timestamp,x,y,z
1746975940581,-1.8879347,9.6229515,0.067990676
1746975940582,-1.8867743,9.623172,0.06817348
1746975940599,-1.8853159,9.623466,0.06838431
1746975940604,-1.8834709,9.623821,0.06870883
1746975940615,-1.8814486,9.624219,0.06888269
1746975940635,-1.8793511,9.624616,0.069006756
1746975940636,-1.8772215,9.625045,0.06899824
1746975940649,-1.8752584,9.625414,0.068879366
1746975940652,-1.873651,9.625729,0.06875647
1746975940666,-1.8724983,9.625967,0.06865345
1746975940682,-1.8716884,9.626124,0.06857578
1746975940683,-1.8712646,9.6262,0.06850856
1746975940699,-1.8712586,9.626202,0.06845362
1746975940703,-1.871467,9.626163,0.06842381
1746975940717,-1.8720042,9.626054,0.06812778
1746975940733,-1.872853,9.625909,0.067754455
1746975940734,-1.8736916,9.625729,0.06734434
1746975940750,-1.8745812,9.625567,0.06700963
1746975940752,-1.8752029,9.625436,0.06702694
1746975940765,-1.8757125,9.625355,0.06698767
1746975940772,-1.8759928,9.62529,0.06703472
1746975940783,-1.875985,9.625297,0.066941276
1746975940798,-1.875811,9.625341,0.06695231
1746975940802,-1.8755989,9.625376,0.067023836
1746975940818,-1.8753815,9.625416,0.06714286
1746975940822,-1.8751197,9.625466,0.06725677
1746975940832,-1.875229,9.625442,0.06712646
1746975940849,-1.8755546,9.625379,0.06695746
1746975940853,-1.8761861,9.625251,0.06693258
1746975940866,-1.8769401,9.625107,0.067116156
1746975940882,-1.8776443,9.624957,0.06736001
1746975940882,-1.8782414,9.624851,0.0675597
1746975940898,-1.8787016,9.62475,0.06755601
1746975940903,-1.87897,9.624714,0.06734547
1746975940915,-1.8788897,9.62473,0.06720968
1746975940923,-1.8783652,9.624829,0.06694657
1746975940933,-1.8775069,9.624997,0.066924214
1746975940949,-1.8766813,9.625157,0.06684709
1746975940954,-1.8753887,9.625418,0.066643976
1746975940968,-1.8738115,9.62572,0.066473804
1746975940983,-1.8723792,9.6259985,0.06632131
1746975940983,-1.8713326,9.626211,0.066423096
1746975940998,-1.8705957,9.626352,0.06651381
1746975941002,-1.8700601,9.626447,0.06628058
1746975941016,-1.8696369,9.626544,0.06584727
1746975941033,-1.8692886,9.626601,0.06567239
1746975941033,-1.8691196,9.626643,0.065489285
1746975941050,-1.8692417,9.626607,0.06540979
1746975941052,-1.8697035,9.626528,0.06517711
1746975941066,-1.8701284,9.62644,0.0650289
1746975941073,-1.8701729,9.626449,0.064969204
1746975941083,-1.8701482,9.626445,0.064989224
1746975941098,-1.8699185,9.626484,0.065078914
1746975941102,-1.8697722,9.626514,0.065320246
1746975941116,-1.8697226,9.626523,0.065566294
1746975941123,-1.8695228,9.626562,0.06589648
1746975941132,-1.8694788,9.626566,0.066237256
1746975941148,-1.8694516,9.626559,0.066594176
1746975941153,-1.8692677,9.626607,0.066716745
1746975941167,-1.8689312,9.626676,0.06671656
1746975941173,-1.8685228,9.626751,0.0668689
1746975941183,-1.86805,9.626842,0.06709299
1746975941199,-1.8677478,9.626884,0.06734119
1746975941203,-1.8676351,9.62691,0.06740977
1746975941216,-1.8676211,9.626916,0.06764507
1746975941233,-1.8677148,9.626909,0.067804836
1746975941233,-1.8678322,9.626874,0.067912966
1746975941249,-1.8677812,9.62688,0.06797358
1746975941252,-1.8677021,9.626895,0.06822638
1746975941267,-1.867716,9.626898,0.06843692
1746975941283,-1.868016,9.626833,0.06853187
1746975941283,-1.8685149,9.626746,0.068399474
1746975941300,-1.8691808,9.626604,0.06806144
1746975941302,-1.8699995,9.626457,0.06781309
1746975941318,-1.8710805,9.626242,0.06745985
1746975941322,-1.8724996,9.62597,0.06730226
1746975941333,-1.8742937,9.625625,0.06703765
1746975941350,-1.8763319,9.625225,0.06686397
1746975941353,-1.8782457,9.624859,0.06661982
1746975941365,-1.8797827,9.624561,0.06660897
1746975941373,-1.8809974,9.624312,0.06660057
1746975941383,-1.8818667,9.624155,0.06645586
1746975941399,-1.8822931,9.624069,0.06637327
1746975941402,-1.8819683,9.624129,0.06626509
1746975941417,-1.8808359,9.624364,0.066187754
1746975941423,-1.8793534,9.624637,0.06622432
1746975941433,-1.8776835,9.62497,0.06649507
1746975941451,-1.8761975,9.625253,0.06679427
1746975941452,-1.8750691,9.625464,0.06720628
1746975941467,-1.8741816,9.625642,0.06750775
1746975941472,-1.8736398,9.625739,0.06797007
1746975941483,-1.8731519,9.625845,0.068308145
1746975941501,-1.8729582,9.625868,0.06850111
1746975941502,-1.8725477,9.625956,0.06856811
1746975941517,-1.8723003,9.626004,0.06861998
1746975941536,-1.8722447,9.626016,0.068755776
1746975941536,-1.8723859,9.625982,0.06890578
1746975941550,-1.872675,9.625922,0.068996675
1746975941552,-1.8730621,9.625849,0.06910225
1746975941566,-1.8734396,9.625777,0.06914949
1746975941572,-1.8740748,9.625655,0.06919486
1746975941583,-1.8749408,9.625483,0.0692197
1746975941602,-1.8760738,9.625273,0.06910645
1746975941603,-1.8773748,9.6250105,0.0691428
1746975941617,-1.8788197,9.6247225,0.069204144
1746975941623,-1.8801537,9.624466,0.06924349
1746975941633,-1.8810723,9.624287,0.06915705
1746975941649,-1.881889,9.624126,0.06904355
1746975941653,-1.8823218,9.624034,0.0689989
1746975941667,-1.8827487,9.623966,0.06899112
1746975941672,-1.8830757,9.6239,0.068990864
1746975941683,-1.8832308,9.6238575,0.06906597
1746975941699,-1.8833592,9.623838,0.06910985
1746975941702,-1.8835725,9.623797,0.0690491
1746975941717,-1.8836391,9.623782,0.06902696
1746975941723,-1.8837277,9.623772,0.06915449
1746975941733,-1.8838005,9.623746,0.069151714
1746975941749,-1.8835909,9.623783,0.06894604
1746975941752,-1.883053,9.623896,0.06874664
1746975941767,-1.8824788,9.624016,0.068899974
1746975941772,-1.8817458,9.624148,0.06919877
1746975941784,-1.8809087,9.624323,0.06945085
1746975941800,-1.8799809,9.624501,0.06931494
1746975941803,-1.8788707,9.624711,0.068913564
1746975941817,-1.877663,9.624957,0.06851105
1746975941833,-1.8769859,9.625096,0.06814846
1746975941833,-1.8767664,9.6251335,0.067896314
1746975941850,-1.8767135,9.625145,0.06801584
1746975941853,-1.8767235,9.625136,0.068256445
1746975941867,-1.8765991,9.625175,0.06856405
1746975941873,-1.876335,9.625213,0.0687279
1746975941885,-1.8761611,9.625249,0.06872151
1746975941899,-1.87582,9.625303,0.06871358
1746975941905,-1.8755981,9.625366,0.068727314
1746975941916,-1.8755074,9.625378,0.06882113
1746975941923,-1.8755229,9.625369,0.0690811
1746975941935,-1.875791,9.625315,0.06947244
1746975941951,-1.8757799,9.6253195,0.06982932
1746975941952,-1.8757398,9.6253195,0.07006543
1746975941967,-1.8757002,9.625331,0.07030892
1746975941973,-1.875537,9.625367,0.07043916
1746975941983,-1.8752822,9.625416,0.07041428
1746975942001,-1.8748189,9.625499,0.070424736
1746975942003,-1.874511,9.625564,0.07033063
1746975942019,-1.8744904,9.625553,0.06997012
1746975942022,-1.8745801,9.625549,0.06939108
1746975942034,-1.8748441,9.6255,0.06916363
1746975942050,-1.8754308,9.625386,0.06921397
1746975942052,-1.8761991,9.625239,0.06953348
1746975942067,-1.8770015,9.625082,0.06955789
1746975942074,-1.8776602,9.624947,0.06931714
1746975942084,-1.8783667,9.624819,0.06884908
1746975942101,-1.8792186,9.624662,0.068325825
1746975942102,-1.8803245,9.624438,0.06786595
1746975942118,-1.8818048,9.624157,0.06751155
1746975942122,-1.8833443,9.623858,0.06727898
1746975942134,-1.8846167,9.6236105,0.06708276
1746975942151,-1.8855444,9.623425,0.06678824
1746975942153,-1.8859254,9.623355,0.06669344
1746975942167,-1.8862038,9.623306,0.06670746
1746975942172,-1.8863552,9.623278,0.06659377
1746975942184,-1.8864422,9.623256,0.066433
1746975942199,-1.8862102,9.62331,0.06622344
1746975942203,-1.8859402,9.62336,0.06620072
1746975942217,-1.8856173,9.623411,0.06633388
1746975942234,-1.8849915,9.623538,0.06641232
1746975942234,-1.8838503,9.623769,0.06640699
1746975942250,-1.8826575,9.623991,0.06646763
1746975942252,-1.8815966,9.624205,0.06643446
1746975942267,-1.8805798,9.624406,0.06630396
1746975942273,-1.8799645,9.624513,0.06622414
1746975942284,-1.8796016,9.62459,0.0661605
1746975942301,-1.8796713,9.624586,0.06627952
1746975942303,-1.8798097,9.62456,0.06641488
1746975942318,-1.8799405,9.624528,0.06664222
1746975942322,-1.8800385,9.624507,0.06681089
1746975942333,-1.8799475,9.624517,0.06701646
1746975942350,-1.8798164,9.62455,0.06706059
1746975942353,-1.8796312,9.624574,0.0670298
1746975942368,-1.8795711,9.624585,0.06708825
1746975942373,-1.8794634,9.624621,0.067196384
1746975942384,-1.8797309,9.624551,0.067259766
1746975942402,-1.8802749,9.624447,0.06741806
1746975942403,-1.8808361,9.624339,0.06746789
1746975942417,-1.8814191,9.624228,0.067351095
1746975942422,-1.8816869,9.624177,0.06712679
1746975942435,-1.8821976,9.624075,0.067015946
1746975942450,-1.8827665,9.623961,0.06690836
1746975942452,-1.8834056,9.623855,0.066921726
1746975942467,-1.8841013,9.623719,0.06705704
1746975942472,-1.8845648,9.623622,0.0671235
1746975942486,-1.8849274,9.623549,0.067153715
1746975942503,-1.8849373,9.6235485,0.06714871
1746975942504,-1.8847269,9.623585,0.067021206
1746975942520,-1.8843169,9.623666,0.066802196
1746975942522,-1.8839717,9.623741,0.06678838
1746975942534,-1.883759,9.62378,0.06682488
1746975942550,-1.8834691,9.623825,0.066799164
1746975942552,-1.8832431,9.623881,0.06680826
1746975942568,-1.8827555,9.623974,0.06684709
1746975942572,-1.8819315,9.624142,0.066595055
1746975942584,-1.880853,9.624354,0.0662964
1746975942602,-1.879569,9.624598,0.06620741
1746975942603,-1.8780318,9.624898,0.06659721
1746975942617,-1.8764083,9.625208,0.0671117
1746975942623,-1.8745804,9.625573,0.06726524
1746975942634,-1.8727928,9.625925,0.06708401
1746975942652,-1.8709972,9.626257,0.06699114
1746975942652,-1.8696921,9.626516,0.06685484
1746975942667,-1.8686512,9.626711,0.06682949
1746975942671,-1.8678303,9.626873,0.06689546
1746975942684,-1.8671159,9.627029,0.066928595
1746975942700,-1.8662382,9.627191,0.06698073
1746975942703,-1.8653077,9.627382,0.066936016
1746975942717,-1.8645108,9.627524,0.06695917
1746975942724,-1.8637179,9.627663,0.06701339
1746975942735,-1.8630835,9.627796,0.06702303
1746975942750,-1.8628421,9.627849,0.06718067
1746975942753,-1.8628067,9.627865,0.067416854
1746975942769,-1.8628126,9.627841,0.06784918
1746975942773,-1.8626274,9.627871,0.06814049
1746975942785,-1.8620734,9.627986,0.06832575
1746975942803,-1.8612751,9.628141,0.06824392
1746975942803,-1.8603432,9.628312,0.06782657
1746975942818,-1.8596182,9.628463,0.06739643
1746975942823,-1.8592488,9.62854,0.06707911
1746975942834,-1.859178,9.628547,0.06673461
1746975942850,-1.8591589,9.6285515,0.06640293
1746975942853,-1.8593564,9.628516,0.06598854
1746975942869,-1.8595713,9.6284895,0.06557959
1746975942872,-1.8595214,9.628499,0.065308124
1746975942885,-1.8595657,9.628491,0.06541976
1746975942893,-1.8594353,9.62851,0.065377675
1746975942907,-1.859416,9.628518,0.06495565
1746975942918,-1.8594581,9.628515,0.06450137
1746975942923,-1.8596106,9.628492,0.06426314
1746975942935,-1.8598928,9.6284485,0.06402287
1746975942950,-1.8604085,9.628343,0.06367431
1746975942953,-1.8610835,9.6282,0.063343726
1746975942968,-1.8617604,9.628085,0.063067794
1746975942974,-1.8620988,9.628028,0.06286712
1746975942987,-1.862135,9.628011,0.06275664
1746975943001,-1.8619363,9.628047,0.06284305
1746975943001,-1.8616896,9.628095,0.06292243
1746975943019,-1.8611441,9.628205,0.06282441
1746975943022,-1.8601373,9.628403,0.06268011
1746975943034,-1.8588009,9.628652,0.06253625
1746975943051,-1.8574618,9.628921,0.062439103
1746975943052,-1.8561871,9.629157,0.062527224
1746975943068,-1.8550215,9.629384,0.06269925
1746975943072,-1.8537142,9.629636,0.062822334
1746975943085,-1.8522768,9.629913,0.062890425
1746975943102,-1.8510181,9.630153,0.062851995
1746975943103,-1.8501333,9.630323,0.06285568
1746975943118,-1.849698,9.630416,0.06280984
1746975943122,-1.849729,9.630407,0.06275606
1746975943135,-1.8501335,9.630327,0.06270111
1746975943151,-1.8507043,9.630221,0.0626065
1746975943152,-1.8514699,9.630066,0.06251118
1746975943168,-1.852217,9.629927,0.06247443
1746975943172,-1.8529567,9.629779,0.06250899
1746975943184,-1.8535936,9.629665,0.06262436
1746975943201,-1.854091,9.629561,0.06277502
1746975943202,-1.854315,9.629526,0.062699325
1746975943219,-1.854456,9.629494,0.06265048
1746975943223,-1.8546355,9.629454,0.062547244
1746975943236,-1.8551277,9.629361,0.062485356
1746975943251,-1.8557075,9.629256,0.062417112
1746975943253,-1.8563362,9.629134,0.062310435
1746975943267,-1.8570625,9.628995,0.062197953
1746975943272,-1.8578014,9.62885,0.06225246
1746975943287,-1.8584994,9.62872,0.062478997
1746975943302,-1.8592632,9.628565,0.06270411
1746975943302,-1.859914,9.628441,0.06274974
1746975943317,-1.8605263,9.62833,0.06278598
1746975943322,-1.860952,9.628239,0.06288699
1746975943335,-1.8613142,9.628158,0.063018546
1746975943353,-1.8614696,9.628135,0.06327848
1746975943353,-1.8613305,9.6281595,0.0633701
1746975943367,-1.8607845,9.628273,0.0633887
1746975943372,-1.8598654,9.628441,0.06346819
1746975943385,-1.8588071,9.628653,0.06351656
1746975943391,-1.8579097,9.628826,0.06365637
1746975943403,-1.8570247,9.628981,0.063805245
1746975943419,-1.8563999,9.62912,0.06424159
1746975943422,-1.8559037,9.629202,0.06481906
1746975943434,-1.8555207,9.629274,0.065178536
1746975943442,-1.8551437,9.629344,0.06496055
1746975943453,-1.8547698,9.629425,0.064610675
1746975943469,-1.8544726,9.629486,0.064276546
1746975943473,-1.8542885,9.629526,0.06402546
1746975943485,-1.854354,9.629516,0.063865885
1746975943501,-1.85496,9.629387,0.0638931
1746975943502,-1.8554013,9.629307,0.06421598
1746975943519,-1.8556585,9.629251,0.06458251
1746975943522,-1.8557533,9.6292305,0.064910606
1746975943535,-1.8555145,9.629265,0.06539105
1746975943552,-1.8554145,9.629287,0.06584822
1746975943552,-1.8554409,9.629276,0.066181175
1746975943570,-1.8554595,9.629283,0.06632661
1746975943572,-1.8554693,9.629277,0.06647676
1746975943584,-1.8555471,9.629264,0.06672949
1746975943603,-1.8556072,9.629244,0.06697134
1746975943603,-1.8555954,9.629239,0.06723522
1746975943617,-1.8555217,9.629254,0.06745207
1746975943623,-1.85533,9.629285,0.06765505
1746975943637,-1.8553718,9.629292,0.067591004
1746975943651,-1.8556324,9.629224,0.06758739
1746975943652,-1.8562747,9.629106,0.0675068
1746975943669,-1.8571577,9.628953,0.06752302
1746975943673,-1.8580492,9.628776,0.067384705
1746975943686,-1.858834,9.628627,0.06709906
1746975943692,-1.859722,9.62845,0.06710567
1746975943702,-1.8606395,9.628271,0.066996805
1746975943718,-1.8614244,9.628125,0.06681465
1746975943722,-1.8622262,9.627975,0.06644206
1746975943737,-1.8629102,9.627833,0.06603958
1746975943752,-1.8637134,9.627687,0.06584738
1746975943753,-1.8646369,9.627504,0.06562255
1746975943769,-1.8658233,9.627282,0.06526615
1746975943773,-1.8672177,9.627018,0.06488595
1746975943785,-1.8687742,9.626706,0.06448263
1746975943802,-1.870409,9.626393,0.06413334
1746975943802,-1.872098,9.626063,0.06404329
1746975943818,-1.8734211,9.625821,0.06416388
1746975943823,-1.8742853,9.625647,0.06427885
1746975943835,-1.8747685,9.625552,0.06419055
1746975943842,-1.8749789,9.625508,0.063888244
1746975943853,-1.8749262,9.625524,0.06359891
1746975943868,-1.8746984,9.625572,0.0632281
1746975943873,-1.8744495,9.625615,0.063018076
1746975943886,-1.8740976,9.625692,0.06297314
1746975943892,-1.8738974,9.625727,0.06303758
1746975943904,-1.8737073,9.625765,0.06315113
1746975943918,-1.8733829,9.625822,0.06328096
1746975943923,-1.8729347,9.625912,0.0633088
1746975943935,-1.8723446,9.626034,0.063214615
1746975943943,-1.8716568,9.626161,0.063285455
1746975943954,-1.8708179,9.626318,0.063354686
1746975943969,-1.8703274,9.626422,0.06317418
1746975943973,-1.870312,9.62643,0.0630294
1746975943985,-1.8704867,9.626383,0.062886335
1746975943992,-1.8708497,9.626322,0.062867194
1746975944002,-1.8712192,9.626256,0.0629362
1746975944019,-1.8714653,9.626199,0.06306422
1746975944022,-1.8717947,9.626137,0.06316628
1746975944036,-1.8718927,9.626115,0.06344667
1746975944052,-1.8718871,9.626118,0.063551374
1746975944052,-1.871916,9.626111,0.06360665
1746975944070,-1.8719047,9.626104,0.06353713
1746975944072,-1.8720537,9.626096,0.06324958
1746975944086,-1.8724501,9.626017,0.06283669
1746975944093,-1.8733826,9.625839,0.062269192
1746975944103,-1.8744624,9.625637,0.06175251
1746975944121,-1.8757313,9.625381,0.06159977
1746975944122,-1.8769516,9.625144,0.06161931
1746975944135,-1.8777995,9.624983,0.061661765
1746975944143,-1.8783247,9.624874,0.061584167
1746975944153,-1.8785392,9.624832,0.061331544
1746975944168,-1.8786287,9.62482,0.06106829
1746975944172,-1.8786148,9.624814,0.06074951
1746975944185,-1.8789173,9.624763,0.060483404
1746975944193,-1.8792782,9.624694,0.060452897
1746975944203,-1.8795878,9.62463,0.060436714
1746975944219,-1.8796792,9.624623,0.06028149
1746975944222,-1.8794457,9.624676,0.060107335
1746975944236,-1.8790336,9.6247425,0.06030085
1746975944243,-1.8780254,9.624929,0.0607635
1746975944253,-1.8765992,9.625203,0.06099289
1746975944269,-1.8749727,9.625526,0.06098368
1746975944272,-1.8733095,9.625856,0.060925923
1746975944286,-1.8718779,9.626133,0.060803063
1746975944293,-1.870826,9.626349,0.06052264
1746975944302,-1.8701376,9.626471,0.060423452
1746975944319,-1.8698688,9.626516,0.06050207
1746975944322,-1.8697596,9.626559,0.060793966
1746975944335,-1.8697084,9.62655,0.061108988
1746975944353,-1.869584,9.62657,0.061442055
1746975944353,-1.8694154,9.626606,0.061674185
1746975944368,-1.8692203,9.626642,0.06178159
1746975944372,-1.869093,9.626674,0.062015437
1746975944386,-1.8690827,9.626677,0.06229206
1746975944393,-1.8692963,9.626629,0.062417623
1746975944403,-1.8695328,9.626583,0.062451817
1746975944418,-1.8697735,9.626528,0.062442467
1746975944423,-1.869869,9.626511,0.062472787
1746975944437,-1.8698645,9.626509,0.06253727
1746975944442,-1.869644,9.626561,0.06265794
1746975944452,-1.8692896,9.626614,0.06279698
1746975944469,-1.868825,9.626714,0.06277374
1746975944472,-1.8682237,9.626828,0.06291428
1746975944486,-1.8676877,9.626941,0.06281594
1746975944493,-1.8671412,9.627053,0.062425878
1746975944506,-1.8666528,9.627141,0.061950736
1746975944520,-1.8665204,9.62717,0.061813153
1746975944523,-1.8667462,9.627139,0.06195278
1746975944534,-1.8671933,9.627043,0.062049557
1746975944543,-1.8678532,9.62691,0.062102493
1746975944553,-1.8685726,9.626768,0.06206925
1746975944571,-1.8694016,9.6266,0.062153127
1746975944572,-1.8704264,9.626401,0.06217563
1746975944586,-1.8713776,9.6262245,0.062212493
1746975944591,-1.8719563,9.626117,0.06209785
1746975944605,-1.8722861,9.626043,0.06173479
1746975944619,-1.8724489,9.626024,0.061579566
1746975944622,-1.8725145,9.626006,0.06173322
1746975944636,-1.8723696,9.626033,0.061879497
1746975944642,-1.8720138,9.626106,0.062037792
1746975944652,-1.8717756,9.626138,0.062339224
1746975944670,-1.8713983,9.626205,0.062760115
1746975944671,-1.8710059,9.626288,0.06329649
1746975944686,-1.8708136,9.626322,0.063629046
1746975944703,-1.8706809,9.6263485,0.06381993
1746975944704,-1.8707263,9.626342,0.06395521
1746975944721,-1.8706796,9.626343,0.06400255
1746975944722,-1.8704945,9.626381,0.06397819
1746975944736,-1.8702408,9.626425,0.06397037
1746975944742,-1.8697523,9.626531,0.063847765
1746975944754,-1.8692126,9.6266365,0.06357366
1746975944769,-1.8689123,9.626681,0.06329586
1746975944772,-1.8687261,9.626745,0.06288082
1746975944786,-1.8688076,9.626717,0.06286807
1746975944792,-1.8691589,9.62666,0.06286343
1746975944805,-1.869675,9.626545,0.063021
1746975944820,-1.8702933,9.626414,0.0630351
1746975944822,-1.8708282,9.626332,0.06304693
1746975944836,-1.8714684,9.626207,0.06304745
1746975944842,-1.8719684,9.626114,0.06303908
1746975944854,-1.8722907,9.626039,0.063089825
1746975944870,-1.8724203,9.626013,0.06314466
1746975944873,-1.8724906,9.62599,0.063214615
1746975944886,-1.8724605,9.626009,0.06332484
1746975944893,-1.8725659,9.625979,0.06344956
1746975944904,-1.8728346,9.625932,0.06351897
1746975944920,-1.8734928,9.625812,0.06347225
1746975944923,-1.8742961,9.62564,0.0633366
1746975944936,-1.8753452,9.625444,0.06312336
1746975944942,-1.8765634,9.625211,0.06283833
1746975944953,-1.8775767,9.625022,0.06273078
1746975944971,-1.8782874,9.624871,0.06291608
1746975944972,-1.8787678,9.624783,0.06312453
1746975944986,-1.8791351,9.624704,0.06321926
1746975944992,-1.879,9.6247225,0.06315186
1746975945004,-1.8785241,9.624837,0.06292002
1746975945020,-1.8775638,9.625007,0.06274145
1746975945022,-1.8764155,9.625242,0.06267167
1746975945037,-1.8753461,9.625443,0.062696695
1746975945042,-1.8742915,9.625643,0.06272161
1746975945055,-1.8733433,9.625838,0.06268216
1746975945070,-1.8724304,9.626025,0.06284056
1746975945073,-1.8716093,9.626173,0.06331085
1746975945087,-1.870778,9.626329,0.06359832
1746975945093,-1.8699242,9.626504,0.063578226
1746975945103,-1.8689264,9.626698,0.06313783
1746975945119,-1.8679651,9.626875,0.0626069
1746975945122,-1.8671901,9.627025,0.062039472
1746975945137,-1.8666393,9.6271515,0.061518848
1746975945144,-1.8664216,9.627199,0.06110855
1746975945153,-1.8663384,9.627208,0.06085571
1746975945171,-1.8665155,9.627171,0.060869444
1746975945172,-1.8666463,9.627155,0.06101393
1746975945186,-1.8663983,9.627188,0.06121055
1746975945192,-1.8658668,9.627296,0.06147004
1746975945204,-1.8649762,9.627467,0.0616401
1746975945221,-1.8641452,9.62763,0.061774794
1746975945222,-1.8637661,9.627704,0.061971195
1746975945236,-1.8634907,9.627757,0.0620352
1746975945242,-1.8635793,9.627732,0.062135447
1746975945256,-1.8637038,9.627703,0.06220884
1746975945270,-1.8636411,9.6277275,0.0624634
1746975945272,-1.8633223,9.627775,0.0627405
1746975945288,-1.8629334,9.627851,0.062902264
1746975945293,-1.8626914,9.627902,0.06291578
1746975945303,-1.8627923,9.627887,0.06281554
1746975945320,-1.8628969,9.627862,0.062758505
1746975945322,-1.8629966,9.627848,0.062667504
1746975945337,-1.862993,9.627846,0.062232476
1746975945343,-1.8630736,9.627835,0.06214414
1746975945354,-1.8636528,9.627723,0.06217662
1746975945370,-1.8644165,9.627571,0.062404398
1746975945373,-1.8653637,9.627383,0.062350877
1746975945386,-1.8661766,9.627237,0.062207267
1746975945393,-1.8671542,9.627045,0.06209471
1746975945403,-1.8682036,9.626843,0.061886694
1746975945420,-1.869462,9.626592,0.061696723
1746975945423,-1.8706931,9.626364,0.061446
1746975945438,-1.8717289,9.6261635,0.06127733
1746975945443,-1.8724997,9.626017,0.061048307
1746975945456,-1.8729063,9.62594,0.06077384
1746975945470,-1.8730583,9.625912,0.060580544
1746975945472,-1.8731611,9.625891,0.06036387
1746975945486,-1.873145,9.625904,0.060342167
1746975945492,-1.8729607,9.625935,0.060350206
1746975945504,-1.8725634,9.625997,0.060349695
1746975945520,-1.8720777,9.626098,0.060527205
1746975945522,-1.8711752,9.626276,0.060658578
1746975945538,-1.869942,9.6265135,0.060779575
1746975945543,-1.8683739,9.62682,0.06079214
1746975945554,-1.8667656,9.627136,0.060683783
1746975945571,-1.865447,9.627388,0.060592525
1746975945573,-1.86448,9.627568,0.060613606
1746975945587,-1.8640174,9.627672,0.06053349
1746975945593,-1.8642716,9.62761,0.0605519
1746975945606,-1.8649276,9.627483,0.060566477
1746975945621,-1.8659371,9.62729,0.0604982
1746975945622,-1.8672235,9.627039,0.060410775
1746975945637,-1.8686284,9.626777,0.06032803
1746975945643,-1.8701574,9.62648,0.060265232
1746975945654,-1.8716742,9.626179,0.06010383
1746975945671,-1.8730316,9.625912,0.059903413
1746975945672,-1.8742888,9.625673,0.059773173
1746975945686,-1.8755138,9.625438,0.059620976
1746975945692,-1.8768572,9.625172,0.059452306
1746975945704,-1.8784453,9.62486,0.059250172
1746975945722,-1.8801416,9.624541,0.059076935
1746975945722,-1.8815556,9.624267,0.05914569
1746975945736,-1.8826077,9.624056,0.059313737
1746975945742,-1.8835157,9.623868,0.059438206
1746975945754,-1.8843185,9.623716,0.059449784
1746975945770,-1.8852679,9.623524,0.059455156
1746975945772,-1.8860193,9.623379,0.059391152
1746975945786,-1.8865408,9.623288,0.0592269
1746975945793,-1.8870311,9.623187,0.059038647
1746975945804,-1.8871912,9.623156,0.059096552
1746975945820,-1.8872579,9.623145,0.059284404
1746975945822,-1.8870416,9.623179,0.059305154
1746975945838,-1.8864338,9.623296,0.05951295
1746975945843,-1.8856095,9.623463,0.05978234
1746975945854,-1.8843303,9.623718,0.05969744
1746975945870,-1.882822,9.624013,0.05973036
1746975945873,-1.8812283,9.624318,0.059860595
1746975945887,-1.8797297,9.62462,0.060181644
1746975945892,-1.8782697,9.624903,0.060273085
1746975945904,-1.8771826,9.625104,0.060242545
1746975945920,-1.8762908,9.625282,0.0599341
1746975945922,-1.8752415,9.625483,0.059673622
1746975945937,-1.8742007,9.625692,0.05920151
1746975945942,-1.873348,9.625855,0.05880283
1746975945954,-1.8729863,9.625945,0.05855357
1746975945972,-1.8728012,9.625967,0.058721837
1746975945973,-1.8728374,9.625952,0.059401784
1746975945987,-1.8729209,9.625931,0.06002258
1746975945993,-1.8728428,9.625944,0.06019118
1746975946004,-1.8727093,9.625992,0.060066823
1746975946022,-1.8724531,9.626023,0.059799805
1746975946024,-1.872176,9.626073,0.059697878
1746975946038,-1.8717762,9.626153,0.060107302
1746975946044,-1.8716105,9.626195,0.060635563
1746975946054,-1.871403,9.62621,0.061182566
1746975946071,-1.8711532,9.626277,0.06137323
1746975946072,-1.8708993,9.626332,0.061281715
1746975946087,-1.8707026,9.626363,0.060995337
1746975946092,-1.8706927,9.626362,0.060669392
1746975946105,-1.8708484,9.626334,0.060605276
1746975946121,-1.8711785,9.62627,0.060790498
1746975946122,-1.8713995,9.62623,0.060946893
1746975946138,-1.8716139,9.6261835,0.061061714
1746975946143,-1.8714676,9.626205,0.061132222
1746975946155,-1.8710335,9.626302,0.061166782
1746975946171,-1.8703924,9.626428,0.06133662
1746975946173,-1.8696555,9.626561,0.061415534
1746975946187,-1.869239,9.626644,0.061276782
1746975946192,-1.8693383,9.626619,0.061201636
1746975946206,-1.8696533,9.626568,0.06117942
1746975946223,-1.8700883,9.626492,0.06135489
1746975946223,-1.8705223,9.626389,0.061417103
1746975946236,-1.8707663,9.626343,0.06130634
1746975946242,-1.8706142,9.626373,0.06122896
1746975946253,-1.8701553,9.626471,0.061137557
1746975946270,-1.8695232,9.626586,0.061155934
1746975946272,-1.8689064,9.62671,0.060931258
1746975946287,-1.8683411,9.626824,0.060679037
1746975946294,-1.8677659,9.626934,0.060742054
1746975946306,-1.8669533,9.627087,0.060785126
1746975946312,-1.8658707,9.627307,0.060714033
1746975946323,-1.8647435,9.62753,0.060740665
1746975946338,-1.8634906,9.627766,0.060767006
1746975946342,-1.8622704,9.628007,0.060848802
1746975946354,-1.8610286,9.628242,0.06097791
1746975946371,-1.8600051,9.628441,0.061068363
1746975946374,-1.8593402,9.628568,0.060936846
1746975946390,-1.8589984,9.628637,0.060874265
1746975946393,-1.8589667,9.628642,0.06106146
1746975946403,-1.8591135,9.628604,0.061292052
