timestamp,x,y,z
1747138636560,0.042378776,0.01985312,3.0543262E-4
1747138636575,0.038713586,0.024129177,0.003970624
1747138636579,0.02893974,0.041233405,0.014966198
1747138636592,0.016722437,0.050396383,0.027183503
1747138636599,0.0045051314,0.04550946,0.030848695
1747138636610,-0.0016035213,0.03023783,0.025350908
1747138636626,-0.0064904434,0.022296581,0.015577064
1747138636630,-0.005879578,0.010079277,0.0076358155
1747138636642,-0.0064904434,0.0015271631,0.0033597588
1747138636658,-0.0077121737,0.009468411,0.0027488936
1747138636659,-0.01198823,0.024129177,0.003970624
1747138636676,-0.016264288,0.028405234,0.0033597588
1747138636679,-0.016875152,0.015577064,0.0015271631
1747138636694,2.2907447E-4,-0.022907447,-0.014966198
1747138636709,0.020998493,-0.036957346,-0.02107485
1747138636709,0.04176791,-0.041233405,-0.016187929
1747138636726,0.05093089,-0.032070424,-0.006414085
1747138636729,0.041157044,-0.016798794,-3.0543262E-4
1747138636742,0.018555032,-0.008246681,0.0027488936
1747138636759,-0.008933905,-0.015577064,0.0027488936
1747138636760,-0.029092457,-0.034513887,9.162979E-4
1747138636775,-0.029092457,-0.06261369,0.0027488936
1747138636780,-0.0064904434,-0.0852157,0.003970624
1747138636793,0.025274549,-0.089491755,0.0015271631
1747138636808,0.050320026,-0.0693332,-0.0027488936
1747138636810,0.055817813,-0.043676864,-0.009468411
1747138636825,0.033826664,-0.025350908,-0.013133603
1747138636829,-0.003436117,-0.009468411,-0.015577064
1747138636843,-0.04008803,-0.0015271631,-0.02107485
1747138636849,-0.05535966,-0.0125227375,-0.03145956
1747138636859,-0.03397938,-0.011911872,-0.040011674
1747138636875,2.2907447E-4,-0.006414085,-0.049785517
1747138636879,0.029550606,-0.0021380284,-0.058337633
1747138636892,0.04176791,3.0543262E-4,-0.06383542
1747138636909,0.038713586,-0.0021380284,-0.06078109
1747138636910,0.027107146,-0.0027488936,-0.051618114
1747138636928,0.021609358,-0.003970624,-0.04734206
1747138636930,0.02649628,-0.0076358155,-0.04917465
1747138636942,0.03810272,-0.00580322,-0.05100725
1747138636950,0.04054618,-3.0543262E-4,-0.04917465
1747138636959,0.027718011,0.0076358155,-0.046731193
1747138636976,0.0026725354,0.008246681,-0.051618114
1747138636980,-0.022372939,0.0076358155,-0.06078109
1747138636992,-0.030314188,0.014966198,-0.071776666
1747138637010,-0.022983804,0.009468411,-0.07360926
1747138637010,0.013057245,-0.046120327,-0.083383106
1747138637026,0.0313832,-0.0729984,-0.079107046
1747138637030,0.030161472,-0.09743301,-0.06383542
1747138637043,0.011224649,-0.1151481,-0.051618114
1747138637060,-0.015042556,-0.10842858,-0.044898596
1747138637060,-0.038255434,-0.07544186,-0.04184427
1747138637076,-0.054137934,-0.03756821,-0.042455133
1747138637081,-0.06207918,-0.026572637,-0.053450707
1747138637093,-0.055970527,-0.055283304,-0.06078109
1747138637111,-0.039477166,-0.07544186,-0.056505036
1747138637111,-0.010155635,-0.07788532,-0.04734206
1747138637126,0.029550606,-0.07788532,-0.028405234
1747138637130,0.069867715,-0.058948494,-0.008857546
1747138637143,0.09857838,-0.011301007,0.0033597588
1747138637150,0.10224357,0.01985312,-3.0543262E-4
1747138637160,0.068645984,0.01985312,-0.011301007
1747138637176,-0.02603813,0.0021380284,-0.016798794
1747138637180,-0.085292056,0.0027488936,-0.013133603
1747138637193,-0.11461359,0.02107485,-0.0125227375
1747138637200,-0.10483975,0.042455133,-0.013133603
1747138637210,-0.05963572,0.05955936,-0.008857546
1747138637226,0.003894266,0.0693332,-9.162979E-4
1747138637230,0.05642868,0.063224554,0.008857546
1747138637243,0.08269588,0.04428773,0.0076358155
1747138637250,0.07841983,0.011301007,-0.0021380284
1747138637260,0.05642868,-0.013133603,-0.0143553335
1747138637277,0.029550606,-0.0106901415,-0.018020526
1747138637279,0.01366811,-3.0543262E-4,-0.010079277
1747138637295,0.011224649,0.0076358155,0.0027488936
1747138637311,0.01488984,0.01863139,0.0106901415
1747138637312,0.010613783,0.02107485,0.00580322
1747138637327,-0.008933905,-0.0021380284,-0.0106901415
1747138637329,-0.05963572,-0.046731193,-0.036957346
1747138637344,-0.088346384,-0.046120327,-0.03940081
1747138637363,-0.09934196,-0.033292156,-0.03023783
1747138637364,-0.08651379,0.0015271631,-0.024129177
1747138637378,-0.054748796,0.0711658,-0.042455133
1747138637379,-0.018096883,0.10354166,-0.0729984
1747138637393,0.011224649,0.083383106,-0.082161374
1747138637401,0.030161472,0.06688975,-0.07238753
1747138637412,0.04054618,0.076052725,-0.063224554
1747138637426,0.050320026,0.10415252,-0.07238753
1747138637429,0.06620252,0.13164146,-0.09621128
1747138637444,0.088804536,0.122478485,-0.11209377
1747138637450,0.110795684,0.08827003,-0.11575896
1747138637460,0.12851077,0.03756821,-0.1133155
1747138637477,0.12789991,-0.0027488936,-0.10903945
1747138637480,0.10590876,-0.026572637,-0.09621128
1747138637493,0.029550606,-0.024129177,-0.07544186
1747138637499,-0.025427265,-0.02107485,-0.06688975
1747138637511,-0.054748796,-0.027794369,-0.057726767
1747138637526,-0.048640147,-0.038179077,-0.04917465
1747138637531,-0.011377365,-0.06688975,-0.046120327
1747138637544,0.03932445,-0.11026118,-0.042455133
1747138637550,0.07964156,-0.14263703,-0.038179077
1747138637561,0.096134916,-0.15668693,-0.03940081
1747138637576,0.08575021,-0.17134771,-0.05100725
1747138637579,0.065591656,-0.17623462,-0.067500606
1747138637593,0.047265697,-0.16584991,-0.083383106
1747138637600,0.04604397,-0.1432479,-0.10048734
1747138637610,0.05337435,-0.12736541,-0.10598512
1747138637627,0.06620252,-0.113926366,-0.11148291
1747138637630,0.07903069,-0.09865474,-0.11759156
1747138637645,0.091248,-0.05955936,-0.113926366
1747138637660,0.103465304,0.01740966,-0.0870483
1747138637660,0.09002627,0.058337633,-0.06994407
1747138637677,0.055817813,0.0693332,-0.054061573
1747138637680,0.008781188,0.04184427,-0.040011674
1747138637694,-0.041309763,-0.006414085,-0.024129177
1747138637700,-0.07918341,-0.05467244,-0.0106901415
1747138637710,-0.088346384,-0.10903945,0.009468411
1747138637727,-0.07002043,-0.13652839,0.036957346
1747138637732,-0.035811976,-0.11636983,0.06078109
1747138637745,-0.009544769,-0.0693332,0.07849618
1747138637749,-0.0064904434,-0.043066,0.09437868
1747138637761,-0.034590244,-0.03023783,0.11575896
1747138637776,-0.08895725,-0.021685716,0.13347405
1747138637780,-0.14576772,-0.004581489,0.13958271
1747138637794,-0.18364136,0.004581489,0.13530666
1747138637799,-0.18791743,-0.0021380284,0.11881329
1747138637810,-0.1567633,-0.011301007,0.10415252
1747138637826,-0.07002043,-0.0021380284,0.089491755
1747138637830,-0.01198823,0.03145956,0.08399397
1747138637846,0.021609358,0.06688975,0.08582657
1747138637849,0.023441954,0.07849618,0.09743301
1747138637860,-0.0046578473,0.071776666,0.11881329
1747138637876,-0.054748796,0.058337633,0.13958271
1747138637880,-0.101174556,0.030848695,0.1432479
1747138637894,-0.11644619,-0.00580322,0.13225232
1747138637900,-0.092622444,-0.034513887,0.12308934
1747138637910,-0.04008803,-0.041233405,0.12675454
1747138637927,0.010613783,-0.03634648,0.14019357
1747138637930,0.0313832,-0.026572637,0.1518
1747138637944,0.010613783,-0.018020526,0.15607607
1747138637950,-0.04008803,-0.0143553335,0.15057829
1747138637961,-0.09750936,-0.0021380284,0.13591751
1747138637977,-0.12988523,0.02107485,0.12614368
1747138637980,-0.11644619,0.03268129,0.121256754
1747138637993,-0.07979427,0.029626964,0.12003502
1747138638001,-0.040698897,0.04062254,0.11881329
1747138638011,-0.0077121737,0.060170226,0.124311075
1747138638027,0.003894266,0.07422013,0.13530666
1747138638030,-0.0028252518,0.06688975,0.14874569
1747138638043,-0.02359467,0.041233405,0.16279559
1747138638051,-0.05047274,0.028405234,0.17501289
1747138638060,-0.07979427,0.022907447,0.18845193
1747138638077,-0.105450615,0.0106901415,0.20189096
1747138638080,-0.12622003,-0.0027488936,0.21533
1747138638094,-0.14026994,-0.013744468,0.23426682
1747138638099,-0.14515686,-0.027794369,0.25870144
1747138638111,-0.13965906,-0.04795292,0.2751948
1747138638127,-0.1249983,-0.0729984,0.2764165
1747138638129,-0.10178542,-0.12858713,0.25809056
1747138638144,-0.10300715,-0.13775012,0.23915374
1747138638150,-0.13477215,-0.11636983,0.22937989
1747138638161,-0.19219348,-0.090713486,0.22693644
1747138638177,-0.25450173,-0.07360926,0.22876903
1747138638180,-0.29604056,-0.076052725,0.23548855
1747138638194,-0.30031663,-0.09437868,0.23365596
1747138638201,-0.26977336,-0.11209377,0.22571471
1747138638211,-0.23006712,-0.13041973,0.21533
1747138638227,-0.20379992,-0.14874569,0.20555615
1747138638229,-0.20135646,-0.13836098,0.19394971
1747138638245,-0.21174116,-0.099265605,0.18295415
1747138638251,-0.21784982,-0.0693332,0.17806722
1747138638261,-0.22579107,-0.048563786,0.19883664
1747138638278,-0.23984097,-0.06811147,0.24220806
1747138638279,-0.2654973,-0.14446963,0.2843578
1747138638295,-0.30520356,-0.2312125,0.2959642
1747138638299,-0.38644862,-0.24220806,0.25503623
1747138638310,-0.42310053,-0.18478674,0.21288654
1747138638328,-0.42310053,-0.10415252,0.18906279
1747138638329,-0.38095084,-0.036957346,0.19639318
1747138638344,-0.30764702,-0.027794369,0.21044308
1747138638351,-0.22579107,-0.0888809,0.20433442
1747138638361,-0.17508925,-0.17134771,0.17195857
1747138638377,-0.1811979,-0.21288654,0.12492194
1747138638380,-0.24289529,-0.19150625,0.08582657
1747138638394,-0.31558827,-0.121256754,0.05589417
1747138638400,-0.3497967,0.026572637,0.063224554
1747138638411,-0.32841644,0.1554652,0.105374254
1747138638428,-0.25938866,0.17195857,0.15241088
1747138638430,-0.16836974,0.09621128,0.17989981
1747138638445,-0.085292056,0.0015271631,0.18417588
1747138638450,-0.027870728,-0.074830994,0.16279559
1747138638461,0.009392053,-0.04734206,0.08827003
1747138638477,0.010613783,0.03145956,0.051618114
1747138638480,-0.0022143866,0.09743301,0.064446285
1747138638494,-0.028481591,0.1133155,0.10598512
1747138638500,-0.06391177,0.09560041,0.12797627
1747138638512,-0.088346384,0.0729984,0.09865474
1747138638528,-0.082237735,0.07727446,0.038789943
1747138638529,-0.030925052,0.11148291,-0.020463986
1747138638544,0.057650406,0.1731803,-0.04184427
1747138638550,0.1633301,0.22510384,-0.016798794
1747138638561,0.25190556,0.20922135,0.024129177
1747138638577,0.29649872,0.12186762,0.035124753
1747138638579,0.29100093,0.019242255,0.0027488936
1747138638594,0.24090998,-0.061391957,-0.054061573
1747138638600,0.16638441,-0.10170906,-0.102319926
1747138638611,0.051541757,-0.070554934,-0.11575896
1747138638628,0.0045051314,-0.028405234,-0.08460484
1747138638629,-0.016875152,-0.0021380284,-0.038789943
1747138638645,-0.021762075,0.003970624,0.0015271631
1747138638650,-0.017486017,-0.0106901415,0.015577064
1747138638661,-0.0077121737,-0.044898596,0.011301007
1747138638677,0.0051159966,-0.08582657,-9.162979E-4
1747138638679,0.013057245,-0.118202426,-0.009468411
1747138638695,0.0173333,-0.13164146,-0.0070249503
1747138638700,0.0075594573,-0.13103059,0.0076358155
1747138638711,-0.019318614,-0.12186762,0.016187929
1747138638727,-0.052305337,-0.10720685,0.008857546
1747138638731,-0.069409564,-0.07971791,-0.011301007
1747138638745,-0.05352707,-0.038179077,-0.032070424
1747138638750,0.0026725354,0.013133603,-0.032070424
1747138638760,0.07658723,0.051618114,-0.008246681
1747138638778,0.12606731,0.058948494,0.01985312
1747138638780,0.09552405,0.030848695,0.024129177
1747138638794,0.016111571,0.009468411,-0.0015271631
1747138638800,-0.06391177,0.00580322,-0.03390302
1747138638811,-0.10239629,0.016187929,-0.05589417
1747138638828,-0.0828486,0.050396383,-0.052839845
1747138638829,-0.018707749,0.08277224,-0.029626964
1747138638844,0.053985216,0.074830994,-0.00580322
1747138638850,0.10163271,0.036957346,0.00580322
1747138638862,0.107741356,-0.011301007,0.006414085
1747138638878,0.07964156,-0.049785517,0.006414085
1747138638880,0.0313832,-0.057726767,0.006414085
1747138638895,-0.0077121737,-0.03145956,0.014966198
1747138638900,-0.024816401,-3.0543262E-4,0.029626964
1747138638912,-0.018096883,0.016187929,0.048563786
1747138638927,-0.0028252518,0.025961773,0.05589417
1747138638929,0.0051159966,0.033292156,0.046120327
1747138638945,0.0020616702,0.03940081,0.020463986
1747138638951,-0.0071013086,0.04917465,-0.024740042
1747138638961,0.0032834008,0.070554934,-0.046731193
1747138638977,0.03443753,0.09682214,-0.053450707
1747138638979,0.080252424,0.10903945,-0.046731193
1747138638995,0.11323915,0.10293079,-0.041233405
1747138639000,0.11140655,0.090713486,-0.048563786
1747138639011,0.069867715,0.071776666,-0.06505715
1747138639027,0.0020616702,0.0290161,-0.07788532
1747138639032,-0.06574437,-0.01863139,-0.082161374
1747138639046,-0.10239629,-0.04550946,-0.08155051
1747138639050,-0.089568116,-0.051618114,-0.08399397
1747138639062,-0.037644573,-0.05222898,-0.09437868
1747138639077,0.030772336,-0.06261369,-0.10354166
1747138639080,0.088804536,-0.0870483,-0.10598512
1747138639094,0.12118039,-0.105374254,-0.110872045
1747138639099,0.12606731,-0.09621128,-0.11636983
1747138639113,0.10407617,-0.041233405,-0.12797627
1747138639128,0.09430232,-0.016187929,-0.12675454
1747138639130,0.09430232,-0.034513887,-0.1151481
1747138639144,0.10713049,-0.089491755,-0.105374254
1747138639150,0.12728904,-0.1469131,-0.10720685
1747138639162,0.15050192,-0.16035213,-0.12736541
1747138639178,0.17676914,-0.12858713,-0.14996742
1747138639178,0.20425807,-0.0693332,-0.16218472
1747138639195,0.23357959,0.005192355,-0.1572978
1747138639200,0.2580142,0.05222898,-0.13408493
1747138639212,0.27267498,0.042455133,-0.105374254
1747138639228,0.2653446,-0.011301007,-0.07971791
1747138639229,0.22319488,-0.05589417,-0.074830994
1747138639245,0.15477799,-0.09682214,-0.090713486
1747138639250,0.088804536,-0.12980886,-0.11148291
1747138639263,0.045433104,-0.12736541,-0.11759156
1747138639278,0.04176791,-0.102319926,-0.11026118
1747138639280,0.068645984,-0.109650314,-0.09987647
1747138639295,0.099189244,-0.13225232,-0.09621128
1747138639300,0.11385001,-0.16462818,-0.09682214
1747138639312,0.10285444,-0.1908954,-0.10170906
1747138639328,0.06803512,-0.18478674,-0.11575896
1747138639330,0.02405282,-0.15485434,-0.124311075
1747138639345,-0.008323039,-0.121256754,-0.12492194
1747138639350,-0.015653422,-0.083383106,-0.1133155
1747138639362,-0.0016035213,-0.06505715,-0.0888809
1747138639378,0.018555032,-0.07971791,-0.0571159
1747138639379,0.02893974,-0.105374254,-0.036957346
1747138639395,0.020998493,-0.10476339,-0.03145956
1747138639400,8.399397E-4,-0.0711658,-0.04062254
1747138639412,-0.017486017,-0.0106901415,-0.057726767
1747138639428,-0.024205536,0.06811147,-0.052839845
1747138639429,-0.010155635,0.129198,-0.006414085
1747138639445,0.011835515,0.0870483,0.03145956
1747138639450,0.030161472,0.023518313,0.049785517
1747138639462,0.04604397,-0.03268129,0.03940081
1747138639477,0.059483003,-0.070554934,0.010079277
1747138639479,0.07475463,-0.06261369,-0.028405234
1747138639495,0.091248,-0.006414085,-0.043066
1747138639500,0.10224357,0.048563786,-0.018020526
1747138639512,0.09857838,0.05467244,0.03268129
1747138639528,0.075976364,0.015577064,0.074830994
1747138639530,0.037491854,-0.038789943,0.082161374
1747138639545,-0.004046982,-0.0711658,0.06261369
1747138639549,-0.03520111,-0.07666359,0.032070424
1747138639562,-0.04314236,-0.053450707,0.008857546
1747138639577,-0.025427265,0.0033597588,9.162979E-4
1747138639579,0.010002919,0.06078109,0.0076358155
1747138639595,0.052763484,0.07360926,0.021685716
1747138639601,0.05642868,0.036957346,0.01740966
1747138639613,0.039935317,-0.003970624,0.003970624
1747138639628,0.016722437,-0.04062254,-0.013133603
1747138639630,0.0045051314,-0.04062254,-0.027794369
1747138639645,0.0081703225,-0.0076358155,-0.03268129
1747138639649,0.028328875,0.027183503,-0.026572637
1747138639661,0.047265697,0.027794369,-0.016798794
1747138639677,0.055206947,0.0070249503,-0.0143553335
1747138639680,0.049098294,-0.016798794,-0.021685716
1747138639695,0.035659257,-0.021685716,-0.034513887
1747138639699,0.029550606,-0.008857546,-0.043676864
1747138639712,0.03443753,0.016187929,-0.03940081
1747138639728,0.043600507,0.033292156,-0.027183503
1747138639730,0.051541757,0.03268129,-0.016187929
1747138639744,0.04848743,0.01740966,-0.006414085
1747138639750,0.0313832,-0.032070424,-0.008857546
1747138639762,0.022831088,-0.0571159,-0.013744468
1747138639778,0.024663685,-0.06627888,-0.015577064
1747138639779,0.032604933,-0.058337633,-0.011301007
1747138639796,0.03932445,-0.044898596,-0.005192355
1747138639800,0.0332158,-0.027794369,0.00580322
1747138639813,0.012446379,-0.024129177,0.014966198
1747138639831,-0.013209961,-0.034513887,0.0143553335
1747138639831,-0.029703323,-0.03634648,0.00580322
1747138639844,-0.02603813,-0.028405234,-0.0021380284
1747138639850,-0.0071013086,-0.0143553335,-0.005192355
1747138639863,0.009392053,-0.0070249503,3.0543262E-4
1747138639878,0.012446379,-0.0021380284,0.011301007
1747138639880,-0.0022143866,-0.005192355,0.021685716
1747138639895,-0.037644573,-0.021685716,0.027794369
1747138639899,-0.077961676,-0.042455133,0.03145956
1747138639912,-0.1091158,-0.046120327,0.03145956
1747138639928,-0.105450615,-0.022296581,0.01985312
1747138639930,-0.06452264,-0.004581489,0.008857546
1747138639945,-0.0077121737,0.0033597588,0.00580322
1747138639950,0.044211373,0.003970624,0.01740966
1747138639962,0.07231117,-0.0015271631,0.038789943
1747138639978,0.06375906,-0.013744468,0.060170226
1747138639982,0.017944166,-0.025350908,0.06688975
1747138639994,-0.039477166,-0.025350908,0.06078109
1747138640000,-0.07918341,-0.0143553335,0.049785517
1747138640012,-0.07735081,-0.008857546,0.038789943
1747138640028,-0.032757647,-0.021685716,0.032070424
1747138640029,0.039935317,-0.03940081,0.030848695
1747138640046,0.10896309,-0.051618114,0.0290161
1747138640050,0.14439327,-0.054061573,0.024740042
1747138640062,0.1333977,-0.043066,0.0125227375
1747138640078,0.07903069,-0.020463986,-9.162979E-4
1747138640079,-0.022372939,0.029626964,-0.0125227375
1747138640096,-0.066355236,0.055283304,-0.0070249503
1747138640100,-0.08651379,0.053450707,0.009468411
1747138640112,-0.09017898,0.025350908,0.022907447
1747138640128,-0.08773552,-0.003970624,0.026572637
1747138640129,-0.07735081,-0.026572637,0.01863139
1747138640146,-0.06269005,-0.036957346,0.0076358155
1747138640150,-0.041309763,-0.022907447,-0.0021380284
1747138640163,-0.014431692,0.010079277,-0.009468411
1747138640178,0.013057245,0.04428773,-0.008246681
1747138640180,0.031994067,0.04795292,0.008857546
1747138640196,0.0313832,0.024129177,0.03573562
1747138640200,0.013057245,-0.006414085,0.055283304
1747138640213,-0.011377365,-0.03756821,0.0571159
1747138640228,-0.027870728,-0.050396383,0.049785517
1747138640230,-0.024205536,-0.02107485,0.04428773
1747138640246,-0.01198823,0.01985312,0.05467244
1747138640249,-0.004046982,0.062002823,0.07849618
1747138640262,-0.005879578,0.09193522,0.09987647
1747138640269,-0.0107665,0.10293079,0.10293079
1747138640280,-0.0064904434,0.10415252,0.09254608
1747138640297,0.0173333,0.09254608,0.079107046
1747138640299,0.057039544,0.07544186,0.07788532
1747138640311,0.09796751,0.06688975,0.09437868
1747138640329,0.11873693,0.06811147,0.12186762
1747138640329,0.11140655,0.06811147,0.14569137
1747138640346,0.080252424,0.05589417,0.15974127
1747138640350,0.04482224,0.027794369,0.16279559
1747138640362,0.016111571,0.005192355,0.15668693
1747138640379,0.0045051314,3.0543262E-4,0.1554652
1747138640379,0.011224649,0.010079277,0.1695151
1747138640395,0.030161472,0.027794369,0.19028452
1747138640399,0.055817813,0.054061573,0.22693644
1747138640413,0.060704734,0.0571159,0.24037547
1747138640419,0.055817813,0.04917465,0.23976462
1747138640430,0.050320026,0.04062254,0.2312125
1747138640445,0.047265697,0.03023783,0.21899518
1747138640450,0.052763484,0.038179077,0.21960606
1747138640462,0.06681339,0.060170226,0.23487769
1747138640478,0.09002627,0.06566802,0.2593123
1747138640480,0.12423472,0.03573562,0.2843578
1747138640495,0.17127134,-0.0027488936,0.29229903
1747138640500,0.21586451,0.021685716,0.27214047
1747138640512,0.22014056,0.11209377,0.21594086
1747138640529,0.1633301,0.2098322,0.13591751
1747138640530,0.04665483,0.28252518,0.07238753
1747138640546,-0.07124216,0.27030787,0.03023783
1747138640549,-0.13599387,0.2134974,0.01863139
1747138640563,-0.069409564,0.090713486,0.035124753
1747138640582,0.047265697,0.026572637,0.044898596
1747138640582,0.15661058,0.0693332,0.05467244
1747138640597,0.22258402,0.2134974,0.07422013
1747138640599,0.25007296,0.35521814,0.105374254
1747138640612,0.24518603,0.4810564,0.14080444
1747138640629,0.22808181,0.5476407,0.16035213
1747138640629,0.2195297,0.5519168,0.15790866
1747138640646,0.22624922,0.54092115,0.15057829
1747138640650,0.231747,0.5360342,0.13164146
1747138640663,0.22930354,0.52198434,0.09682214
1747138640669,0.22319488,0.4877759,0.076052725
1747138640680,0.2176971,0.5018258,0.1151481
1747138640697,0.27695104,0.473726,0.1908954
1747138640700,0.41745004,0.32711834,0.17745635
1747138640713,0.57383156,0.32345316,0.014966198
1747138640729,0.5048038,0.419359,-0.064446285
1747138640729,0.29710957,0.45906523,-0.07971791
1747138640746,0.05093089,0.43890667,-0.07971791
1747138640750,-0.12133311,0.41630468,-0.10354166
1747138640763,-0.16775887,0.3735441,-0.13836098
1747138640780,-0.11033753,0.28680122,-0.15851954
1747138640780,0.009392053,0.20005837,-0.13958271
1747138640796,0.14500414,0.17623462,-0.09621128
1747138640800,0.2494621,0.21777347,-0.071776666
1747138640811,0.29955304,0.26908615,-0.09743301
1747138640829,0.28916833,0.31306845,-0.14813483
1747138640830,0.22991441,0.3222314,-0.17379116
1747138640846,0.1437824,0.2782491,-0.15485434
1747138640850,0.06375906,0.20250183,-0.109650314
1747138640863,0.012446379,0.1414153,-0.06688975
1747138640879,-0.011377365,0.10415252,-0.05589417
1747138640879,-3.8179077E-4,0.038789943,-0.07422013
1747138640896,0.02405282,-0.004581489,-0.06872234
1747138640899,0.05826127,-0.027794369,-0.038179077
1747138640913,0.09980011,-0.028405234,-0.0021380284
1747138640928,0.14500414,-0.006414085,0.025961773
1747138640930,0.17004961,0.0070249503,0.03634648
1747138640946,0.15783231,-0.025350908,0.035124753
1747138640950,0.10285444,-0.076052725,0.033292156
1747138640964,0.022220224,-0.09743301,0.03390302
1747138640979,-0.049861874,-0.071776666,0.038789943
1747138640979,-0.07307476,-0.0070249503,0.041233405
1747138640996,-0.037644573,0.053450707,0.04062254
1747138641000,0.03504839,0.082161374,0.04184427
1747138641014,0.10896309,0.060170226,0.04734206
1747138641029,0.14683673,-0.009468411,0.041233405
1747138641029,0.13034338,-0.07849618,0.016187929
1747138641046,0.06620252,-0.089491755,-0.011301007
1747138641051,-0.027870728,0.006414085,-0.029626964
1747138641063,-0.039477166,0.090713486,-0.027794369
1747138641079,-0.01198823,0.12736541,-0.021685716
1747138641080,0.029550606,0.09560041,-0.015577064
1747138641097,0.053985216,0.034513887,-0.014966198
1747138641100,0.047265697,-0.0070249503,-0.019242255
1747138641113,0.024663685,-0.005192355,-0.028405234
1747138641130,0.011224649,0.04428773,-0.027183503
1747138641131,0.019165898,0.11026118,-0.011911872
1747138641146,0.03810272,0.13225232,0.009468411
1747138641150,0.04665483,0.07971791,0.029626964
1747138641163,0.02893974,0.009468411,0.038789943
1747138641171,-0.008933905,-0.024740042,0.036957346
1747138641180,-0.05963572,-0.01740966,0.022907447
1747138641196,-0.09934196,0.01740966,0.005192355
1747138641199,-0.11339186,0.044898596,-0.0076358155
1747138641213,-0.08040514,0.038789943,-0.004581489
1747138641230,-0.035811976,0.026572637,0.010079277
1747138641230,0.01366811,0.016798794,0.01740966
1747138641246,0.047876563,0.010079277,0.0027488936
1747138641250,0.05826127,-0.013744468,-0.022296581
1747138641264,0.041157044,-0.038789943,-0.036957346
1747138641270,0.0075594573,-0.011301007,-0.034513887
1747138641280,-0.022372939,0.049785517,-0.027794369
1747138641298,-0.029703323,0.09315695,-0.027794369
1747138641300,-0.015653422,0.09560041,-0.03268129
1747138641313,2.2907447E-4,0.04734206,-0.040011674
1747138641329,-0.003436117,-0.028405234,-0.041233405
1747138641329,-0.033368513,-0.10170906,-0.03634648
1747138641347,-0.07918341,-0.11759156,-0.033292156
1747138641349,-0.1109484,-0.060170226,-0.03268129
1747138641363,-0.10789407,0.01985312,-0.034513887
1747138641370,-0.044974953,0.046731193,-0.03573562
1747138641380,-9.92656E-4,-0.011911872,-0.041233405
1747138641396,0.0051159966,-0.09254608,-0.055283304
1747138641400,-0.040698897,-0.14446963,-0.06872234
1747138641413,-0.1249983,-0.13347405,-0.074830994
1747138641420,-0.20318905,-0.067500606,-0.07788532
1747138641430,-0.23800837,0.011911872,-0.07666359
1747138641447,-0.21174116,0.043066,-0.06627888
1747138641450,-0.14637859,-0.011911872,-0.050396383
1747138641464,-0.06269005,-0.12186762,-0.04184427
1747138641479,0.010613783,-0.21899518,-0.03940081
1747138641479,0.060704734,-0.23304509,-0.021685716
1747138641496,0.093080595,-0.16829337,0.0106901415
1747138641500,0.12728904,-0.07422013,0.032070424
1747138641514,0.17615826,0.022907447,0.03940081
1747138641520,0.22075143,0.08277224,0.042455133
1747138641530,0.20670153,0.052839845,0.041233405
1747138641546,0.122402124,0.024129177,0.04184427
1747138641550,0.0032834008,0.03940081,0.044898596
1747138641564,-0.09750936,0.09193522,0.04734206
1747138641570,-0.13660474,0.11636983,0.060170226
1747138641581,-0.11033753,0.062002823,0.067500606
1747138641596,-0.042531494,-0.041233405,0.05589417
1747138641600,0.029550606,-0.14202617,0.030848695
1747138641613,0.07841983,-0.2171626,0.011911872
1747138641620,0.091248,-0.20799962,0.013133603
1747138641630,0.0753655,-0.10903945,0.029626964
1747138641647,0.047265697,0.029626964,0.043676864
1747138641649,0.019776762,0.14508049,0.051618114
1747138641664,-0.005879578,0.17195857,0.043676864
1747138641670,-0.05169447,0.102319926,-0.0076358155
1747138641680,-0.07002043,0.076052725,-0.0290161
1747138641698,-0.112780996,0.02107485,-0.079107046
1747138641699,-0.10972667,0.06261369,-0.0888809
1747138641713,-0.07185303,0.1469131,-0.07360926
1747138641720,-0.0052687125,0.19211712,-0.03940081
1747138641730,0.065591656,0.1518,-0.00580322
1747138641747,0.10713049,0.05589417,0.008246681
1747138641750,0.103465304,-0.046120327,0.0021380284
1747138641763,0.06375906,-0.074830994,-0.010079277
1747138641770,0.016111571,-0.022296581,-0.015577064
1747138641781,-0.019929478,0.03756821,-0.0143553335
1747138641797,-0.03153592,0.0729984,-0.004581489
1747138641799,-0.030314188,0.06383542,0.0021380284
1747138641813,-0.024205536,-0.0106901415,-0.0015271631
1747138641820,-0.025427265,-0.090713486,-0.016187929
1747138641831,-0.030925052,-0.1151481,-0.032070424
1747138641846,-0.03397938,-0.09254608,-0.043676864
1747138641850,-0.0028252518,-0.006414085,-0.055283304
1747138641864,0.03932445,0.029626964,-0.053450707
1747138641870,0.084528476,0.008857546,-0.04062254
1747138641880,0.1175152,-0.044898596,-0.024740042
1747138641898,0.13217597,-0.09193522,-0.01863139
1747138641899,0.12545645,-0.10415252,-0.01863139
1747138641914,0.10590876,-0.09437868,-0.013744468
1747138641919,0.08513934,-0.06627888,0.0033597588
1747138641931,0.072922036,-0.013744468,0.035124753
1747138641946,0.068645984,0.03573562,0.062002823
1747138641950,0.06620252,0.03756821,0.06627888
1747138641964,0.059483003,0.020463986,0.043676864
1747138641980,0.033826664,0.006414085,0.005192355
1747138641980,-0.010155635,-0.008246681,-0.029626964
