timestamp,x,y,z
1747139940037,9.520503,0.9659992,2.1440911
1747139940054,9.520445,0.9664038,2.144118
1747139940059,9.520481,0.966585,2.1438959
1747139940071,9.520557,0.96685576,2.1434588
1747139940077,9.520681,0.9670603,2.142828
1747139940089,9.520853,0.9673194,2.1419098
1747139940104,9.52097,0.96761066,2.1412354
1747139940106,9.520932,0.9675606,2.141479
1747139940123,9.520797,0.96699166,2.1423407
1747139940126,9.520713,0.9659666,2.143156
1747139940137,9.520664,0.9647778,2.14391
1747139940155,9.520543,0.9639387,2.144816
1747139940156,9.520468,0.9633197,2.145411
1747139940172,9.520562,0.96269727,2.1452572
1747139940177,9.520795,0.96213984,2.1444793
1747139940188,9.521,0.9619373,2.143709
1747139940205,9.521083,0.96227956,2.1431754
1747139940207,9.521118,0.9629094,2.1427405
1747139940221,9.521111,0.96340734,2.1425412
1747139940228,9.521086,0.9638943,2.1424172
1747139940241,9.521068,0.9639663,2.1424768
1747139940246,9.52095,0.9637746,2.1431005
1747139940258,9.52073,0.9631652,2.1443648
1747139940270,9.520483,0.9623717,2.1458237
1747139940276,9.520242,0.96180314,2.1471248
1747139940288,9.52019,0.96179235,2.147355
1747139940305,9.520157,0.9619493,2.1474078
1747139940306,9.519906,0.961915,2.1485522
1747139940321,9.519236,0.962733,2.1511545
1747139940326,9.518782,0.9639209,2.1526065
1747139940338,9.518148,0.9644066,2.155239
1747139940354,9.51707,0.96453565,2.1599264
1747139940357,9.516222,0.96549296,2.163204
1747139940372,9.515825,0.966349,2.164584
1747139940378,9.515402,0.9673351,2.1660383
1747139940390,9.515179,0.96845376,2.1664853
1747139940405,9.51512,0.9693581,2.1663463
1747139940406,9.514659,0.97006446,2.1680105
1747139940421,9.514081,0.97123617,2.170034
1747139940426,9.513701,0.9724783,2.1711524
1747139940438,9.51305,0.9736497,2.1734495
1747139940456,9.512585,0.9745964,2.1751187
1747139940457,9.512345,0.97517323,2.1758664
1747139940471,9.512563,0.9750672,2.174989
1747139940478,9.512714,0.97538054,2.1741567
1747139940489,9.5127735,0.9761419,2.1736095
1747139940506,9.512915,0.9776645,2.172285
1747139940506,9.513108,0.9799001,2.170431
1747139940522,9.513164,0.9826234,2.1689515
1747139940527,9.512771,0.98682994,2.1687505
1747139940540,9.512098,0.99180436,2.1694057
1747139940556,9.511789,0.9958394,2.1689157
1747139940557,9.511072,0.9987805,2.1707232
1747139940571,9.510526,1.0010395,2.17212
1747139940577,9.510253,1.003015,2.1723697
1747139940589,9.509656,1.0047476,2.1741853
1747139940597,9.5090885,1.0056573,2.176226
1747139940608,9.508156,1.0050907,2.180614
1747139940623,9.506801,1.0052073,2.1864188
1747139940626,9.50678,1.00686,2.1857805
1747139940639,9.510799,1.0083432,2.1675124
1747139940655,9.513126,1.0099888,2.1564925
1747139940658,9.512278,1.0120052,2.1593227
1747139940673,9.509826,1.0138791,2.169208
1747139940679,9.506683,1.0155097,2.1821828
1747139940689,9.5048895,1.0167967,2.1893976
1747139940706,9.505191,1.0180583,2.1874511
1747139940706,9.506705,1.020212,2.1798394
1747139940723,9.508708,1.0225652,2.1700351
1747139940726,9.509862,1.0243143,2.1641414
1747139940738,9.51035,1.0249337,2.1617227
1747139940746,9.511382,1.024135,2.1575153
1747139940757,9.513217,1.0219052,2.1504905
1747139940774,9.516356,1.0156503,2.139556
1747139940777,9.518735,1.0069997,2.1330285
1747139940790,9.519931,0.99807394,2.1319163
1747139940805,9.520003,0.9886444,2.1359043
1747139940807,9.519907,0.9793839,2.1405852
1747139940822,9.52011,0.97157156,2.1432922
1747139940826,9.521031,0.9658415,2.141787
1747139940840,9.521819,0.96269137,2.1397476
1747139940846,9.523463,0.9609882,2.133153
1747139940858,9.525405,0.9608575,2.1245074
1747139940872,9.526941,0.9613202,2.1174412
1747139940877,9.52853,0.9610858,2.1103134
1747139940889,9.529459,0.95906657,2.1071203
1747139940906,9.5289955,0.95538133,2.1108747
1747139940907,9.527611,0.9539108,2.11773
1747139940924,9.526073,0.9536291,2.1248026
1747139940926,9.525443,0.95529604,2.1268747
1747139940941,9.525124,0.95810723,2.1270168
1747139940955,9.522949,0.96497315,2.1336586
1747139940956,9.517301,0.9780169,2.1528118
1747139940974,9.51244,0.9938522,2.1670046
1747139940978,9.510011,1.0075388,2.171347
1747139940990,9.508451,1.0177943,2.1733968
1747139941009,9.508107,1.02499,2.1715117
1747139941009,9.508439,1.0288996,2.1682074
1747139941025,9.507987,1.0307322,2.1692889
1747139941028,9.50553,1.0314187,2.1797044
1747139941041,9.501383,1.031554,2.197672
1747139941047,9.497126,1.0317342,2.2159178
1747139941059,9.494468,1.0330299,2.226666
1747139941074,9.493864,1.0366367,2.2275949
1747139941078,9.493878,1.0433654,2.2243788
1747139941091,9.49408,1.0508314,2.2200089
1747139941098,9.494488,1.0564032,2.2156146
1747139941107,9.4940815,1.0600332,2.2156508
1747139941125,9.492941,1.0615228,2.2197604
1747139941127,9.491865,1.0608453,2.2246768
1747139941141,9.491238,1.058387,2.2285464
1747139941148,9.491343,1.0549637,2.2296834
1747139941157,9.4917,1.0516154,2.2297704
1747139941173,9.491774,1.0494143,2.2304993
1747139941177,9.49147,1.0485154,2.2322206
1747139941191,9.490842,1.0487536,2.2347589
1747139941207,9.489853,1.0496353,2.2385745
1747139941208,9.488718,1.0514146,2.2424972
1747139941224,9.488041,1.0546865,2.2438843
1747139941226,9.488294,1.0592552,2.240663
1747139941242,9.48914,1.0642843,2.2346437
1747139941247,9.490099,1.0691426,2.228264
1747139941259,9.491026,1.0716876,2.2230806
1747139941273,9.491839,1.0722278,2.2193654
1747139941279,9.492174,1.0713809,2.2183254
1747139941291,9.492151,1.0701528,2.2189994
1747139941297,9.492154,1.0690094,2.2195928
1747139941307,9.492314,1.0687114,2.219011
1747139941324,9.492631,1.0689908,2.2175066
1747139941327,9.493105,1.0693586,2.2152917
1747139941341,9.493498,1.069802,2.213419
1747139941348,9.493668,1.0707595,2.212215
1747139941358,9.493912,1.0721711,2.2104812
1747139941373,9.494361,1.0735266,2.2079074
1747139941377,9.494881,1.0742667,2.2052953
1747139941390,9.495159,1.0739396,2.2042408
1747139941396,9.494692,1.0733654,2.2065778
1747139941408,9.493841,1.0730692,2.2103398
1747139941424,9.4938,1.0738736,2.2101421
1747139941427,9.494009,1.0743989,2.208989
1747139941440,9.495075,1.07448,2.2043269
1747139941447,9.49637,1.0743417,2.198871
1747139941459,9.496869,1.0746346,2.1965609
1747139941473,9.496905,1.0753814,2.1960206
1747139941476,9.496929,1.0767035,2.1952736
1747139941491,9.496617,1.0779446,2.1960318
1747139941498,9.496688,1.0786383,2.1953654
1747139941507,9.4971695,1.0786245,2.193257
1747139941525,9.497872,1.0778805,2.1906285
1747139941528,9.498289,1.0766363,2.189433
1747139941541,9.498011,1.0749283,2.1915035
1747139941547,9.497432,1.0730617,2.1948802
1747139941558,9.497343,1.0721556,2.195712
1747139941575,9.497421,1.0723405,2.1953123
1747139941576,9.497777,1.072413,2.193692
1747139941590,9.498449,1.0718337,2.1910787
1747139941597,9.499317,1.0704871,2.1879923
1747139941608,9.499669,1.0690421,2.1871903
1747139941626,9.49932,1.0684423,2.1889684
1747139941626,9.498635,1.0692501,2.1915276
1747139941640,9.498451,1.0710572,2.191456
1747139941647,9.498376,1.0727966,2.1909068
1747139941658,9.4984045,1.0738053,2.1902943
1747139941674,9.498308,1.074141,2.1905174
1747139941679,9.49797,1.0739639,2.1921096
1747139941692,9.497628,1.0737165,2.1937406
1747139941698,9.497289,1.073047,2.195525
1747139941708,9.497278,1.0722017,2.1959493
1747139941724,9.4978285,1.0720978,2.1936312
1747139941726,9.498199,1.0732249,2.191503
1747139941741,9.49821,1.0735425,2.1912844
1747139941748,9.498443,1.0732634,2.1904018
1747139941758,9.498411,1.073173,2.1905596
1747139941774,9.498044,1.0741667,2.1917152
1747139941778,9.497641,1.0762415,2.1924417
1747139941791,9.497614,1.0781027,2.1916525
1747139941797,9.497843,1.0787195,2.1903052
1747139941808,9.49792,1.0778683,2.1904063
1747139941825,9.49805,1.0760458,2.1907635
1747139941827,9.4981365,1.0744035,2.19115
1747139941841,9.498042,1.0743146,2.1916118
1747139941847,9.4974375,1.0750097,2.1938972
1747139941858,9.496912,1.0763686,2.1955397
1747139941875,9.496621,1.0772913,2.1962943
1747139941876,9.496411,1.0782217,2.1967824
1747139941891,9.496197,1.0797374,2.1969354
1747139941898,9.495896,1.0820991,2.197088
1747139941908,9.49553,1.0842005,2.197609
1747139941925,9.495342,1.0858853,2.1976194
1747139941927,9.49551,1.0871432,2.1962552
1747139941941,9.495708,1.0885208,2.194722
1747139941947,9.495574,1.0895435,2.1947691
1747139941958,9.495443,1.0899758,2.195138
1747139941975,9.495303,1.0903921,2.195539
1747139941978,9.495152,1.0911684,2.1958191
1747139941991,9.495062,1.0923247,2.1956425
1747139941997,9.494975,1.0938588,2.1952345
1747139942008,9.494981,1.0953059,2.194484
1747139942025,9.494983,1.0964617,2.1938982
1747139942027,9.494798,1.0979592,2.1940064
1747139942041,9.494646,1.0991869,2.1940193
1747139942047,9.494855,1.099463,2.1930006
1747139942058,9.495114,1.0995004,2.1918015
1747139942074,9.495373,1.0996829,2.190594
1747139942077,9.495174,1.1002746,2.191193
1747139942091,9.494477,1.100874,2.193917
1747139942098,9.493753,1.1009083,2.1969845
1747139942109,9.493406,1.1003286,2.1987627
1747139942125,9.493423,1.0992378,2.1992538
1747139942126,9.493465,1.0978284,2.1997979
1747139942141,9.493257,1.0965439,2.201309
1747139942147,9.49285,1.0949267,2.2039018
1747139942158,9.492109,1.0929668,2.208045
1747139942175,9.491182,1.0906546,2.213177
1747139942177,9.4904785,1.0883352,2.2173336
1747139942196,9.490032,1.0869251,2.2198908
1747139942196,9.489927,1.0866828,2.2204912
1747139942208,9.490121,1.0868827,2.2195868
1747139942225,9.490382,1.0868624,2.218461
1747139942226,9.490677,1.087778,2.216745
1747139942240,9.4909115,1.0890161,2.215134
1747139942246,9.491151,1.0894823,2.213875
1747139942258,9.491467,1.0887182,2.2128923
1747139942275,9.49197,1.0876133,2.2112498
1747139942277,9.492334,1.0866151,2.2102287
1747139942292,9.492375,1.0859305,2.2103934
1747139942297,9.492149,1.0850272,2.211783
1747139942311,9.491635,1.0844078,2.2142725
1747139942328,9.491347,1.0844465,2.2155466
1747139942328,9.49161,1.0852358,2.213993
1747139942340,9.492383,1.0868096,2.2098699
1747139942346,9.493292,1.0889068,2.2049522
1747139942358,9.493847,1.0909997,2.2015684
1747139942375,9.493607,1.0927638,2.2016683
1747139942376,9.493176,1.0934775,2.2032192
1747139942393,9.492245,1.0929586,2.2074802
1747139942397,9.491178,1.092564,2.2122102
1747139942408,9.490247,1.0926406,2.2162335
1747139942425,9.489475,1.0940508,2.2187912
1747139942426,9.489041,1.0970548,2.2191737
1747139942443,9.4885845,1.1008444,2.2192764
1747139942446,9.4880085,1.1043266,2.2199972
1747139942459,9.487534,1.1070131,2.22068
1747139942475,9.48677,1.109667,2.2225778
1747139942477,9.485575,1.1129687,2.2260716
1747139942493,9.483443,1.1162581,2.2334921
1747139942497,9.480499,1.1189674,2.2446039
1747139942508,9.477673,1.1204833,2.2557607
1747139942523,9.475671,1.1214379,2.2636545
1747139942526,9.475341,1.1249647,2.2633178
1747139942543,9.475203,1.1292213,2.261773
1747139942546,9.474674,1.1322949,2.2624457
1747139942559,9.474014,1.1335181,2.2645693
1747139942575,9.473243,1.1332872,2.267952
1747139942577,9.472981,1.1327826,2.2693098
1747139942592,9.473669,1.1324028,2.2665818
1747139942596,9.47471,1.1311195,2.2628753
1747139942609,9.4756775,1.1291271,2.2598243
1747139942625,9.476292,1.1278319,2.2578812
1747139942627,9.476453,1.1279478,2.2571938
1747139942643,9.476437,1.1292025,2.2565708
1747139942646,9.476793,1.1308199,2.254276
1747139942659,9.477558,1.1320859,2.2504268
1747139942666,9.478318,1.1328535,2.2468374
1747139942676,9.4783945,1.1333494,2.2462878
1747139942694,9.477762,1.1340176,2.2486324
1747139942697,9.476675,1.1352923,2.2525375
1747139942709,9.475488,1.1379136,2.2562182
1747139942726,9.474682,1.1410792,2.2579963
1747139942726,9.474232,1.144556,2.2581332
1747139942742,9.473828,1.147742,2.258198
1747139942746,9.473247,1.1501119,2.2593906
1747139942759,9.472485,1.1523547,2.2614777
1747139942776,9.471113,1.1550375,2.2658634
1747139942777,9.469459,1.1582612,2.2711084
1747139942790,9.468023,1.1618819,2.2752533
1747139942797,9.467094,1.1656646,2.2771688
1747139942810,9.466334,1.1693592,2.278473
1747139942826,9.46521,1.172636,2.2814252
1747139942826,9.46383,1.1761482,2.2853484
1747139942843,9.462755,1.1794556,2.288084
1747139942846,9.462527,1.1818658,2.2877889
1747139942857,9.464486,1.184797,2.2781255
1747139942866,9.469324,1.1875311,2.2565262
1747139942877,9.473655,1.1880919,2.2379842
1747139942892,9.477025,1.1864944,2.224502
1747139942897,9.479642,1.1837622,2.2147884
1747139942909,9.482201,1.1809483,2.205289
1747139942916,9.485467,1.176858,2.193394
1747139942927,9.489254,1.170439,2.1804156
1747139942942,9.493524,1.16112,2.1667824
1747139942946,9.497922,1.1483529,2.1543245
1747139942958,9.500645,1.1325388,2.1506577
1747139942966,9.500662,1.1154896,2.1594834
1747139942976,9.498826,1.1001068,2.1753614
1747139942992,9.496775,1.0890948,2.189857
1747139942997,9.495435,1.0837814,2.1982524
1747139943009,9.495273,1.083814,2.1989574
1747139943026,9.495754,1.0883888,2.1945617
1747139943026,9.495875,1.0966386,2.189957
1747139943041,9.495416,1.1047884,2.1878784
1747139943046,9.4946785,1.1114689,2.187679
1747139943060,9.493968,1.1158526,2.1884937
1747139943066,9.49368,1.117267,2.1890368
1747139943077,9.494044,1.1159263,2.1881642
1747139943094,9.494736,1.1122444,2.1870227
1747139943097,9.495513,1.1067775,2.186469
1747139943109,9.49611,1.1000222,2.1872337
1747139943116,9.496272,1.0926944,2.1901977
1747139943126,9.495997,1.0860522,2.1946816
1747139943142,9.495684,1.0815287,2.198287
1747139943146,9.495619,1.0798568,2.1993852
1747139943159,9.496218,1.0812117,2.1961453
1747139943166,9.49687,1.0849411,2.19151
1747139943177,9.496929,1.08953,2.1889281
1747139943193,9.497257,1.0932165,2.185653
1747139943196,9.497509,1.0965567,2.1829185
1747139943209,9.49727,1.0992296,2.1825697
1747139943217,9.496968,1.1010715,2.1829474
1747139943227,9.496687,1.101429,2.1840124
1747139943243,9.496309,1.1000011,2.1863801
1747139943246,9.496329,1.0980233,2.187261
1747139943259,9.496117,1.0964841,2.1889849
1747139943266,9.495199,1.0951258,2.1936371
1747139943277,9.49456,1.0941435,2.196866
1747139943292,9.493971,1.0939238,2.1995635
1747139943297,9.4932575,1.094668,2.2022588
1747139943310,9.493365,1.0965062,2.2008944
1747139943316,9.4934435,1.0991527,2.199214
1747139943326,9.493087,1.1018764,2.1993678
1747139943342,9.492734,1.1038721,2.1998844
1747139943347,9.492622,1.1049253,2.199884
1747139943359,9.492803,1.104686,2.1991923
1747139943367,9.492946,1.1041274,2.1989129
1747139943377,9.492865,1.1033127,2.1996026
1747139943392,9.492742,1.1021593,2.2007325
1747139943397,9.492744,1.1009159,2.201389
1747139943409,9.492704,1.100247,2.2018666
1747139943425,9.492403,1.100208,2.2031531
1747139943426,9.491777,1.1008483,2.2055976
1747139943442,9.491121,1.1019729,2.2077982
1747139943446,9.490835,1.1032108,2.2083893
1747139943465,9.490922,1.1040125,2.2076263
1747139943466,9.49131,1.1045742,2.205698
1747139943476,9.492023,1.1048149,2.202521
1747139943490,9.492864,1.105044,2.19874
1747139943497,9.49371,1.1052928,2.1950142
1747139943509,9.494347,1.1052588,2.1922271
1747139943526,9.494853,1.1048644,2.1902878
1747139943526,9.495415,1.1041853,2.188145
1747139943543,9.495969,1.1034405,2.1861377
1747139943546,9.496159,1.1029011,2.1855805
1747139943559,9.495854,1.1025182,2.1871138
1747139943567,9.495368,1.1024328,2.189239
1747139943577,9.495062,1.1025895,2.1904724
1747139943593,9.495107,1.1024876,2.1903672
1747139943597,9.495355,1.1020721,2.1894777
1747139943610,9.495673,1.1012361,2.1885078
1747139943627,9.49604,1.0996879,2.1876907
1747139943627,9.496398,1.0973973,2.187326
1747139943643,9.496657,1.0947813,2.1874692
1747139943646,9.496946,1.091592,2.1878211
1747139943661,9.497791,1.0882924,2.1858132
1747139943677,9.498824,1.0837761,2.1835833
1747139943677,9.49976,1.0782889,2.1822307
1747139943693,9.50074,1.0723357,2.1808746
1747139943697,9.501873,1.0666499,2.1787345
1747139943710,9.503341,1.0615346,2.1748288
1747139943726,9.50483,1.0572945,2.170356
1747139943726,9.505934,1.0543513,2.1669781
1747139943743,9.50671,1.0519807,2.164718
1747139943748,9.507414,1.0494357,2.162865
1747139943761,9.507904,1.0468321,2.1619601
1747139943776,9.508319,1.0441184,2.1614463
1747139943777,9.508832,1.0415668,2.1604104
1747139943793,9.5095625,1.0403216,2.1578052
1747139943799,9.510062,1.0419765,2.1547892
1747139943812,9.510797,1.0455984,2.1497722
1747139943827,9.511708,1.0489309,2.1441607
1747139943827,9.512153,1.0506293,2.1413136
1747139943844,9.512339,1.0499686,2.1408505
1747139943847,9.512268,1.0493426,2.1414573
1747139943861,9.511641,1.0492076,2.1442735
1747139943868,9.51098,1.0491289,2.1472816
1747139943877,9.510807,1.0484334,2.1483443
1747139943893,9.511234,1.0476128,2.146901
1747139943898,9.511887,1.047262,2.144152
1747139943911,9.512443,1.047448,2.14159
1747139943917,9.512723,1.047791,2.140179
1747139943927,9.512578,1.0479103,2.140766
1747139943944,9.5124,1.0481192,2.1414976
1747139943949,9.511741,1.048013,2.1444342
1747139943961,9.510732,1.0475686,2.1491544
1747139943977,9.509542,1.0481738,2.1540673
1747139943977,9.507555,1.0559955,2.1589966
1747139943994,9.506734,1.0763903,2.1525497
1747139943996,9.509289,1.1013004,2.1285582
1747139944011,9.511474,1.121562,2.1081274
1747139944027,9.513991,1.1323863,2.0908968
1747139944027,9.517456,1.1319258,2.075296
1747139944044,9.520781,1.115751,2.0688374
1747139944047,9.518267,1.085924,2.0960815
1747139944061,9.51016,1.0568186,2.1471279
1747139944067,9.504364,1.0437138,2.178964
1747139944077,9.503985,1.0456467,2.1796968
1747139944095,9.507015,1.0562403,2.1612809
1747139944097,9.510758,1.0684426,2.1386733
1747139944111,9.514032,1.0771016,2.119757
1747139944116,9.515554,1.0807655,2.1109798
1747139944128,9.5165615,1.0810847,2.1062856
1747139944144,9.518301,1.0797969,2.0990982
1747139944146,9.51979,1.075789,2.0943747
1747139944161,9.519867,1.0698471,2.0970647
1747139944167,9.517656,1.0599482,2.1120553
1747139944178,9.514355,1.0517354,2.130985
1747139944195,9.511884,1.0488032,2.1434407
1747139944197,9.511799,1.0513458,2.1425614
1747139944211,9.513957,1.0571058,2.130117
1747139944218,9.516511,1.0637197,2.1153305
1747139944228,9.518303,1.0699404,2.104114
1747139944246,9.519112,1.0747316,2.0980263
1747139944246,9.519523,1.0771394,2.0949101
1747139944261,9.520073,1.0767916,2.092578
1747139944268,9.520391,1.0740609,2.092527
1747139944278,9.519583,1.0701225,2.0982203
1747139944297,9.517634,1.0670544,2.1086266
1747139944297,9.515862,1.0657696,2.1172628
1747139944312,9.515395,1.0663104,2.1190615
1747139944318,9.515725,1.0683665,2.1165187
1747139944332,9.516752,1.0716763,2.1102123
1747139944344,9.517703,1.0747799,2.104332
1747139944347,9.518123,1.0769585,2.1013112
1747139944360,9.518347,1.0791503,2.0992105
1747139944366,9.518286,1.0809497,2.0985248
1747139944378,9.518223,1.0821036,2.0982554
1747139944396,9.517651,1.082273,2.1007478
1747139944397,9.516597,1.0819453,2.1056647
1747139944411,9.515597,1.0818607,2.1102397
1747139944418,9.515003,1.0819734,2.1128743
1747139944428,9.515122,1.0818782,2.1124032
1747139944445,9.515753,1.0820754,2.1094384
1747139944446,9.516332,1.0826683,2.1065
1747139944464,9.516671,1.0833999,2.1045992
1747139944469,9.516871,1.083953,2.1033797
1747139944478,9.517157,1.0836593,2.102284
1747139944493,9.517508,1.0822124,2.1014678
1747139944498,9.517586,1.0801806,2.1021817
1747139944510,9.517504,1.0783633,2.1034086
1747139944516,9.517431,1.0768907,2.1045115
1747139944529,9.517438,1.0758426,2.1049948
1747139944545,9.517552,1.0753634,2.1047423
1747139944547,9.517797,1.0751137,2.1037557
1747139944560,9.517846,1.0748112,2.1036792
1747139944567,9.518027,1.0743783,2.1030717
1747139944578,9.518348,1.0739443,2.1018834
1747139944594,9.518745,1.0730774,2.1005409
1747139944596,9.519058,1.0718721,2.0996816
1747139944611,9.519419,1.0707482,2.0986586
1747139944618,9.519712,1.0699146,2.0977194
1747139944629,9.519909,1.0696356,2.0969822
1747139944645,9.519834,1.0695261,2.097422
1747139944646,9.519885,1.06929,2.0972862
1747139944662,9.519963,1.0691018,2.0969903
1747139944667,9.519784,1.0692818,2.097755
1747139944678,9.519559,1.069438,2.0986972
1747139944696,9.519334,1.0700102,2.0993981
1747139944697,9.519137,1.0706414,2.0999522
1747139944712,9.518938,1.0712674,2.1006017
1747139944717,9.518753,1.0713589,2.1013556
1747139944729,9.518676,1.0708469,2.1019437
1747139944745,9.518805,1.0699607,2.1018085
1747139944746,9.519174,1.0692133,2.100563
1747139944761,9.519787,1.0691135,2.0977726
1747139944767,9.520593,1.0699604,2.0936985
1747139944779,9.521409,1.0724097,2.088744
1747139944795,9.522336,1.0754316,2.0829566
1747139944797,9.523074,1.077616,2.0784185
1747139944811,9.523443,1.0779132,2.0766182
1747139944818,9.523321,1.077623,2.0773354
1747139944829,9.5227995,1.0770044,2.0800123
1747139944846,9.522341,1.0761414,2.0825527
1747139944847,9.5222225,1.0754672,2.083432
1747139944861,9.522429,1.0751958,2.0826726
1747139944867,9.522818,1.0752301,2.0808342
1747139944878,9.523295,1.0756465,2.0784242
1747139944894,9.523919,1.076247,2.07524
1747139944897,9.524621,1.07632,2.0720162
1747139944911,9.525012,1.0755395,2.0706391
1747139944917,9.524952,1.0744194,2.0714748
1747139944929,9.524758,1.0734514,2.0728788
1747139944944,9.52453,1.073008,2.074125
1747139944948,9.524475,1.0733793,2.0742176
1747139944963,9.524582,1.0740811,2.0733628
1747139944967,9.524753,1.0753237,2.0719268
1747139944978,9.524884,1.076582,2.070663
1747139944995,9.524899,1.0776103,2.0700936
1747139944997,9.524739,1.0783306,2.0704327
1747139945013,9.524469,1.079036,2.0712924
1747139945016,9.5241,1.0797889,2.0726235
1747139945029,9.52369,1.080803,2.0739555
1747139945045,9.523554,1.0826958,2.0736265
1747139945046,9.523025,1.0855448,2.074529
1747139945061,9.522973,1.0881659,2.073399
1747139945068,9.52336,1.0899308,2.0707085
1747139945078,9.523679,1.090901,2.068716
1747139945095,9.52378,1.0917454,2.0678005
1747139945099,9.5237255,1.0923842,2.0677416
1747139945112,9.523588,1.0924335,2.0683355
1747139945117,9.523606,1.0920392,2.0685067
1747139945129,9.52373,1.092056,2.0679052
1747139945145,9.524006,1.0924621,2.0663977
1747139945147,9.524485,1.0928918,2.063949
1747139945161,9.525142,1.0926911,2.0610733
1747139945166,9.525811,1.0918484,2.0583599
1747139945178,9.526443,1.0902363,2.056313
1747139945196,9.527002,1.0881099,2.054861
1747139945197,9.527728,1.085199,2.0530028
1747139945212,9.52861,1.0823897,2.0503993
1747139945217,9.529712,1.0798616,2.0465872
1747139945229,9.5305605,1.0779765,2.0436358
1747139945246,9.531405,1.0759435,2.0408063
1747139945246,9.532199,1.0739828,2.038086
1747139945264,9.5327,1.0722783,2.0367215
1747139945267,9.53321,1.0701333,2.0354252
1747139945279,9.533902,1.0670984,2.0338013
1747139945295,9.534461,1.0646992,2.0324254
1747139945299,9.535104,1.0626377,2.0304275
1747139945312,9.535853,1.0607611,2.0279238
1747139945318,9.536515,1.0588855,2.0257542
1747139945330,9.537438,1.056757,2.0225656
1747139945345,9.538399,1.0546423,2.0191023
1747139945351,9.539051,1.0518845,2.0174909
1747139945364,9.539289,1.0487382,2.017997
1747139945369,9.539774,1.0460446,2.0171125
1747139945380,9.540358,1.0438896,2.0154047
1747139945398,9.540945,1.0419557,2.0136464
1747139945399,9.541405,1.0398737,2.012533
1747139945413,9.54167,1.0376499,2.0124493
1747139945418,9.541887,1.0349901,2.0127492
1747139945429,9.542297,1.0323131,2.0122137
1747139945445,9.54278,1.0299186,2.011147
1747139945446,9.543181,1.0281085,2.010224
1747139945463,9.543396,1.0271815,2.0096302
1747139945467,9.543405,1.0266567,2.0098488
1747139945479,9.543275,1.0261264,2.0107858
1747139945495,9.5431385,1.0256336,2.0116653
1747139945497,9.543088,1.0254837,2.011985
1747139945513,9.5432415,1.0258545,2.0110598
1747139945519,9.543568,1.0263867,2.0092046
1747139945531,9.544076,1.026936,2.0065613
1747139945545,9.544642,1.0271548,2.0037644
1747139945546,9.545122,1.0271316,2.0014596
1747139945563,9.545475,1.0266967,2.000024
1747139945566,9.545666,1.0259128,1.999501
1747139945579,9.545804,1.0252024,1.9991882
1747139945596,9.545944,1.0243506,1.9989334
1747139945597,9.5461035,1.0236745,1.998523
1747139945614,9.546288,1.0234787,1.9977474
1747139945617,9.546547,1.0238364,1.9963323
1747139945629,9.546863,1.0238926,1.9948435
1747139945645,9.547216,1.0234175,1.9933354
1747139945648,9.547459,1.0229763,1.9923885
1747139945662,9.5476,1.0223744,1.9920138
1747139945667,9.547665,1.0216452,1.99214
1747139945681,9.547686,1.0209827,1.9923768
1747139945696,9.547776,1.0211333,1.9918221
1747139945697,9.547913,1.0220124,1.9906746
1747139945714,9.548032,1.0231444,1.9896079
1747139945716,9.5481415,1.0240679,1.9886013
1747139945729,9.548175,1.0249263,1.9880064
1747139945746,9.548098,1.0254078,1.988139
1747139945747,9.547862,1.0252447,1.9892852
1747139945762,9.547666,1.0245265,1.9906069
1747139945767,9.547691,1.0235565,1.9910347
1747139945779,9.547571,1.022908,1.9919086
1747139945795,9.547474,1.0232158,1.9922172
1747139945796,9.547334,1.0246357,1.9921658
1747139945814,9.546973,1.0266243,1.9929053
1747139945817,9.546399,1.0284516,1.9946629
1747139945830,9.545871,1.0300426,1.9963639
1747139945836,9.545666,1.0312861,1.9967204
1747139945847,9.545752,1.0319196,1.9959979
1747139945863,9.545988,1.0317163,1.9949288
1747139945867,9.546242,1.0310829,1.994014
1747139945879,9.546477,1.0305976,1.9931712
1747139945896,9.546758,1.0300864,1.9921149
1747139945897,9.546915,1.029537,1.9916432
1747139945914,9.5471115,1.0291493,1.9909214
1747139945917,9.547184,1.0291631,1.990521
1747139945930,9.547209,1.0291239,1.9904199
1747139945945,9.547219,1.0287404,1.990559
1747139945946,9.547252,1.0282818,1.9906852
1747139945963,9.547322,1.027686,1.9906384
1747139945967,9.547409,1.0268147,1.9906512
1747139945980,9.547618,1.0259562,1.9901199
1747139945997,9.547932,1.0254633,1.9888182
1747139945998,9.54834,1.0250589,1.9871068
1747139946012,9.548733,1.024626,1.9854555
1747139946017,9.549084,1.0241889,1.9839591
1747139946030,9.5492935,1.0239897,1.9830531
1747139946046,9.5494,1.0236189,1.9827585
1747139946047,9.549331,1.0229161,1.9834324
1747139946064,9.549205,1.022143,1.9844179
1747139946067,9.549235,1.0213205,1.9847733
1747139946080,9.549446,1.0203415,1.9842228
1747139946097,9.549706,1.0198147,1.9832389
1747139946097,9.549962,1.0200945,1.9818946
1747139946113,9.550243,1.0201708,1.9804555
1747139946119,9.550462,1.0198933,1.9795431
1747139946131,9.550526,1.0189719,1.9797131
1747139946146,9.550458,1.0177127,1.9806893
1747139946146,9.550288,1.0165067,1.9821739
1747139946163,9.550228,1.0151937,1.9831173
1747139946167,9.550384,1.0139363,1.9829526
1747139946181,9.550791,1.0130701,1.9815181
