timestamp,x,y,z
1747061134513,9.746465,1.0841178,-0.03292977
1747061134530,9.746357,1.0851079,-0.033566315
1747061134533,9.74623,1.0861939,-0.034251522
1747061134548,9.746137,1.0870099,-0.03404416
1747061134565,9.746122,1.0872154,-0.03293693
1747061134565,9.746095,1.0875834,-0.03260989
1747061134581,9.746038,1.0879642,-0.031953912
1747061134583,9.746056,1.0878911,-0.032022595
1747061134597,9.74611,1.0873235,-0.032514617
1747061134614,9.746152,1.0868998,-0.032950085
1747061134614,9.746171,1.0867466,-0.033098843
1747061134631,9.74617,1.0868597,-0.033472355
1747061134633,9.746134,1.0870789,-0.033640552
1747061134647,9.746103,1.0873201,-0.033538405
1747061134665,9.746072,1.0876515,-0.032838732
1747061134665,9.746042,1.0879867,-0.031598378
1747061134681,9.74597,1.0885653,-0.03115867
1747061134683,9.745879,1.0894603,-0.031837154
1747061134697,9.745803,1.0901067,-0.03341551
1747061134714,9.745771,1.0903256,-0.034502137
1747061134714,9.74578,1.090121,-0.034612756
1747061134730,9.745834,1.0897005,-0.034717824
1747061134733,9.745847,1.089548,-0.035126407
1747061134747,9.745844,1.0896479,-0.036190234
1747061134753,9.745882,1.0892575,-0.037191227
1747061134764,9.745996,1.0883511,-0.0373378
1747061134781,9.746073,1.0875444,-0.036563892
1747061134783,9.746145,1.0869033,-0.0352927
1747061134798,9.746242,1.0861665,-0.034445
1747061134813,9.746352,1.0851055,-0.03503186
1747061134814,9.746512,1.0836817,-0.036580402
1747061134832,9.74665,1.0823218,-0.038547467
1747061134834,9.746768,1.0811156,-0.04062281
1747061134849,9.746871,1.080115,-0.042851154
1747061134861,9.746925,1.0795404,-0.044470865
1747061134863,9.746978,1.0791514,-0.045157094
1747061134881,9.747038,1.0784754,-0.04564429
1747061134883,9.747113,1.0778663,-0.04595219
1747061134898,9.747155,1.0774673,-0.04657748
1747061134915,9.747115,1.0777459,-0.047979165
1747061134915,9.747014,1.0785323,-0.04992387
1747061134932,9.746895,1.0795836,-0.052115973
1747061134934,9.746762,1.0806372,-0.05365721
1747061134948,9.746694,1.0812567,-0.054463122
1747061134964,9.746698,1.081267,-0.054459322
1747061134964,9.746774,1.0806036,-0.05354104
1747061134980,9.746893,1.0795655,-0.05253361
1747061134983,9.746913,1.0793229,-0.052478522
1747061134998,9.74689,1.079519,-0.053625647
1747061135003,9.746804,1.0801538,-0.056337975
1747061135015,9.746736,1.0806086,-0.059403062
1747061135031,9.746711,1.0806226,-0.06212781
1747061135034,9.746744,1.0802622,-0.06358911
1747061135048,9.746818,1.079516,-0.063872315
1747061135065,9.746911,1.078717,-0.062748715
1747061135065,9.747012,1.0779648,-0.06102628
1747061135082,9.747109,1.0771877,-0.060284372
1747061135084,9.747131,1.0768217,-0.06163725
1747061135098,9.747124,1.0766996,-0.06484715
1747061135103,9.7471075,1.076668,-0.06826237
1747061135114,9.747115,1.0765003,-0.070274875
1747061135131,9.747165,1.076011,-0.070784874
1747061135133,9.74728,1.0750632,-0.06983999
1747061135149,9.747414,1.073874,-0.06885931
1747061135165,9.747584,1.0724063,-0.06865297
1747061135165,9.747776,1.070504,-0.06947072
1747061135181,9.7479925,1.0685408,-0.07098521
1747061135184,9.748156,1.0668557,-0.07271423
1747061135198,9.748262,1.0657816,-0.07471856
1747061135214,9.748272,1.0654812,-0.07702216
1747061135215,9.748227,1.0656852,-0.079493515
1747061135232,9.74816,1.0661927,-0.08189868
1747061135234,9.748081,1.066748,-0.083466075
1747061135248,9.748041,1.0671088,-0.08398586
1747061135266,9.748027,1.0671964,-0.083504796
1747061135266,9.7481,1.0667373,-0.081815824
1747061135282,9.748153,1.0664486,-0.07972192
1747061135283,9.748136,1.0666817,-0.07813027
1747061135298,9.748049,1.0675571,-0.07755627
1747061135304,9.747914,1.0685893,-0.07812661
1747061135315,9.747853,1.0690441,-0.08094781
1747061135332,9.747904,1.0683262,-0.08367592
1747061135333,9.748102,1.0665227,-0.08432503
1747061135349,9.748383,1.0641291,-0.08203005
1747061135353,9.748701,1.0615461,-0.0773698
1747061135364,9.748984,1.0592548,-0.07158493
1747061135381,9.749191,1.0579107,-0.066162616
1747061135384,9.749223,1.0577117,-0.06257015
1747061135398,9.749098,1.0589982,-0.06146993
1747061135415,9.748847,1.0613194,-0.061656393
1747061135415,9.748609,1.0634935,-0.061801646
1747061135431,9.748407,1.0652575,-0.06161986
1747061135433,9.748258,1.0668056,-0.060570937
1747061135449,9.748154,1.0677818,-0.058818102
1747061135465,9.748103,1.068203,-0.057468586
1747061135465,9.748016,1.0689678,-0.057724316
1747061135482,9.747865,1.0703353,-0.05805267
1747061135483,9.747644,1.0723791,-0.057951692
1747061135497,9.747355,1.0750451,-0.05827727
1747061135503,9.746967,1.0784116,-0.05929931
1747061135515,9.746613,1.0816902,-0.059422057
1747061135531,9.746272,1.0847131,-0.05899565
1747061135533,9.74608,1.0865166,-0.05789485
1747061135548,9.746031,1.0869293,-0.0574151
1747061135554,9.746085,1.0865303,-0.057044808
1747061135565,9.746179,1.0858023,-0.056460578
1747061135582,9.746307,1.0846575,-0.05573343
1747061135582,9.746489,1.0831571,-0.05460019
1747061135598,9.746713,1.0811752,-0.053027242
1747061135603,9.746939,1.0791274,-0.05235446
1747061135614,9.746989,1.0786314,-0.052906245
1747061135632,9.746869,1.0797195,-0.053916737
1747061135633,9.746676,1.0812773,-0.055081252
1747061135648,9.746409,1.0838085,-0.055516575
1747061135654,9.746022,1.0873218,-0.054638475
1747061135665,9.745639,1.0908234,-0.05289894
1747061135682,9.745294,1.0939426,-0.051297642
1747061135683,9.745004,1.0965476,-0.050151832
1747061135698,9.744724,1.0989994,-0.050337274
1747061135704,9.744446,1.1013255,-0.052339114
1747061135715,9.744156,1.1038013,-0.055101857
1747061135732,9.74381,1.1067338,-0.058177758
1747061135734,9.743387,1.1102812,-0.06042232
1747061135749,9.743013,1.1134882,-0.06127704
1747061135753,9.742696,1.1162091,-0.061282445
1747061135765,9.742392,1.1188442,-0.061989862
1747061135781,9.742046,1.1219825,-0.062724605
1747061135785,9.741612,1.1257213,-0.06296441
1747061135798,9.741217,1.1291037,-0.061099343
1747061135804,9.740881,1.1322079,-0.057882573
1747061135817,9.740555,1.135247,-0.05467735
1747061135830,9.740157,1.1386697,-0.052120794
1747061135833,9.73977,1.1420813,-0.049872432
1747061135849,9.739396,1.1454098,-0.047861822
1747061135854,9.738977,1.1489415,-0.045894906
1747061135867,9.738635,1.152021,-0.04374708
1747061135882,9.738453,1.1536864,-0.041622635
1747061135884,9.738393,1.1541914,-0.04050839
1747061135900,9.73839,1.1541545,-0.04042977
1747061135905,9.738415,1.1539655,-0.041333444
1747061135915,9.738467,1.1534356,-0.04276289
1747061135932,9.738576,1.1525741,-0.044071343
1747061135933,9.738683,1.1516136,-0.044554304
1747061135954,9.738774,1.1507831,-0.044502135
1747061135954,9.738936,1.1493536,-0.04475041
1747061135969,9.739161,1.1475346,-0.045399964
1747061135979,9.739364,1.1457555,-0.04656594
1747061135983,9.739519,1.144201,-0.048149697
1747061135999,9.739733,1.1424092,-0.050562315
1747061136016,9.74,1.1400007,-0.05399448
1747061136016,9.740349,1.1368524,-0.056741733
1747061136032,9.740766,1.1331702,-0.05895561
1747061136034,9.741176,1.1295117,-0.06117723
1747061136049,9.741545,1.1261592,-0.06337883
1747061136054,9.7418,1.1238389,-0.06554887
1747061136066,9.741967,1.1224252,-0.06713541
1747061136083,9.742067,1.1214441,-0.06799904
1747061136083,9.742126,1.1207813,-0.068507284
1747061136099,9.74216,1.1205246,-0.06831761
1747061136104,9.742187,1.1204089,-0.067326546
1747061136116,9.742117,1.1210102,-0.06684826
1747061136132,9.741964,1.1224425,-0.0665598
1747061136134,9.741674,1.1248922,-0.0660314
1747061136149,9.741312,1.1281173,-0.06484219
1747061136166,9.740909,1.1318238,-0.06283566
1747061136166,9.740476,1.1355522,-0.06022753
1747061136182,9.739994,1.1399107,-0.057644527
1747061136183,9.739455,1.1446289,-0.05524799
1747061136199,9.738935,1.1490067,-0.05339213
1747061136204,9.738569,1.1522771,-0.0522358
1747061136216,9.738378,1.1539146,-0.051649086
1747061136232,9.738339,1.1541847,-0.051422145
1747061136233,9.738441,1.1533502,-0.050509706
1747061136249,9.738648,1.1516979,-0.04906053
1747061136254,9.738917,1.1494106,-0.047736004
1747061136266,9.739155,1.1474767,-0.04690306
1747061136282,9.739277,1.1464354,-0.04683277
1747061136283,9.739378,1.1455384,-0.047376815
1747061136299,9.739502,1.1445115,-0.047234192
1747061136304,9.739654,1.1432287,-0.04598624
1747061136316,9.739808,1.142045,-0.04451003
1747061136323,9.739954,1.1408813,-0.0428174
1747061136334,9.74009,1.1398294,-0.041476507
1747061136350,9.740139,1.1392732,-0.040653646
1747061136354,9.740128,1.1393495,-0.040634647
1747061136366,9.740106,1.1396683,-0.0409329
1747061136382,9.740067,1.139865,-0.041429304
1747061136384,9.740094,1.1396619,-0.0417939
1747061136399,9.740184,1.1390014,-0.04196692
1747061136403,9.740297,1.1379206,-0.0423755
1747061136416,9.740403,1.1369115,-0.0436822
1747061136433,9.740514,1.1359295,-0.04678177
1747061136434,9.7406,1.1349335,-0.05144319
1747061136449,9.740674,1.1340523,-0.056995124
1747061136454,9.740759,1.1329923,-0.06178002
1747061136467,9.740917,1.1315246,-0.065022364
1747061136483,9.741103,1.1298282,-0.06654212
1747061136483,9.741279,1.1282476,-0.06706001
1747061136500,9.741429,1.1270158,-0.067360155
1747061136504,9.741486,1.1263348,-0.06809899
1747061136517,9.741518,1.1260853,-0.06896204
1747061136533,9.741531,1.1259958,-0.06978797
1747061136535,9.741495,1.1263235,-0.06948899
1747061136549,9.741327,1.1277006,-0.06917524
1747061136554,9.741228,1.1287386,-0.06755407
1747061136567,9.741099,1.1299196,-0.06585794
1747061136583,9.740957,1.1312153,-0.06433789
1747061136583,9.74081,1.1325483,-0.06301541
1747061136600,9.740659,1.1339049,-0.061765846
1747061136603,9.740554,1.1348296,-0.060552817
1747061136616,9.740528,1.135259,-0.05914061
1747061136633,9.740527,1.1352818,-0.05690467
1747061136634,9.740571,1.1350688,-0.053822193
1747061136650,9.740644,1.134709,-0.050122462
1747061136653,9.740726,1.1340458,-0.046557024
1747061136667,9.740864,1.1329796,-0.0440994
1747061136683,9.740976,1.132074,-0.043059245
1747061136683,9.741046,1.1315157,-0.04310703
1747061136699,9.741058,1.1313559,-0.04338424
1747061136703,9.741075,1.1311814,-0.043644644
1747061136716,9.741078,1.1312323,-0.04363792
1747061136733,9.741033,1.1316279,-0.04332754
1747061136733,9.740998,1.1319015,-0.043131724
1747061136749,9.7409725,1.1321342,-0.04275573
1747061136754,9.741006,1.1319472,-0.042026393
1747061136767,9.741052,1.1313579,-0.042905077
1747061136782,9.741148,1.1305411,-0.04397183
1747061136784,9.741263,1.1294602,-0.04566519
1747061136799,9.741346,1.128573,-0.048775285
1747061136804,9.741423,1.1278032,-0.052798547
1747061136817,9.741458,1.1272973,-0.057000384
1747061136834,9.741513,1.1266195,-0.060237903
1747061136834,9.741689,1.1250849,-0.061956253
1747061136849,9.741916,1.1230489,-0.062177934
1747061136854,9.742134,1.1212717,-0.061118923
1747061136866,9.742254,1.1202389,-0.059968438
1747061136883,9.742334,1.1194483,-0.06003478
1747061136883,9.742441,1.1185586,-0.06166487
1747061136900,9.742512,1.1178081,-0.06376798
1747061136904,9.742565,1.117197,-0.0647963
1747061136917,9.742638,1.1166289,-0.06470599
1747061136933,9.742655,1.1164392,-0.064406864
1747061136933,9.742622,1.1167747,-0.06498466
1747061136950,9.74252,1.1174545,-0.06638108
1747061136954,9.742445,1.1180855,-0.067875996
1747061136967,9.742366,1.1187433,-0.06917641
1747061136984,9.7422495,1.1197107,-0.06981617
1747061136984,9.742129,1.1207795,-0.070210144
1747061137000,9.741991,1.1218574,-0.07094985
1747061137003,9.741918,1.122491,-0.071966045
1747061137016,9.741916,1.1224864,-0.07264336
1747061137033,9.741981,1.1219255,-0.073153794
1747061137033,9.742084,1.120928,-0.07342297
1747061137049,9.74217,1.1202406,-0.07362492
1747061137053,9.742274,1.1192735,-0.07398148
1747061137068,9.742388,1.1182641,-0.074329995
1747061137082,9.742493,1.1172794,-0.07438582
1747061137083,9.742568,1.1166619,-0.07414646
1747061137101,9.742601,1.1163517,-0.07407222
1747061137103,9.74264,1.116092,-0.074295655
1747061137116,9.742625,1.1160805,-0.07487477
1747061137123,9.742642,1.115892,-0.075970456
1747061137134,9.742674,1.115434,-0.07752046
1747061137151,9.742713,1.1150398,-0.078802906
1747061137156,9.742771,1.1145293,-0.07922829
1747061137167,9.74284,1.114006,-0.078902416
1747061137183,9.742848,1.1139269,-0.07845087
1747061137183,9.742803,1.1143752,-0.0784272
1747061137200,9.742739,1.1147747,-0.0790712
1747061137203,9.742701,1.1150743,-0.079996355
1747061137217,9.742623,1.1157767,-0.080594026
1747061137233,9.7424555,1.1171333,-0.08101254
1747061137234,9.742244,1.1189415,-0.08161475
1747061137250,9.74205,1.1206124,-0.082426645
1747061137257,9.741842,1.1222575,-0.08364128
1747061137269,9.741661,1.1237638,-0.08510566
1747061137284,9.7414665,1.1253613,-0.086391166
1747061137285,9.7413025,1.1267996,-0.08721374
1747061137301,9.7411995,1.127671,-0.08724998
1747061137304,9.741061,1.128734,-0.08727292
1747061137318,9.740877,1.1303478,-0.08677666
1747061137333,9.740655,1.132408,-0.08599208
1747061137333,9.740365,1.1349218,-0.08570494
1747061137351,9.739992,1.1380372,-0.085803434
1747061137353,9.7395735,1.1415958,-0.085834265
1747061137367,9.739171,1.145169,-0.085944444
1747061137383,9.738828,1.1480249,-0.085812196
1747061137383,9.738616,1.1498688,-0.08517098
1747061137402,9.738511,1.1508131,-0.08430895
1747061137404,9.738529,1.1507173,-0.08332024
1747061137419,9.738605,1.1500694,-0.08281974
1747061137433,9.738735,1.1489456,-0.0834576
1747061137434,9.738858,1.1478324,-0.08444237
1747061137455,9.738959,1.1469498,-0.085265964
1747061137455,9.739039,1.1462469,-0.08544716
1747061137469,9.73912,1.1456442,-0.084685385
1747061137481,9.739241,1.144718,-0.08316139
1747061137484,9.739402,1.1434891,-0.081330374
1747061137501,9.739568,1.1420327,-0.0802325
1747061137503,9.739731,1.1407442,-0.07990853
1747061137518,9.739853,1.1397493,-0.0804007
1747061137535,9.739915,1.1391113,-0.08147037
1747061137535,9.739969,1.1385014,-0.08282135
1747061137550,9.740044,1.1378131,-0.08399171
1747061137553,9.740103,1.1372534,-0.08442907
1747061137567,9.740177,1.1366359,-0.084189564
1747061137573,9.740262,1.1358868,-0.08381065
1747061137584,9.740365,1.1350375,-0.08401567
1747061137601,9.740418,1.134529,-0.0845245
1747061137604,9.740473,1.1340855,-0.085376
1747061137618,9.740519,1.1334978,-0.08662761
1747061137635,9.740631,1.1324548,-0.087661184
1747061137635,9.740777,1.1311346,-0.0885349
1747061137650,9.740872,1.1302762,-0.08911548
1747061137653,9.740907,1.130012,-0.089218356
1747061137667,9.740832,1.1305641,-0.089005
1747061137686,9.740643,1.132375,-0.088076055
1747061137686,9.740324,1.1351159,-0.08661562
1747061137702,9.740013,1.1378856,-0.08514409
1747061137703,9.739758,1.1402003,-0.08335882
1747061137715,9.739565,1.142102,-0.081135
1747061137724,9.73928,1.1443393,-0.08213746
1747061137735,9.73906,1.146383,-0.08203502
1747061137750,9.738927,1.1473963,-0.08273951
1747061137753,9.738924,1.1473043,-0.084004566
1747061137767,9.738897,1.1475176,-0.08512919
1747061137773,9.7388,1.1481684,-0.086326726
1747061137784,9.738683,1.1490643,-0.08780045
1747061137802,9.738536,1.1502246,-0.08886603
1747061137803,9.738424,1.1511598,-0.089202136
1747061137817,9.738378,1.1515602,-0.08911343
1747061137835,9.7383995,1.1514444,-0.08890841
1747061137835,9.738455,1.1509596,-0.08851649
1747061137851,9.738553,1.1501793,-0.08797142
1747061137854,9.738646,1.1493639,-0.08760405
1747061137868,9.738776,1.1483874,-0.08712138
1747061137884,9.738863,1.1476176,-0.08673487
1747061137884,9.738918,1.1471908,-0.085872844
1747061137901,9.738885,1.1475512,-0.08438041
1747061137904,9.738795,1.1484865,-0.08307634
1747061137918,9.73868,1.1495053,-0.082376964
1747061137934,9.738558,1.150527,-0.08219386
1747061137934,9.738481,1.1511662,-0.08269348
1747061137952,9.738477,1.1511537,-0.08389979
1747061137953,9.738503,1.150769,-0.08540332
1747061137965,9.73855,1.1502689,-0.08612448
1747061137974,9.738619,1.1496991,-0.086338125
1747061137984,9.738704,1.149016,-0.086420245
1747061138001,9.738772,1.148461,-0.08692469
1747061138005,9.738781,1.1482772,-0.087533765
1747061138018,9.738783,1.1481705,-0.08798165
1747061138033,9.7387705,1.1481998,-0.088760525
1747061138033,9.738806,1.1480203,-0.08924831
1747061138052,9.738818,1.1478791,-0.08908289
1747061138054,9.738787,1.1481252,-0.08848697
1747061138070,9.738725,1.1486872,-0.0876929
1747061138085,9.738642,1.1495047,-0.08719722
1747061138085,9.738559,1.150171,-0.0868395
1747061138101,9.738503,1.1506051,-0.086879976
1747061138103,9.73849,1.1507211,-0.087559916
1747061138118,9.738521,1.1503721,-0.088177904
1747061138123,9.738617,1.1495727,-0.08874942
1747061138135,9.738722,1.1486697,-0.08910773
1747061138151,9.738822,1.1478215,-0.089236476
1747061138154,9.738861,1.1475111,-0.08879165
1747061138168,9.738857,1.1475576,-0.088101916
1747061138186,9.738819,1.1479291,-0.0877287
1747061138186,9.738749,1.1484599,-0.08768807
1747061138198,9.738653,1.1492419,-0.08768413
1747061138204,9.738629,1.1496617,-0.086969115
1747061138219,9.738659,1.1494348,-0.0861917
1747061138224,9.738714,1.1488991,-0.085821405
1747061138234,9.738789,1.1483341,-0.086173
1747061138251,9.738811,1.1480486,-0.086879976
1747061138255,9.738831,1.1478332,-0.08760142
1747061138268,9.738842,1.1477003,-0.0884009
1747061138285,9.738841,1.1476973,-0.089287035
1747061138285,9.73881,1.1478795,-0.08968904
1747061138301,9.738734,1.1484312,-0.08906565
1747061138303,9.738682,1.1491332,-0.08772578
1747061138318,9.738614,1.149828,-0.08626769
1747061138323,9.738549,1.1503929,-0.08573475
1747061138335,9.738459,1.1510706,-0.085833974
1747061138351,9.738423,1.151372,-0.08622911
1747061138353,9.738426,1.1513673,-0.086956695
1747061138369,9.738465,1.151016,-0.08750322
1747061138374,9.738503,1.1505308,-0.08791531
1747061138386,9.738502,1.150644,-0.08840455
1747061138401,9.738434,1.1511104,-0.08891601
1747061138404,9.738339,1.1518165,-0.08944252
1747061138418,9.738268,1.1524591,-0.089837216
1747061138424,9.738177,1.1532574,-0.09026304
1747061138436,9.738106,1.1537007,-0.09065423
1747061138452,9.738139,1.1534809,-0.090961106
1747061138453,9.738178,1.1530802,-0.09170666
1747061138469,9.738198,1.1528374,-0.09195436
1747061138474,9.738221,1.1526138,-0.092282124
1747061138485,9.73825,1.1523633,-0.09235694
1747061138501,9.738323,1.1517484,-0.09169512
1747061138504,9.738405,1.1511966,-0.0908388
1747061138519,9.738458,1.1507603,-0.09025033
1747061138523,9.738478,1.150584,-0.089950904
1747061138537,9.738462,1.1508842,-0.08962547
1747061138553,9.738356,1.1517758,-0.08917072
1747061138554,9.7381935,1.1530653,-0.0885181
1747061138568,9.738079,1.1542876,-0.08717443
1747061138573,9.737987,1.1551728,-0.08497166
1747061138587,9.737932,1.1557837,-0.08270079
1747061138599,9.737869,1.1564676,-0.081168465
1747061138603,9.737754,1.1573855,-0.08084172
1747061138618,9.737612,1.1585145,-0.081207044
1747061138624,9.737515,1.1593808,-0.08204934
1747061138635,9.737424,1.1599486,-0.08316738
1747061138652,9.737333,1.160598,-0.084665515
1747061138653,9.737279,1.1610613,-0.085842155
1747061138669,9.737237,1.1613407,-0.08673268
1747061138674,9.737216,1.1614921,-0.086943544
1747061138686,9.7372465,1.1612906,-0.08623744
1747061138702,9.737291,1.1609052,-0.085859984
1747061138703,9.737355,1.1603414,-0.086421125
1747061138719,9.737439,1.1595924,-0.08785554
1747061138724,9.7375,1.1589284,-0.08967078
1747061138735,9.737548,1.158347,-0.090932176
1747061138752,9.737637,1.1576699,-0.091441
1747061138753,9.737715,1.1569974,-0.09110519
1747061138769,9.737767,1.156647,-0.09016747
1747061138774,9.737776,1.1566315,-0.08891367
1747061138786,9.737765,1.1568177,-0.087565474
1747061138802,9.737707,1.157432,-0.08691183
1747061138803,9.73757,1.1584839,-0.08730185
1747061138818,9.737455,1.1593939,-0.08831424
1747061138824,9.737404,1.1597949,-0.08936945
1747061138837,9.737379,1.1599063,-0.08997268
1747061138852,9.737378,1.1599717,-0.089932054
1747061138855,9.737351,1.1601284,-0.08972835
1747061138870,9.73737,1.1599562,-0.09025661
1747061138885,9.7373705,1.1599256,-0.09077143
1747061138885,9.737391,1.1597897,-0.090457834
1747061138902,9.737467,1.1592095,-0.08980346
1747061138904,9.737535,1.1586866,-0.089221425
1747061138919,9.7375555,1.1585435,-0.08905688
1747061138923,9.737513,1.1588585,-0.089375004
1747061138937,9.737392,1.159761,-0.09018501
1747061138954,9.73726,1.1608444,-0.09109686
1747061138955,9.737114,1.1620415,-0.09179303
1747061138969,9.736975,1.1631376,-0.09224033
1747061138975,9.736901,1.1637641,-0.092233464
1747061138986,9.736928,1.1636385,-0.09224106
1747061138992,9.736988,1.1630651,-0.09192221
1747061139005,9.737103,1.162137,-0.091553666
1747061139020,9.737222,1.1610333,-0.09175664
1747061139023,9.737352,1.1599483,-0.09246523
1747061139036,9.737479,1.1588857,-0.09286095
1747061139054,9.737579,1.1579765,-0.09309257
1747061139055,9.737647,1.1573396,-0.093243666
1747061139069,9.737729,1.1566812,-0.09353373
1747061139074,9.737775,1.1562483,-0.09442221
1747061139086,9.7378025,1.1558558,-0.09572686
1747061139102,9.737818,1.1556036,-0.096786745
1747061139103,9.737859,1.1553196,-0.097443454
1747061139119,9.737858,1.1551231,-0.098044924
1747061139124,9.737881,1.1549957,-0.09870646
1747061139136,9.737826,1.1553158,-0.09930866
1747061139151,9.737797,1.155594,-0.09933847
1747061139154,9.73781,1.1555896,-0.09884178
1747061139171,9.737845,1.1554157,-0.09802549
1747061139174,9.737866,1.155191,-0.09706644
1747061139189,9.737891,1.1551533,-0.096492
1747061139202,9.737887,1.1551471,-0.09636574
1747061139202,9.737859,1.1552725,-0.09665128
1747061139221,9.737846,1.1553953,-0.09658392
1747061139224,9.7378645,1.1553627,-0.09657997
1747061139235,9.737826,1.155622,-0.0963653
1747061139252,9.737783,1.1559947,-0.096173875
1747061139253,9.737713,1.1566508,-0.096152976
1747061139269,9.737585,1.1577289,-0.09644597
1747061139276,9.737434,1.1589184,-0.096814364
1747061139286,9.737321,1.1598986,-0.09674349
1747061139303,9.737275,1.1603152,-0.09646336
1747061139303,9.737317,1.1599445,-0.09592545
1747061139319,9.737401,1.1593148,-0.09522826
1747061139324,9.737517,1.158409,-0.09481647
1747061139336,9.73768,1.1569983,-0.095114715
1747061139354,9.737788,1.1560239,-0.09657836
1747061139354,9.737823,1.1554368,-0.09885098
1747061139369,9.737842,1.1551523,-0.100378774
1747061139375,9.737863,1.1549615,-0.10069544
1747061139387,9.73788,1.154834,-0.10042422
1747061139403,9.73791,1.1546389,-0.10005408
1747061139403,9.737893,1.1547593,-0.10004487
1747061139419,9.737815,1.1553955,-0.10013372
1747061139424,9.737699,1.1564082,-0.09989333
1747061139436,9.737588,1.1574323,-0.09892098
1747061139453,9.737497,1.158316,-0.09742884
1747061139454,9.737467,1.158822,-0.09520941
1747061139470,9.737466,1.1589006,-0.09312881
1747061139474,9.737523,1.1585644,-0.09185732
1747061139486,9.737559,1.1582278,-0.09139789
1747061139503,9.737582,1.1581261,-0.09131474
1747061139503,9.737561,1.1582468,-0.09204598
1747061139519,9.737527,1.1584487,-0.09350655
1747061139523,9.737483,1.1586405,-0.09484146
1747061139538,9.737442,1.1588672,-0.095661975
1747061139555,9.737445,1.158834,-0.09637714
1747061139555,9.737504,1.1583728,-0.09706132
1747061139570,9.737522,1.1579888,-0.09758535
1747061139574,9.737569,1.1577824,-0.09790888
1747061139584,9.737598,1.1573937,-0.09819705
1747061139603,9.737659,1.1568907,-0.09898177
1747061139604,9.737693,1.1564686,-0.09988851
1747061139620,9.737693,1.1564511,-0.10059827
1747061139625,9.737683,1.1564792,-0.10068054
1747061139637,9.737728,1.1562244,-0.10008359
1747061139653,9.73779,1.1557384,-0.09848332
1747061139653,9.737901,1.1550428,-0.09641849
1747061139670,9.737927,1.1549574,-0.094603404
1747061139674,9.737866,1.1554341,-0.093889415
1747061139687,9.737756,1.1563246,-0.094518214
1747061139703,9.737603,1.157555,-0.09629516
1747061139703,9.737454,1.1586411,-0.09818857
1747061139720,9.737408,1.1590009,-0.09893676
1747061139723,9.737463,1.1584786,-0.0985029
1747061139737,9.73765,1.1570807,-0.09721798
1747061139753,9.73784,1.1555107,-0.09592516
1747061139753,9.738019,1.1541533,-0.095087536
1747061139771,9.738081,1.1535844,-0.09522285
1747061139774,9.738041,1.1538231,-0.09614713
1747061139787,9.737952,1.1545278,-0.09725641
1747061139803,9.7378235,1.1554569,-0.09822701
1747061139803,9.737681,1.1566712,-0.09869521
1747061139821,9.737574,1.1576588,-0.097868256
1747061139824,9.73758,1.157653,-0.09595468
1747061139838,9.737631,1.1573178,-0.094539404
1747061139852,9.737701,1.1569556,-0.09361323
1747061139853,9.737742,1.1565403,-0.09353095
1747061139870,9.7377825,1.1561311,-0.09418825
1747061139876,9.737848,1.1556063,-0.09545155
1747061139887,9.737891,1.1551666,-0.096288584
1747061139903,9.737919,1.1548539,-0.096737936
1747061139903,9.737948,1.1544632,-0.09708017
1747061139921,9.737983,1.1542776,-0.09752908
1747061139923,9.737952,1.1544108,-0.09746698
1747061139936,9.737915,1.1548036,-0.09718144
1747061139954,9.737833,1.1556474,-0.09690321
1747061139954,9.7376995,1.1566116,-0.096842565
1747061139970,9.7375765,1.1576407,-0.09708237
1747061139974,9.737502,1.1582494,-0.097393334
1747061139987,9.737442,1.158708,-0.09754998
1747061140003,9.737407,1.1591265,-0.09761384
1747061140003,9.737381,1.1592586,-0.09766528
1747061140020,9.737372,1.1593238,-0.09773469
1747061140024,9.737384,1.1591923,-0.09812369
1747061140037,9.737453,1.1585479,-0.09871859
1747061140054,9.737574,1.1575547,-0.09950769
1747061140054,9.737747,1.1560736,-0.10014395
1747061140070,9.737937,1.1543399,-0.1007292
1747061140074,9.738121,1.1526546,-0.10161913
1747061140087,9.738269,1.1513901,-0.102712624
1747061140103,9.738327,1.1507881,-0.10407033
1747061140104,9.738341,1.1504736,-0.104913935
1747061140121,9.738398,1.1500577,-0.104993284
1747061140125,9.738471,1.1494992,-0.10422303
1747061140138,9.738492,1.1494241,-0.103174105
1747061140154,9.738468,1.1496973,-0.10304011
1747061140154,9.738406,1.1501801,-0.10378537
1747061140171,9.738343,1.1506538,-0.104329266
1747061140174,9.7382765,1.1511785,-0.1041431
1747061140186,9.738251,1.151526,-0.103190616
1747061140204,9.738218,1.1517841,-0.10210355
1747061140204,9.7381935,1.1521394,-0.101342216
1747061140221,9.738183,1.1522397,-0.10083222
1747061140223,9.738173,1.152318,-0.100932024
1747061140239,9.738148,1.1524893,-0.10134587
1747061140253,9.73812,1.152678,-0.101512454
1747061140254,9.738075,1.1530933,-0.10135113
1747061140269,9.738051,1.1533283,-0.10122897
1747061140273,9.7380295,1.1534982,-0.10167057
1747061140287,9.73791,1.1543373,-0.10221315
1747061140293,9.737725,1.1559798,-0.10240152
1747061140304,9.737549,1.1574255,-0.102069795
1747061140320,9.73746,1.1582813,-0.10134207
1747061140324,9.737469,1.1582199,-0.10097601
1747061140338,9.737566,1.1574726,-0.10057415
1747061140343,9.737754,1.1558791,-0.100859396
1747061140354,9.737949,1.154113,-0.102032386
