timestamp,x,y,z
1746976039091,-0.0030543262,0.0035888334,-0.0010690142
1746976039108,-0.0012217305,-6.872234E-4,0.0013744468
1746976039110,-0.0012217305,-0.0037415496,0.0038179078
1746976039125,-6.1086525E-4,-0.0037415496,0.001985312
1746976039130,-0.0012217305,-0.0019089539,-4.5814895E-4
1746976039141,-0.002443461,0.0023671028,-0.0047342055
1746976039158,-0.002443461,0.0041996986,-0.008399397
1746976039160,-0.004276057,0.00786489,-0.0096211275
1746976039174,-0.005497787,0.00786489,-0.009010263
1746976039180,-0.004886922,0.007254025,-0.0065668016
1746976039191,-0.0018325958,0.0041996986,-0.0041233404
1746976039209,0.0018325958,-7.6358156E-5,-0.00290161
1746976039209,0.0030543262,-0.004352415,7.6358154E-4
1746976039224,0.0030543262,-0.007406741,1.5271631E-4
1746976039229,0.002443461,-0.0061850105,1.5271631E-4
1746976039241,0.0030543262,-0.0031306844,-0.0016798794
1746976039260,6.1086525E-4,0.0017562376,-0.0047342055
1746976039261,-0.0012217305,0.0035888334,-0.0065668016
1746976039274,-0.0018325958,0.0066431593,-0.0065668016
1746976039279,-0.0030543262,0.0066431593,-0.00290161
1746976039291,-6.1086525E-4,0.0041996986,-4.5814895E-4
1746976039308,0.0012217305,5.345071E-4,0.0032070426
1746976039309,0.0012217305,-0.0025198192,0.004428773
1746976039326,0.0012217305,-0.0037415496,0.006872234
1746976039329,-6.1086525E-4,-0.004352415,0.0062613687
1746976039341,-0.0018325958,-0.0025198192,0.009315695
1746976039349,-0.0018325958,-0.0012980887,0.011148291
1746976039359,-0.002443461,-0.0025198192,0.012370021
1746976039373,-0.002443461,-0.0031306844,0.011148291
1746976039379,-0.002443461,-0.0031306844,0.011759156
1746976039391,-6.1086525E-4,-0.0012980887,0.011148291
1746976039405,0.0018325958,-0.0012980887,0.009315695
1746976039408,0.0018325958,-0.0025198192,0.0062613687
1746976039423,-0.0018325958,-0.0012980887,0.0056505036
1746976039429,-0.0036651916,-0.0012980887,0.004428773
1746976039441,-0.0018325958,-0.0037415496,0.008093964
1746976039456,-0.0018325958,-0.0037415496,0.012370021
1746976039459,-0.0012217305,-0.0061850105,0.012980887
1746976039475,-6.1086525E-4,-0.007406741,0.013591751
1746976039479,0.0030543262,-0.0067958757,0.012980887
1746976039491,0.005497787,-0.0055741454,0.00992656
1746976039508,0.005497787,-0.0031306844,0.0062613687
1746976039509,0.0030543262,0.002977968,0.0025961774
1746976039525,6.1086525E-4,0.0066431593,-0.0016798794
1746976039529,-0.0018325958,0.00786489,-0.0071776668
1746976039542,-0.0030543262,0.008475755,-0.0096211275
1746976039557,-0.0036651916,0.00786489,-0.007788532
1746976039560,-0.0030543262,0.005421429,-0.0047342055
1746976039574,-0.0030543262,0.002977968,7.6358154E-4
1746976039580,-0.0012217305,-0.0019089539,0.0038179078
1746976039591,-0.0018325958,-0.0025198192,0.009315695
1746976039607,-0.0012217305,-0.0025198192,0.011148291
1746976039610,-0.0018325958,-0.0012980887,0.013591751
1746976039624,-0.0018325958,-6.872234E-4,0.014813482
1746976039630,-0.0030543262,-6.872234E-4,0.010537425
1746976039642,-0.002443461,5.345071E-4,0.011148291
1746976039657,-0.002443461,0.0011453723,0.012980887
1746976039660,-0.002443461,0.0017562376,0.011148291
1746976039673,-0.002443461,0.0017562376,0.008093964
1746976039679,-0.0018325958,0.0011453723,0.007483099
1746976039694,-0.0018325958,-0.0012980887,0.007483099
1746976039707,-0.002443461,-0.0031306844,0.0038179078
1746976039710,-0.0018325958,-0.0061850105,0.004428773
1746976039725,0.0012217305,-0.0055741454,0.004428773
1746976039731,0.002443461,-0.0037415496,0.0032070426
1746976039742,0.0012217305,-6.872234E-4,0.001985312
1746976039759,-0.0018325958,0.0023671028,0.0013744468
1746976039759,-0.0018325958,0.002977968,-0.00290161
1746976039776,0.002443461,5.345071E-4,-0.0035124752
1746976039779,0.002443461,-0.0012980887,-0.0016798794
1746976039792,0.0036651916,-0.0019089539,1.5271631E-4
1746976039807,0.002443461,-7.6358156E-5,-0.0047342055
1746976039812,0.0012217305,0.0011453723,-0.0065668016
1746976039825,0.002443461,0.0041996986,-0.008399397
1746976039830,0.002443461,0.006032294,-0.007788532
1746976039843,0.0,0.006032294,-0.005955936
1746976039860,-0.0012217305,0.0048105638,-0.0047342055
1746976039860,-0.0018325958,0.0011453723,-0.0010690142
1746976039876,6.1086525E-4,-0.0037415496,0.0038179078
1746976039881,0.0018325958,-0.007406741,0.011148291
1746976039892,0.002443461,-0.010461068,0.014202617
1746976039908,0.0036651916,-0.0129045285,0.016646078
1746976039911,6.1086525E-4,-0.010461068,0.017256944
1746976039925,-0.002443461,-0.004352415,0.014202617
1746976039929,-0.002443461,-0.0012980887,0.013591751
1746976039944,-0.002443461,-6.872234E-4,0.013591751
1746976039958,-0.0012217305,-7.6358156E-5,0.012370021
1746976039961,-6.1086525E-4,-0.0031306844,0.012370021
1746976039975,-6.1086525E-4,-0.0019089539,0.011148291
1746976039982,-0.002443461,-0.0031306844,0.010537425
1746976039992,-0.004276057,-0.00496328,0.007483099
1746976040009,-0.0030543262,-0.0055741454,0.007483099
1746976040010,-6.1086525E-4,-0.008017606,0.008093964
1746976040025,-0.002443461,-0.009850202,0.007483099
1746976040031,-0.002443461,-0.0129045285,0.004428773
1746976040042,-6.1086525E-4,-0.0129045285,0.0038179078
1746976040058,0.0,-0.0092393365,0.004428773
1746976040061,-0.0018325958,-0.0019089539,0.0032070426
1746976040076,-0.0036651916,0.0017562376,0.0025961774
1746976040079,-0.005497787,0.007254025,0.0013744468
1746976040092,-0.0018325958,0.00908662,0.0013744468
1746976040108,6.1086525E-4,0.0066431593,-0.0016798794
1746976040109,0.0030543262,-7.6358156E-5,-0.0047342055
1746976040125,0.002443461,-0.0037415496,-0.0096211275
1746976040130,0.002443461,-0.004352415,-0.01450805
1746976040142,0.0,-0.0012980887,-0.01817324
1746976040158,-0.0012217305,5.345071E-4,-0.019394971
1746976040160,-0.0012217305,0.0035888334,-0.01817324
1746976040175,6.1086525E-4,0.007254025,-0.013897184
1746976040181,6.1086525E-4,0.010919216,-0.010231993
1746976040193,-0.0012217305,0.010308351,-0.0053450707
1746976040212,-0.0018325958,0.008475755,0.001985312
1746976040212,-0.0018325958,0.008475755,0.00870483
1746976040228,-0.0018325958,0.0066431593,0.014813482
1746976040229,-0.004276057,0.0041996986,0.018478673
1746976040242,-0.0030543262,0.0023671028,0.02031127
1746976040260,-0.0018325958,-0.0012980887,0.027641652
1746976040261,-0.0012217305,-0.0031306844,0.027030786
1746976040274,6.1086525E-4,-0.0067958757,0.027641652
1746976040281,0.0012217305,-0.0055741454,0.02397646
1746976040293,0.0,-0.0092393365,0.021533
1746976040309,-6.1086525E-4,-0.009850202,0.019089539
1746976040310,-0.002443461,-0.0092393365,0.017256944
1746976040327,-0.0030543262,-0.0067958757,0.014813482
1746976040329,-0.0030543262,-0.0055741454,0.011759156
1746976040342,-0.0030543262,-0.004352415,0.011148291
1746976040357,-0.002443461,-0.0025198192,0.008093964
1746976040359,-0.0012217305,-7.6358156E-5,0.0050396384
1746976040375,6.1086525E-4,5.345071E-4,7.6358154E-4
1746976040379,6.1086525E-4,0.0048105638,-0.0041233404
1746976040392,-6.1086525E-4,0.008475755,-0.007788532
1746976040409,-0.0030543262,0.012140946,-0.011453724
1746976040412,-0.004276057,0.013362677,-0.01572978
1746976040426,-0.002443461,0.0048105638,-0.01817324
1746976040431,-0.0018325958,-0.0012980887,-0.013286319
1746976040443,-0.0012217305,-0.0055741454,-0.0096211275
1746976040449,-6.1086525E-4,-0.008628472,-0.0047342055
1746976040460,-6.1086525E-4,-0.0067958757,-0.0010690142
1746976040475,-0.0018325958,-0.004352415,0.0032070426
1746976040480,-0.0036651916,-0.0012980887,0.007483099
1746976040492,-0.0030543262,0.0017562376,0.013591751
1746976040509,-0.002443461,0.0011453723,0.017256944
1746976040510,-0.0018325958,-0.0037415496,0.01786781
1746976040525,0.0,-0.007406741,0.01786781
1746976040529,6.1086525E-4,-0.010461068,0.014202617
1746976040542,0.0,-0.007406741,0.011148291
1746976040558,0.0,-0.0031306844,0.007483099
1746976040560,-0.0012217305,-6.872234E-4,0.0050396384
1746976040576,-0.0018325958,0.0017562376,0.0032070426
1746976040581,-0.0018325958,5.345071E-4,0.0025961774
1746976040592,0.002443461,-0.0012980887,0.004428773
1746976040608,0.002443461,-0.0019089539,0.0038179078
1746976040610,0.0,5.345071E-4,0.0038179078
1746976040625,-0.004276057,0.002977968,0.004428773
1746976040631,-0.005497787,0.0041996986,0.0038179078
1746976040643,-0.0030543262,0.002977968,0.0032070426
1746976040649,6.1086525E-4,-7.6358156E-5,0.0032070426
1746976040659,0.0036651916,-0.0019089539,0.0038179078
1746976040675,0.0018325958,-0.0019089539,0.004428773
1746976040680,0.0,5.345071E-4,0.004428773
1746976040694,-0.0018325958,0.0017562376,0.0013744468
1746976040708,-0.0012217305,0.006032294,-4.5814895E-4
1746976040709,-6.1086525E-4,0.00786489,-0.0041233404
1746976040726,-6.1086525E-4,0.007254025,-0.0041233404
1746976040729,-0.0012217305,0.006032294,-0.00290161
1746976040742,6.1086525E-4,-0.0012980887,1.5271631E-4
1746976040750,0.0030543262,-0.0067958757,7.6358154E-4
1746976040759,0.0030543262,-0.008628472,0.001985312
1746976040776,0.002443461,-0.008017606,7.6358154E-4
1746976040779,0.0030543262,-0.007406741,1.5271631E-4
1746976040792,0.0018325958,-0.0061850105,-0.0010690142
1746976040800,6.1086525E-4,-0.0055741454,7.6358154E-4
1746976040810,6.1086525E-4,-0.0025198192,0.0025961774
1746976040825,0.0018325958,-0.0012980887,0.001985312
1746976040830,0.0018325958,-6.872234E-4,0.0032070426
1746976040842,0.0012217305,-6.872234E-4,0.0013744468
1746976040859,6.1086525E-4,-7.6358156E-5,0.0013744468
1746976040860,6.1086525E-4,0.0017562376,-4.5814895E-4
1746976040875,-6.1086525E-4,0.0017562376,-0.0041233404
1746976040881,-6.1086525E-4,0.0023671028,-0.0065668016
1746976040893,-0.0018325958,0.0017562376,-0.0071776668
1746976040909,-0.0012217305,0.0011453723,-0.009010263
1746976040909,-0.0018325958,-0.0012980887,-0.0065668016
1746976040926,-6.1086525E-4,-0.0037415496,-0.0041233404
1746976040930,0.0018325958,-0.008628472,-0.0022907446
1746976040943,0.0036651916,-0.008628472,1.5271631E-4
1746976040949,0.0030543262,-0.0055741454,7.6358154E-4
1746976040961,0.002443461,-0.0025198192,1.5271631E-4
1746976040976,6.1086525E-4,0.002977968,-0.0022907446
1746976040981,0.0,0.0041996986,-0.005955936
1746976040993,-6.1086525E-4,0.005421429,-0.005955936
1746976041008,0.0,0.0048105638,-0.007788532
1746976041010,-0.0012217305,0.0023671028,-0.008399397
1746976041026,0.0036651916,-0.0012980887,-0.008399397
1746976041030,0.004886922,-6.872234E-4,-0.0096211275
1746976041045,0.004886922,-0.0019089539,-0.012064588
1746976041059,0.004276057,-0.0012980887,-0.013286319
1746976041059,0.0018325958,-6.872234E-4,-0.009010263
1746976041076,0.0,5.345071E-4,-0.0071776668
1746976041081,0.0,0.0017562376,-0.0035124752
1746976041093,0.0,0.0023671028,0.0013744468
1746976041100,0.0,0.0023671028,0.0038179078
1746976041109,6.1086525E-4,0.0048105638,0.0062613687
1746976041126,0.0,0.0041996986,0.0062613687
1746976041130,0.0018325958,0.0023671028,0.0038179078
1746976041143,0.0030543262,5.345071E-4,0.0025961774
1746976041149,0.0030543262,-0.0019089539,0.0013744468
1746976041160,-6.1086525E-4,-0.0019089539,0.0025961774
1746976041175,-0.0030543262,-0.0012980887,0.004428773
1746976041180,-0.0036651916,-7.6358156E-5,0.0062613687
1746976041193,0.0,-0.0012980887,0.010537425
1746976041199,0.0030543262,-0.004352415,0.014813482
1746976041211,0.0030543262,-0.0061850105,0.016646078
1746976041226,0.0030543262,-0.011682798,0.018478673
1746976041229,0.004276057,-0.0129045285,0.016035212
1746976041242,0.004276057,-0.010461068,0.0154243475
1746976041249,0.0036651916,-0.0061850105,0.012980887
1746976041261,0.0030543262,-6.872234E-4,0.011148291
1746976041276,0.0012217305,0.0041996986,0.008093964
1746976041279,-6.1086525E-4,0.007254025,0.0038179078
1746976041292,6.1086525E-4,0.00786489,1.5271631E-4
1746976041299,0.0012217305,0.0048105638,-0.00290161
1746976041312,0.0018325958,0.0011453723,-0.005955936
1746976041327,0.0018325958,-0.00496328,-0.0071776668
1746976041329,0.0036651916,-0.008628472,-0.005955936
1746976041342,0.004276057,-0.008628472,-0.0041233404
1746976041349,0.002443461,-0.004352415,-0.0065668016
1746976041360,0.0012217305,5.345071E-4,-0.009010263
1746976041376,6.1086525E-4,0.002977968,-0.010231993
1746976041379,0.0012217305,0.0048105638,-0.011453724
1746976041392,0.0,0.0048105638,-0.0096211275
1746976041399,0.0,0.0048105638,-0.0071776668
1746976041409,-6.1086525E-4,0.0017562376,-0.0047342055
1746976041426,0.0,-6.872234E-4,-0.005955936
1746976041429,0.0036651916,-0.0025198192,-0.0035124752
1746976041439,0.004276057,-0.0025198192,-0.0016798794
1746976041449,0.0036651916,-0.0019089539,-0.0010690142
1746976041459,0.0012217305,-0.0019089539,-0.0022907446
1746976041475,0.0,0.0011453723,-0.0022907446
1746976041480,-0.0018325958,5.345071E-4,-0.0022907446
1746976041493,-0.004276057,5.345071E-4,-0.0022907446
1746976041510,-0.005497787,-6.872234E-4,-0.0010690142
1746976041511,-0.0036651916,-7.6358156E-5,-0.0016798794
1746976041528,-0.0012217305,-6.872234E-4,-4.5814895E-4
1746976041532,0.0012217305,0.0023671028,-0.0016798794
1746976041544,0.0,0.006032294,-0.0065668016
1746976041550,-0.002443461,0.00786489,-0.010842858
1746976041560,-0.004276057,0.00908662,-0.012675454
1746976041576,-0.0030543262,0.009697486,-0.012675454
1746976041581,-0.002443461,0.00908662,-0.010842858
1746976041594,-0.0030543262,0.00786489,-0.008399397
1746976041600,-0.0018325958,0.006032294,-0.0053450707
1746976041611,-0.0030543262,0.0035888334,-0.0016798794
1746976041627,-0.0018325958,0.0011453723,0.0013744468
1746976041631,-0.0012217305,-0.0012980887,0.006872234
1746976041643,-6.1086525E-4,-0.0031306844,0.008093964
1746976041660,-6.1086525E-4,-0.0037415496,0.00870483
1746976041660,-0.0018325958,-0.0012980887,0.00992656
1746976041677,-0.0018325958,0.0035888334,0.011148291
1746976041680,-0.002443461,0.0048105638,0.011148291
1746976041695,-0.0030543262,0.0017562376,0.011759156
1746976041700,-0.0036651916,-7.6358156E-5,0.010537425
1746976041710,-6.1086525E-4,-7.6358156E-5,0.010537425
1746976041726,0.0012217305,-0.0019089539,0.010537425
1746976041730,0.0012217305,-0.0031306844,0.00870483
1746976041746,0.0,-7.6358156E-5,0.00870483
1746976041750,-0.0012217305,-0.0012980887,0.008093964
1746976041760,-0.0012217305,-6.872234E-4,0.007483099
1746976041777,-0.0018325958,5.345071E-4,0.0062613687
1746976041780,-0.0018325958,-0.0012980887,0.007483099
1746976041794,-6.1086525E-4,-0.0012980887,0.0038179078
1746976041800,-0.0012217305,-0.0025198192,0.0032070426
1746976041810,0.0,-6.872234E-4,0.0013744468
1746976041827,0.0,0.0023671028,-0.0035124752
1746976041830,0.0,0.006032294,-0.0071776668
1746976041843,-0.0030543262,0.00908662,-0.007788532
1746976041849,-0.004276057,0.008475755,-0.008399397
1746976041862,-0.0030543262,0.006032294,-0.0053450707
1746976041877,0.0012217305,0.0017562376,-0.0047342055
1746976041880,0.0030543262,5.345071E-4,-0.0053450707
1746976041894,0.004276057,-7.6358156E-5,-0.005955936
1746976041901,0.0018325958,0.0011453723,-0.005955936
1746976041910,0.0012217305,0.002977968,-0.0035124752
1746976041927,6.1086525E-4,0.0035888334,-0.005955936
1746976041929,6.1086525E-4,0.006032294,-0.005955936
1746976041944,6.1086525E-4,0.002977968,-0.0035124752
1746976041951,0.002443461,0.0017562376,-0.0010690142
1746976041961,0.0012217305,0.0011453723,0.0038179078
1746976041976,0.0,-6.872234E-4,0.0056505036
1746976041980,6.1086525E-4,-0.0019089539,0.008093964
1746976041993,0.0012217305,-7.6358156E-5,0.008093964
1746976041999,0.0018325958,-7.6358156E-5,0.0056505036
1746976042011,0.0030543262,0.0011453723,0.0050396384
1746976042027,0.004276057,-7.6358156E-5,0.001985312
1746976042030,0.0030543262,-0.0031306844,-4.5814895E-4
1746976042043,6.1086525E-4,-0.0031306844,-0.00290161
1746976042050,-6.1086525E-4,-0.0025198192,-0.0022907446
1746976042061,-6.1086525E-4,-6.872234E-4,-4.5814895E-4
1746976042077,-6.1086525E-4,0.0023671028,-0.0010690142
1746976042080,-0.002443461,0.0017562376,-4.5814895E-4
1746976042094,-0.0012217305,-6.872234E-4,1.5271631E-4
1746976042100,0.0036651916,-0.004352415,0.0013744468
1746976042110,0.008552114,-0.0055741454,0.001985312
1746976042129,0.009162978,-0.0067958757,0.0013744468
1746976042129,0.004276057,-0.0012980887,-0.0016798794
1746976042144,0.0,0.0041996986,-0.0047342055
1746976042149,-0.0018325958,0.009697486,-0.008399397
1746976042162,-0.0036651916,0.011530082,-0.010231993
1746976042176,-0.0036651916,0.010308351,-0.008399397
1746976042181,-0.002443461,0.0041996986,-0.0071776668
1746976042195,-0.0012217305,-0.0012980887,-0.0047342055
1746976042201,-6.1086525E-4,-0.0067958757,0.0013744468
1746976042210,-6.1086525E-4,-0.0055741454,0.0050396384
1746976042227,-0.0030543262,-0.0055741454,0.006872234
1746976042229,-0.0036651916,-0.0037415496,0.008093964
1746976042244,-0.0036651916,-0.0012980887,0.009315695
1746976042250,-0.0036651916,-7.6358156E-5,0.00870483
1746976042260,-0.0018325958,0.0011453723,0.0050396384
1746976042278,-0.0030543262,0.002977968,0.004428773
1746976042283,-0.004886922,0.0048105638,0.0050396384
1746976042293,-0.0036651916,0.0041996986,0.0032070426
1746976042301,-0.002443461,-0.0012980887,0.0025961774
1746976042311,-6.1086525E-4,-0.0055741454,0.0032070426
1746976042327,6.1086525E-4,-0.007406741,0.0025961774
1746976042330,0.0012217305,-0.008628472,0.0038179078
1746976042345,6.1086525E-4,-0.0067958757,0.0013744468
1746976042361,-6.1086525E-4,-0.0031306844,-0.0010690142
1746976042361,-0.0036651916,0.0023671028,-0.00290161
1746976042377,-0.004276057,0.0017562376,-0.0035124752
1746976042380,-0.0018325958,0.0023671028,-0.0035124752
1746976042394,0.0,0.0023671028,-0.0047342055
1746976042400,6.1086525E-4,0.0017562376,-0.0065668016
1746976042411,6.1086525E-4,0.0035888334,-0.008399397
1746976042427,-0.0036651916,0.005421429,-0.010842858
1746976042431,-0.0030543262,0.005421429,-0.012675454
1746976042446,-0.0012217305,0.002977968,-0.011453724
1746976042449,0.0,5.345071E-4,-0.010231993
1746976042461,0.0012217305,5.345071E-4,-0.0047342055
1746976042478,-6.1086525E-4,0.0017562376,-0.0022907446
1746976042480,-0.0018325958,0.0011453723,-4.5814895E-4
1746976042494,-0.0018325958,0.002977968,0.0032070426
1746976042501,-0.002443461,0.002977968,0.008093964
1746976042511,-0.002443461,0.0011453723,0.011759156
1746976042527,-0.002443461,-0.00496328,0.0154243475
1746976042529,-0.002443461,-0.008628472,0.018478673
1746976042544,-0.002443461,-0.007406741,0.019700404
1746976042550,-0.002443461,-0.008017606,0.018478673
1746976042560,-0.002443461,-0.0061850105,0.016646078
1746976042577,-0.0030543262,-0.0031306844,0.013591751
1746976042579,-0.0030543262,-0.0025198192,0.010537425
1746976042594,-0.0030543262,-0.0031306844,0.007483099
1746976042600,-0.0018325958,-0.0025198192,0.004428773
1746976042611,-0.0018325958,-0.0019089539,0.0013744468
1746976042628,-0.002443461,0.0017562376,-0.0022907446
1746976042629,-0.002443461,0.002977968,-0.0065668016
1746976042646,-0.002443461,0.002977968,-0.009010263
1746976042649,-0.0012217305,0.0023671028,-0.010231993
1746976042661,0.0,5.345071E-4,-0.0096211275
1746976042677,0.0012217305,-6.872234E-4,-0.0096211275
1746976042682,-0.0018325958,-7.6358156E-5,-0.010231993
1746976042696,-0.0012217305,0.0011453723,-0.0096211275
1746976042699,-6.1086525E-4,0.0023671028,-0.0071776668
1746976042711,-0.0018325958,0.002977968,-0.0065668016
1746976042726,-6.1086525E-4,0.002977968,-0.007788532
1746976042731,-6.1086525E-4,0.002977968,-0.007788532
1746976042744,-6.1086525E-4,0.002977968,-0.008399397
1746976042750,0.0,0.0011453723,-0.008399397
1746976042761,0.0,5.345071E-4,-0.005955936
1746976042777,-0.002443461,-6.872234E-4,-0.0041233404
1746976042781,-0.0018325958,-0.0012980887,1.5271631E-4
1746976042794,-0.0012217305,-6.872234E-4,0.004428773
1746976042800,-0.0012217305,5.345071E-4,0.008093964
1746976042811,0.0,-6.872234E-4,0.007483099
1746976042829,-0.0012217305,-0.0012980887,0.00992656
1746976042829,-0.0018325958,-0.0012980887,0.010537425
1746976042844,0.0018325958,-6.872234E-4,0.00870483
1746976042851,0.002443461,-0.0019089539,0.006872234
1746976042864,-6.1086525E-4,-0.0019089539,0.0050396384
1746976042877,-0.0018325958,-6.872234E-4,0.004428773
1746976042880,-6.1086525E-4,-7.6358156E-5,0.0050396384
1746976042896,-0.0012217305,-7.6358156E-5,0.004428773
1746976042900,-0.0018325958,-0.0019089539,0.0050396384
1746976042912,-0.0018325958,-0.0055741454,0.0056505036
1746976042927,0.0,-0.0061850105,0.008093964
1746976042929,0.0030543262,-0.0067958757,0.00992656
1746976042946,0.002443461,-0.0055741454,0.010537425
1746976042950,0.0030543262,-0.0019089539,0.010537425
1746976042962,0.0018325958,0.0017562376,0.0062613687
1746976042977,0.0012217305,0.006032294,0.0038179078
1746976042981,-0.0012217305,0.007254025,-4.5814895E-4
1746976042994,-0.0036651916,0.006032294,-0.0010690142
1746976043000,-0.004886922,-7.6358156E-5,-0.0022907446
1746976043010,-0.002443461,-0.0037415496,1.5271631E-4
1746976043029,-6.1086525E-4,-0.0055741454,7.6358154E-4
1746976043029,0.0012217305,-0.00496328,0.0013744468
1746976043045,-0.0018325958,-7.6358156E-5,0.0032070426
1746976043050,-0.0030543262,0.0017562376,0.0038179078
1746976043063,-0.0036651916,0.0011453723,0.0032070426
1746976043069,-0.002443461,-7.6358156E-5,0.0038179078
1746976043080,-0.0012217305,-0.0012980887,0.0025961774
1746976043096,-6.1086525E-4,-0.0031306844,0.0032070426
1746976043100,-0.0012217305,-0.0025198192,0.0013744468
1746976043112,0.0,-0.0025198192,0.001985312
1746976043128,-6.1086525E-4,-0.0012980887,0.001985312
1746976043130,-0.0018325958,0.0011453723,7.6358154E-4
1746976043145,0.0,5.345071E-4,-4.5814895E-4
1746976043150,-6.1086525E-4,0.0011453723,7.6358154E-4
1746976043160,0.0012217305,5.345071E-4,0.0013744468
1746976043177,0.0018325958,-0.0031306844,0.001985312
1746976043181,0.0012217305,-0.0037415496,7.6358154E-4
1746976043201,-0.0012217305,-0.0037415496,-0.0010690142
1746976043201,6.1086525E-4,-0.004352415,-0.00290161
1746976043211,6.1086525E-4,-0.0025198192,-0.0041233404
1746976043230,6.1086525E-4,-0.0012980887,-0.0047342055
1746976043230,6.1086525E-4,0.0017562376,-0.007788532
1746976043245,0.0,0.006032294,-0.0096211275
1746976043250,6.1086525E-4,0.006032294,-0.010842858
1746976043262,0.0012217305,0.0066431593,-0.011453724
1746976043278,0.0012217305,0.006032294,-0.012675454
1746976043281,0.0,0.0048105638,-0.008399397
1746976043294,-6.1086525E-4,0.0035888334,-0.005955936
1746976043300,-0.0012217305,0.0023671028,-4.5814895E-4
1746976043313,-6.1086525E-4,0.0017562376,0.004428773
1746976043328,-6.1086525E-4,5.345071E-4,0.00870483
1746976043331,6.1086525E-4,-0.00496328,0.013591751
1746976043345,0.0012217305,-0.0061850105,0.016035212
1746976043350,0.0,-0.0067958757,0.014202617
1746976043362,0.0,-0.0061850105,0.013591751
1746976043378,0.0,-0.0061850105,0.012980887
1746976043379,0.0012217305,-0.00496328,0.011148291
1746976043395,0.0012217305,-0.0025198192,0.009315695
1746976043400,0.0,-0.0012980887,0.006872234
1746976043414,-6.1086525E-4,5.345071E-4,0.0032070426
1746976043429,-0.0018325958,0.0011453723,0.0013744468
1746976043434,-0.002443461,0.0017562376,-4.5814895E-4
1746976043446,-0.0012217305,5.345071E-4,-4.5814895E-4
1746976043449,6.1086525E-4,-0.0012980887,1.5271631E-4
1746976043464,0.0012217305,-0.00496328,-0.0022907446
1746976043481,0.0012217305,-0.004352415,-0.0035124752
1746976043481,0.0,-0.0025198192,-0.0041233404
1746976043496,-6.1086525E-4,-0.0012980887,-0.0071776668
1746976043501,-6.1086525E-4,5.345071E-4,-0.0071776668
1746976043513,-6.1086525E-4,0.0017562376,-0.0071776668
1746976043529,6.1086525E-4,0.0035888334,-0.009010263
1746976043530,0.0012217305,0.0017562376,-0.009010263
1746976043547,0.0,0.0023671028,-0.009010263
1746976043550,6.1086525E-4,0.0023671028,-0.0096211275
1746976043562,6.1086525E-4,0.0017562376,-0.008399397
1746976043577,0.0,0.0011453723,-0.005955936
1746976043580,6.1086525E-4,5.345071E-4,-0.005955936
1746976043594,0.0012217305,-6.872234E-4,-0.0022907446
1746976043600,0.002443461,-0.0012980887,-0.0010690142
1746976043612,0.0018325958,-6.872234E-4,-4.5814895E-4
1746976043630,-6.1086525E-4,0.0011453723,-4.5814895E-4
1746976043630,-6.1086525E-4,0.0023671028,1.5271631E-4
1746976043645,0.0,0.0017562376,0.0032070426
1746976043650,-6.1086525E-4,0.0011453723,0.007483099
1746976043661,-0.0018325958,-6.872234E-4,0.00992656
1746976043678,-0.0018325958,5.345071E-4,0.010537425
1746976043680,-6.1086525E-4,-0.0019089539,0.009315695
1746976043696,0.0,-0.0025198192,0.00870483
1746976043700,0.0012217305,-0.0055741454,0.008093964
1746976043712,0.0018325958,-0.0061850105,0.007483099
1746976043728,0.0018325958,-0.004352415,0.0062613687
1746976043730,-0.0018325958,-7.6358156E-5,0.0056505036
1746976043746,-0.002443461,0.0048105638,0.0032070426
1746976043750,-6.1086525E-4,0.002977968,0.0050396384
1746976043761,0.0018325958,-7.6358156E-5,0.007483099
1746976043779,0.0,-0.0025198192,0.00992656
1746976043779,-0.0012217305,-0.0067958757,0.010537425
1746976043795,-0.0012217305,-0.008017606,0.008093964
1746976043801,0.0012217305,-0.008628472,0.0056505036
1746976043813,0.0036651916,-0.00496328,0.0025961774
1746976043828,0.002443461,0.0011453723,-0.0010690142
1746976043829,0.0,0.006032294,-0.007788532
1746976043845,-0.002443461,0.008475755,-0.012675454
1746976043849,-0.0036651916,0.010308351,-0.013286319
1746976043863,-0.0036651916,0.00908662,-0.012675454
1746976043878,-0.0036651916,0.0041996986,-0.010231993
1746976043880,-0.0030543262,-7.6358156E-5,-0.007788532
1746976043896,-0.0012217305,-7.6358156E-5,-0.005955936
1746976043900,-6.1086525E-4,-6.872234E-4,-0.0022907446
1746976043915,-0.0012217305,-7.6358156E-5,7.6358154E-4
1746976043930,-0.0030543262,5.345071E-4,7.6358154E-4
1746976043930,-0.0036651916,0.002977968,7.6358154E-4
1746976043946,-0.004886922,0.0035888334,-0.0010690142
1746976043950,-0.004886922,0.0035888334,1.5271631E-4
1746976043963,-0.0036651916,0.002977968,0.0032070426
1746976043979,-0.0012217305,5.345071E-4,0.004428773
1746976043980,0.0012217305,-0.00496328,0.006872234
1746976043997,6.1086525E-4,-0.0061850105,0.007483099
1746976044000,6.1086525E-4,-0.0061850105,0.0056505036
1746976044012,0.0,-0.0031306844,0.0032070426
1746976044030,-0.0018325958,-7.6358156E-5,0.0025961774
1746976044030,-0.002443461,0.0017562376,7.6358154E-4
1746976044045,6.1086525E-4,-7.6358156E-5,1.5271631E-4
1746976044050,0.0036651916,-0.0019089539,-4.5814895E-4
