timestamp,x,y,z
1747062220542,-0.038789943,-1.084973,-0.30955598
1747062220550,-0.05955936,-1.0868056,-0.29978213
1747062220560,-0.12370021,-1.08986,-0.2790127
1747062220577,-0.1554652,-1.1039099,-0.2576324
1747062220580,-0.16340645,-1.1344532,-0.2350304
1747062220592,-0.14385876,-1.1649964,-0.2087632
1747062220601,-0.10720685,-1.1674398,-0.18677205
1747062220610,-0.07238753,-1.1491139,-0.16783522
1747062220627,-0.049785517,-1.1081859,-0.15622878
1747062220630,-0.04428773,-1.0312169,-0.14401148
1747062220642,-0.048563786,-0.9505827,-0.12996158
1747062220650,-0.050396383,-0.8803332,-0.122020334
1747062220661,-0.046731193,-0.82474446,-0.1207986
1747062220675,-0.035124753,-0.7966446,-0.12812899
1747062220680,-0.022907447,-0.80030984,-0.13362677
1747062220692,-0.02107485,-0.82107925,-0.13179417
1747062220710,-0.03023783,-0.85284424,-0.13362677
1747062220710,-0.043066,-0.87178105,-0.14523321
1747062220726,-0.05589417,-0.8638398,-0.15989397
1747062220730,-0.06261369,-0.808862,-0.17272215
1747062220743,-0.06688975,-0.7392233,-0.16539176
1747062220751,-0.07666359,-0.6268241,-0.1525636
1747062220761,-0.09193522,-0.5315291,-0.13729197
1747062220775,-0.10781772,-0.49182287,-0.13179417
1747062220781,-0.11881329,-0.4826599,-0.1330159
1747062220792,-0.11636983,-0.45700356,-0.13729197
1747062220800,-0.10476339,-0.43195808,-0.13240504
1747062220810,-0.09132435,-0.40324742,-0.12568553
1747062220825,-0.0852157,-0.34826955,-0.12018774
1747062220830,-0.08460484,-0.2596941,-0.117744274
1747062220843,-0.09315695,-0.14668402,-0.122020334
1747062220850,-0.10476339,-0.03733914,-0.12690726
1747062220860,-0.11575896,0.037797287,-0.13729197
1747062220877,-0.12003502,0.09644035,-0.1470658
1747062220880,-0.12492194,0.17890716,-0.14034629
1747062220892,-0.1255328,0.23755023,-0.14095716
1747062220900,-0.122478485,0.29985848,-0.14034629
1747062220910,-0.12492194,0.35972327,-0.13912456
1747062220927,-0.13164146,0.44952047,-0.14584407
1747062220930,-0.13652839,0.5448154,-0.15561792
1747062220944,-0.13958271,0.60956717,-0.16722436
1747062220950,-0.13958271,0.6657668,-0.17760907
1747062220960,-0.14935656,0.7225772,-0.18432859
1747062220977,-0.16401732,0.7592291,-0.18921551
1747062220980,-0.17440203,0.79771364,-0.19898935
1747062220993,-0.17684549,0.8410851,-0.20631973
1747062221001,-0.17256944,0.9198867,-0.20448714
1747062221011,-0.17134771,1.0188469,-0.18982637
1747062221026,-0.17623462,1.0964267,-0.18493946
1747062221030,-0.17501289,1.158735,-0.19715676
1747062221043,-0.15974127,1.2112694,-0.21365012
1747062221050,-0.11636983,1.2925144,-0.2454151
1747062221061,-0.087659165,1.3389403,-0.27168232
1747062221076,-0.074830994,1.3859769,-0.29794952
1747062221080,-0.08093964,1.4470634,-0.32360587
1747062221092,-0.094989546,1.535028,-0.34681875
1747062221100,-0.112704635,1.6608663,-0.36392298
1747062221111,-0.13347405,1.8105283,-0.35842517
1747062221126,-0.15302174,1.9895117,-0.35048392
1747062221130,-0.17256944,2.1941516,-0.36942077
1747062221142,-0.18051068,2.378633,-0.38896844
1747062221150,-0.1695151,2.586327,-0.39935315
1747062221160,-0.15974127,2.7958539,-0.39690968
1747062221175,-0.16768251,3.0353131,-0.39080104
1747062221181,-0.19761491,3.4861317,-0.3914119
1747062221193,-0.25320363,4.128762,-0.409127
1747062221200,-0.3454443,4.92533,-0.47693303
1747062221210,-0.39920044,5.3162837,-0.49648073
1747062221225,-0.47678033,5.770157,-0.5007568
1747062221230,-0.6044512,6.1293454,-0.56673026
1747062221243,-0.732122,6.4329457,-0.7512115
1747062221250,-0.850019,6.7102785,-0.95157534
1747062221261,-0.9978484,7.0816846,-1.0743593
1747062221276,-1.0888673,7.4946294,-1.0621419
1747062221280,-0.95569867,7.0132675,-0.8147415
1747062221293,-0.83291477,6.230749,-0.5166393
1747062221300,-0.64660084,5.464724,-0.29184088
1747062221310,-0.4034765,4.6534953,-0.16966783
1747062221326,-0.1957823,3.7451384,-0.1207986
1747062221330,-0.03573562,2.7280478,-0.11407909
1747062221343,0.08277224,1.7543286,-0.14950927
1747062221350,0.16462818,0.90644765,-0.21426098
1747062221362,0.25442538,-0.21937698,-0.31322116
1747062221376,0.28008172,-0.87544626,-0.33399057
1747062221381,0.2507602,-1.3360387,-0.3016147
1747062221392,0.17745635,-1.5357916,-0.24846944
1747062221400,0.08827003,-1.6646842,-0.20754147
1747062221411,0.01863139,-1.8992563,-0.1873829
1747062221426,-0.008246681,-2.218739,-0.1873829
1747062221430,0.010079277,-2.5241716,-0.20082195
1747062221443,0.05467244,-2.7672958,-0.21426098
1747062221450,0.11026118,-2.9701033,-0.22220223
1747062221460,0.15118915,-3.111824,-0.23075435
1747062221477,0.17195857,-3.147865,-0.23808473
1747062221480,0.16768251,-3.0635655,-0.24602598
1747062221494,0.14263703,-2.8943558,-0.25579983
1747062221501,0.112704635,-2.680553,-0.26435193
1747062221510,0.083383106,-2.4612525,-0.27351493
1747062221526,0.058948494,-2.2731059,-0.2826779
1747062221531,0.0290161,-2.0800724,-0.33826664
1747062221541,0.016187929,-2.0140991,-0.409127
1747062221550,0.0033597588,-1.9890536,-0.4830417
1747062221561,-0.008246681,-1.9786689,-0.54046303
1747062221577,-0.021685716,-1.9438496,-0.5740606
1747062221580,-0.043676864,-1.8638263,-0.58200186
1747062221594,-0.0711658,-1.7764724,-0.5746715
1747062221600,-0.112704635,-1.6933948,-0.5563455
1747062221611,-0.16401732,-1.6048193,-0.52824575
1747062221628,-0.21838433,-1.483868,-0.4885395
1747062221630,-0.25503623,-1.3397038,-0.44822237
1747062221643,-0.25809056,-1.2279155,-0.42439863
1747062221650,-0.22266038,-1.1533899,-0.4195117
1747062221663,-0.16462818,-1.094136,-0.42745295
1747062221676,-0.10354166,-1.0587058,-0.44028112
1747062221680,-0.056505036,-1.0574841,-0.4457789
1747062221692,-0.041233405,-1.0910817,-0.44638976
1747062221700,-0.06811147,-1.1613312,-0.44638976
1747062221711,-0.09865474,-1.1643856,-0.4512767
1747062221726,-0.11759156,-1.1436161,-0.44150287
1747062221730,-0.12003502,-1.1246793,-0.42256603
1747062221743,-0.11209377,-1.1246793,-0.40607268
1747062221750,-0.10354166,-1.1448379,-0.3914119
1747062221761,-0.10476339,-1.1588877,-0.36942077
1747062221776,-0.11453723,-1.1546117,-0.3474296
1747062221781,-0.1255328,-1.1485031,-0.3352123
1747062221794,-0.1328632,-1.1356748,-0.32421672
1747062221800,-0.13591751,-1.1087968,-0.31016684
1747062221811,-0.13225232,-1.0605384,-0.29245174
1747062221826,-0.13041973,-1.0049497,-0.27107146
1747062221830,-0.12614368,-0.96218914,-0.25579983
1747062221843,-0.11942416,-0.9389762,-0.25030205
1747062221850,-0.109650314,-0.9316459,-0.2490803
1747062221861,-0.09437868,-0.9182068,-0.23869559
1747062221878,-0.087659165,-0.9169851,-0.2209805
1747062221880,-0.087659165,-0.921872,-0.19349156
1747062221891,-0.08155051,-0.9157634,-0.16539176
1747062221901,-0.063224554,-0.89255047,-0.14034629
1747062221910,-0.0290161,-0.8467356,-0.118966006
1747062221927,0.0143553335,-0.7942012,-0.10247265
1747062221930,0.05955936,-0.74960804,-0.09330966
1747062221942,0.093767814,-0.7062366,-0.082924955
1747062221950,0.10781772,-0.6665303,-0.07376198
1747062221962,0.099265605,-0.6341545,-0.06337727
1747062221976,0.07666359,-0.60849816,-0.04932737
1747062221980,0.055283304,-0.60116774,-0.032223143
1747062221993,0.046731193,-0.599946,-0.015118915
1747062222000,0.057726767,-0.5938374,-0.0035124752
1747062222011,0.08155051,-0.5822309,0.007483099
1747062222026,0.116980694,-0.55290943,0.012370021
1747062222030,0.129198,-0.53275084,0.0154243475
1747062222043,0.12675454,-0.5101488,0.009315695
1747062222050,0.12064589,-0.48388162,-0.0041233404
1747062222061,0.11026118,-0.45333838,-0.011453724
1747062222077,0.09987647,-0.42218423,-0.007788532
1747062222080,0.089491755,-0.39774963,1.5271631E-4
1747062222093,0.079107046,-0.38308886,0.0056505036
1747062222101,0.070554934,-0.37270415,0.006872234
1747062222110,0.064446285,-0.36048687,0.010537425
1747062222128,0.064446285,-0.3458261,0.016646078
1747062222131,0.06994407,-0.3299436,0.022143865
1747062222144,0.07666359,-0.29695687,0.02275473
1747062222150,0.083383106,-0.24930938,0.02397646
1747062222160,0.093767814,-0.19555324,0.021533
1747062222178,0.10354166,-0.14240795,0.025809057
1747062222180,0.12003502,-0.070936725,0.03863723
1747062222196,0.13041973,-0.022678372,0.054519724
1747062222200,0.13713925,0.0182496,0.07284568
1747062222210,0.13836098,0.057344973,0.089949906
1747062222226,0.13469578,0.09155343,0.10644327
1747062222230,0.129198,0.12087496,0.11682798
1747062222243,0.12675454,0.14775303,0.12293663
1747062222250,0.12980886,0.18440494,0.13087788
1747062222261,0.13652839,0.22960897,0.14248432
1747062222278,0.1469131,0.27114782,0.15897769
1747062222280,0.15790866,0.3047454,0.17486018
1747062222294,0.17073683,0.3487277,0.18768835
1747062222300,0.18112154,0.40065125,0.19807306
1747062222311,0.19028452,0.4507422,0.21029036
1747062222328,0.18906279,0.50449836,0.2182316
1747062222330,0.17989981,0.56741744,0.23044892
1747062222345,0.160963,0.6480517,0.24633141
1747062222350,0.15424347,0.6932557,0.25977045
1747062222360,0.1554652,0.72929674,0.279929
1747062222377,0.16279559,0.7610617,0.29825497
1747062222380,0.17134771,0.7964919,0.30741793
1747062222394,0.17623462,0.8307004,0.31963524
1747062222400,0.17501289,0.85635674,0.33124167
1747062222411,0.16890424,0.89117604,0.34040466
1747062222429,0.1554652,0.9388235,0.35201108
1747062222430,0.14385876,0.99502313,0.37094793
1747062222444,0.13652839,1.0548879,0.39171734
1747062222450,0.13530666,1.1171962,0.41248676
1747062222461,0.13836098,1.1801153,0.43508878
1747062222477,0.14874569,1.2503648,0.452193
1747062222480,0.16401732,1.3279446,0.47601673
1747062222494,0.18173242,1.4177419,0.5047274
1747062222500,0.21044308,1.5722908,0.54993147
1747062222510,0.22143865,1.6694183,0.5871942
1747062222528,0.22571471,1.7757089,0.62690043
1747062222530,0.22571471,1.8966602,0.6574437
1747062222544,0.22449298,2.0298288,0.6794349
1747062222550,0.22449298,2.201482,0.68859786
1747062222560,0.21899518,2.409176,0.6763805
1747062222578,0.20433442,2.6217573,0.64828074
1747062222580,0.16768251,2.836171,0.6262896
1747062222594,0.11148291,3.0890691,0.6433938
1747062222600,0.042455133,3.370678,0.69898254
1747062222612,-0.026572637,3.656563,0.7814494
1747062222630,-0.082161374,3.9809325,0.8791878
1747062222632,-0.12736541,4.345619,0.99280876
1747062222643,-0.17134771,4.6834273,1.0997101
1747062222650,-0.21655174,4.9271626,1.1461359
1747062222661,-0.23487769,4.9882493,1.1210904
1747062222677,-0.20372356,4.9137235,0.9812023
1747062222680,-0.15790866,4.825148,0.86269444
1747062222695,-0.124311075,4.7017536,0.7673995
1747062222700,-0.11881329,4.4922266,0.7118107
1747062222710,-0.13591751,4.1305943,0.70264775
1747062222727,-0.15424347,3.4959054,0.7173085
1747062222730,-0.14508049,2.6400833,0.68554354
1747062222745,-0.0870483,1.8300759,0.56092703
1747062222750,0.013133603,1.0212903,0.36483926
1747062222762,0.10781772,0.13553573,0.15103643
1747062222778,0.16340645,-0.6311002,-0.011453724
1747062222781,0.17195857,-1.1918745,-0.13118331
1747062222795,0.14263703,-1.6604081,-0.21670444
1747062222800,0.10720685,-1.8400024,-0.24969117
1747062222811,0.08155051,-1.733101,-0.24236079
1747062222828,0.056505036,-1.6390278,-0.17150041
1747062222830,0.043066,-1.7807486,-0.12568553
1747062222844,0.0290161,-2.004936,-0.117744274
1747062222850,0.010079277,-2.255391,-0.13240504
1747062222886,-0.014966198,-2.5034022,-0.150731
1747062222886,-0.036957346,-2.690327,-0.16417004
1747062222886,-0.051618114,-2.7630198,-0.17516561
1747062222891,-0.06078109,-2.7227027,-0.18127427
1747062222901,-0.060170226,-2.6249642,-0.20021108
1747062222911,-0.051618114,-2.5516605,-0.23258694
1747062222926,-0.036957346,-2.5070674,-0.26007587
1747062222930,-0.021685716,-2.4417048,-0.27168232
1747062222942,-0.0033597588,-2.394668,-0.27840182
1747062222950,0.011301007,-2.467972,-0.28206703
1747062222960,0.016798794,-2.625575,-0.28023443
1747062222976,0.015577064,-2.7428613,-0.2967278
1747062222980,0.01863139,-2.8186085,-0.3578143
1747062222994,0.043066,-2.835713,-0.3736968
1747062223000,0.094989546,-2.7923415,-0.36025777
1747062223012,0.18234327,-2.680553,-0.35353827
1747062223027,0.28069258,-2.5614343,-0.35170567
1747062223030,0.3820962,-2.5137868,-0.34865135
1747062223044,0.47311515,-2.4917958,-0.33093625
1747062223050,0.5555819,-2.4838545,-0.30466905
1747062223061,0.63132924,-2.4979043,-0.27046058
1747062223077,0.70341134,-2.5192847,-0.24846944
1747062223080,0.77121735,-2.5663211,-0.2405282
1747062223095,0.82619524,-2.6341274,-0.22525656
1747062223100,0.86467975,-2.6524532,-0.21975878
1747062223113,0.88422745,-2.60786,-0.22220223
1747062223128,0.9025534,-2.5877016,-0.23197608
1747062223130,0.92087936,-2.5748734,-0.24113905
1747062223144,0.9465357,-2.52295,-0.24846944
1747062223150,0.9599747,-2.3036492,-0.19898935
1747062223161,0.9465357,-2.1845305,-0.046883907
1747062223177,0.96852684,-2.390392,-0.030390546
1747062223181,1.0118983,-2.1991913,0.093004234
1747062223194,1.1291844,-1.9401844,0.40882155
1747062223200,1.2788464,-2.0379229,0.5505423
1747062223212,1.3362677,-2.100842,0.5334381
1747062223228,1.2672399,-2.1161137,0.5340489
1747062223231,1.1566733,-2.02876,0.60246587
1747062223244,1.0870347,-1.8265635,0.6940956
1747062223250,1.0913107,-1.6402495,0.75884736
1747062223262,1.1487321,-1.5357916,0.7796168
1747062223277,1.2024882,-1.443551,0.77595156
1747062223280,1.2067643,-1.3177127,0.7716755
1747062223294,1.1633929,-1.1778245,0.7619017
1747062223300,1.104139,-1.0507646,0.7319693
1747062223311,1.0735956,-0.93042415,0.6666067
1747062223328,1.1114693,-0.86872673,0.63545257
1747062223330,1.1713341,-0.78381646,0.61712664
1747062223345,1.2250903,-0.67141724,0.6067419
1747062223350,1.2452488,-0.5449681,0.5896377
1747062223362,1.2195925,-0.43928847,0.5688683
1747062223377,1.1664472,-0.33544138,0.54504454
1747062223381,1.1004738,-0.23159428,0.4980079
1747062223394,1.0283916,-0.16867517,0.43142357
1747062223400,0.9575313,-0.15462527,0.36972618
1747062223413,0.9007208,-0.16195565,0.34101552
1747062223429,0.8720101,-0.16012305,0.34101552
1747062223430,0.87872964,-0.16195565,0.34529158
1747062223444,0.90133166,-0.17600554,0.33735034
1747062223450,0.9062186,-0.18516853,0.3202461
1747062223461,0.84329945,-0.15096007,0.29153544
1747062223478,0.76083267,-0.083764896,0.27320948
1747062223480,0.66798115,-0.018402316,0.26160303
1747062223494,0.6068946,0.024358252,0.2658791
1747062223500,0.605062,0.045738537,0.2762638
1747062223510,0.65209866,0.059788436,0.28420505
1747062223527,0.7119634,0.05673411,0.27931812
1747062223530,0.75533485,0.0463494,0.26465738
1747062223544,0.7687739,0.053679783,0.24205536
1747062223550,0.7486154,0.094607756,0.2133447
1747062223561,0.6954701,0.15752688,0.17730364
1747062223578,0.6062838,0.23816109,0.13087788
1747062223581,0.49449542,0.32001704,0.09239337
1747062223595,0.3839288,0.4348597,0.069791354
1747062223600,0.28680122,0.5790239,0.06612616
1747062223613,0.21899518,0.71707946,0.06734789
1747062223630,0.1853976,0.82031566,0.04718934
1747062223630,0.18845193,0.89606297,-0.01695151
1747062223646,0.1957823,0.9333257,-0.05787948
1747062223651,0.18784106,0.9736428,-0.08536842
1747062223663,0.16584991,1.0170143,-0.09941832
1747062223677,0.14385876,1.0866529,-0.1049161
1747062223680,0.12308934,1.1752284,-0.1085813
1747062223694,0.11026118,1.2747995,-0.11285736
1747062223700,0.09987647,1.3786465,-0.122020334
1747062223711,0.09987647,1.4745524,-0.13118331
1747062223728,0.109650314,1.5661821,-0.13545936
1747062223730,0.12736541,1.648649,-0.13790283
1747062223745,0.15302174,1.720731,-0.13362677
1747062223750,0.18600847,1.8086957,-0.1207986
1747062223762,0.21777347,1.92476,-0.10430524
1747062223778,0.25625798,2.0548744,-0.08903361
1747062223780,0.2959642,2.2094233,-0.079870634
1747062223795,0.36560285,2.4971406,-0.084146686
1747062223800,0.42424592,2.7170522,-0.15012014
1747062223812,0.47739118,2.918027,-0.2264783
1747062223828,0.5128214,3.1116712,-0.300393
1747062223830,0.52564955,3.2735505,-0.34193182
1747062223846,0.52320606,3.3902256,-0.3303254
1747062223850,0.50915617,3.5233943,-0.28939742
1747062223863,0.49327368,3.6535087,-0.24236079
1747062223879,0.47861293,3.7494144,-0.18921551
1747062223880,0.47739118,3.8715875,-0.13545936
1747062223896,0.49449542,4.0456843,-0.07315111
1747062223900,0.52198434,4.181907,0.010537425
1747062223913,0.55863625,4.2106175,0.13148874
1747062223921,0.6032294,4.187405,0.28053987
1747062223930,0.65026605,4.1843505,0.43264532
1747062223943,0.7107417,4.142812,0.5768095
1747062223951,0.8035932,3.8129444,0.77411896
1747062223962,0.86101454,3.4146605,0.91156363
1747062223979,0.9080512,2.9235246,1.0441214
1747062223980,0.93737274,2.2888358,1.1974486
1747062223996,0.91721416,1.675527,1.3544409
1747062224000,0.8402451,1.1397982,1.4845552
1747062224013,0.7254025,0.6156758,1.5670221
1747062224032,0.6093381,0.07078401,1.5859588
1747062224032,0.5012149,-0.46066874,1.5456418
1747062224045,0.40286562,-0.9872346,1.4534011
1747062224050,0.31490102,-1.4942528,1.3764321
1747062224062,0.22876903,-1.8479438,1.3397802
1747062224080,0.14385876,-2.0452533,1.3287846
1747062224080,0.054061573,-2.1857522,1.3263412
1747062224095,-0.03390302,-2.2718842,1.3165673
1747062224100,-0.11209377,-2.2694407,1.2774719
1747062224112,-0.17379116,-2.2016346,1.1992812
1747062224129,-0.25992316,-2.158874,1.0428997
1747062224130,-0.32650748,-2.2120194,0.9579894
1747062224145,-0.3930918,-2.2602777,0.8914051
1747062224150,-0.43157628,-2.2871559,0.84620106
1747062224162,-0.42119157,-2.3176992,0.8046622
1747062224170,-0.37659842,-2.3702335,0.7716755
1747062224180,-0.31612277,-2.409329,0.7466301
1747062224196,-0.26419923,-2.3922246,0.71669763
1747062224200,-0.25809056,-2.331749,0.6824892
1747062224213,-0.3118467,-2.3005948,0.6488916
1747062224221,-0.40775254,-2.2963188,0.6348417
1747062224230,-0.50793445,-2.2291236,0.6055202
1747062224246,-0.58062744,-2.1674263,0.5505423
1747062224250,-0.6203337,-2.1796436,0.49373183
1747062224263,-0.63255095,-2.1985803,0.44730607
1747062224278,-0.6239988,-2.1717024,0.41065416
1747062224281,-0.5983425,-2.091068,0.3501785
1747062224292,-0.57940567,-2.041588,0.30375275
1747062224300,-0.5684101,-1.9927188,0.25671613
1747062224311,-0.5757405,-1.918804,0.20906863
1747062224328,-0.6020077,-1.8436676,0.15653422
1747062224330,-0.6453791,-1.7850246,0.09666943
1747062224345,-0.6960809,-1.7263815,0.028863383
1747062224350,-0.745561,-1.6500233,-0.04260785
1747062224364,-0.7968737,-1.5840499,-0.10797043
1747062224371,-0.850019,-1.5412893,-0.14584407
1747062224380,-0.9068295,-1.4893658,-0.15134187
1747062224396,-0.9636399,-1.4130076,-0.13240504
1747062224400,-1.0070114,-1.3018302,-0.117744274
1747062224413,-1.0296134,-1.1778245,-0.13118331
1747062224430,-1.044885,-1.0800861,-0.17394388
1747062224431,-1.0467176,-1.0098366,-0.26068676
1747062224444,-1.0424415,-1.0080041,-0.30833423
1747062224450,-1.0351112,-1.0232756,-0.33093625
1747062224462,-1.0296134,-0.99456495,-0.33765575
1747062224480,-1.0290025,-0.9469175,-0.34437528
1747062224480,-1.0259482,-0.9059895,-0.34987307
1747062224496,-1.0100657,-0.85834205,-0.3565926
1747062224500,-0.98440933,-0.80702937,-0.35720345
1747062224513,-0.9550878,-0.7569384,-0.34804046
1747062224530,-0.9257663,-0.70990175,-0.33276883
1747062224530,-0.89827734,-0.654313,-0.32543847
1747062224545,-0.86834496,-0.59078306,-0.33643404
1747062224550,-0.8335256,-0.53824866,-0.35476
1747062224563,-0.7968737,-0.49426633,-0.36819902
1747062224570,-0.7632761,-0.45761442,-0.36147952
1747062224581,-0.74128497,-0.4209625,-0.3407101
1747062224596,-0.7315111,-0.38858664,-0.31322116
1747062224600,-0.7309003,-0.3635412,-0.27107146
1747062224612,-0.7272351,-0.34826955,-0.24602598
1747062224631,-0.7150178,-0.33055446,-0.22464569
1747062224631,-0.6985244,-0.3103959,-0.20815234
1747062224647,-0.68325275,-0.29512426,-0.20143281
1747062224650,-0.6753115,-0.2926808,-0.19960022
1747062224663,-0.6704246,-0.29512426,-0.19898935
1747062224670,-0.6630942,-0.30611986,-0.19593503
1747062224680,-0.655153,-0.32139146,-0.19349156
1747062224696,-0.64660084,-0.328111,-0.19898935
1747062224700,-0.63194007,-0.32872185,-0.20937407
1747062224712,-0.61117065,-0.3122285,-0.22342396
1747062224721,-0.58551437,-0.2926808,-0.2405282
1747062224730,-0.5684101,-0.28168523,-0.2564107
1747062224745,-0.56107974,-0.28290698,-0.2680171
1747062224750,-0.55863625,-0.29206994,-0.27656925
1747062224762,-0.5531385,-0.30245465,-0.2875648
1747062224770,-0.54336464,-0.30550897,-0.29856038
1747062224781,-0.5335908,-0.3048981,-0.31016684
1747062224796,-0.52564955,-0.28351784,-0.31871894
1747062224800,-0.5207626,-0.24564418,-0.3266602
1747062224812,-0.52320606,-0.19738583,-0.33337972
1747062224820,-0.5317582,-0.14607315,-0.34132096
1747062224830,-0.54458636,-0.08865182,-0.34437528
1747062224845,-0.5549711,-0.026343564,-0.34804046
1747062224850,-0.56046885,0.041462477,-0.36025777
1747062224862,-0.56413406,0.10804679,-0.3840815
1747062224870,-0.56413406,0.16730072,-0.41706824
1747062224880,-0.5708536,0.21983513,-0.46043968
1747062224896,-0.5757405,0.2607631,-0.50808716
1747062224900,-0.57757306,0.29680416,-0.5563455
1747062224914,-0.5751296,0.33406693,-0.6033822
1747062224920,-0.57879484,0.39026654,-0.6779077
1747062224930,-0.5934556,0.42203152,-0.72066826
1747062224948,-0.61544675,0.45196393,-0.75243324
1747062224950,-0.6374379,0.48861584,-0.77198094
1747062224962,-0.655153,0.53015465,-0.7860308
1747062224970,-0.6722572,0.5845217,-0.8025242
1747062224981,-0.70463306,0.6443865,-0.8257371
1747062224996,-0.7504479,0.69936436,-0.84956086
1747062225000,-0.79809546,0.7635052,-0.86544335
1747062225014,-0.8341365,0.83741987,-0.8856019
1747062225021,-0.86284715,0.9168324,-0.9295842
1747062225030,-0.90010995,0.986471,-0.98761636
1747062225046,-0.958753,1.0512227,-1.0358747
1747062225051,-1.0345002,1.1416308,-1.0682507
1747062225062,-1.1157454,1.2552518,-1.0945178
1747062225070,-1.1969905,1.3707052,-1.1238394
1747062225081,-1.2971723,1.535028,-1.1757629
1747062225096,-1.3545936,1.6419294,-1.2111931
1747062225100,-1.4016303,1.7463874,-1.2466233
1747062225112,-1.4352279,1.820913,-1.2796099
1747062225120,-1.4523321,1.8746691,-1.3016012
1747062225132,-1.45783,1.9192623,-1.3132075
1747062225144,-1.4596626,1.9687424,-1.3229814
1747062225150,-1.4541647,2.0224984,-1.3358096
1747062225162,-1.4401149,2.0841959,-1.3449726
1747062225171,-1.4187346,2.147115,-1.3461943
1747062225180,-1.4004086,2.2711205,-1.3437508
1747062225196,-1.4022411,2.4293346,-1.3535247
1747062225201,-1.4199562,2.5747206,-1.3785702
1747062225212,-1.4321736,2.7292695,-1.4231633
1747062225220,-1.4395039,2.9064205,-1.483639
1747062225230,-1.4535538,3.1012864,-1.5673275
1747062225246,-1.5060883,3.4586427,-1.7756325
1747062225250,-1.5653422,3.7231474,-2.0187569
1747062225264,-1.6355917,3.9033525,-2.3345742
1747062225270,-1.7498235,3.8752527,-2.6766589
1747062225281,-1.9679024,3.648011,-2.9087875
1747062225297,-2.287385,3.4397058,-2.9399416
1747062225300,-2.6795604,3.4452035,-2.8269317
1747062225314,-3.094338,3.6333501,-2.6583328
1747062225320,-3.3735032,3.7445276,-2.4274259
1747062225330,-3.3863316,3.6999345,-2.1555908
1747062225347,-3.1560352,3.6138024,-1.9216293
1747062225350,-2.8157833,3.4641404,-1.7432567
1747062225365,-2.4694228,3.28027,-1.5972599
1747062225370,-2.1029036,2.9229138,-1.4543175
1747062225380,-1.702176,2.2155318,-1.2692252
1747062225396,-1.239751,1.2754103,-1.0193814
1747062225400,-0.6575964,0.21067216,-0.6968445
1747062225413,0.40042216,-1.3103824,-0.17088956
1747062225420,1.0589349,-2.009823,0.037415497
1747062225430,1.50731,-2.1924717,0.08811731
1747062225447,1.7259997,-2.0849595,0.055741455
1747062225450,1.7712038,-2.0195968,0.001985312
1747062225462,1.6978999,-2.1234438,-0.035888333
1747062225470,1.5543466,-2.3348033,-0.0364992
1747062225481,1.3973542,-2.5192847,0.014202617
1747062225496,1.2782356,-2.662838,0.116217114
1747062225500,1.2220359,-2.7465265,0.23167065
1747062225513,1.2257011,-2.7514133,0.31963524
1747062225520,1.2690725,-2.6842182,0.37950003
1747062225530,1.31672,-2.5486062,0.4240932
1747062225546,1.3350459,-2.363514,0.46135598
1747062225550,1.3002267,-2.1570415,0.5035057
1747062225564,1.1181889,-1.8277851,0.5487097
1747062225570,0.91538155,-1.6133715,0.547488
1747062225580,0.70463306,-1.4264467,0.5181664
1747062225597,0.54519725,-1.2938889,0.46868637
1747062225600,0.47067168,-1.1796571,0.40393466
1747062225614,0.4615087,-1.0483211,0.3391829
1747062225621,0.47250426,-0.94447404,0.30069843
1747062225631,0.46211955,-0.87178105,0.28787026
1747062225645,0.42485678,-0.8296314,0.27687466
1747062225650,0.37843102,-0.81863576,0.26099217
1747062225663,0.35827246,-0.8430704,0.23655757
1747062225670,0.38331795,-0.8833875,0.22006421
1747062225681,0.44135013,-0.90537864,0.21884248
1747062225698,0.50671273,-0.9273698,0.23533584
1747062225701,0.55924714,-0.96707606,0.27198774
1747062225713,0.6062838,-1.0110583,0.30680707
1747062225720,0.6600399,-1.0660362,0.3324634
1747062225730,0.77488256,-1.1558334,0.35811976
1747062225746,0.86590147,-1.1961505,0.38072178
1747062225750,0.95203346,-1.1906527,0.4082107
1747062225763,1.0155635,-1.1564443,0.43203443
1747062225770,1.040609,-1.1417835,0.46074513
1747062225782,1.026559,-1.1442269,0.4992296
1747062225796,0.9825767,-1.1442269,0.5542075
1747062225800,0.92271197,-1.1381183,0.624457
1747062225813,0.86101454,-1.130788,0.70448035
1747062225820,0.81092364,-1.1246793,0.79549927
1747062225830,0.7834347,-1.0953578,0.8926268
1747062225847,0.782213,-1.0495429,0.99036527
1747062225850,0.81397796,-1.0318278,1.0929906
1747062225865,0.8781188,-1.0122801,1.1895074
1747062225871,0.9599747,-0.9658543,1.259146
1747062225881,1.0772609,-0.9194285,1.3251194
1747062225896,1.1340714,-0.8956048,1.3507757
1747062225900,1.1633929,-0.87544626,1.3697126
1747062225913,1.1572843,-0.85650945,1.3831517
1747062225920,1.1279627,-0.83818346,1.3819299
1747062225931,1.0919216,-0.826577,1.3691018
1747062225948,1.0760391,-0.78748167,1.3568845
1747062225950,1.0876455,-0.7215082,1.3489432
1747062225965,1.1175779,-0.64331746,1.345278
1747062225970,1.1523973,-0.5614615,1.331839
1747062225980,1.1878275,-0.48510337,1.2939653
1747062225998,1.2208142,-0.43073636,1.2304354
1747062226000,1.2544118,-0.39958224,1.1540772
1747062226013,1.2831224,-0.37759107,1.0764973
