timestamp,x,y,z
1747139169034,-0.003436117,-0.01863139,-0.008857546
1747139169045,-9.92656E-4,-0.0076358155,-0.008857546
1747139169062,-0.0016035213,3.0543262E-4,-0.0076358155
1747139169066,8.399397E-4,0.0015271631,-0.0076358155
1747139169081,0.0020616702,-0.003970624,-0.0070249503
1747139169084,0.0032834008,-0.008246681,-0.003970624
1747139169096,0.0032834008,-0.008246681,-3.0543262E-4
1747139169113,0.0026725354,-0.008246681,-3.0543262E-4
1747139169115,0.0020616702,-0.0106901415,3.0543262E-4
1747139169130,-3.8179077E-4,-0.008246681,-3.0543262E-4
1747139169134,-9.92656E-4,0.0027488936,0.0021380284
1747139169146,-0.0028252518,0.013744468,0.008246681
1747139169162,-0.004046982,0.013744468,0.0125227375
1747139169164,-0.004046982,0.00580322,0.0106901415
1747139169179,-0.003436117,-0.0027488936,0.0015271631
1747139169185,-0.0022143866,-0.0106901415,-0.004581489
1747139169197,-0.0016035213,-0.0143553335,-0.009468411
1747139169212,-0.003436117,-0.013744468,-0.0070249503
1747139169214,-0.0077121737,-0.008857546,-9.162979E-4
1747139169230,-0.010155635,-0.0033597588,0.0027488936
1747139169234,-0.012599096,-0.003970624,0.0033597588
1747139169248,-0.013209961,0.0021380284,-9.162979E-4
1747139169263,-0.0107665,0.0070249503,-0.0021380284
1747139169264,-9.92656E-4,0.014966198,-0.0021380284
1747139169279,0.0051159966,0.01740966,0.0021380284
1747139169285,0.009392053,0.024129177,0.005192355
1747139169297,0.010613783,0.0290161,0.006414085
1747139169312,0.006337727,0.0290161,0.0070249503
1747139169315,-0.0028252518,0.028405234,0.0076358155
1747139169330,-0.011377365,0.022296581,0.0070249503
1747139169335,-0.018707749,0.0143553335,0.00580322
1747139169346,-0.022372939,0.00580322,0.0033597588
1747139169363,-0.018707749,-3.0543262E-4,0.0033597588
1747139169364,-0.008933905,-0.0076358155,0.0015271631
1747139169381,0.0032834008,-0.018020526,0.0015271631
1747139169384,0.01366811,-0.022296581,-0.0021380284
1747139169398,0.022831088,-0.024129177,-0.005192355
1747139169414,0.024663685,-0.022907447,-0.008246681
1747139169415,0.018555032,-0.01863139,-0.006414085
1747139169430,0.0032834008,-0.008857546,-0.005192355
1747139169434,-0.008323039,-0.005192355,-0.005192355
1747139169446,-0.013820826,-0.0027488936,-0.00580322
1747139169463,-0.013820826,9.162979E-4,-0.003970624
1747139169465,-0.0107665,0.004581489,9.162979E-4
1747139169480,-0.003436117,0.0106901415,0.003970624
1747139169484,0.0026725354,0.0125227375,0.003970624
1747139169498,0.0051159966,0.009468411,0.0027488936
1747139169513,0.0051159966,0.0021380284,0.0021380284
1747139169514,0.0045051314,-0.0033597588,0.0021380284
1747139169530,0.0020616702,-0.0027488936,9.162979E-4
1747139169534,8.399397E-4,0.004581489,3.0543262E-4
1747139169547,-0.0016035213,0.011301007,-0.0015271631
1747139169563,2.2907447E-4,0.016798794,-0.0015271631
1747139169564,0.0026725354,0.014966198,-3.0543262E-4
1747139169579,0.003894266,0.013133603,-0.0015271631
1747139169584,0.001450805,0.011911872,-0.0033597588
1747139169597,-9.92656E-4,0.0076358155,-0.003970624
1747139169614,-0.0046578473,0.00580322,-0.0021380284
1747139169614,-0.0052687125,0.006414085,3.0543262E-4
1747139169629,-0.005879578,0.005192355,0.0015271631
1747139169635,-0.004046982,0.0027488936,3.0543262E-4
1747139169646,-0.0022143866,-3.0543262E-4,-0.0015271631
1747139169664,8.399397E-4,-0.0033597588,-0.0033597588
1747139169664,0.003894266,-0.005192355,-0.008246681
1747139169679,0.0051159966,-0.008857546,-0.010079277
1747139169686,0.003894266,-0.013744468,-0.008857546
1747139169697,0.0020616702,-0.016187929,-0.010079277
1747139169713,-0.0016035213,-0.01863139,-0.010079277
1747139169714,-0.0046578473,-0.021685716,-0.010079277
1747139169729,-0.008323039,-0.020463986,-0.010079277
1747139169735,-0.008933905,-0.019242255,-0.008246681
1747139169747,-0.008323039,-0.01985312,-0.008246681
1747139169763,-0.0052687125,-0.0143553335,-0.005192355
1747139169764,-0.0028252518,-0.011301007,-0.0033597588
1747139169780,-0.0016035213,-0.011301007,-0.0027488936
1747139169785,2.2907447E-4,-0.009468411,-0.0015271631
1747139169797,2.2907447E-4,-3.0543262E-4,-3.0543262E-4
1747139169812,-9.92656E-4,0.0143553335,3.0543262E-4
1747139169816,-9.92656E-4,0.02107485,0.0027488936
1747139169830,-9.92656E-4,0.022296581,0.004581489
1747139169835,-9.92656E-4,0.016798794,0.005192355
1747139169848,-9.92656E-4,0.009468411,0.0033597588
1747139169862,-9.92656E-4,3.0543262E-4,-0.0015271631
1747139169864,-0.0028252518,-0.005192355,-0.0033597588
1747139169881,-0.0028252518,-0.003970624,-0.0033597588
1747139169885,-0.0071013086,3.0543262E-4,-0.0027488936
1747139169896,-0.008323039,3.0543262E-4,9.162979E-4
1747139169914,-0.008323039,0.0027488936,9.162979E-4
1747139169914,-0.0071013086,0.0070249503,-9.162979E-4
1747139169930,-0.0016035213,0.009468411,-9.162979E-4
1747139169935,0.0032834008,0.0125227375,3.0543262E-4
1747139169949,0.012446379,0.013133603,-0.0015271631
1747139169964,0.018555032,0.013133603,-0.003970624
1747139169964,0.020998493,0.0125227375,-0.004581489
1747139169981,0.019776762,0.016187929,-0.005192355
1747139169998,0.013057245,0.016798794,-0.003970624
1747139169998,8.399397E-4,0.0070249503,-0.003970624
1747139170015,-0.011377365,-0.0033597588,-0.0076358155
1747139170016,-0.019929478,-0.0070249503,-0.006414085
1747139170030,-0.02115121,-0.011301007,-0.003970624
1747139170035,-0.015653422,-0.016187929,0.0015271631
1747139170047,-0.0046578473,-0.02107485,0.004581489
1747139170064,0.009392053,-0.023518313,9.162979E-4
1747139170064,0.021609358,-0.023518313,-0.004581489
1747139170080,0.025274549,-0.019242255,-0.006414085
1747139170085,0.019165898,-0.0143553335,-0.00580322
1747139170096,0.008781188,-0.0106901415,-0.0076358155
1747139170115,-0.0052687125,-0.008246681,-0.008857546
1747139170115,-0.015042556,-0.0033597588,-0.008246681
1747139170130,-0.02115121,0.0021380284,-0.006414085
1747139170135,-0.021762075,0.004581489,-0.0027488936
1747139170147,-0.015653422,0.006414085,0.0015271631
1747139170164,-0.0071013086,0.008857546,0.0027488936
1747139170164,0.0032834008,0.0027488936,0.0027488936
1747139170180,0.012446379,-0.004581489,-0.0021380284
1747139170184,0.016722437,-0.004581489,-0.006414085
1747139170197,0.0173333,0.010079277,-3.0543262E-4
1747139170214,0.013057245,0.0290161,0.013744468
1747139170214,0.005726862,0.03390302,0.019242255
1747139170230,-0.0022143866,0.029626964,0.014966198
1747139170234,-0.015042556,0.024740042,0.0027488936
1747139170246,-0.016875152,0.020463986,0.0015271631
1747139170265,-0.017486017,0.0106901415,0.0015271631
1747139170265,-0.01198823,3.0543262E-4,-3.0543262E-4
1747139170280,-0.003436117,-0.003970624,-0.005192355
1747139170284,0.0045051314,-0.006414085,-0.0076358155
1747139170298,0.013057245,-0.009468411,-0.008246681
1747139170316,0.019165898,-0.011301007,-0.0070249503
1747139170316,0.018555032,-0.0070249503,-0.004581489
1747139170331,0.014278975,3.0543262E-4,-0.0015271631
1747139170335,0.0075594573,0.0027488936,-0.0021380284
1747139170347,2.2907447E-4,-3.0543262E-4,-0.0021380284
1747139170354,-0.005879578,-0.00580322,-0.00580322
1747139170365,-0.009544769,-0.009468411,-0.006414085
1747139170380,-0.008933905,-0.011301007,-0.00580322
1747139170386,-0.0046578473,-0.013744468,-0.005192355
1747139170397,0.001450805,-0.0106901415,-0.005192355
1747139170404,0.0045051314,-0.005192355,-0.006414085
1747139170415,0.0081703225,9.162979E-4,-0.003970624
1747139170430,0.0075594573,0.0021380284,-0.0033597588
1747139170434,0.0045051314,3.0543262E-4,-0.0015271631
1747139170447,0.0020616702,3.0543262E-4,-0.0021380284
1747139170454,2.2907447E-4,0.0033597588,-0.0027488936
1747139170465,-0.003436117,0.0021380284,-0.0033597588
1747139170481,-0.0016035213,-0.0021380284,-0.0021380284
1747139170485,-0.0016035213,-0.003970624,-3.0543262E-4
1747139170497,2.2907447E-4,9.162979E-4,-3.0543262E-4
1747139170512,0.0020616702,0.009468411,0.0015271631
1747139170515,0.0032834008,0.013744468,0.00580322
1747139170530,0.0020616702,0.013133603,0.011301007
1747139170535,-0.0016035213,0.013744468,0.0143553335
1747139170548,-0.004046982,0.013744468,0.014966198
1747139170563,-0.0064904434,-0.005192355,0.016187929
1747139170564,-0.0071013086,-0.01985312,0.0106901415
1747139170581,-0.003436117,-0.027794369,9.162979E-4
1747139170585,8.399397E-4,-0.022907447,-0.009468411
1747139170597,0.005726862,-0.008857546,-0.013133603
1747139170614,0.010002919,0.008246681,-0.011911872
1747139170614,0.013057245,0.01985312,-0.0076358155
1747139170631,0.011835515,0.027794369,-0.0076358155
1747139170634,0.0075594573,0.032070424,-0.0076358155
1747139170646,2.2907447E-4,0.025961773,-0.0076358155
1747139170664,-0.005879578,0.015577064,-0.0070249503
1747139170665,-0.008323039,0.006414085,-0.0076358155
1747139170681,-0.005879578,0.0070249503,-0.004581489
1747139170685,-0.0016035213,0.009468411,-3.0543262E-4
1747139170697,0.003894266,0.010079277,0.011301007
1747139170705,0.010002919,0.0076358155,0.022907447
1747139170714,0.011224649,-0.0070249503,0.02107485
1747139170730,0.005726862,-0.027794369,0.010079277
1747139170735,-0.0016035213,-0.043066,-0.00580322
1747139170747,-0.0052687125,-0.046120327,-0.016798794
1747139170764,-0.009544769,-0.041233405,-0.020463986
1747139170765,-0.0077121737,-0.030848695,-0.016798794
1747139170780,-0.0028252518,-0.014966198,-0.011911872
1747139170786,0.001450805,0.0021380284,-0.0106901415
1747139170799,0.0045051314,0.013744468,-0.008857546
1747139170813,0.003894266,0.0143553335,-0.00580322
1747139170814,8.399397E-4,0.0106901415,-0.0027488936
1747139170830,-0.0046578473,0.0106901415,9.162979E-4
1747139170834,-0.008933905,0.009468411,0.006414085
1747139170849,-0.0107665,0.008857546,0.011911872
1747139170854,-0.008323039,0.011301007,0.011911872
1747139170865,-9.92656E-4,0.02107485,0.0076358155
1747139170880,8.399397E-4,0.022907447,0.0070249503
1747139170885,0.006337727,0.027183503,0.003970624
1747139170898,0.0026725354,0.025350908,0.005192355
1747139170905,-0.0022143866,0.018020526,0.005192355
1747139170914,-0.0071013086,0.008857546,0.0015271631
1747139170930,-0.011377365,-3.0543262E-4,-9.162979E-4
1747139170934,-0.012599096,-0.005192355,-0.0033597588
1747139170947,-0.0107665,-0.0070249503,-0.0027488936
1747139170963,-0.0046578473,-0.0076358155,-0.0015271631
1747139170964,2.2907447E-4,-0.0070249503,0.0015271631
1747139170980,0.0045051314,-0.0033597588,0.003970624
1747139170986,0.006337727,0.0021380284,0.0027488936
1747139170998,0.0045051314,3.0543262E-4,-3.0543262E-4
1747139171014,2.2907447E-4,-0.0027488936,-0.0033597588
1747139171014,-0.0022143866,-0.003970624,-0.0070249503
1747139171031,-0.0052687125,-0.00580322,-0.006414085
1747139171034,-0.0052687125,-0.010079277,-0.003970624
1747139171046,-0.0022143866,-0.0076358155,9.162979E-4
1747139171064,2.2907447E-4,-3.0543262E-4,9.162979E-4
1747139171064,0.0026725354,0.003970624,3.0543262E-4
1747139171081,0.0032834008,0.003970624,-0.0021380284
1747139171084,0.003894266,3.0543262E-4,-0.0015271631
1747139171098,0.0026725354,-0.0033597588,-0.0033597588
1747139171104,2.2907447E-4,-0.0027488936,-0.0021380284
1747139171114,-0.0022143866,-0.0021380284,-3.0543262E-4
1747139171131,-0.004046982,-0.0015271631,9.162979E-4
1747139171134,-0.0046578473,3.0543262E-4,3.0543262E-4
1747139171147,-0.0064904434,0.0015271631,-9.162979E-4
1747139171155,-0.008323039,0.0021380284,0.0021380284
1747139171165,-0.009544769,0.003970624,0.005192355
1747139171181,-0.01198823,0.006414085,0.003970624
1747139171185,-0.009544769,0.004581489,0.003970624
1747139171198,-0.0052687125,3.0543262E-4,0.0033597588
1747139171214,0.0020616702,-0.004581489,3.0543262E-4
1747139171214,0.005726862,-0.0021380284,-9.162979E-4
1747139171230,0.006948592,0.005192355,-9.162979E-4
1747139171235,0.005726862,0.015577064,0.003970624
1747139171247,0.0026725354,0.025961773,0.008246681
1747139171255,-0.0022143866,0.03145956,0.008246681
1747139171265,-0.0071013086,0.03023783,0.0076358155
1747139171281,-0.01198823,0.024740042,0.005192355
1747139171286,-0.014431692,0.0143553335,0.0033597588
1747139171299,-0.015653422,0.0015271631,3.0543262E-4
1747139171314,-0.01198823,-0.0106901415,-0.004581489
1747139171314,-0.0052687125,-0.022296581,-0.0076358155
1747139171330,0.0026725354,-0.027794369,-0.0070249503
1747139171334,0.013057245,-0.021685716,-0.009468411
1747139171347,0.016722437,-0.018020526,-0.011301007
1747139171364,0.019165898,-0.01740966,-0.011911872
1747139171365,0.014278975,-0.013744468,-0.009468411
1747139171380,0.006337727,-0.011301007,-0.00580322
1747139171385,-0.0028252518,-0.0070249503,-3.0543262E-4
1747139171398,-0.011377365,-0.0027488936,0.0021380284
1747139171413,-0.017486017,0.0015271631,0.003970624
1747139171414,-0.02115121,0.006414085,0.005192355
1747139171431,-0.018707749,0.0070249503,0.006414085
1747139171434,-0.013209961,0.006414085,0.006414085
1747139171448,-0.003436117,0.00580322,0.00580322
1747139171464,0.006337727,0.0070249503,0.0021380284
1747139171464,0.013057245,0.005192355,3.0543262E-4
1747139171481,0.015500706,0.003970624,3.0543262E-4
1747139171485,0.01488984,0.00580322,9.162979E-4
1747139171498,0.009392053,0.0143553335,0.0033597588
1747139171513,2.2907447E-4,0.019242255,0.0027488936
1747139171514,-0.008933905,0.01740966,0.006414085
1747139171531,-0.018707749,0.0125227375,0.008246681
1747139171535,-0.019929478,0.009468411,0.00580322
1747139171548,-0.018707749,0.005192355,0.005192355
1747139171555,-0.012599096,0.0021380284,0.006414085
1747139171564,-0.0046578473,-0.0015271631,0.006414085
1747139171581,0.0045051314,-0.0027488936,0.00580322
1747139171585,0.011835515,-3.0543262E-4,0.003970624
1747139171598,0.014278975,9.162979E-4,-3.0543262E-4
1747139171604,0.013057245,3.0543262E-4,-0.0033597588
1747139171615,0.010613783,-0.0021380284,-0.003970624
1747139171632,0.0075594573,-0.008857546,-0.004581489
1747139171634,0.001450805,-0.015577064,-0.0076358155
1747139171647,-0.0046578473,-0.019242255,-0.008857546
1747139171655,-0.0071013086,-0.013133603,-0.0076358155
1747139171664,-0.008323039,-0.005192355,-0.00580322
1747139171681,-0.008323039,9.162979E-4,-0.003970624
1747139171685,-0.0022143866,0.0033597588,0.0015271631
1747139171698,0.0032834008,0.0021380284,0.0033597588
1747139171705,0.008781188,0.0015271631,0.004581489
1747139171716,0.011835515,-3.0543262E-4,0.0070249503
1747139171730,0.009392053,-9.162979E-4,0.006414085
1747139171734,0.0032834008,-0.0027488936,0.003970624
1747139171748,-0.003436117,-0.0015271631,-9.162979E-4
1747139171755,-0.011377365,3.0543262E-4,-0.003970624
1747139171765,-0.018707749,0.0033597588,-0.003970624
1747139171780,-0.024205536,0.003970624,-3.0543262E-4
1747139171786,-0.022983804,0.004581489,9.162979E-4
1747139171798,-0.02115121,0.003970624,-0.0015271631
1747139171805,-0.013209961,0.004581489,-0.0070249503
1747139171814,-0.003436117,0.011911872,-0.003970624
1747139171831,0.0045051314,0.020463986,0.00580322
1747139171834,0.010002919,0.016187929,0.0125227375
1747139171848,0.010002919,0.0070249503,0.009468411
1747139171855,0.001450805,0.0106901415,0.0076358155
1747139171864,-0.0046578473,0.015577064,0.008857546
1747139171882,-0.008323039,0.016798794,0.011911872
1747139171885,-0.0107665,0.013133603,0.013133603
1747139171898,-0.011377365,0.014966198,0.009468411
1747139171914,-0.0077121737,0.01740966,0.0033597588
1747139171915,-0.003436117,0.008857546,-0.0027488936
1747139171930,0.001450805,-0.006414085,-0.0070249503
1747139171935,0.0045051314,-0.01740966,-0.010079277
1747139171948,0.006948592,-0.019242255,-0.013133603
1747139171954,0.009392053,-0.018020526,-0.0125227375
1747139171965,0.0081703225,-0.018020526,-0.0106901415
1747139171981,0.005726862,-0.018020526,-0.004581489
1747139171984,0.0045051314,-0.0125227375,-0.005192355
1747139171998,8.399397E-4,-0.0106901415,-0.005192355
1747139172014,-0.0071013086,-0.009468411,-9.162979E-4
1747139172014,-0.008933905,-0.004581489,0.0015271631
1747139172030,-0.008323039,0.00580322,0.0033597588
1747139172035,-0.0071013086,0.0125227375,0.0021380284
1747139172048,-0.0052687125,0.014966198,0.004581489
1747139172055,-0.0022143866,0.0125227375,0.00580322
1747139172065,-9.92656E-4,0.010079277,0.0070249503
1747139172081,8.399397E-4,0.008857546,0.0070249503
1747139172084,-3.8179077E-4,0.005192355,0.0070249503
1747139172097,-9.92656E-4,-0.0021380284,0.0070249503
1747139172104,-0.0016035213,-3.0543262E-4,0.008857546
1747139172115,-0.003436117,0.008246681,0.011301007
1747139172131,-0.0022143866,0.013744468,0.011911872
1747139172134,-0.0022143866,0.014966198,0.011911872
1747139172148,-0.0022143866,0.011301007,0.0106901415
1747139172154,-0.0016035213,0.008246681,0.008857546
1747139172164,-3.8179077E-4,0.0033597588,0.0070249503
1747139172181,8.399397E-4,-0.003970624,0.0021380284
1747139172185,2.2907447E-4,-0.005192355,-0.0015271631
1747139172198,0.001450805,-0.0033597588,-0.0021380284
1747139172214,0.0020616702,-0.0015271631,-0.0015271631
1747139172214,0.003894266,3.0543262E-4,-3.0543262E-4
1747139172231,0.0045051314,9.162979E-4,-0.0027488936
1747139172234,0.005726862,-0.003970624,-0.004581489
1747139172248,0.0051159966,-0.006414085,-0.0015271631
1747139172254,0.0045051314,-0.0076358155,9.162979E-4
1747139172267,8.399397E-4,-0.008857546,3.0543262E-4
1747139172281,-0.003436117,-0.008246681,-9.162979E-4
1747139172285,-0.0064904434,-0.006414085,-0.0027488936
1747139172298,-0.0064904434,-0.004581489,-0.0015271631
1747139172304,-0.0064904434,-0.0027488936,-3.0543262E-4
1747139172315,-0.003436117,-0.0021380284,-3.0543262E-4
1747139172331,-9.92656E-4,-0.0033597588,-3.0543262E-4
1747139172335,0.0020616702,-0.0033597588,-0.0015271631
1747139172348,0.0026725354,-0.0021380284,-0.0021380284
1747139172354,0.0020616702,-0.004581489,-0.0015271631
1747139172366,-9.92656E-4,-0.004581489,-3.0543262E-4
1747139172381,-0.003436117,3.0543262E-4,9.162979E-4
1747139172384,-0.005879578,0.00580322,0.0021380284
1747139172398,-0.0064904434,0.011301007,0.0027488936
1747139172405,-0.0052687125,0.0143553335,0.0021380284
1747139172415,-0.0028252518,0.014966198,0.0015271631
1747139172431,-9.92656E-4,0.013133603,9.162979E-4
1747139172436,-3.8179077E-4,0.011911872,0.0033597588
1747139172451,-9.92656E-4,0.008246681,0.005192355
1747139172454,-0.0022143866,-3.0543262E-4,0.008246681
1747139172465,-0.0028252518,-3.0543262E-4,0.00580322
1747139172481,-0.004046982,0.0033597588,0.0027488936
1747139172485,-0.0022143866,0.0143553335,9.162979E-4
1747139172499,2.2907447E-4,0.022296581,0.0021380284
1747139172505,0.0051159966,0.024740042,0.005192355
1747139172515,0.0081703225,0.022907447,0.0070249503
1747139172531,0.010613783,0.018020526,0.008246681
1747139172535,0.006948592,0.013744468,0.004581489
1747139172548,2.2907447E-4,0.010079277,-3.0543262E-4
1747139172554,-0.0071013086,0.0015271631,-0.0015271631
1747139172565,-0.013209961,-0.008246681,-0.0033597588
1747139172581,-0.015042556,-0.013133603,-0.0033597588
1747139172584,-0.0107665,-0.015577064,-0.006414085
1747139172598,-0.0022143866,-0.02107485,-0.0070249503
1747139172604,0.005726862,-0.02107485,-0.0070249503
1747139172614,0.013057245,-0.01740966,-0.0033597588
1747139172631,0.0173333,-0.015577064,-0.0021380284
1747139172633,0.01366811,-0.0143553335,3.0543262E-4
1747139172648,0.006337727,-0.0076358155,0.0027488936
1747139172654,-0.0064904434,0.003970624,0.0027488936
1747139172665,-0.012599096,0.0027488936,0.003970624
1747139172682,-0.016264288,0.005192355,0.005192355
1747139172685,-0.013820826,0.011911872,0.005192355
1747139172698,-0.008323039,0.011301007,0.005192355
1747139172705,-0.0022143866,0.009468411,0.006414085
1747139172715,0.0020616702,0.011911872,0.0033597588
1747139172731,0.0032834008,0.0125227375,0.0033597588
1747139172734,0.0020616702,0.010079277,9.162979E-4
1747139172748,8.399397E-4,0.006414085,9.162979E-4
1747139172754,-9.92656E-4,0.00580322,0.0015271631
1747139172766,-0.003436117,0.005192355,0.0015271631
1747139172782,-0.0028252518,0.00580322,9.162979E-4
1747139172785,-0.004046982,0.006414085,0.0021380284
1747139172798,-0.003436117,0.008246681,0.0015271631
1747139172805,-0.004046982,0.0070249503,0.003970624
1747139172815,-0.0052687125,0.011911872,0.003970624
1747139172832,-0.0052687125,0.0021380284,0.0033597588
1747139172835,-0.0046578473,-0.0076358155,0.004581489
1747139172850,-0.0046578473,-0.005192355,0.005192355
1747139172855,-0.0022143866,0.0015271631,0.003970624
1747139172865,2.2907447E-4,0.0015271631,0.0027488936
1747139172882,0.0045051314,-0.0015271631,-3.0543262E-4
1747139172884,0.0075594573,-0.0015271631,-3.0543262E-4
1747139172898,0.009392053,-3.0543262E-4,-0.0027488936
1747139172905,0.006948592,-0.0015271631,-9.162979E-4
1747139172914,0.0032834008,-0.0021380284,-9.162979E-4
1747139172932,-0.0016035213,0.0021380284,9.162979E-4
1747139172935,-0.0064904434,0.00580322,9.162979E-4
1747139172949,-0.0071013086,0.004581489,9.162979E-4
1747139172954,-0.008323039,0.005192355,-3.0543262E-4
1747139172966,-0.0022143866,0.0027488936,-0.0027488936
1747139172981,8.399397E-4,3.0543262E-4,-0.0021380284
1747139172985,0.0045051314,-0.004581489,-0.0027488936
1747139172999,0.006337727,-0.004581489,-0.0021380284
1747139173005,0.0051159966,-0.0027488936,-0.0027488936
1747139173015,8.399397E-4,-0.0033597588,-0.0033597588
1747139173033,-0.003436117,-0.003970624,-0.0021380284
1747139173035,-0.0064904434,-0.0021380284,-0.0027488936
1747139173048,-0.0077121737,-0.004581489,-3.0543262E-4
1747139173054,-0.008933905,-0.008246681,-3.0543262E-4
1747139173065,-0.008323039,-0.00580322,3.0543262E-4
1747139173083,-0.0071013086,-0.0015271631,0.0021380284
1747139173084,-0.0046578473,-0.0015271631,0.0021380284
1747139173098,-0.0028252518,-0.0015271631,0.0021380284
1747139173104,-3.8179077E-4,9.162979E-4,3.0543262E-4
1747139173116,0.0020616702,0.006414085,3.0543262E-4
1747139173132,0.0051159966,0.009468411,0.0015271631
1747139173133,0.008781188,0.014966198,0.0033597588
1747139173148,0.012446379,0.016798794,0.004581489
1747139173155,0.010613783,0.016798794,0.00580322
1747139173165,0.0032834008,0.0143553335,0.0033597588
1747139173181,-0.0046578473,0.009468411,-3.0543262E-4
1747139173184,-0.0107665,0.003970624,-0.0021380284
1747139173199,-0.014431692,-0.0021380284,-0.003970624
1747139173205,-0.013820826,-0.00580322,-0.004581489
1747139173215,-0.0077121737,-0.0106901415,-0.003970624
1747139173232,2.2907447E-4,-0.0125227375,-0.004581489
1747139173234,0.009392053,-0.0125227375,-0.0033597588
1747139173248,0.01366811,-0.008857546,-0.0021380284
1747139173254,0.015500706,-0.00580322,-0.0021380284
1747139173265,0.013057245,-0.0070249503,-0.0015271631
1747139173282,0.005726862,-0.0070249503,-0.0021380284
1747139173284,-0.0022143866,-0.006414085,-0.0021380284
1747139173298,-0.011377365,-0.005192355,9.162979E-4
1747139173305,-0.013820826,-0.0033597588,9.162979E-4
1747139173316,-0.013209961,0.004581489,9.162979E-4
1747139173332,-0.0077121737,0.0125227375,9.162979E-4
1747139173334,-0.003436117,0.013744468,0.0021380284
1747139173350,8.399397E-4,0.010079277,0.0015271631
1747139173355,0.0032834008,0.0076358155,-3.0543262E-4
1747139173366,0.0045051314,0.003970624,-0.0015271631
1747139173381,0.0026725354,-9.162979E-4,-3.0543262E-4
1747139173386,0.0026725354,9.162979E-4,0.0027488936
1747139173399,2.2907447E-4,0.006414085,0.0033597588
1747139173405,-0.0022143866,0.011301007,0.0027488936
1747139173415,-0.003436117,0.0125227375,0.0033597588
1747139173432,-0.0071013086,0.009468411,0.00580322
1747139173434,-0.009544769,0.008246681,0.00580322
1747139173449,-0.010155635,0.003970624,0.0027488936
1747139173454,-0.008933905,0.003970624,3.0543262E-4
1747139173466,-0.0046578473,0.009468411,9.162979E-4
1747139173481,-0.0022143866,0.011301007,-9.162979E-4
1747139173484,-3.8179077E-4,0.011301007,-9.162979E-4
1747139173499,0.001450805,0.0106901415,-0.0015271631
1747139173505,0.0020616702,0.006414085,-0.0021380284
1747139173516,0.0020616702,-0.0033597588,-0.0027488936
1747139173531,-3.8179077E-4,-0.006414085,-0.0027488936
1747139173535,-0.0028252518,-0.005192355,-0.004581489
1747139173548,-0.0071013086,-0.003970624,-0.00580322
1747139173555,-0.013209961,-0.00580322,-0.004581489
1747139173565,-0.018096883,-0.00580322,-0.0021380284
1747139173581,-0.024816401,-0.00580322,-9.162979E-4
1747139173585,-0.030314188,-0.005192355,-3.0543262E-4
1747139173599,-0.032757647,-0.008246681,0.003970624
1747139173605,-0.032757647,-0.005192355,0.00580322
1747139173615,-0.030925052,0.004581489,0.008246681
1747139173631,-0.024205536,0.016798794,0.0070249503
1747139173633,-0.016264288,0.013744468,0.0070249503
1747139173650,-0.0077121737,0.003970624,0.0021380284
1747139173654,-9.92656E-4,-0.0143553335,-0.0021380284
1747139173665,0.006337727,-0.035124753,-0.008246681
1747139173683,0.009392053,-0.051618114,-0.0125227375
1747139173684,0.008781188,-0.051618114,-0.011911872
1747139173698,0.0045051314,-0.03145956,-0.005192355
1747139173705,-0.004046982,0.0070249503,0.003970624
1747139173716,-0.014431692,0.04550946,0.011301007
1747139173732,-0.02359467,0.06994407,0.014966198
1747139173734,-0.030314188,0.067500606,0.01863139
1747139173749,-0.030314188,0.049785517,0.015577064
1747139173754,-0.026648996,0.026572637,0.0125227375
1747139173764,-0.015653422,0.005192355,0.006414085
1747139173781,2.2907447E-4,-0.0076358155,0.006414085
1747139173784,0.022220224,-0.00580322,0.008857546
1747139173798,0.032604933,0.0070249503,0.011301007
1747139173805,0.035659257,0.019242255,0.011301007
1747139173816,0.02893974,0.027183503,0.009468411
1747139173832,0.016111571,0.030848695,0.010079277
1747139173835,-9.92656E-4,0.025961773,0.006414085
1747139173850,-0.015042556,0.0143553335,0.0027488936
1747139173854,-0.02115121,0.0015271631,-0.0015271631
1747139173865,-0.02115121,-0.0106901415,-0.00580322
1747139173882,-0.014431692,-0.019242255,-0.0076358155
1747139173885,-0.0016035213,-0.022907447,-0.009468411
1747139173900,0.010613783,-0.020463986,-0.008246681
1747139173904,0.020998493,-0.019242255,-0.008857546
1747139173916,0.02405282,-0.016187929,-0.0076358155
1747139173932,0.019165898,-0.013133603,-0.005192355
1747139173933,0.015500706,-0.011301007,-0.0033597588
1747139173950,0.0032834008,-0.008246681,-0.003970624
1747139173955,-0.004046982,-0.011301007,-0.008246681
1747139173965,-0.0071013086,-0.01985312,-0.008857546
1747139173983,-0.0071013086,-0.032070424,-0.013744468
1747139173984,-0.0064904434,-0.038789943,-0.01985312
1747139173998,-0.0046578473,-0.038789943,-0.025350908
1747139174006,-0.0077121737,-0.024740042,-0.0290161
1747139174016,-0.011377365,-0.0070249503,-0.03390302
1747139174032,-0.015042556,0.0070249503,-0.03268129
1747139174034,-0.018096883,0.022907447,-0.026572637
1747139174049,-0.020540344,0.04428773,-0.01985312
1747139174055,-0.019929478,0.050396383,-0.016187929
1747139174065,-0.018096883,0.043066,-0.013133603
1747139174081,-0.013820826,0.029626964,-0.008857546
1747139174084,-0.011377365,0.011301007,-0.0106901415
1747139174099,-0.009544769,0.0027488936,-0.009468411
