timestamp,x,y,z
1747061130309,10.048764,1.1133038,-0.076614454
1747061130313,10.034399,1.0821792,-0.076614454
1747061130325,10.017639,1.0654198,-0.033518825
1747061130342,9.9673605,1.0510546,-0.0023942017
1747061130343,9.950602,1.067814,0.038307227
1747061130359,9.957784,1.0749966,0.04070143
1747061130364,10.017639,1.1180922,-0.009576807
1747061130376,10.048764,1.1348516,-0.08379706
1747061130390,10.053553,1.1420342,-0.10055647
1747061130394,10.036793,1.1444284,-0.074220255
1747061130410,10.008062,1.1252748,-0.019153614
1747061130414,9.976937,1.0989386,-0.0047884034
1747061130427,9.969755,1.0941502,0.035913024
1747061130442,9.998486,1.1133038,-0.007182605
1747061130444,10.00088,1.0965444,-0.062249243
1747061130460,10.010457,1.1204864,-0.059855044
1747061130463,10.010457,1.091756,-0.01436521
1747061130475,9.986514,1.0654198,0.0047884034
1747061130490,10.012851,1.0534488,0.011971008
1747061130493,10.060735,1.0702082,0.0
1747061130509,10.048764,1.1228806,-0.019153614
1747061130515,10.008062,1.151611,-0.079008654
1747061130526,9.988909,1.1348516,-0.09816227
1747061130544,9.962572,1.1228806,-0.093373865
1747061130545,9.95539,1.1180922,-0.055066638
1747061130560,9.993697,1.091756,-0.019153614
1747061130562,10.015245,1.0773908,-0.0023942017
1747061130576,10.060735,1.0462662,-0.0023942017
1747061130582,10.060735,1.0726024,-0.019153614
1747061130593,10.034399,1.0845734,-0.033518825
1747061130609,10.010457,1.1013328,-0.038307227
1747061130613,10.005669,1.103727,-0.06943185
1747061130626,9.998486,1.127669,-0.033518825
1747061130643,10.003274,1.1061212,-0.02873042
1747061130644,9.998486,1.079785,-0.062249243
1747061130656,10.041581,1.079785,-0.06703765
1747061130664,10.003274,1.0869676,-0.059855044
1747061130677,10.010457,1.0702082,-0.033518825
1747061130695,10.00088,1.0630256,-0.035913024
1747061130695,10.039187,1.0342951,-0.059855044
1747061130709,10.077495,1.0271125,-0.031124622
1747061130714,10.087071,1.0175357,0.0
1747061130726,10.067918,1.0630256,0.062249243
1747061130742,10.022428,1.1348516,0.045489833
1747061130743,9.950602,1.1707647,-0.050278235
1747061130761,9.897929,1.1994951,-0.090979666
1747061130763,9.897929,1.1971009,-0.09816227
1747061130776,9.900323,1.1803415,-0.062249243
1747061130793,9.914688,1.1372458,0.007182605
1747061130794,9.952995,1.1013328,0.031124622
1747061130810,10.00088,1.0654198,0.019153614
1747061130814,10.041581,1.0654198,0.0
1747061130829,10.022428,1.067814,-0.033518825
1747061130841,10.04637,1.0893618,-0.047884032
1747061130843,10.034399,1.1252748,-0.06703765
1747061130860,10.010457,1.0893618,-0.08140286
1747061130864,10.048764,1.0845734,-0.076614454
1747061130878,10.043976,1.0606314,-0.021547815
1747061130892,10.0751,1.0941502,-0.038307227
1747061130893,10.043976,1.127669,-0.035913024
1747061130910,10.032004,1.127669,-0.038307227
1747061130913,10.022428,1.1563994,-0.050278235
1747061130927,10.029611,1.1659763,-0.08379706
1747061130944,10.027216,1.151611,-0.11252748
1747061130944,9.972149,1.1420342,-0.08379706
1747061130959,9.98412,1.1468226,-0.05267244
1747061130964,10.003274,1.1133038,-0.038307227
1747061130978,10.027216,1.0630256,-0.033518825
1747061130990,10.032004,1.0654198,-0.04309563
1747061130995,10.036793,1.0726024,-0.01436521
1747061131011,10.029611,1.0989386,-0.038307227
1747061131012,10.020034,1.1204864,-0.023942016
1747061131026,9.996092,1.1300632,-0.04309563
1747061131043,9.972149,1.1707647,-0.050278235
1747061131043,9.9673605,1.1659763,-0.05267244
1747061131057,9.931448,1.1252748,-0.055066638
1747061131063,9.962572,1.0773908,-0.02873042
1747061131078,9.960178,1.0821792,0.021547815
1747061131095,10.010457,1.0486604,0.045489833
1747061131095,10.012851,1.0726024,0.007182605
1747061131110,9.991303,1.1324574,-0.007182605
1747061131113,9.974544,1.1348516,-0.05746084
1747061131127,9.969755,1.1348516,-0.07182605
1747061131140,9.991303,1.103727,-0.045489833
1747061131142,10.00088,1.1013328,-0.01436521
1747061131161,9.98412,1.0630256,-0.02633622
1747061131162,9.986514,1.043872,0.019153614
1747061131176,10.012851,1.0486604,0.0
1747061131182,10.010457,1.0534488,-0.016759412
1747061131193,10.020034,1.079785,-0.01436521
1747061131207,10.041581,1.0941502,-0.033518825
1747061131213,10.039187,1.0773908,-0.062249243
1747061131227,10.034399,1.0893618,-0.04309563
1747061131243,9.986514,1.1013328,0.0
1747061131244,9.993697,1.0869676,-0.033518825
1747061131261,10.010457,1.0749966,-0.05746084
1747061131263,10.015245,1.1013328,-0.059855044
1747061131276,10.024822,1.1180922,-0.055066638
1747061131294,10.024822,1.1013328,-0.079008654
1747061131294,9.991303,1.0989386,-0.059855044
1747061131310,10.005669,1.1085154,-0.05746084
1747061131315,10.070312,1.0773908,-0.055066638
1747061131327,10.072706,1.0630256,-0.055066638
1747061131342,10.065523,1.0749966,-0.06703765
1747061131343,10.077495,1.0534488,-0.05746084
1747061131362,10.055946,1.067814,-0.04070143
1747061131364,10.015245,1.0869676,-0.04070143
1747061131380,10.015245,1.1133038,-0.038307227
1747061131393,10.058341,1.115698,-0.05746084
1747061131393,10.041581,1.115698,-0.06943185
1747061131408,10.072706,1.1444284,-0.059855044
1747061131413,10.024822,1.1109096,-0.050278235
1747061131429,10.008062,1.1420342,-0.016759412
1747061131445,9.996092,1.1013328,-0.02633622
1747061131445,9.95539,1.115698,-0.021547815
1747061131461,9.9434185,1.1133038,-0.009576807
1747061131463,9.914688,1.127669,0.007182605
1747061131477,9.931448,1.1540052,0.011971008
1747061131482,9.95539,1.1611878,-0.02873042
1747061131495,10.008062,1.1563994,-0.05267244
1747061131512,10.032004,1.1659763,-0.038307227
1747061131513,10.017639,1.1587936,-0.038307227
1747061131527,10.029611,1.1587936,0.031124622
1747061131543,9.976937,1.1061212,0.007182605
1747061131543,9.924265,1.1133038,-0.0023942017
1747061131560,9.931448,1.1372458,0.0047884034
1747061131563,9.95539,1.1683705,-0.019153614
1747061131577,9.950602,1.1731589,-0.047884032
1747061131594,10.027216,1.151611,-0.076614454
1747061131594,10.077495,1.1348516,-0.08619126
1747061131607,10.089465,1.0486604,-0.055066638
1747061131613,10.060735,1.0486604,0.038307227
1747061131627,9.993697,1.067814,0.107739076
1747061131645,9.972149,1.0821792,0.06703765
1747061131645,9.957784,1.13964,-0.0047884034
1747061131661,9.914688,1.1468226,-0.11971009
1747061131662,9.9434185,1.1252748,-0.1412579
1747061131677,9.979332,1.115698,-0.076614454
1747061131683,10.010457,1.0606314,-0.0023942017
1747061131694,10.04637,1.0271125,0.076614454
1747061131710,10.051158,1.0247183,0.06943185
1747061131714,10.043976,1.0654198,0.02873042
1747061131727,9.988909,1.0965444,-0.04309563
1747061131733,9.921871,1.1061212,-0.095768064
1747061131744,9.941025,1.115698,-0.11731588
1747061131761,9.993697,1.1204864,-0.090979666
1747061131765,10.015245,1.1133038,-0.035913024
1747061131778,10.04637,1.0821792,-0.035913024
1747061131791,10.084677,1.0773908,-0.023942016
1747061131793,10.082283,1.1085154,-0.033518825
1747061131812,10.130167,1.1252748,-0.06464344
1747061131813,10.139744,1.1228806,-0.08619126
1747061131830,10.132561,1.1372458,-0.09816227
1747061131834,10.063129,1.151611,-0.06703765
1747061131843,10.032004,1.1659763,-0.035913024
1747061131861,9.969755,1.1492168,-0.059855044
1747061131863,9.962572,1.1324574,-0.06464344
1747061131878,9.93863,1.0941502,-0.047884032
1747061131894,9.957784,1.0702082,0.009576807
1747061131895,9.998486,1.0845734,0.02873042
1747061131911,10.036793,1.0965444,0.033518825
1747061131913,10.003274,1.1540052,-0.009576807
1747061131925,9.964967,1.2018893,-0.033518825
1747061131945,9.921871,1.1851299,-0.045489833
1747061131945,9.92666,1.1803415,-0.06464344
1747061131961,9.952995,1.1324574,-0.045489833
1747061131965,9.957784,1.0893618,0.007182605
1747061131977,9.972149,1.0510546,0.05746084
1747061131983,10.010457,1.0582372,0.079008654
1747061131992,10.015245,1.1204864,0.07182605
1747061132011,10.017639,1.1180922,-0.021547815
1747061132015,10.032004,1.1228806,-0.07182605
1747061132030,9.993697,1.1085154,-0.079008654
1747061132034,9.986514,1.0773908,-0.04070143
1747061132045,9.9673605,1.0630256,0.023942016
1747061132058,10.003274,1.0606314,0.038307227
1747061132063,10.039187,1.0726024,0.05267244
1747061132077,10.058341,1.1204864,-0.02633622
1747061132084,10.048764,1.1252748,-0.090979666
1747061132096,10.015245,1.1324574,-0.093373865
1747061132111,10.012851,1.1659763,-0.07182605
1747061132113,10.017639,1.127669,-0.045489833
1747061132129,9.986514,1.1324574,0.0023942017
1747061132133,9.986514,1.1372458,-0.016759412
1747061132144,9.996092,1.1659763,-0.031124622
1747061132161,10.010457,1.1827357,-0.07182605
1747061132163,9.991303,1.1587936,-0.09816227
1747061132178,10.012851,1.1444284,-0.08140286
1747061132183,10.015245,1.1109096,-0.050278235
1747061132194,10.036793,1.1085154,-0.007182605
1747061132208,10.087071,1.0893618,0.01436521
1747061132214,10.067918,1.1061212,-0.0023942017
1747061132229,10.063129,1.1372458,-0.021547815
1747061132233,10.00088,1.1755531,-0.05267244
1747061132245,9.988909,1.1803415,-0.095768064
1747061132261,9.98412,1.1659763,-0.07182605
1747061132262,9.964967,1.1540052,-0.033518825
1747061132281,9.945813,1.0965444,0.0
1747061132282,9.969755,1.0773908,0.031124622
1747061132294,9.996092,1.0989386,0.035913024
1747061132312,10.010457,1.1180922,0.011971008
1747061132313,10.060735,1.0965444,-0.021547815
1747061132328,10.029611,1.151611,-0.050278235
1747061132333,10.008062,1.1611878,-0.04309563
1747061132344,9.969755,1.1180922,-0.019153614
1747061132359,9.9673605,1.1013328,0.0
1747061132363,9.931448,1.1085154,0.016759412
1747061132377,9.914688,1.1061212,0.011971008
1747061132384,9.948207,1.1204864,0.016759412
1747061132394,9.979332,1.1061212,-0.038307227
1747061132412,10.041581,1.0965444,-0.08140286
1747061132412,10.070312,1.0630256,-0.021547815
1747061132429,10.041581,1.0630256,0.035913024
1747061132434,9.969755,1.1013328,0.050278235
1747061132445,9.9434185,1.1300632,0.023942016
1747061132461,9.93863,1.1492168,-0.035913024
1747061132463,9.950602,1.1611878,-0.11971009
1747061132480,10.012851,1.1731589,-0.11731588
1747061132483,10.039187,1.1563994,-0.093373865
1747061132495,10.058341,1.1013328,-0.023942016
1747061132511,10.067918,1.0893618,0.02633622
1747061132513,10.0751,1.1228806,0.05746084
1747061132528,10.070312,1.1779473,0.016759412
1747061132533,9.991303,1.2186487,-0.08379706
1747061132545,9.948207,1.2210429,-0.14604631
1747061132562,9.945813,1.1444284,-0.1604115
1747061132563,9.962572,1.0989386,-0.076614454
1747061132578,10.003274,1.067814,0.038307227
1747061132583,10.041581,1.0486604,0.10295067
1747061132594,10.058341,1.0749966,0.05267244
1747061132612,10.043976,1.0893618,-0.02633622
1747061132613,10.022428,1.0941502,-0.10055647
1747061132628,9.95539,1.091756,-0.107739076
1747061132634,9.929053,1.1133038,-0.062249243
1747061132645,9.981726,1.1085154,0.0047884034
1747061132659,10.010457,1.0965444,-0.016759412
1747061132662,10.034399,1.1061212,-0.011971008
1747061132678,10.070312,1.103727,-0.02633622
1747061132684,10.043976,1.1444284,-0.047884032
1747061132698,10.060735,1.1348516,-0.076614454
1747061132716,10.043976,1.0989386,-0.06464344
1747061132716,9.996092,1.1228806,-0.038307227
1747061132726,9.991303,1.0941502,-0.059855044
1747061132733,9.993697,1.1133038,-0.02633622
1747061132745,10.017639,1.13964,-0.019153614
1747061132759,10.032004,1.1252748,-0.047884032
1747061132764,10.082283,1.1085154,-0.055066638
1747061132779,10.065523,1.079785,-0.04070143
1747061132782,10.067918,1.091756,-0.0047884034
1747061132795,10.015245,1.115698,0.035913024
1747061132809,9.974544,1.1540052,0.0023942017
1747061132814,9.972149,1.163582,0.0047884034
1747061132832,9.979332,1.2282255,-0.019153614
1747061132833,9.974544,1.2378023,-0.06943185
1747061132843,9.974544,1.2162545,-0.079008654
1747061132861,9.945813,1.2018893,-0.038307227
1747061132864,9.929053,1.1659763,-0.011971008
1747061132880,9.962572,1.1204864,0.062249243
1747061132883,9.9673605,1.1252748,0.059855044
1747061132896,9.996092,1.1228806,0.038307227
1747061132913,10.003274,1.13964,-0.02633622
1747061132913,10.036793,1.1372458,-0.035913024
1747061132928,10.022428,1.13964,-0.04309563
1747061132934,9.993697,1.1444284,-0.011971008
1747061132945,9.969755,1.0941502,0.033518825
1747061132961,9.93863,1.0941502,0.04309563
1747061132963,9.996092,1.1324574,0.04070143
1747061132978,9.972149,1.163582,-0.009576807
1747061132983,9.95539,1.151611,-0.045489833
1747061132996,9.95539,1.1659763,-0.076614454
1747061133012,9.962572,1.115698,-0.050278235
1747061133013,9.993697,1.0845734,-0.019153614
1747061133029,10.043976,1.055843,0.045489833
1747061133045,10.055946,1.043872,0.04070143
1747061133045,10.034399,1.0773908,0.019153614
1747061133062,10.024822,1.1180922,-0.04309563
1747061133063,9.9673605,1.1899183,-0.079008654
1747061133077,10.077495,1.1324574,-0.107739076
1747061133083,9.972149,1.151611,-0.1340753
1747061133097,9.986514,1.0965444,-0.076614454
1747061133112,10.015245,1.0582372,-0.0047884034
1747061133113,10.0751,1.0510546,0.009576807
1747061133130,10.067918,1.0821792,0.019153614
1747061133135,10.099042,1.1061212,-0.023942016
1747061133146,10.087071,1.1085154,-0.11492168
1747061133159,10.063129,1.1300632,-0.12210429
1747061133164,10.015245,1.0989386,-0.08379706
1747061133179,9.964967,1.151611,-0.01436521
1747061133182,9.9194765,1.0893618,0.021547815
1747061133197,9.991303,1.1085154,0.0023942017
1747061133214,10.024822,1.1731589,-0.035913024
1747061133214,10.027216,1.1994951,-0.06943185
1747061133229,10.017639,1.1851299,-0.088585466
1747061133233,10.032004,1.1731589,-0.095768064
1747061133246,10.020034,1.127669,-0.055066638
1747061133262,9.969755,1.0941502,0.007182605
1747061133263,9.964967,1.0845734,0.05267244
1747061133280,9.976937,1.0989386,0.050278235
1747061133283,9.972149,1.1444284,0.016759412
1747061133296,10.00088,1.1563994,-0.06464344
1747061133312,10.022428,1.1731589,-0.076614454
1747061133314,10.039187,1.1947067,-0.06703765
1747061133329,9.98412,1.1779473,-0.08140286
1747061133334,9.98412,1.1228806,-0.02873042
1747061133346,10.005669,1.0845734,-0.021547815
1747061133362,9.998486,1.0462662,0.007182605
1747061133363,10.029611,1.0414777,0.035913024
1747061133379,10.070312,1.0271125,0.007182605
1747061133384,10.10383,1.0390835,0.0047884034
1747061133396,10.051158,1.0941502,0.021547815
1747061133410,10.00088,1.2042835,0.038307227
1747061133414,9.941025,1.2497733,-0.011971008
1747061133429,9.876381,1.2497733,-0.095768064
1747061133434,9.878776,1.2114661,-0.12928689
1747061133446,9.859622,1.163582,-0.06464344
1747061133462,9.917083,1.1348516,-0.0023942017
1747061133463,10.005669,1.0726024,0.047884032
1747061133479,10.060735,1.0462662,0.076614454
1747061133483,10.09186,1.0654198,0.02633622
1747061133495,10.04637,1.0749966,-0.0023942017
1747061133513,9.986514,1.1372458,-0.04070143
1747061133513,9.924265,1.1803415,-0.076614454
1747061133531,9.93863,1.1851299,-0.08619126
1747061133533,9.969755,1.1755531,-0.08379706
1747061133546,10.020034,1.1252748,-0.076614454
1747061133562,10.029611,1.115698,-0.031124622
1747061133562,10.070312,1.103727,-0.0047884034
1747061133580,10.118196,1.0965444,0.007182605
1747061133582,10.10383,1.1300632,-0.019153614
1747061133595,10.077495,1.1803415,-0.047884032
1747061133613,10.058341,1.1827357,-0.1412579
1747061133614,9.960178,1.1875241,-0.12210429
1747061133629,9.9673605,1.151611,-0.062249243
1747061133634,9.952995,1.163582,-0.02633622
1747061133646,9.972149,1.0989386,-0.01436521
1747061133663,9.98412,1.1133038,-0.038307227
1747061133663,10.022428,1.1372458,-0.01436521
1747061133679,10.053553,1.115698,-0.05267244
1747061133684,10.005669,1.1204864,-0.05746084
1747061133696,9.948207,1.1420342,-0.031124622
1747061133713,9.9194765,1.1779473,0.0
1747061133713,9.9673605,1.1563994,-0.04070143
1747061133729,10.029611,1.1324574,-0.090979666
1747061133734,10.063129,1.0821792,-0.05267244
1747061133746,10.055946,1.0630256,-0.04309563
1747061133763,10.0751,1.0295067,0.0023942017
1747061133764,10.051158,1.043872,0.05267244
1747061133779,9.981726,1.0893618,0.04070143
1747061133784,10.005669,1.127669,-0.019153614
1747061133797,10.017639,1.1324574,-0.074220255
1747061133813,9.98412,1.1372458,-0.10055647
1747061133814,9.929053,1.1611878,-0.05267244
1747061133830,9.9099,1.1372458,-0.011971008
1747061133834,9.93863,1.1348516,0.031124622
1747061133843,9.988909,1.1085154,0.0023942017
1747061133863,10.048764,1.0941502,-0.02633622
1747061133863,10.051158,1.1109096,-0.059855044
1747061133881,10.029611,1.1492168,-0.023942016
1747061133882,9.98412,1.127669,-0.01436521
1747061133896,9.962572,1.1444284,-0.02633622
1747061133915,9.945813,1.1540052,-0.035913024
1747061133915,9.98412,1.1468226,-0.045489833
1747061133930,10.005669,1.1348516,-0.08379706
1747061133933,10.058341,1.1611878,-0.06464344
1747061133946,10.055946,1.163582,-0.038307227
1747061133963,10.034399,1.1563994,-0.031124622
1747061133964,10.041581,1.1468226,-0.059855044
1747061133979,10.067918,1.1252748,-0.059855044
1747061133983,10.003274,1.13964,-0.031124622
1747061133996,9.962572,1.091756,-0.019153614
1747061134013,9.969755,1.1563994,0.01436521
1747061134014,9.981726,1.163582,-0.021547815
1747061134029,10.00088,1.1540052,-0.07182605
1747061134033,10.029611,1.1204864,-0.062249243
1747061134046,10.036793,1.1180922,-0.04309563
1747061134062,10.005669,1.0941502,-0.007182605
1747061134063,10.024822,1.1180922,0.019153614
1747061134080,10.00088,1.1755531,0.0023942017
1747061134084,9.981726,1.1587936,-0.06943185
1747061134098,10.012851,1.1611878,-0.110133275
1747061134114,10.022428,1.1324574,-0.10055647
1747061134114,9.998486,1.1324574,-0.047884032
1747061134131,9.979332,1.0869676,0.0023942017
1747061134133,9.993697,1.0893618,0.035913024
1747061134146,10.00088,1.0965444,0.0047884034
1747061134163,10.005669,1.1252748,-0.02873042
1747061134163,10.032004,1.1587936,-0.08379706
1747061134180,10.032004,1.151611,-0.047884032
1747061134184,10.015245,1.1707647,-0.031124622
1747061134196,9.993697,1.151611,-0.07182605
1747061134203,9.988909,1.1492168,-0.011971008
1747061134214,9.945813,1.103727,-0.045489833
1747061134230,9.95539,1.1372458,-0.016759412
1747061134233,9.993697,1.1779473,-0.016759412
1747061134246,10.051158,1.1587936,-0.038307227
1747061134264,10.079888,1.1444284,-0.06464344
1747061134264,10.055946,1.1372458,-0.035913024
1747061134279,10.010457,1.1492168,0.016759412
1747061134284,9.9434185,1.1875241,0.031124622
1747061134298,9.905111,1.2186487,0.011971008
1747061134303,9.941025,1.2521675,-0.055066638
1747061134313,9.941025,1.2234371,-0.09816227
1747061134331,9.969755,1.1875241,-0.11731588
1747061134333,9.976937,1.1683705,-0.055066638
1747061134347,9.986514,1.1204864,0.0047884034
1747061134363,9.986514,1.079785,0.038307227
1747061134363,10.027216,1.055843,0.045489833
1747061134382,10.053553,1.0893618,-0.011971008
1747061134383,10.036793,1.1252748,-0.062249243
1747061134397,10.048764,1.1348516,-0.10295067
1747061134403,10.036793,1.1252748,-0.110133275
1747061134414,9.993697,1.1563994,-0.038307227
1747061134430,10.005669,1.1444284,-0.031124622
1747061134434,9.988909,1.1180922,-0.021547815
1747061134446,10.036793,1.1252748,-0.050278235
1747061134464,10.055946,1.1444284,-0.050278235
1747061134464,10.070312,1.13964,-0.050278235
1747061134481,10.027216,1.1204864,-0.095768064
1747061134483,10.00088,1.1324574,-0.06943185
1747061134497,10.010457,1.115698,-0.050278235
1747061134503,10.012851,1.1348516,-0.019153614
1747061134513,10.020034,1.0941502,-0.05267244
1747061134530,10.077495,1.1109096,-0.035913024
1747061134533,9.976937,1.0702082,-0.06464344
1747061134547,10.051158,1.1180922,-0.04309563
1747061134554,10.010457,1.163582,-0.021547815
1747061134565,9.964967,1.1611878,-0.02633622
1747061134581,9.969755,1.1683705,-0.05267244
1747061134583,9.98412,1.1252748,-0.076614454
1747061134597,10.032004,1.091756,-0.035913024
1747061134614,10.010457,1.1300632,0.016759412
1747061134614,9.998486,1.0893618,0.035913024
1747061134630,10.022428,1.0845734,0.02633622
1747061134633,10.017639,1.13964,-0.009576807
1747061134647,9.969755,1.1540052,-0.021547815
1747061134654,9.948207,1.1827357,-0.033518825
1747061134665,9.912294,1.1899183,-0.019153614
1747061134681,9.914688,1.1851299,0.0
1747061134683,9.941025,1.1851299,-0.01436521
1747061134697,9.964967,1.1803415,-0.01436521
1747061134704,9.972149,1.1563994,-0.016759412
1747061134714,10.003274,1.1348516,-0.02873042
1747061134730,10.012851,1.1324574,-0.0023942017
1747061134733,10.008062,1.1587936,0.02633622
1747061134747,10.036793,1.115698,-0.019153614
1747061134753,10.070312,1.1468226,-0.050278235
1747061134764,10.041581,1.1492168,-0.047884032
1747061134781,9.962572,1.1587936,-0.04070143
1747061134783,9.917083,1.1420342,-0.019153614
1747061134797,9.931448,1.127669,-0.047884032
1747061134804,9.960178,1.1085154,-0.038307227
1747061134813,9.969755,1.0821792,-0.031124622
1747061134832,10.008062,1.0941502,-0.0047884034
1747061134833,10.051158,1.1085154,-0.007182605
1747061134848,10.043976,1.151611,-0.047884032
1747061134853,10.036793,1.1587936,-0.10055647
1747061134863,10.022428,1.1444284,-0.11252748
1747061134881,9.988909,1.1061212,-0.11252748
1747061134882,10.003274,1.0845734,-0.06703765
1747061134898,10.032004,1.091756,-0.011971008
1747061134904,10.034399,1.1228806,-0.016759412
1747061134915,10.063129,1.1133038,-0.059855044
1747061134932,10.065523,1.163582,-0.074220255
1747061134934,10.041581,1.1707647,-0.10295067
1747061134948,10.003274,1.1707647,-0.10055647
1747061134954,10.00088,1.1420342,-0.08140286
1747061134964,9.976937,1.0965444,-0.04070143
1747061134980,9.95539,1.0845734,0.0023942017
1747061134983,9.917083,1.1204864,0.0047884034
1747061134998,9.92666,1.1659763,-0.04309563
1747061135003,9.981726,1.1779473,-0.09816227
1747061135014,10.036793,1.2162545,-0.12928689
1747061135030,10.084677,1.2042835,-0.06943185
1747061135034,10.108619,1.13964,-0.10055647
1747061135048,10.04637,1.1180922,-0.055066638
1747061135065,9.957784,1.0726024,-0.009576807
1747061135065,9.936236,1.0271125,-0.038307227
1747061135082,9.950602,1.043872,-0.02873042
1747061135084,10.022428,1.091756,-0.059855044
1747061135097,10.070312,1.0821792,-0.08379706
1747061135103,10.115802,1.0606314,-0.10055647
1747061135114,10.089465,1.0534488,-0.05267244
1747061135131,10.058341,1.0821792,0.033518825
1747061135133,9.964967,1.1348516,0.011971008
1747061135148,9.878776,1.1324574,-0.06464344
1747061135154,9.881169,1.1204864,-0.12689269
1747061135165,9.900323,1.1492168,-0.15083471
1747061135181,9.941025,1.1109096,-0.11971009
1747061135184,9.979332,1.079785,-0.045489833
1747061135198,10.012851,1.0654198,-0.0023942017
1747061135214,10.029611,1.0845734,0.016759412
1747061135214,10.070312,1.1061212,-0.050278235
1747061135232,10.079888,1.1085154,-0.059855044
1747061135233,10.0751,1.1420342,-0.09816227
1747061135247,10.051158,1.1468226,-0.11731588
1747061135254,10.036793,1.1180922,-0.110133275
1747061135266,10.010457,1.1013328,-0.062249243
1747061135282,9.98412,1.0941502,-0.04309563
1747061135283,9.960178,1.1109096,-0.11252748
1747061135298,9.988909,1.1013328,-0.10055647
1747061135304,10.055946,1.1061212,-0.10534488
1747061135314,10.146926,1.1204864,-0.1436521
1747061135331,10.233117,1.0702082,-0.16759412
1747061135332,10.230723,1.1061212,-0.095768064
1747061135348,10.173263,1.1492168,-0.079008654
1747061135353,10.043976,1.1899183,-0.088585466
1747061135364,9.929053,1.2258313,-0.15083471
1747061135381,9.929053,1.271321,-0.14604631
1747061135384,9.917083,1.2545617,-0.12210429
1747061135398,9.917083,1.2808979,-0.11492168
1747061135404,9.957784,1.2880806,-0.038307227
1747061135415,9.960178,1.2880806,-0.045489833
1747061135430,9.914688,1.3024458,-0.08140286
1747061135433,9.854834,1.2569559,-0.08379706
1747061135449,9.850045,1.1994951,-0.090979666
1747061135455,9.914688,1.1085154,-0.059855044
1747061135465,9.941025,1.0366893,-0.007182605
1747061135482,9.917083,1.0055647,0.10534488
1747061135483,9.936236,0.9959879,0.1340753
1747061135497,9.941025,0.94570965,0.055066638
1747061135503,9.969755,0.92416185,0.016759412
1747061135515,9.900323,1.0103531,-0.019153614
1747061135531,9.9099,0.9648633,-0.019153614
1747061135533,10.012851,0.8834604,0.04070143
1747061135548,10.051158,0.80205756,0.076614454
1747061135554,10.051158,0.8690952,0.12449849
1747061135565,10.010457,0.94092125,0.093373865
1747061135581,9.960178,0.9935937,-0.04309563
1747061135582,9.979332,0.94092125,-0.1340753
1747061135598,10.060735,0.9552865,-0.1316811
1747061135603,10.053553,1.0031705,-0.059855044
1747061135614,10.065523,1.0366893,-0.009576807
1747061135632,10.144532,1.067814,-0.011971008
1747061135633,10.204387,1.1204864,-0.10055647
1747061135648,10.122984,1.1109096,-0.16759412
1747061135654,10.036793,1.1755531,-0.18914193
1747061135665,9.969755,1.2210429,-0.14844051
1747061135682,9.960178,1.2497733,-0.14604631
1747061135683,9.948207,1.292869,-0.12210429
1747061135698,9.979332,1.30484,-0.15322891
1747061135703,10.070312,1.3239936,-0.1388637
1747061135714,10.111013,1.3814543,-0.16759412
1747061135732,10.0751,1.4053963,-0.2801216
1747061135733,10.039187,1.3024458,-0.23702596
1747061135748,10.055946,1.3192052,-0.11731588
1747061135753,10.096648,1.328782,-0.050278235
1747061135765,10.144532,1.3335704,0.0
1747061135781,10.125379,1.3910311,-0.055066638
1747061135784,10.036793,1.4053963,-0.1388637
1747061135798,10.00088,1.4101849,-0.16759412
1747061135804,9.92666,1.3718776,-0.10055647
1747061135817,9.873987,1.3311762,-0.033518825
1747061135830,9.876381,1.2952632,0.06703765
1747061135833,9.902718,1.2641385,0.11252748
1747061135849,9.86441,1.2880806,0.08140286
1747061135854,9.81892,1.271321,-0.01436521
1747061135866,9.79019,1.1779473,-0.031124622
1747061135881,9.842862,1.151611,0.007182605
1747061135884,9.897929,1.1013328,0.095768064
1747061135900,9.914688,1.0582372,0.093373865
1747061135904,9.964967,1.0199299,0.08140286
1747061135915,10.017639,1.0031705,0.035913024
1747061135932,10.015245,0.9840169,-0.0023942017
1747061135933,9.969755,0.9744401,-0.05267244
1747061135954,9.950602,0.9504981,-0.02633622
1747061135954,10.015245,0.90979666,0.011971008
1747061135969,10.041581,0.91458505,0.035913024
1747061135979,10.00088,0.9720459,0.04070143
1747061135982,10.00088,1.0845734,-0.007182605
1747061135999,10.053553,1.1468226,-0.1412579
1747061136005,10.079888,1.1420342,-0.25378537
1747061136016,10.12059,1.1587936,-0.2753332
1747061136032,10.139744,1.067814,-0.22266077
1747061136034,10.192416,1.0486604,-0.11731588
1747061136048,10.204387,1.103727,-0.021547815
1747061136054,10.137349,1.1683705,-0.033518825
1747061136066,10.161291,1.2330139,-0.15322891
1747061136082,10.146926,1.3144168,-0.24420857
1747061136083,10.106225,1.3982137,-0.272939
1747061136099,10.055946,1.4413095,-0.23702596
1747061136103,10.041581,1.4413095,-0.20111294
1747061136116,10.063129,1.4293385,-0.15562311
1747061136131,10.060735,1.412579,-0.11492168
1747061136134,10.041581,1.3670892,-0.08379706
1747061136149,10.015245,1.3503298,-0.088585466
1747061136154,9.988909,1.2808979,-0.059855044
1747061136166,9.945813,1.3239936,0.0
1747061136182,9.883564,1.3215994,0.0047884034
1747061136184,9.838074,1.2952632,-0.0047884034
1747061136199,9.821315,1.283292,-0.007182605
1747061136204,9.888352,1.2378023,-0.023942016
