timestamp,x,y,z
1747139226800,-4.910807,-8.39437,-1.7884687
1747139226803,-4.908413,-8.368034,-1.7860745
1747139226819,-4.898836,-8.339304,-1.7908629
1747139226832,-4.9012303,-8.286632,-1.8100165
1747139226834,-4.9371433,-8.317756,-1.8363527
1747139226848,-4.9371433,-8.346486,-1.8626889
1747139226853,-4.9419317,-8.3752165,-1.8435353
1747139226867,-4.9371433,-8.39437,-1.8171991
1747139226883,-4.9419317,-8.408735,-1.7621324
1747139226884,-4.968268,-8.380005,-1.7717092
1747139226899,-4.9515085,-8.380005,-1.7717092
1747139226904,-4.9275665,-8.363246,-1.7549498
1747139226915,-4.8841715,-8.348881,-1.7764976
1747139226933,-4.8865657,-8.36564,-1.8004397
1747139226933,-4.9012303,-8.384793,-1.8339585
1747139226949,-4.908413,-8.39437,-1.8339585
1747139226953,-4.865018,-8.401553,-1.8148049
1747139226966,-4.8602295,-8.413524,-1.7788919
1747139226982,-4.8602295,-8.403947,-1.7501614
1747139226983,-4.8698063,-8.403947,-1.7645266
1747139226998,-4.8841715,-8.389582,-1.7764976
1747139227005,-4.896442,-8.3824,-1.7836803
1747139227016,-4.896442,-8.3991585,-1.7836803
1747139227031,-4.9299607,-8.396765,-1.8195933
1747139227034,-4.9299607,-8.396765,-1.8363527
1747139227049,-4.9275665,-8.363246,-1.8100165
1747139227054,-4.932355,-8.360851,-1.8076223
1747139227067,-4.9132013,-8.344092,-1.7956513
1747139227073,-4.9060187,-8.353669,-1.7884687
1747139227085,-4.9155955,-8.36564,-1.8076223
1747139227100,-4.932355,-8.380005,-1.8219875
1747139227104,-4.908413,-8.372823,-1.8243817
1747139227116,-4.9299607,-8.372823,-1.8315643
1747139227131,-4.934749,-8.3824,-1.8315643
1747139227133,-4.9036245,-8.401553,-1.7932571
1747139227150,-4.896442,-8.3991585,-1.7549498
1747139227153,-4.922778,-8.3824,-1.769315
1747139227166,-4.910807,-8.370428,-1.7764976
1747139227182,-4.9036245,-8.363246,-1.7908629
1747139227183,-4.9036245,-8.358458,-1.8195933
1747139227199,-4.8937483,-8.370428,-1.8267759
1747139227205,-4.9155955,-8.370428,-1.7980455
1747139227216,-4.9012303,-8.389582,-1.8219875
1747139227232,-4.898836,-8.420707,-1.8100165
1747139227233,-4.879383,-8.408735,-1.7788919
1747139227249,-4.9036245,-8.370428,-1.7932571
1747139227254,-4.9179897,-8.3824,-1.7788919
1747139227265,-4.898836,-8.36564,-1.8028339
1747139227282,-4.9251723,-8.387188,-1.8052281
1747139227284,-4.908413,-8.372823,-1.8171991
1747139227298,-4.9132013,-8.356063,-1.8124107
1747139227304,-4.934749,-8.3991585,-1.7932571
1747139227317,-4.9060187,-8.384793,-1.7932571
1747139227333,-4.9036245,-8.3752165,-1.8076223
1747139227333,-4.9012303,-8.39437,-1.8052281
1747139227350,-4.9012303,-8.408735,-1.8076223
1747139227354,-4.9132013,-8.415918,-1.7812861
1747139227366,-4.9060187,-8.3752165,-1.7908629
1747139227372,-4.9036245,-8.370428,-1.7932571
1747139227385,-4.9179897,-8.346486,-1.7932571
1747139227399,-4.920384,-8.324939,-1.8052281
1747139227403,-4.9371433,-8.298602,-1.8171991
1747139227416,-4.9610853,-8.322544,-1.8267759
1747139227432,-4.9395375,-8.370428,-1.8722657
1747139227433,-4.956297,-8.391976,-1.8507179
1747139227449,-4.9539027,-8.391976,-1.8028339
1747139227453,-4.9419317,-8.420707,-1.7645266
1747139227467,-4.910807,-8.413524,-1.7405846
1747139227473,-4.910807,-8.387188,-1.733402
1747139227483,-4.910807,-8.3824,-1.745373
1747139227499,-4.891354,-8.363246,-1.7956513
1747139227504,-4.8817773,-8.341698,-1.8459295
1747139227517,-4.8745947,-8.353669,-1.8650831
1747139227523,-4.876989,-8.3824,-1.8531121
1747139227534,-4.8722005,-8.403947,-1.8219875
1747139227549,-4.898836,-8.3752165,-1.7836803
1747139227554,-4.891354,-8.403947,-1.7621324
1747139227566,-4.9012303,-8.380005,-1.7621324
1747139227574,-4.891354,-8.384793,-1.7621324
1747139227584,-4.9179897,-8.387188,-1.7741034
1747139227600,-4.9299607,-8.384793,-1.8243817
1747139227604,-4.9299607,-8.370428,-1.8387469
1747139227616,-4.9539027,-8.360851,-1.8387469
1747139227632,-4.956297,-8.344092,-1.8243817
1747139227634,-4.9610853,-8.346486,-1.8052281
1747139227650,-4.9371433,-8.341698,-1.7980455
1747139227653,-4.9491143,-8.344092,-1.8267759
1747139227666,-4.9251723,-8.370428,-1.8148049
1747139227673,-4.910807,-8.372823,-1.8171991
1747139227684,-4.944326,-8.360851,-1.8148049
1747139227701,-4.9419317,-8.384793,-1.8267759
1747139227704,-4.9060187,-8.39437,-1.8219875
1747139227716,-4.9251723,-8.363246,-1.8100165
1747139227724,-4.9179897,-8.3752165,-1.7788919
1747139227734,-4.9179897,-8.370428,-1.7932571
1747139227749,-4.922778,-8.368034,-1.7956513
1747139227754,-4.94672,-8.370428,-1.7956513
1747139227766,-4.9060187,-8.370428,-1.7908629
1747139227773,-4.9275665,-8.368034,-1.7980455
1747139227784,-4.9371433,-8.377611,-1.8171991
1747139227799,-4.9036245,-8.3824,-1.8028339
1747139227804,-4.898836,-8.389582,-1.7836803
1747139227818,-4.898836,-8.384793,-1.7908629
1747139227832,-4.908413,-8.377611,-1.8076223
1747139227833,-4.9132013,-8.363246,-1.7836803
1747139227850,-4.9155955,-8.3752165,-1.8028339
1747139227854,-4.9155955,-8.363246,-1.8028339
1747139227866,-4.9275665,-8.344092,-1.8267759
1747139227873,-4.908413,-8.348881,-1.8555063
1747139227884,-4.9036245,-8.3512745,-1.8004397
1747139227899,-4.922778,-8.363246,-1.8004397
1747139227904,-4.908413,-8.377611,-1.8076223
1747139227917,-4.9132013,-8.380005,-1.8148049
1747139227924,-4.9132013,-8.420707,-1.8124107
1747139227933,-4.9371433,-8.4231,-1.8267759
1747139227949,-4.9060187,-8.406342,-1.8219875
1747139227954,-4.920384,-8.380005,-1.7932571
1747139227966,-4.922778,-8.346486,-1.7932571
1747139227982,-4.958691,-8.3033905,-1.8052281
1747139227984,-4.9179897,-8.277055,-1.8195933
1747139228002,-4.944326,-8.315362,-1.8339585
1747139228003,-4.944326,-8.344092,-1.8531121
1747139228017,-4.9658737,-8.377611,-1.8626889
1747139228024,-4.980239,-8.384793,-1.8387469
1747139228033,-4.9634795,-8.391976,-1.7860745
1747139228050,-4.9491143,-8.372823,-1.7621324
1747139228053,-4.9275665,-8.363246,-1.7549498
1747139228066,-4.9419317,-8.353669,-1.7357962
1747139228074,-4.9060187,-8.36564,-1.7645266
1747139228084,-4.896442,-8.368034,-1.7932571
1747139228100,-4.891354,-8.3752165,-1.8291701
1747139228105,-4.8745947,-8.372823,-1.8459295
1747139228117,-4.9060187,-8.387188,-1.8435353
1747139228124,-4.879383,-8.387188,-1.8052281
1747139228133,-4.8817773,-8.3824,-1.8004397
1747139228150,-4.876989,-8.370428,-1.7788919
1747139228153,-4.891354,-8.363246,-1.7645266
1747139228166,-4.9132013,-8.408735,-1.7645266
1747139228173,-4.9179897,-8.420707,-1.7884687
1747139228185,-4.944326,-8.389582,-1.8195933
1747139228201,-4.9419317,-8.353669,-1.8483237
1747139228203,-4.9610853,-8.3273325,-1.8315643
1747139228216,-4.968268,-8.360851,-1.8363527
1747139228223,-4.9658737,-8.308179,-1.8243817
1747139228234,-4.958691,-8.341698,-1.8171991
1747139228250,-4.9395375,-8.358458,-1.8148049
1747139228254,-4.956297,-8.358458,-1.8171991
1747139228267,-4.9419317,-8.36564,-1.8028339
1747139228274,-4.920384,-8.377611,-1.8315643
1747139228284,-4.932355,-8.3824,-1.8124107
1747139228299,-4.9491143,-8.377611,-1.8052281
1747139228304,-4.9419317,-8.358458,-1.8004397
1747139228316,-4.9275665,-8.348881,-1.7980455
1747139228333,-4.9275665,-8.348881,-1.8076223
1747139228333,-4.94672,-8.360851,-1.8195933
1747139228349,-4.934749,-8.372823,-1.8339585
1747139228353,-4.922778,-8.372823,-1.8219875
1747139228367,-4.9132013,-8.36564,-1.7812861
1747139228374,-4.9251723,-8.372823,-1.7764976
1747139228383,-4.9395375,-8.3752165,-1.7812861
1747139228401,-4.9155955,-8.3752165,-1.7956513
1747139228404,-4.932355,-8.372823,-1.7980455
1747139228417,-4.94672,-8.358458,-1.8195933
1747139228424,-4.9395375,-8.370428,-1.8171991
1747139228435,-4.9395375,-8.346486,-1.8195933
1747139228450,-4.9155955,-8.353669,-1.8028339
1747139228453,-4.920384,-8.358458,-1.8195933
1747139228466,-4.932355,-8.3512745,-1.8004397
1747139228473,-4.932355,-8.36564,-1.7932571
1747139228484,-4.908413,-8.358458,-1.7980455
1747139228501,-4.920384,-8.368034,-1.8148049
1747139228504,-4.908413,-8.372823,-1.8339585
1747139228517,-4.9299607,-8.406342,-1.8315643
1747139228525,-4.908413,-8.39437,-1.8124107
1747139228534,-4.9060187,-8.420707,-1.7932571
1747139228551,-4.9251723,-8.39437,-1.8052281
1747139228553,-4.9179897,-8.336909,-1.7956513
1747139228566,-4.9299607,-8.305785,-1.8100165
1747139228573,-4.934749,-8.312967,-1.8315643
1747139228584,-4.9515085,-8.324939,-1.8579005
1747139228602,-4.9515085,-8.329727,-1.8579005
1747139228603,-4.9754505,-8.372823,-1.8243817
1747139228617,-4.982633,-8.368034,-1.8124107
1747139228624,-4.9634795,-8.387188,-1.7788919
1747139228634,-4.9634795,-8.377611,-1.7477672
1747139228649,-4.9371433,-8.36564,-1.7310078
1747139228654,-4.9371433,-8.346486,-1.7549498
1747139228668,-4.9251723,-8.363246,-1.8052281
1747139228673,-4.898836,-8.3512745,-1.8291701
1747139228684,-4.9012303,-8.358458,-1.8315643
1747139228700,-4.898836,-8.401553,-1.8411411
1747139228704,-4.898836,-8.387188,-1.8195933
1747139228717,-4.898836,-8.353669,-1.8028339
1747139228723,-4.8865657,-8.363246,-1.7717092
1747139228734,-4.896442,-8.3512745,-1.7717092
1747139228750,-4.932355,-8.380005,-1.7812861
1747139228754,-4.920384,-8.391976,-1.7836803
1747139228767,-4.9515085,-8.372823,-1.7980455
1747139228773,-4.9539027,-8.363246,-1.8459295
1747139228784,-4.9634795,-8.353669,-1.8507179
1747139228801,-4.980239,-8.332121,-1.8339585
1747139228803,-4.982633,-8.32015,-1.8148049
1747139228820,-4.94672,-8.332121,-1.8411411
1747139228834,-4.9491143,-8.341698,-1.8076223
1747139228834,-4.934749,-8.3512745,-1.8004397
1747139228850,-4.932355,-8.368034,-1.8195933
1747139228853,-4.958691,-8.36564,-1.8171991
1747139228866,-4.934749,-8.377611,-1.8028339
1747139228873,-4.9395375,-8.356063,-1.7860745
1747139228885,-4.9371433,-8.360851,-1.7980455
1747139228901,-4.9395375,-8.336909,-1.8124107
1747139228904,-4.932355,-8.356063,-1.8004397
1747139228916,-4.9179897,-8.356063,-1.7980455
1747139228923,-4.9275665,-8.348881,-1.7836803
1747139228934,-4.956297,-8.377611,-1.7980455
1747139228950,-4.9539027,-8.36564,-1.8052281
1747139228955,-4.9275665,-8.344092,-1.8052281
1747139228968,-4.9275665,-8.356063,-1.8076223
1747139228974,-4.944326,-8.368034,-1.8076223
1747139228983,-4.9179897,-8.360851,-1.8052281
1747139229000,-4.934749,-8.3512745,-1.7980455
1747139229005,-4.9132013,-8.346486,-1.7884687
1747139229017,-4.932355,-8.358458,-1.7932571
1747139229023,-4.9539027,-8.334516,-1.8052281
1747139229033,-4.94672,-8.356063,-1.8148049
1747139229050,-4.94672,-8.356063,-1.8171991
1747139229054,-4.956297,-8.339304,-1.8171991
1747139229068,-4.9634795,-8.348881,-1.8363527
1747139229074,-4.9275665,-8.336909,-1.8028339
1747139229083,-4.932355,-8.391976,-1.7908629
1747139229100,-4.9299607,-8.370428,-1.8028339
1747139229105,-4.9395375,-8.372823,-1.8148049
1747139229118,-4.934749,-8.408735,-1.8267759
1747139229124,-4.9155955,-8.41113,-1.8028339
1747139229134,-4.9251723,-8.39437,-1.8219875
1747139229149,-4.920384,-8.358458,-1.8124107
1747139229154,-4.94672,-8.346486,-1.8028339
1747139229167,-4.9395375,-8.305785,-1.8052281
1747139229173,-4.9539027,-8.289025,-1.8171991
1747139229185,-4.980239,-8.310574,-1.8531121
1747139229200,-4.9610853,-8.344092,-1.8387469
1747139229203,-4.9658737,-8.346486,-1.8267759
1747139229217,-5.004181,-8.380005,-1.8028339
1747139229223,-4.9634795,-8.380005,-1.769315
1747139229233,-4.968268,-8.368034,-1.7549498
1747139229251,-4.9491143,-8.344092,-1.7525556
1747139229253,-4.9395375,-8.3512745,-1.7717092
1747139229267,-4.9371433,-8.339304,-1.7956513
1747139229274,-4.9419317,-8.348881,-1.8124107
1747139229284,-4.9155955,-8.353669,-1.8435353
1747139229300,-4.88896,-8.370428,-1.8315643
1747139229304,-4.898836,-8.380005,-1.7956513
1747139229318,-4.9155955,-8.372823,-1.8028339
1747139229325,-4.9155955,-8.363246,-1.7860745
1747139229334,-4.9012303,-8.356063,-1.7501614
1747139229352,-4.934749,-8.353669,-1.7788919
1747139229353,-4.9491143,-8.36564,-1.7836803
1747139229369,-4.9515085,-8.391976,-1.8315643
1747139229374,-4.9610853,-8.3512745,-1.8171991
1747139229385,-4.99221,-8.322544,-1.8219875
1747139229401,-4.982633,-8.332121,-1.8363527
1747139229404,-4.9874215,-8.324939,-1.8363527
1747139229417,-4.9778447,-8.344092,-1.8243817
1747139229424,-4.970662,-8.336909,-1.8124107
1747139229434,-4.9491143,-8.3273325,-1.8195933
1747139229450,-4.970662,-8.363246,-1.8195933
1747139229453,-4.9419317,-8.368034,-1.8124107
1747139229468,-4.9371433,-8.380005,-1.7956513
1747139229473,-4.9491143,-8.356063,-1.8124107
1747139229484,-4.9515085,-8.36564,-1.8028339
1747139229501,-4.9419317,-8.360851,-1.8028339
1747139229503,-4.9419317,-8.36564,-1.8243817
1747139229517,-4.94672,-8.3752165,-1.8028339
1747139229524,-4.9371433,-8.36564,-1.8004397
1747139229534,-4.9610853,-8.358458,-1.8004397
1747139229549,-4.9371433,-8.353669,-1.8243817
1747139229555,-4.932355,-8.36564,-1.8052281
1747139229568,-4.9251723,-8.356063,-1.7932571
1747139229574,-4.934749,-8.363246,-1.8028339
1747139229583,-4.932355,-8.344092,-1.7980455
1747139229600,-4.958691,-8.348881,-1.8028339
1747139229604,-4.9395375,-8.358458,-1.7980455
1747139229618,-4.9371433,-8.353669,-1.8195933
1747139229624,-4.9395375,-8.344092,-1.8243817
1747139229634,-4.9491143,-8.346486,-1.8052281
1747139229651,-4.956297,-8.341698,-1.7932571
1747139229654,-4.9419317,-8.360851,-1.8195933
1747139229667,-4.934749,-8.360851,-1.7956513
1747139229673,-4.94672,-8.344092,-1.8028339
1747139229685,-4.970662,-8.356063,-1.8148049
1747139229701,-4.9371433,-8.341698,-1.8124107
1747139229703,-4.932355,-8.353669,-1.8100165
1747139229717,-4.9275665,-8.370428,-1.8171991
1747139229725,-4.9491143,-8.372823,-1.8100165
1747139229734,-4.9491143,-8.41113,-1.8243817
1747139229752,-4.9299607,-8.406342,-1.8028339
1747139229753,-4.944326,-8.389582,-1.7980455
1747139229768,-4.9539027,-8.336909,-1.7764976
1747139229774,-4.956297,-8.293814,-1.7932571
1747139229784,-4.9634795,-8.265083,-1.8076223
1747139229801,-4.968268,-8.298602,-1.8195933
1747139229803,-4.9539027,-8.341698,-1.8555063
1747139229820,-4.970662,-8.372823,-1.8507179
1747139229825,-4.9778447,-8.372823,-1.8243817
1747139229836,-5.0209403,-8.377611,-1.7764976
1747139229851,-4.9993925,-8.36564,-1.7525556
1747139229853,-4.956297,-8.360851,-1.7429788
1747139229867,-4.9634795,-8.322544,-1.7381904
1747139229873,-4.94672,-8.336909,-1.769315
1747139229886,-4.934749,-8.336909,-1.8291701
1747139229900,-4.910807,-8.344092,-1.8363527
1747139229905,-4.920384,-8.329727,-1.8579005
1747139229917,-4.9132013,-8.389582,-1.8555063
1747139229924,-4.9371433,-8.358458,-1.8076223
1747139229934,-4.932355,-8.368034,-1.7812861
1747139229951,-4.9395375,-8.353669,-1.7717092
1747139229954,-4.9515085,-8.380005,-1.7764976
1747139229968,-4.9658737,-8.363246,-1.7621324
1747139229973,-4.9778447,-8.391976,-1.7956513
1747139229985,-4.9850273,-8.356063,-1.8267759
1747139230001,-4.9850273,-8.341698,-1.8315643
1747139230003,-4.9874215,-8.3273325,-1.8243817
1747139230017,-5.006575,-8.32015,-1.8148049
1747139230023,-4.994604,-8.32015,-1.7980455
1747139230036,-4.9730563,-8.324939,-1.8148049
1747139230051,-4.9299607,-8.356063,-1.8124107
1747139230054,-4.9251723,-8.353669,-1.8052281
1747139230068,-4.9419317,-8.368034,-1.7908629
1747139230073,-4.9299607,-8.3824,-1.7836803
1747139230085,-4.920384,-8.377611,-1.7956513
1747139230102,-4.920384,-8.372823,-1.7884687
1747139230104,-4.9275665,-8.36564,-1.7812861
1747139230118,-4.934749,-8.334516,-1.7908629
1747139230124,-4.934749,-8.360851,-1.8028339
1747139230134,-4.9395375,-8.317756,-1.7980455
1747139230151,-4.9610853,-8.341698,-1.7908629
1747139230154,-4.9778447,-8.356063,-1.8076223
1747139230168,-4.9658737,-8.334516,-1.7956513
1747139230174,-4.980239,-8.317756,-1.7788919
1747139230185,-4.9730563,-8.334516,-1.7908629
1747139230201,-4.9754505,-8.341698,-1.7764976
1747139230205,-4.9634795,-8.353669,-1.7860745
1747139230219,-4.9730563,-8.344092,-1.7908629
1747139230224,-4.9730563,-8.353669,-1.8052281
1747139230234,-4.9778447,-8.358458,-1.8243817
1747139230251,-4.982633,-8.3512745,-1.8411411
1747139230253,-4.9634795,-8.363246,-1.8267759
1747139230268,-4.9275665,-8.346486,-1.8028339
1747139230273,-4.932355,-8.363246,-1.7836803
1747139230284,-4.9491143,-8.329727,-1.8028339
1747139230301,-4.94672,-8.329727,-1.8171991
1747139230304,-4.9539027,-8.348881,-1.8100165
1747139230318,-4.9371433,-8.370428,-1.8267759
1747139230325,-4.9395375,-8.36564,-1.8387469
1747139230336,-4.94672,-8.372823,-1.8267759
1747139230351,-4.9419317,-8.391976,-1.8004397
1747139230353,-4.932355,-8.415918,-1.8076223
1747139230368,-4.9132013,-8.3824,-1.7764976
1747139230373,-4.9371433,-8.372823,-1.7812861
1747139230385,-4.9419317,-8.298602,-1.7956513
1747139230402,-4.9634795,-8.286632,-1.8148049
1747139230404,-4.958691,-8.265083,-1.8219875
1747139230418,-4.9754505,-8.289025,-1.8435353
1747139230424,-4.9754505,-8.308179,-1.8507179
1747139230434,-4.9898157,-8.356063,-1.8339585
1747139230451,-5.004181,-8.3752165,-1.7836803
1747139230455,-5.0209403,-8.353669,-1.7429788
1747139230468,-4.982633,-8.348881,-1.7525556
1747139230474,-4.9730563,-8.346486,-1.7621324
1747139230484,-4.9730563,-8.315362,-1.7908629
1747139230500,-4.9634795,-8.329727,-1.7980455
1747139230504,-4.9634795,-8.329727,-1.8100165
1747139230518,-4.956297,-8.344092,-1.8315643
1747139230523,-4.9275665,-8.341698,-1.8435353
1747139230535,-4.9179897,-8.353669,-1.8124107
1747139230553,-4.9371433,-8.3512745,-1.8052281
1747139230554,-4.9491143,-8.372823,-1.7908629
1747139230568,-4.920384,-8.353669,-1.769315
1747139230573,-4.9491143,-8.363246,-1.7717092
1747139230585,-4.9778447,-8.368034,-1.7812861
1747139230601,-4.9730563,-8.3991585,-1.7956513
1747139230604,-4.9515085,-8.368034,-1.8076223
1747139230618,-4.9658737,-8.348881,-1.8243817
1747139230624,-4.9658737,-8.322544,-1.8076223
1747139230635,-4.958691,-8.332121,-1.8291701
1747139230651,-4.934749,-8.308179,-1.8028339
1747139230653,-4.9419317,-8.336909,-1.8028339
1747139230669,-4.9634795,-8.353669,-1.8004397
1747139230673,-4.9419317,-8.356063,-1.7980455
1747139230685,-4.9515085,-8.368034,-1.8004397
1747139230702,-4.9610853,-8.360851,-1.7860745
1747139230703,-4.9730563,-8.368034,-1.8052281
1747139230719,-4.9658737,-8.348881,-1.7860745
1747139230725,-4.9730563,-8.3273325,-1.8004397
1747139230735,-4.9371433,-8.341698,-1.8076223
1747139230751,-4.9634795,-8.348881,-1.8148049
1747139230753,-4.968268,-8.344092,-1.8004397
1747139230769,-4.9539027,-8.353669,-1.8004397
1747139230773,-4.9610853,-8.3512745,-1.7741034
1747139230785,-4.9658737,-8.346486,-1.7908629
1747139230803,-4.9730563,-8.3512745,-1.8100165
1747139230804,-4.980239,-8.341698,-1.8004397
1747139230818,-4.982633,-8.344092,-1.7980455
1747139230824,-4.9898157,-8.336909,-1.8195933
1747139230835,-4.970662,-8.346486,-1.8052281
1747139230850,-4.970662,-8.344092,-1.8028339
1747139230854,-4.968268,-8.356063,-1.8148049
1747139230868,-4.968268,-8.348881,-1.8124107
1747139230874,-4.9778447,-8.339304,-1.8004397
1747139230888,-4.944326,-8.344092,-1.8004397
1747139230901,-4.9754505,-8.3512745,-1.8004397
1747139230904,-4.94672,-8.3512745,-1.8100165
1747139230919,-4.9491143,-8.3273325,-1.8219875
1747139230924,-4.9730563,-8.348881,-1.7884687
1747139230937,-4.94672,-8.3512745,-1.7788919
1747139230953,-4.944326,-8.36564,-1.7980455
1747139230954,-4.9539027,-8.36564,-1.7956513
1747139230968,-4.9419317,-8.368034,-1.7956513
1747139230974,-4.9515085,-8.387188,-1.7836803
1747139230985,-4.956297,-8.3752165,-1.7980455
1747139231001,-4.9419317,-8.358458,-1.7812861
1747139231003,-4.9515085,-8.339304,-1.7956513
1747139231019,-4.9539027,-8.277055,-1.7836803
1747139231025,-4.9778447,-8.281843,-1.8148049
1747139231035,-4.9754505,-8.300997,-1.8411411
1747139231053,-4.9874215,-8.334516,-1.8507179
1747139231054,-4.9969983,-8.36564,-1.8650831
1747139231068,-4.9850273,-8.396765,-1.8076223
1747139231074,-4.9778447,-8.418312,-1.7741034
1747139231086,-5.016152,-8.475773,-1.7549498
1747139231102,-5.0233345,-8.480561,-1.7429788
1747139231103,-5.0448823,-8.557177,-1.7956513
1747139231118,-5.090372,-8.65055,-1.8243817
1747139231124,-5.099949,-8.652945,-1.8507179
1747139231136,-5.0448823,-8.590695,-1.8363527
1747139231152,-4.970662,-8.461408,-1.8148049
1747139231153,-4.9179897,-8.344092,-1.7764976
1747139231169,-4.896442,-8.219594,-1.745373
1747139231174,-4.879383,-8.150162,-1.7812861
1747139231186,-4.8123455,-8.233959,-1.8387469
1747139231202,-4.7860093,-8.3033905,-1.8411411
1747139231204,-4.8362875,-8.36564,-1.8076223
1747139231218,-4.8578353,-8.420707,-1.7669208
1747139231225,-4.876989,-8.475773,-1.7190368
1747139231236,-4.9132013,-8.494926,-1.6448165
1747139231252,-4.9491143,-8.478168,-1.6424223
1747139231253,-4.9658737,-8.415918,-1.673547
1747139231269,-4.9874215,-8.363246,-1.6879122
1747139231273,-4.958691,-8.322544,-1.6711528
1747139231286,-4.8817773,-8.305785,-1.7046716
1747139231302,-4.853047,-8.341698,-1.7549498
1747139231305,-4.8482585,-8.401553,-1.7669208
1747139231322,-4.829105,-8.480561,-1.7932571
1747139231324,-4.793192,-8.5476,-1.7621324
1747139231336,-4.7405195,-8.593089,-1.5969325
1747139231353,-4.7644615,-8.470984,-1.3096284
1747139231353,-4.8458643,-8.516475,-1.4437037
1747139231369,-4.898836,-8.5499935,-1.5921441
1747139231374,-4.819528,-8.478168,-1.6160861
1747139231386,-4.771644,-8.4231,-1.5059528
1747139231402,-4.7285485,-8.48535,-1.5801731
1747139231403,-4.7141833,-8.372823,-1.4867992
1747139231418,-4.7141833,-8.523658,-1.7190368
1747139231423,-4.6160207,-8.648156,-1.8579005
1747139231436,-4.441244,-8.65055,-1.673547
1747139231452,-4.333505,-8.686463,-1.532289
1747139231453,-4.1276035,-8.217199,-0.92416185
1747139231469,-4.280833,-8.827721,-1.7118542
1747139231473,-4.572925,-9.07193,-2.0446482
1747139231485,-4.654328,-8.894758,-1.697489
1747139231502,-4.4436383,-8.6936455,-1.2617443
1747139231503,-4.132392,-8.571542,-1.0702082
1747139231519,-4.0414124,-8.631396,-1.3096284
1747139231524,-4.235343,-8.827721,-1.70946
1747139231537,-4.3622355,-8.830115,-1.7142484
1747139231552,-4.3861775,-8.736741,-1.5562311
1747139231554,-4.259285,-8.763078,-1.6759412
1747139231570,-4.1826706,-8.818144,-1.6136919
1747139231574,-4.1276035,-8.813355,-1.4796166
1747139231586,-4.084508,-8.813355,-1.3575124
1747139231602,-4.024653,-8.885181,-1.3694834
1747139231603,-3.98874,-8.8923645,-1.4077905
1747139231619,-3.9911342,-8.873211,-1.4317327
1747139231624,-3.9600096,-8.837297,-1.4508862
1747139231637,-3.86903,-8.782231,-1.448492
1747139231652,-3.8857894,-8.808567,-1.472434
1747139231654,-3.9791632,-8.832509,-1.460463
1747139231669,-4.0342298,-8.801385,-1.4413095
1747139231674,-4.0222588,-8.9163065,-1.5682021
1747139231685,-3.9552212,-9.002498,-1.6089035
1747139231702,-3.9025488,-8.971373,-1.5131354
1747139231704,-4.0438066,-8.88997,-1.3096284
1747139231719,-4.1515455,-8.834904,-1.3144168
1747139231723,-4.1826706,-8.763078,-1.3623008
1747139231735,-4.1156325,-8.734347,-1.4317327
1747139231753,-4.084508,-8.700829,-1.484405
1747139231753,-4.1180267,-8.67928,-1.5945383
1747139231769,-4.211401,-8.698434,-1.6927006
1747139231773,-4.280833,-8.691252,-1.6807296
1747139231785,-4.3478703,-8.712799,-1.6711528
1747139231802,-4.3957543,-8.686463,-1.661576
1747139231803,-4.4125137,-8.698434,-1.5873557
1747139231819,-4.4316673,-8.684069,-1.484405
1747139231826,-4.453215,-8.6936455,-1.4676456
1747139231836,-4.429273,-8.719982,-1.5442601
1747139231852,-4.4316673,-8.698434,-1.5634137
1747139231855,-4.405331,-8.688857,-1.532289
1747139231870,-4.402937,-8.643368,-1.5346833
1747139231874,-4.4580035,-8.624214,-1.6496049
1747139231888,-4.522647,-8.585907,-1.6903064
1747139231903,-4.5753193,-8.643368,-1.8052281
1747139231904,-4.5394063,-8.652945,-1.7836803
1747139231919,-4.4723687,-8.674492,-1.6807296
1747139231924,-4.4340615,-8.66731,-1.6089035
1747139231936,-4.4843397,-8.67928,-1.5849615
1747139231954,-4.596867,-8.67928,-1.5873557
1747139231954,-4.661511,-8.626608,-1.553837
1747139231969,-4.6830587,-8.6218195,-1.5921441
1747139231974,-4.7261543,-8.629003,-1.6807296
1747139231987,-4.7309427,-8.578724,-1.7070658
1747139232002,-4.7261543,-8.595484,-1.7764976
1747139232004,-4.6686935,-8.521263,-1.6927006
1747139232019,-4.6232033,-8.535628,-1.7238252
1747139232024,-4.6591167,-8.561965,-1.7717092
1747139232035,-4.6710877,-8.518868,-1.6543933
1747139232053,-4.6782703,-8.518868,-1.6687586
1747139232054,-4.642357,-8.617031,-1.745373
1747139232071,-4.6399627,-8.5260515,-1.6543933
1747139232074,-4.6160207,-8.585907,-1.6903064
1747139232089,-4.6136265,-8.595484,-1.6687586
1747139232103,-4.5896845,-8.557177,-1.6879122
1747139232104,-4.5992613,-8.6218195,-1.8004397
1747139232119,-4.6040497,-8.609849,-1.6950948
1747139232125,-4.5777135,-8.640973,-1.7238252
1747139232137,-4.6040497,-8.600272,-1.673547
1747139232152,-4.644751,-8.595484,-1.721431
1747139232153,-4.711789,-8.581119,-1.7118542
1747139232171,-4.757279,-8.5739355,-1.7190368
1747139232173,-4.759673,-8.55957,-1.7070658
1747139232185,-4.733337,-8.466196,-1.6424223
1747139232203,-4.6662993,-8.470984,-1.7070658
1747139232203,-4.6782703,-8.473379,-1.7932571
1747139232220,-4.7405195,-8.447042,-1.7741034
1747139232223,-4.8123455,-8.380005,-1.7262194
