timestamp,x,y,z
1747063010686,0.010537425,0.07124216,-0.070249505
1747063010693,7.6358154E-4,0.07307476,-0.069027774
1747063010704,-0.0065668016,0.07490735,-0.06536258
1747063010718,-0.012675454,0.070631295,-0.054367006
1747063010723,-0.01572978,0.06452264,-0.04153884
1747063010738,-0.01450805,0.061468314,-0.026267206
1747063010742,-0.007788532,0.05719226,-0.014660766
1747063010754,-0.0053450707,0.051083606,-0.009773844
1747063010770,-0.009010263,0.0388663,-0.0036651916
1747063010773,-0.020616703,0.015653422,0.0030543262
1747063010787,-0.02977968,-0.010002919,0.014660766
1747063010792,-0.031612277,-0.037491854,0.02321288
1747063010803,-0.025503624,-0.077198096,0.032986723
1747063010821,-0.01817324,-0.09857838,0.040927973
1747063010822,-0.012675454,-0.11262828,0.04642576
1747063010837,-0.0071776668,-0.11873693,0.05131268
1747063010842,0.001985312,-0.11262828,0.050701816
1747063010853,0.010537425,-0.10590876,0.05131268
1747063010871,0.019700404,-0.100410976,0.04642576
1747063010872,0.024587326,-0.09002627,0.04153884
1747063010887,0.027641652,-0.07964156,0.032986723
1747063010904,0.030695979,-0.06681339,0.021991149
1747063010904,0.030695979,-0.05093089,0.007941248
1747063010920,0.028863383,-0.03504839,-0.0036651916
1747063010922,0.027030786,-0.018555032,-0.018936822
1747063010937,0.02397646,-0.006337727,-0.031154128
1747063010942,0.02031127,0.005879578,-0.0421497
1747063010953,0.017256944,0.02115121,-0.052534413
1747063010971,0.016646078,0.025427265,-0.051923547
1747063010973,0.011148291,0.030925052,-0.050701816
1747063010987,0.004428773,0.03153592,-0.04642576
1747063010992,-0.0022907446,0.028481591,-0.036651913
1747063011003,-0.0035124752,0.024205536,-0.02321288
1747063011021,-0.0010690142,0.016264288,-0.01038471
1747063011022,1.5271631E-4,0.0028252518,0.0018325958
1747063011039,0.0013744468,-0.016111571,0.013439035
1747063011042,-4.5814895E-4,-0.038713586,0.021380283
1747063011054,-0.0035124752,-0.06681339,0.021991149
1747063011071,-0.0071776668,-0.087582804,0.020158553
1747063011073,-0.010842858,-0.107741356,0.021380283
1747063011088,-0.012064588,-0.12606731,0.026267206
1747063011104,-0.0071776668,-0.1333977,0.029932396
1747063011104,7.6358154E-4,-0.1297325,0.028099801
1747063011120,0.006872234,-0.1175152,0.027488936
1747063011122,0.011148291,-0.103465304,0.02687807
1747063011138,0.01786781,-0.083306745,0.028710667
1747063011143,0.023365596,-0.0735329,0.02565634
1747063011155,0.030085113,-0.06314819,0.018936822
1747063011170,0.037415497,-0.047876563,0.009773844
1747063011173,0.04596761,-0.028328875,-0.0012217305
1747063011188,0.04841107,-0.006948592,-0.012217305
1747063011193,0.049021937,0.013209961,-0.023823744
1747063011204,0.044745877,0.030314188,-0.032986723
1747063011220,0.039858956,0.044974953,-0.043982297
1747063011222,0.034972034,0.061468314,-0.050701816
1747063011239,0.031306844,0.07002043,-0.056199603
1747063011242,0.02397646,0.07857254,-0.05681047
1747063011254,0.0154243475,0.08651379,-0.053145275
1747063011273,0.006872234,0.08712465,-0.044593163
1747063011273,-0.0010690142,0.08040514,-0.032986723
1747063011288,-0.005955936,0.06391177,-0.02076942
1747063011294,-0.013286319,0.024816401,0.0030543262
1747063011304,-0.01695151,-0.006948592,0.020158553
1747063011320,-0.020616703,-0.03688099,0.03359759
1747063011323,-0.022449298,-0.05826127,0.04642576
1747063011338,-0.022449298,-0.07475463,0.05497787
1747063011344,-0.022449298,-0.08636107,0.057421334
1747063011353,-0.020005837,-0.09002627,0.06047566
1747063011370,-0.01572978,-0.08819367,0.05681047
1747063011373,-0.010231993,-0.08575021,0.05131268
1747063011388,-0.0053450707,-0.075976364,0.042760566
1747063011393,-0.0010690142,-0.06009387,0.029932396
1747063011403,0.004428773,-0.04482224,0.015882496
1747063011420,0.009315695,-0.028328875,0.0012217305
1747063011421,0.016646078,-0.011835515,-0.01282817
1747063011437,0.021533,0.009544769,-0.028099801
1747063011443,0.023365596,0.030925052,-0.04153884
1747063011454,0.01786781,0.06452264,-0.058643065
1747063011471,0.014202617,0.08345947,-0.06536258
1747063011472,0.010537425,0.09873109,-0.06780604
1747063011488,0.007483099,0.10606148,-0.069027774
1747063011493,0.0025961774,0.11522446,-0.06719518
1747063011502,7.6358154E-4,0.12072224,-0.059253927
1747063011518,0.0038179078,0.12744176,-0.049480084
1747063011522,0.008093964,0.124387436,-0.03481932
1747063011534,0.0032070426,0.11339186,-0.023823744
1747063011541,-0.0065668016,0.08773552,-0.01038471
1747063011553,-0.020005837,0.04925101,0.002443461
1747063011570,-0.030390546,0.005879578,0.018325957
1747063011573,-0.033444874,-0.035659257,0.03176499
1747063011589,-0.03283401,-0.06925685,0.03848451
1747063011594,-0.032223143,-0.09002627,0.04337143
1747063011604,-0.031612277,-0.10285444,0.04520403
1747063011622,-0.02733622,-0.11140655,0.05497787
1747063011622,-0.018784106,-0.10896309,0.055588737
1747063011636,-0.007788532,-0.09980011,0.052534413
1747063011642,0.001985312,-0.08697194,0.045814894
1747063011654,0.00870483,-0.072922036,0.036651913
1747063011672,0.011759156,-0.057650406,0.02565634
1747063011672,0.013591751,-0.039935317,0.010995574
1747063011687,0.016035212,-0.025274549,-0.0030543262
1747063011692,0.019700404,-0.008781188,-0.019547688
1747063011703,0.027030786,0.010155635,-0.03481932
1747063011720,0.032528576,0.029092457,-0.05009095
1747063011722,0.03436117,0.04925101,-0.06414085
1747063011736,0.030695979,0.066355236,-0.0720821
1747063011742,0.025198191,0.07857254,-0.07941248
1747063011754,0.018478673,0.08345947,-0.08002335
1747063011771,0.010537425,0.0828486,-0.07819075
1747063011772,0.0025961774,0.07612908,-0.064751714
1747063011788,-4.5814895E-4,0.06574437,-0.05009095
1747063011794,-0.0022907446,0.048640147,-0.03481932
1747063011803,-0.0053450707,0.02359467,-0.016493361
1747063011822,-0.010842858,-0.0081703225,6.1086525E-4
1747063011823,-0.015118915,-0.043600507,0.017715093
1747063011836,-0.019394971,-0.07903069,0.034208454
1747063011843,-0.022449298,-0.112017415,0.049480084
1747063011853,-0.02611449,-0.13889548,0.059864793
1747063011872,-0.030390546,-0.15172365,0.06963864
1747063011872,-0.029168816,-0.15477799,0.07452556
1747063011887,-0.024281893,-0.1474476,0.07391469
1747063011893,-0.016340645,-0.13706289,0.07086037
1747063011903,-0.0065668016,-0.12545645,0.06352998
1747063011922,0.0013744468,-0.11446088,0.051923547
1747063011922,0.00870483,-0.10224357,0.03848451
1747063011937,0.019700404,-0.08086329,0.014660766
1747063011942,0.026419923,-0.065591656,-0.0030543262
1747063011953,0.031306844,-0.04482224,-0.02076942
1747063011970,0.034972034,-0.023441954,-0.03970624
1747063011972,0.037415497,3.8179077E-4,-0.052534413
1747063011986,0.037415497,0.019929478,-0.06536258
1747063011992,0.03680463,0.0388663,-0.07391469
1747063012003,0.0355829,0.056581393,-0.077579886
1747063012019,0.032528576,0.0687987,-0.077579886
1747063012023,0.027641652,0.07735081,-0.07513642
1747063012036,0.022143865,0.0828486,-0.069027774
1747063012042,0.014813482,0.08407033,-0.0580322
1747063012054,0.00870483,0.07979427,-0.044593163
1747063012069,7.6358154E-4,0.0687987,-0.028099801
1747063012073,-0.0053450707,0.048640147,-0.01282817
1747063012087,-0.012064588,0.020540344,0.004276057
1747063012094,-0.017562376,-0.033826664,0.023823744
1747063012104,-0.020005837,-0.06620252,0.03726278
1747063012120,-0.021838432,-0.09369145,0.047036625
1747063012122,-0.024281893,-0.110795684,0.055588737
1747063012136,-0.024892759,-0.12056953,0.058643065
1747063012143,-0.021838432,-0.12301299,0.059253927
1747063012154,-0.01695151,-0.118126065,0.055588737
1747063012170,-0.008399397,-0.112017415,0.050701816
1747063012173,-0.0010690142,-0.10224357,0.04153884
1747063012186,0.008093964,-0.09246973,0.031154128
1747063012193,0.013591751,-0.080252424,0.019547688
1747063012203,0.016646078,-0.064369924,0.0061086523
1747063012220,0.022143865,-0.04482224,-0.0067195175
1747063012222,0.028252518,-0.020387627,-0.020158553
1747063012237,0.03313944,0.004046982,-0.032986723
1747063012243,0.037415497,0.028481591,-0.04337143
1747063012254,0.036193766,0.05352707,-0.052534413
1747063012270,0.02397646,0.08040514,-0.06047566
1747063012274,0.019089539,0.09567677,-0.062308256
1747063012289,0.017256944,0.10789407,-0.059253927
1747063012293,0.013591751,0.11644619,-0.055588737
1747063012305,0.009315695,0.12072224,-0.04886922
1747063012321,0.007483099,0.115835324,-0.039095376
1747063012322,0.011148291,0.10300715,-0.027488936
1747063012338,0.016646078,0.077961676,-0.013439035
1747063012344,0.014202617,0.044364087,-0.0036651916
1747063012353,7.6358154E-4,0.0022143866,0.009773844
1747063012370,-0.015118915,-0.04298964,0.02321288
1747063012373,-0.02733622,-0.08208502,0.03359759
1747063012387,-0.032223143,-0.10713049,0.045814894
1747063012393,-0.02855795,-0.11568261,0.055588737
1747063012404,-0.024281893,-0.110795684,0.06352998
1747063012420,-0.019394971,-0.10285444,0.06780604
1747063012423,-0.011453724,-0.088804536,0.06414085
1747063012438,-0.00290161,-0.07841983,0.05681047
1747063012443,0.006872234,-0.06925685,0.047647487
1747063012454,0.013591751,-0.05642868,0.03481932
1747063012470,0.016035212,-0.03932445,0.02076942
1747063012473,0.018478673,-0.017944166,0.004886922
1747063012487,0.02031127,0.008933905,-0.013439035
1747063012492,0.020922136,0.035811976,-0.029932396
1747063012506,0.021533,0.05963572,-0.045814894
1747063012521,0.019089539,0.08040514,-0.058643065
1747063012523,0.016646078,0.09628764,-0.069027774
1747063012538,0.011759156,0.10728321,-0.07452556
1747063012543,0.006872234,0.11461359,-0.076358154
1747063012554,0.0013744468,0.12255484,-0.07391469
1747063012571,-0.0071776668,0.12744176,-0.06780604
1747063012573,-0.021227567,0.12072224,-0.049480084
1747063012587,-0.02733622,0.10300715,-0.032986723
1747063012593,-0.02977968,0.07246389,-0.015882496
1747063012605,-0.02977968,0.029092457,0.0030543262
1747063012621,-0.027947085,-0.017944166,0.018936822
1747063012622,-0.026725354,-0.065591656,0.034208454
1747063012639,-0.026725354,-0.10957395,0.04886922
1747063012642,-0.026725354,-0.14011721,0.06047566
1747063012654,-0.025503624,-0.15355626,0.06963864
1747063012671,-0.022449298,-0.14928019,0.07574729
1747063012672,-0.020616703,-0.13828462,0.07574729
1747063012688,-0.01817324,-0.12179126,0.07391469
1747063012692,-0.01450805,-0.103465304,0.06780604
1747063012704,-0.010231993,-0.083306745,0.05681047
1747063012720,-0.0041233404,-0.061926465,0.043982297
1747063012722,-0.0010690142,-0.03688099,0.02687807
1747063012738,0.001985312,-0.011835515,0.009773844
1747063012742,0.0056505036,0.018096883,-0.017104227
1747063012755,0.0050396384,0.032757647,-0.034208454
1747063012773,0.006872234,0.044364087,-0.047647487
1747063012774,0.007483099,0.051083606,-0.059864793
1747063012788,0.0062613687,0.057803124,-0.064751714
1747063012794,0.0056505036,0.06452264,-0.065973446
1747063012804,0.0038179078,0.06757697,-0.06352998
1747063012819,1.5271631E-4,0.066355236,-0.055588737
1747063012823,-0.0047342055,0.06207918,-0.04520403
1747063012838,-0.009010263,0.054137934,-0.032986723
1747063012843,-0.012064588,0.041309763,-0.02076942
1747063012856,-0.01695151,0.024205536,-0.007330383
1747063012871,-0.02367103,0.005879578,0.005497787
1747063012873,-0.027947085,-0.014278975,0.015271631
1747063012888,-0.031612277,-0.0313832,0.022602014
1747063012892,-0.03283401,-0.050320026,0.02321288
1747063012904,-0.033444874,-0.068645984,0.02321288
1747063012912,-0.02977968,-0.06498079,0.026267206
1747063012922,-0.025503624,-0.057039544,0.031154128
1747063012939,-0.021838432,-0.047265697,0.03176499
1747063012942,-0.020616703,-0.039935317,0.030543262
1747063012954,-0.020005837,-0.033826664,0.02565634
1747063012971,-0.020005837,-0.030161472,0.025045475
1747063012972,-0.018784106,-0.024663685,0.021380283
1747063012988,-0.01695151,-0.0173333,0.016493361
1747063012992,-0.015118915,-0.0081703225,0.012217305
1747063013006,-0.013286319,-0.001450805,0.008552114
1747063013021,-0.012675454,0.004046982,0.004276057
1747063013022,-0.013286319,0.005879578,0.002443461
1747063013038,-0.012064588,0.011377365,6.1086525E-4
1747063013042,-0.012064588,0.015653422,-0.0012217305
1747063013054,-0.013286319,0.013209961,-0.0012217305
1747063013070,-0.013286319,0.0064904434,0.002443461
1747063013073,-0.010842858,3.8179077E-4,0.0030543262
1747063013089,-0.011453724,-0.003894266,0.005497787
1747063013093,-0.013286319,-0.011835515,0.008552114
1747063013104,-0.013897184,-0.019776762,0.009773844
1747063013122,-0.0096211275,-0.020387627,0.01160644
1747063013122,-0.0035124752,-0.019776762,0.009773844
1747063013136,-4.5814895E-4,-0.019776762,0.008552114
1747063013143,0.0038179078,-0.022220224,0.0036651916
1747063013154,0.011759156,-0.015500706,-0.0012217305
1747063013162,0.02275473,-0.0032834008,-0.0067195175
1747063013173,0.026419923,0.0071013086,-0.014049901
1747063013188,0.020922136,0.019929478,-0.019547688
1747063013192,0.0062613687,0.030925052,-0.023823744
1747063013205,-0.0035124752,0.03520111,-0.023823744
1747063013213,-0.012064588,0.038255434,-0.021991149
1747063013222,-0.01572978,0.04008803,-0.019547688
1747063013238,-0.019394971,0.04558582,-0.01038471
1747063013242,-0.02367103,0.04314236,-0.004276057
1747063013255,-0.026725354,0.0388663,0.0030543262
1747063013262,-0.02977968,0.02603813,0.009162978
1747063013273,-0.031612277,0.0052687125,0.015271631
1747063013288,-0.033444874,-0.015500706,0.021991149
1747063013293,-0.03772093,-0.03688099,0.02687807
1747063013304,-0.04260785,-0.052763484,0.034208454
1747063013321,-0.04505131,-0.06253733,0.040317107
1747063013321,-0.041996986,-0.06925685,0.04337143
1747063013339,-0.035888333,-0.072922036,0.04520403
1747063013341,-0.02733622,-0.071700305,0.045814894
1747063013354,-0.020616703,-0.06742425,0.045814894
1747063013361,-0.01450805,-0.06253733,0.040927973
1747063013372,-0.012064588,-0.05826127,0.03481932
1747063013388,-0.008399397,-0.049098294,0.026267206
1747063013392,-0.0071776668,-0.033826664,0.010995574
1747063013404,-0.008399397,-0.023441954,-6.1086525E-4
1747063013421,-0.010842858,-0.012446379,-0.007941248
1747063013422,-0.010231993,-0.0032834008,-0.017104227
1747063013439,-0.0047342055,0.003436117,-0.02321288
1747063013442,7.6358154E-4,0.0077121737,-0.029321533
1747063013456,0.004428773,0.0064904434,-0.03176499
1747063013471,0.0013744468,3.8179077E-4,-0.030543262
1747063013473,-0.0041233404,-8.399397E-4,-0.02443461
1747063013488,-0.009010263,-0.0032834008,-0.015882496
1747063013493,-0.015118915,-0.0051159966,-0.007941248
1747063013506,-0.015118915,-0.0051159966,6.1086525E-4
1747063013513,-0.01450805,-0.0051159966,0.009162978
1747063013523,-0.012064588,-0.0051159966,0.016493361
1747063013537,-0.009010263,-0.0075594573,0.02443461
1747063013542,-0.005955936,-0.013057245,0.031154128
1747063013556,-4.5814895E-4,-0.022220224,0.032986723
1747063013562,0.0013744468,-0.027718011,0.031154128
1747063013574,0.0025961774,-0.028328875,0.026267206
1747063013588,0.0013744468,-0.02405282,0.019547688
1747063013593,1.5271631E-4,-0.018555032,0.009162978
1747063013605,-0.00290161,-0.01366811,-0.0
1747063013623,-0.0047342055,-0.003894266,-0.01160644
1747063013623,-0.0071776668,0.004046982,-0.021380283
1747063013638,-0.010842858,0.014431692,-0.028099801
1747063013642,-0.015118915,0.021762075,-0.03176499
1747063013658,-0.020005837,0.02359467,-0.031154128
1747063013673,-0.022449298,0.02115121,-0.027488936
1747063013673,-0.022449298,0.018707749,-0.021380283
1747063013688,-0.021227567,0.016264288,-0.01038471
1747063013692,-0.021838432,0.012599096,-6.1086525E-4
1747063013706,-0.021227567,0.008323039,0.010995574
1747063013713,-0.019394971,-0.001450805,0.025045475
1747063013723,-0.01572978,-0.0081703225,0.032986723
1747063013739,-0.011453724,-0.016722437,0.037873644
1747063013742,-0.0096211275,-0.030161472,0.0421497
1747063013756,-0.0071776668,-0.039935317,0.03848451
1747063013763,-0.0035124752,-0.04604397,0.03359759
1747063013774,0.0013744468,-0.04665483,0.026267206
1747063013789,0.0056505036,-0.04054618,0.017715093
1747063013794,0.0062613687,-0.02893974,0.007941248
1747063013807,0.0062613687,-0.018555032,-0.0036651916
1747063013813,0.004428773,-0.0081703225,-0.014049901
1747063013823,0.0032070426,-8.399397E-4,-0.023823744
1747063013839,0.0025961774,0.0064904434,-0.031154128
1747063013842,0.0032070426,0.011377365,-0.03604105
1747063013854,0.0038179078,0.018096883,-0.03726278
1747063013862,0.0032070426,0.024205536,-0.03726278
1747063013873,0.004428773,0.032757647,-0.03176499
1747063013889,0.001985312,0.037644573,-0.02565634
1747063013893,-4.5814895E-4,0.0388663,-0.018325957
1747063013905,-0.0022907446,0.035811976,-0.01038471
1747063013922,-0.0010690142,0.03520111,-0.002443461
1747063013922,0.0050396384,0.03214678,0.0036651916
1747063013940,0.0056505036,0.024205536,0.007941248
1747063013942,0.00870483,0.013820826,0.010995574
1747063013958,0.013591751,0.0022143866,0.014660766
1747063013962,0.02031127,-0.008781188,0.015882496
1747063013972,0.02397646,-0.022831088,0.015271631
1747063013989,0.020922136,-0.0332158,0.014049901
1747063013992,0.011759156,-0.04176791,0.01160644
1747063014005,0.0038179078,-0.045433104,0.007941248
1747063014013,-4.5814895E-4,-0.047876563,0.002443461
1747063014023,0.0025961774,-0.047876563,-0.002443461
1747063014038,0.0154243475,-0.04848743,0.015882496
1747063014042,0.017256944,-0.03443753,0.025045475
1747063014056,0.00992656,-0.023441954,0.021991149
1747063014063,0.004428773,-0.010613783,0.015271631
1747063014073,0.007483099,0.0046578473,0.015882496
1747063014088,0.011148291,0.022372939,0.015271631
1747063014093,0.00992656,0.032757647,0.009773844
1747063014106,0.0050396384,0.0388663,6.1086525E-4
1747063014122,0.0013744468,0.04925101,-0.008552114
1747063014123,-0.0010690142,0.05719226,-0.013439035
1747063014139,-4.5814895E-4,0.06269005,-0.018936822
1747063014142,-4.5814895E-4,0.0669661,-0.022602014
1747063014158,0.001985312,0.07185303,-0.023823744
1747063014162,0.0025961774,0.07368562,-0.023823744
1747063014173,0.001985312,0.07490735,-0.021380283
1747063014188,-0.0010690142,0.07124216,-0.015882496
1747063014193,-0.0071776668,0.05841399,-0.007941248
1747063014208,-0.015118915,0.047418416,-0.002443461
1747063014212,-0.022449298,0.033368513,6.1086525E-4
1747063014223,-0.024281893,0.019318614,-0.0030543262
1747063014239,-0.020005837,0.0064904434,-0.01160644
1747063014242,-0.013286319,0.0064904434,-0.02443461
1747063014256,-0.010842858,0.0071013086,-0.03359759
1747063014263,-0.008399397,0.0028252518,-0.032986723
1747063014272,-0.0035124752,-8.399397E-4,-0.03359759
1747063014291,0.0013744468,0.0016035213,-0.03481932
1747063014292,0.0050396384,-0.001450805,-0.039095376
1747063014306,0.0062613687,9.92656E-4,-0.047036625
1747063014313,0.00870483,0.0022143866,-0.055588737
1747063014323,0.017256944,0.005879578,-0.047036625
1747063014339,0.028252518,0.030925052,-0.025045475
1747063014342,0.030085113,0.047418416,-0.007330383
1747063014356,0.025198191,0.05719226,-0.0
1747063014362,0.02275473,0.07735081,0.01282817
1747063014373,0.023365596,0.08712465,0.017104227
1747063014390,0.019089539,0.092622444,0.013439035
1747063014392,0.014813482,0.09140071,0.0067195175
1747063014406,0.014202617,0.088346384,-0.0018325958
1747063014412,0.014202617,0.0828486,-0.010995574
1747063014423,0.013591751,0.076739945,-0.019547688
1747063014439,0.014813482,0.07307476,-0.029321533
1747063014443,0.0154243475,0.07490735,-0.03359759
1747063014457,0.0154243475,0.07612908,-0.03481932
1747063014463,0.0154243475,0.07429648,-0.035430185
1747063014473,0.012980887,0.07429648,-0.032375857
1747063014490,0.011759156,0.07490735,-0.03359759
1747063014494,0.011148291,0.07918341,-0.032375857
1747063014509,0.008093964,0.07918341,-0.029321533
1747063014512,0.007483099,0.0669661,-0.025045475
1747063014524,0.008093964,0.04314236,-0.02443461
1747063014540,0.008093964,0.03153592,-0.021380283
1747063014542,0.009315695,0.022372939,-0.014660766
1747063014557,0.011148291,0.022983804,-0.009773844
1747063014562,0.014813482,0.030314188,-0.0067195175
1747063014573,0.02031127,0.042531494,-0.008552114
1747063014589,0.027030786,0.059024855,-0.01160644
1747063014591,0.032528576,0.07124216,-0.016493361
1747063014605,0.036193766,0.082237735,-0.021991149
1747063014612,0.037415497,0.08651379,-0.031154128
1747063014623,0.039858956,0.08773552,-0.043982297
1747063014639,0.04352415,0.089568116,-0.0580322
1747063014642,0.05024367,0.09567677,-0.069027774
1747063014656,0.058184914,0.10361802,-0.07696902
1747063014662,0.06795876,0.117057055,-0.0842994
1747063014673,0.07651087,0.13477215,-0.092240654
1747063014689,0.07651087,0.14760031,-0.096516706
1747063014693,0.07651087,0.1512655,-0.1001819
1747063014705,0.077121735,0.14332426,-0.103847094
1747063014712,0.07651087,0.13110696,-0.106901415
1747063014724,0.078343466,0.12377657,-0.108123146
1747063014743,0.078343466,0.117057055,-0.10567969
1747063014743,0.075289145,0.10972667,-0.103847094
1747063014757,0.065515295,0.101174556,-0.10629055
1747063014762,0.060628377,0.09750936,-0.106901415
1747063014772,0.06490443,0.09873109,-0.118507855
1747063014790,0.06918049,0.09140071,-0.1337795
1747063014794,0.06734789,0.08651379,-0.14355333
1747063014806,0.06307184,0.082237735,-0.15088372
1747063014813,0.06490443,0.077961676,-0.15515977
1747063014824,0.07467828,0.07124216,-0.16187929
1747063014839,0.08445212,0.0669661,-0.16920967
1747063014843,0.0795652,0.065133505,-0.17715092
1747063014858,0.06795876,0.059024855,-0.17837265
1747063014862,0.05879578,0.060246583,-0.17837265
1747063014873,0.056352317,0.06207918,-0.1777618
1747063014891,0.05757405,0.066355236,-0.18142697
1747063014892,0.056352317,0.07124216,-0.18325958
1747063014905,0.055741455,0.06330091,-0.18448131
1747063014913,0.05390886,0.051083606,-0.1863139
1747063014924,0.05757405,0.04375322,-0.18753563
1747063014941,0.06490443,0.042531494,-0.18936823
1747063014942,0.07040222,0.040698897,-0.19547687
1747063014957,0.07284568,0.04314236,-0.20341812
1747063014963,0.074067414,0.04008803,-0.21074851
1747063014974,0.07467828,0.034590244,-0.21624629
1747063014992,0.075289145,0.028481591,-0.21930063
1747063014992,0.0795652,0.016875152,-0.22296582
1747063015007,0.08078693,0.0071013086,-0.22235495
1747063015013,0.081397794,0.0052687125,-0.22174409
1747063015023,0.078343466,0.0028252518,-0.22052236
1747063015041,0.077121735,0.0016035213,-0.22418754
1747063015042,0.07651087,-0.006948592,-0.2284636
1747063015056,0.0759,-0.019776762,-0.23273966
1747063015063,0.07345655,-0.04054618,-0.23579398
1747063015074,0.07284568,-0.05459608,-0.23518312
1747063015091,0.07345655,-0.059483003,-0.23151793
1747063015093,0.078343466,-0.057039544,-0.22785273
1747063015107,0.08323039,-0.057039544,-0.2284636
1747063015112,0.08445212,-0.061926465,-0.22968534
1747063015123,0.082619525,-0.06681339,-0.23090707
1747063015139,0.07651087,-0.06925685,-0.22907446
1747063015142,0.06795876,-0.07047858,-0.22418754
1747063015156,0.06001751,-0.06009387,-0.21746802
1747063015162,0.05513059,-0.04970916,-0.21502456
1747063015174,0.05085453,-0.039935317,-0.21197024
1747063015190,0.04596761,-0.03504839,-0.20952678
1747063015193,0.039858956,-0.03688099,-0.20708331
1747063015207,0.03191771,-0.039935317,-0.20525073
1747063015213,0.028863383,-0.041157044,-0.19914207
1747063015223,0.027641652,-0.038713586,-0.18753563
1747063015239,0.027030786,-0.030772336,-0.17715092
1747063015244,0.027030786,-0.020998493,-0.16249016
1747063015256,0.026419923,-0.01366811,-0.14905111
1747063015263,0.025809057,-0.0051159966,-0.13316862
1747063015274,0.023365596,-2.2907447E-4,-0.116675265
1747063015290,0.017256944,-0.0032834008,-0.09712757
1747063015293,0.010537425,-0.006337727,-0.080634214
1747063015306,0.0062613687,-0.006337727,-0.06291912
1747063015313,0.0038179078,-0.005726862,-0.045814894
1747063015324,-0.0022907446,-0.003894266,-0.029932396
1747063015341,-0.009010263,3.8179077E-4,-0.01160644
1747063015342,-0.012064588,0.0016035213,6.1086525E-4
1747063015358,-0.01572978,9.92656E-4,0.013439035
1747063015362,-0.018784106,0.0028252518,0.02565634
1747063015374,-0.023060163,-2.2907447E-4,0.032986723
1747063015391,-0.02733622,-0.0075594573,0.036651913
1747063015393,-0.02855795,-0.013057245,0.04153884
1747063015406,-0.031001411,-0.01488984,0.045814894
1747063015414,-0.033444874,-0.01488984,0.04642576
1747063015425,-0.03772093,-0.015500706,0.044593163
1747063015440,-0.040775254,-0.018555032,0.03848451
1747063015442,-0.04260785,-0.02649628,0.032986723
1747063015457,-0.038331795,-0.03443753,0.02321288
1747063015462,-0.03283401,-0.036270123,0.013439035
1747063015473,-0.029168816,-0.035659257,0.004276057
1747063015489,-0.02367103,-0.03504839,-0.004276057
1747063015493,-0.018784106,-0.027718011,-0.010995574
1747063015509,-0.01572978,-0.025274549,-0.012217305
1747063015514,-0.011453724,-0.022220224,-0.009773844
1747063015524,-0.0071776668,-0.0173333,-0.007330383
1747063015540,-0.0041233404,-0.010002919,-0.0036651916
1747063015542,-0.0022907446,-0.006948592,-6.1086525E-4
1747063015557,-0.0022907446,-0.008781188,0.004276057
1747063015562,-4.5814895E-4,-0.011224649,0.010995574
1747063015573,-0.0022907446,-0.016111571,0.013439035
1747063015591,-0.00290161,-0.023441954,0.017104227
1747063015593,-0.0041233404,-0.0313832,0.019547688
1747063015606,-0.0047342055,-0.037491854,0.019547688
1747063015612,-0.0065668016,-0.03688099,0.02076942
1747063015626,-0.008399397,-0.0332158,0.021991149
1747063015639,-0.010231993,-0.029550606,0.022602014
1747063015642,-0.011453724,-0.028328875,0.02321288
1747063015658,-0.0071776668,-0.027718011,0.025045475
1747063015662,-0.005955936,-0.030772336,0.022602014
1747063015673,-0.0053450707,-0.032604933,0.021991149
1747063015690,-0.0022907446,-0.030772336,0.021991149
1747063015693,0.006872234,-0.029550606,0.02076942
1747063015707,0.012370021,-0.025885414,0.017104227
1747063015714,0.009315695,-0.023441954,0.014660766
1747063015724,-0.0047342055,-0.02405282,0.012217305
1747063015741,-0.01695151,-0.030772336,0.01282817
1747063015742,-0.02367103,-0.035659257,0.015271631
1747063015757,-0.023060163,-0.038713586,0.018936822
1747063015762,-0.021227567,-0.035659257,0.021380283
1747063015774,-0.019394971,-0.032604933,0.025045475
1747063015790,-0.018784106,-0.027107146,0.027488936
1747063015792,-0.018784106,-0.021609358,0.029932396
1747063015808,-0.018784106,-0.020998493,0.029321533
1747063015813,-0.017562376,-0.025274549,0.031154128
1747063015824,-0.018784106,-0.029550606,0.031154128
1747063015840,-0.019394971,-0.030772336,0.029321533
1747063015842,-0.020616703,-0.030161472,0.031154128
1747063015856,-0.021838432,-0.028328875,0.03359759
1747063015862,-0.021838432,-0.027107146,0.034208454
1747063015874,-0.021227567,-0.02649628,0.03604105
1747063015891,-0.020616703,-0.02649628,0.03604105
1747063015892,-0.01817324,-0.027718011,0.03604105
1747063015907,-0.01450805,-0.028328875,0.031154128
1747063015913,-0.010842858,-0.02893974,0.02687807
1747063015925,-0.010842858,-0.027718011,0.023823744
1747063015941,-0.010231993,-0.02893974,0.021380283
1747063015942,-0.011453724,-0.030161472,0.018936822
1747063015958,-0.010842858,-0.030161472,0.017104227
1747063015962,-0.0071776668,-0.030772336,0.017104227
1747063015973,-0.0010690142,-0.030772336,0.020158553
1747063015989,-4.5814895E-4,-0.030772336,0.023823744
1747063015994,-0.0016798794,-0.033826664,0.030543262
1747063016008,-0.005955936,-0.03688099,0.03604105
1747063016013,-0.008399397,-0.035659257,0.039095376
1747063016024,-0.011453724,-0.03688099,0.040927973
1747063016041,-0.01572978,-0.030772336,0.04153884
1747063016043,-0.020616703,-0.027718011,0.043982297
