timestamp,x,y,z
1746975405671,-4.5814895E-4,-0.0020616702,-0.0037415496
1746975405676,-0.00290161,-0.0020616702,-0.0025198192
1746975405688,-0.0041233404,-0.0026725354,-0.0025198192
1746975405705,-0.0041233404,-2.2907447E-4,-6.872234E-4
1746975405707,-0.0010690142,3.8179077E-4,0.0011453723
1746975405723,7.6358154E-4,0.0016035213,0.0017562376
1746975405726,7.6358154E-4,0.0022143866,0.0023671028
1746975405739,-4.5814895E-4,3.8179077E-4,0.002977968
1746975405759,-0.0010690142,-8.399397E-4,0.0041996986
1746975405759,-0.0016798794,-0.0020616702,0.0041996986
1746975405774,-0.0022907446,-0.001450805,0.0048105638
1746975405775,-0.0010690142,-0.001450805,0.0048105638
1746975405789,0.0013744468,9.92656E-4,0.005421429
1746975405805,0.0038179078,0.003436117,0.002977968
1746975405806,0.0038179078,0.004046982,0.0023671028
1746975405822,0.0025961774,0.0046578473,0.0011453723
1746975405827,7.6358154E-4,0.0022143866,-7.6358156E-5
1746975405839,1.5271631E-4,-2.2907447E-4,-0.0019089539
1746975405855,1.5271631E-4,-0.0032834008,-0.0025198192
1746975405856,-4.5814895E-4,-0.0032834008,-0.0031306844
1746975405872,-0.0010690142,-0.001450805,-0.0025198192
1746975405876,-4.5814895E-4,9.92656E-4,-0.0031306844
1746975405888,0.001985312,0.0028252518,-6.872234E-4
1746975405906,0.001985312,0.004046982,5.345071E-4
1746975405907,-0.0010690142,0.0028252518,0.0011453723
1746975405922,-0.0022907446,3.8179077E-4,0.002977968
1746975405926,-0.0022907446,-0.0020616702,0.0023671028
1746975405941,-0.0022907446,-0.0032834008,0.002977968
1746975405956,-4.5814895E-4,-0.0032834008,0.0048105638
1746975405956,-0.0016798794,-0.0026725354,0.006032294
1746975405973,-0.00290161,0.0016035213,0.00786489
1746975405976,-0.0035124752,0.004046982,0.00786489
1746975405989,-0.0035124752,0.003436117,0.00786489
1746975405996,-0.0010690142,0.0028252518,0.007254025
1746975406006,0.0025961774,0.0022143866,0.0066431593
1746975406023,0.0038179078,9.92656E-4,0.005421429
1746975406026,0.0038179078,0.003436117,0.005421429
1746975406039,0.001985312,0.005879578,0.002977968
1746975406056,7.6358154E-4,0.0028252518,0.0017562376
1746975406057,-0.0016798794,-0.0020616702,0.0017562376
1746975406072,-0.0047342055,-0.005726862,-7.6358156E-5
1746975406078,-0.0047342055,-0.0081703225,-0.0012980887
1746975406090,-0.0047342055,-0.006948592,-6.872234E-4
1746975406097,-0.0010690142,-0.0032834008,0.0017562376
1746975406106,0.0025961774,0.0016035213,0.0035888334
1746975406122,0.006872234,0.004046982,0.0035888334
1746975406127,0.008093964,0.004046982,0.0023671028
1746975406140,0.006872234,0.003436117,0.0035888334
1746975406156,0.0025961774,-2.2907447E-4,5.345071E-4
1746975406156,-0.0016798794,-0.0020616702,-6.872234E-4
1746975406172,-0.0047342055,-8.399397E-4,-0.0012980887
1746975406179,-0.005955936,-0.0020616702,5.345071E-4
1746975406190,-0.0041233404,-8.399397E-4,5.345071E-4
1746975406205,-0.0010690142,-8.399397E-4,0.0017562376
1746975406206,1.5271631E-4,-2.2907447E-4,0.0011453723
1746975406224,7.6358154E-4,9.92656E-4,0.0011453723
1746975406226,-4.5814895E-4,-8.399397E-4,-6.872234E-4
1746975406240,-4.5814895E-4,-0.0020616702,-6.872234E-4
1746975406246,0.0013744468,-0.0026725354,-0.0012980887
1746975406257,1.5271631E-4,-0.0032834008,-0.0019089539
1746975406274,7.6358154E-4,-2.2907447E-4,-0.0019089539
1746975406276,7.6358154E-4,9.92656E-4,-0.0019089539
1746975406289,0.0025961774,0.0016035213,-0.0031306844
1746975406296,0.0038179078,-8.399397E-4,-0.0012980887
1746975406307,0.004428773,-0.001450805,-0.0012980887
1746975406322,0.0038179078,-8.399397E-4,5.345071E-4
1746975406326,0.0032070426,0.0022143866,0.0023671028
1746975406339,0.0025961774,0.0028252518,0.0041996986
1746975406346,0.0013744468,0.0022143866,0.008475755
1746975406356,7.6358154E-4,-8.399397E-4,0.00786489
1746975406373,1.5271631E-4,-2.2907447E-4,0.006032294
1746975406377,0.001985312,-2.2907447E-4,0.005421429
1746975406389,7.6358154E-4,0.0016035213,0.0066431593
1746975406396,0.0013744468,0.003436117,0.0066431593
1746975406407,7.6358154E-4,0.005879578,0.007254025
1746975406423,-0.0010690142,0.0052687125,0.006032294
1746975406426,-0.0010690142,0.003436117,0.0048105638
1746975406440,-0.0010690142,0.0022143866,0.0035888334
1746975406446,0.0025961774,-8.399397E-4,-7.6358156E-5
1746975406456,0.0025961774,-0.001450805,-0.0025198192
1746975406473,0.001985312,-0.0020616702,-0.0025198192
1746975406478,0.001985312,-8.399397E-4,-0.0025198192
1746975406490,0.0013744468,-2.2907447E-4,-0.0019089539
1746975406497,7.6358154E-4,3.8179077E-4,-7.6358156E-5
1746975406508,0.001985312,9.92656E-4,0.0017562376
1746975406522,0.0032070426,3.8179077E-4,0.002977968
1746975406527,0.0032070426,3.8179077E-4,0.0023671028
1746975406540,0.0032070426,3.8179077E-4,0.0023671028
1746975406547,0.0050396384,0.0022143866,0.0017562376
1746975406556,0.004428773,0.0028252518,0.002977968
1746975406573,0.0056505036,0.0046578473,0.0011453723
1746975406576,0.0050396384,0.0052687125,5.345071E-4
1746975406591,0.0038179078,3.8179077E-4,-0.0012980887
1746975406597,0.001985312,-0.003894266,-0.0012980887
1746975406606,0.0013744468,-0.003894266,-0.0012980887
1746975406622,0.001985312,-0.001450805,5.345071E-4
1746975406626,0.0032070426,3.8179077E-4,0.0041996986
1746975406641,0.0056505036,0.0016035213,0.006032294
1746975406646,0.0050396384,0.0028252518,0.00786489
1746975406657,0.0050396384,0.003436117,0.00786489
1746975406672,0.0025961774,0.0028252518,0.007254025
1746975406676,7.6358154E-4,3.8179077E-4,0.0048105638
1746975406690,0.0013744468,-0.001450805,0.0041996986
1746975406696,0.0025961774,-0.001450805,0.002977968
1746975406707,0.0032070426,9.92656E-4,5.345071E-4
1746975406723,0.0038179078,9.92656E-4,5.345071E-4
1746975406726,0.0032070426,0.0022143866,-0.0012980887
1746975406740,0.0038179078,0.0016035213,-0.0025198192
1746975406746,0.0032070426,3.8179077E-4,-0.004352415
1746975406756,0.0032070426,-8.399397E-4,-0.0055741454
1746975406773,0.0025961774,-0.001450805,-0.0055741454
1746975406777,0.0025961774,-0.0020616702,-0.0061850105
1746975406791,0.004428773,3.8179077E-4,-0.0055741454
1746975406796,0.004428773,0.0016035213,-0.004352415
1746975406810,0.0038179078,0.0028252518,-0.004352415
1746975406822,0.004428773,0.004046982,-0.0037415496
1746975406826,0.0032070426,0.004046982,-0.0055741454
1746975406841,1.5271631E-4,-2.2907447E-4,-0.009850202
1746975406846,-0.0010690142,-0.003894266,-0.0110719325
1746975406857,-0.00290161,-0.006337727,-0.012293663
1746975406873,-0.0041233404,-0.0081703225,-0.009850202
1746975406876,-0.0022907446,-0.006337727,-0.010461068
1746975406891,-0.0022907446,9.92656E-4,-0.0067958757
1746975406906,-4.5814895E-4,0.003436117,-0.00496328
1746975406907,0.0013744468,0.005879578,-0.00496328
1746975406924,0.001985312,0.003436117,-0.0037415496
1746975406926,0.0025961774,-2.2907447E-4,-0.0037415496
1746975406942,0.0032070426,-0.0045051314,-0.0055741454
1746975406947,0.0038179078,-0.0026725354,-0.0037415496
1746975406957,0.0025961774,0.0022143866,-0.0012980887
1746975406974,-4.5814895E-4,0.0071013086,0.0023671028
1746975406976,-0.0016798794,0.008323039,0.0041996986
1746975406990,-0.0016798794,0.0071013086,0.0023671028
1746975406996,1.5271631E-4,0.003436117,0.0011453723
1746975407007,-4.5814895E-4,-0.0026725354,-0.004352415
1746975407024,-0.0035124752,-0.0051159966,-0.00496328
1746975407026,-0.0010690142,-0.005726862,-0.0061850105
1746975407041,7.6358154E-4,-0.0032834008,-0.0055741454
1746975407046,0.0038179078,-8.399397E-4,-0.0055741454
1746975407057,0.004428773,-2.2907447E-4,-0.004352415
1746975407074,0.0032070426,-2.2907447E-4,-0.0037415496
1746975407077,-4.5814895E-4,-2.2907447E-4,-0.0037415496
1746975407090,-0.0022907446,3.8179077E-4,-0.0025198192
1746975407097,-0.0041233404,3.8179077E-4,-0.0025198192
1746975407107,-0.0035124752,3.8179077E-4,-7.6358156E-5
1746975407124,-0.0010690142,0.0022143866,-6.872234E-4
1746975407126,-4.5814895E-4,0.0028252518,-7.6358156E-5
1746975407139,-0.0010690142,3.8179077E-4,0.0017562376
1746975407146,-0.0016798794,-0.001450805,5.345071E-4
1746975407159,-4.5814895E-4,-0.0020616702,-7.6358156E-5
1746975407174,7.6358154E-4,-0.0045051314,-0.0012980887
1746975407177,0.0013744468,-0.0032834008,-0.0012980887
1746975407190,7.6358154E-4,9.92656E-4,-0.0019089539
1746975407197,0.001985312,0.0022143866,-0.0012980887
1746975407208,0.0038179078,0.0028252518,-0.0019089539
1746975407224,0.0050396384,-2.2907447E-4,-0.0031306844
1746975407229,0.004428773,-0.0020616702,-0.004352415
1746975407240,0.0025961774,-0.0020616702,-0.0055741454
1746975407256,-4.5814895E-4,-0.0032834008,-0.00496328
1746975407256,1.5271631E-4,-0.0026725354,-0.004352415
1746975407274,-0.0010690142,-0.0020616702,-0.0037415496
1746975407276,-0.00290161,-0.0026725354,-6.872234E-4
1746975407291,-0.0065668016,-0.0051159966,5.345071E-4
1746975407297,-0.0047342055,-0.0026725354,-7.6358156E-5
1746975407309,-0.0041233404,9.92656E-4,0.0017562376
1746975407324,1.5271631E-4,0.004046982,0.002977968
1746975407327,0.001985312,0.005879578,0.0023671028
1746975407341,0.0025961774,0.004046982,0.0011453723
1746975407347,0.0013744468,9.92656E-4,-7.6358156E-5
1746975407358,-0.0010690142,-0.001450805,-0.0031306844
1746975407375,-0.0035124752,-0.0045051314,-0.0031306844
1746975407376,-0.0035124752,-0.0045051314,-0.00496328
1746975407390,-4.5814895E-4,-0.0026725354,-0.0055741454
1746975407397,0.001985312,-8.399397E-4,-0.0061850105
1746975407408,0.004428773,0.0016035213,-0.00496328
1746975407424,0.0050396384,0.0016035213,-0.00496328
1746975407426,0.0025961774,-2.2907447E-4,-0.00496328
1746975407440,7.6358154E-4,-0.0020616702,-0.0067958757
1746975407446,0.001985312,-0.0032834008,-0.0055741454
1746975407458,0.0013744468,-0.0032834008,-0.0067958757
1746975407474,7.6358154E-4,-0.0020616702,-0.0061850105
1746975407475,1.5271631E-4,-0.001450805,-0.00496328
1746975407491,-4.5814895E-4,-8.399397E-4,-0.0031306844
1746975407497,-0.0010690142,-2.2907447E-4,-0.0012980887
1746975407508,1.5271631E-4,-0.001450805,-0.0025198192
1746975407524,-4.5814895E-4,-2.2907447E-4,-7.6358156E-5
1746975407527,-0.0010690142,-2.2907447E-4,0.0011453723
1746975407540,1.5271631E-4,9.92656E-4,0.0017562376
1746975407547,-0.0010690142,-2.2907447E-4,0.0041996986
1746975407559,-0.0022907446,3.8179077E-4,0.0041996986
1746975407574,-0.00290161,9.92656E-4,0.0035888334
1746975407576,-0.0016798794,-2.2907447E-4,0.0035888334
1746975407591,-0.0010690142,0.0016035213,0.0023671028
1746975407597,1.5271631E-4,3.8179077E-4,5.345071E-4
1746975407608,-4.5814895E-4,9.92656E-4,-7.6358156E-5
1746975407624,-0.0010690142,-8.399397E-4,-0.0037415496
1746975407625,-0.0041233404,-0.0026725354,-0.004352415
1746975407641,-0.0041233404,-0.0045051314,-0.00496328
1746975407646,-0.0022907446,3.8179077E-4,-0.0025198192
1746975407660,1.5271631E-4,0.0016035213,-0.0012980887
1746975407674,0.0013744468,0.003436117,-7.6358156E-5
1746975407677,0.0025961774,0.004046982,-7.6358156E-5
1746975407690,0.0032070426,0.004046982,5.345071E-4
1746975407696,0.0025961774,0.0028252518,-0.0019089539
1746975407708,7.6358154E-4,9.92656E-4,-0.0025198192
1746975407724,1.5271631E-4,-2.2907447E-4,-0.0031306844
1746975407726,-0.0016798794,-0.0020616702,-0.0037415496
1746975407741,-0.00290161,-0.0032834008,-0.004352415
1746975407745,-0.0022907446,-0.0032834008,-0.0019089539
1746975407757,-0.0016798794,-0.0026725354,-6.872234E-4
1746975407774,-4.5814895E-4,-2.2907447E-4,-0.0012980887
1746975407776,7.6358154E-4,0.0022143866,-7.6358156E-5
1746975407791,1.5271631E-4,0.0028252518,-0.0012980887
1746975407798,7.6358154E-4,3.8179077E-4,-0.0019089539
1746975407808,0.001985312,-0.0032834008,-0.0012980887
1746975407825,0.0013744468,-0.0032834008,0.0023671028
1746975407827,0.001985312,0.003436117,0.0035888334
1746975407840,0.0013744468,0.008933905,0.005421429
1746975407847,7.6358154E-4,0.011377365,0.00908662
1746975407858,1.5271631E-4,0.009544769,0.007254025
1746975407874,-4.5814895E-4,0.0052687125,0.005421429
1746975407876,-0.0022907446,-0.001450805,5.345071E-4
1746975407891,-0.0053450707,-0.0075594573,-0.0031306844
1746975407896,-0.008399397,-0.011224649,-0.004352415
1746975407909,-0.0065668016,-0.009392053,-0.0031306844
1746975407926,-0.0041233404,-0.006337727,-0.0019089539
1746975407926,7.6358154E-4,-2.2907447E-4,-0.0019089539
1746975407941,0.0056505036,0.003436117,-0.0012980887
1746975407947,0.008093964,0.004046982,-0.0025198192
1746975407958,0.0032070426,0.0028252518,-0.0031306844
1746975407975,-0.0022907446,-2.2907447E-4,-0.0037415496
1746975407976,-0.0071776668,-0.0032834008,-0.0031306844
1746975407991,-0.0065668016,-0.0020616702,-0.0012980887
1746975407996,-0.0047342055,-8.399397E-4,5.345071E-4
1746975408009,-0.0022907446,3.8179077E-4,0.0011453723
1746975408025,-0.0016798794,0.0016035213,0.002977968
1746975408026,-0.0022907446,0.0028252518,0.0041996986
1746975408041,-4.5814895E-4,9.92656E-4,0.0041996986
1746975408046,0.001985312,9.92656E-4,0.0048105638
1746975408058,0.0013744468,3.8179077E-4,0.0041996986
1746975408077,-4.5814895E-4,9.92656E-4,0.0023671028
1746975408077,-0.0022907446,3.8179077E-4,5.345071E-4
1746975408091,-0.0016798794,-8.399397E-4,0.0011453723
1746975408098,-0.0010690142,-0.0020616702,-6.872234E-4
1746975408108,0.0013744468,-0.001450805,-6.872234E-4
1746975408123,0.0025961774,9.92656E-4,0.0017562376
1746975408127,0.0025961774,0.0028252518,0.0035888334
1746975408142,0.001985312,0.0064904434,0.0035888334
1746975408147,7.6358154E-4,0.0016035213,0.0035888334
1746975408158,-0.0010690142,-0.0026725354,0.005421429
1746975408174,-0.0041233404,-0.006337727,0.002977968
1746975408175,-0.0071776668,-0.0075594573,0.0023671028
1746975408192,-0.007788532,-0.0045051314,0.002977968
1746975408196,-0.0047342055,-0.0032834008,0.0048105638
1746975408209,-0.0022907446,0.0016035213,0.0066431593
1746975408225,7.6358154E-4,0.0052687125,0.00908662
1746975408225,0.001985312,0.0052687125,0.009697486
1746975408243,7.6358154E-4,0.005879578,0.00786489
1746975408247,-0.0016798794,0.004046982,0.005421429
1746975408258,-0.0041233404,3.8179077E-4,0.002977968
1746975408275,-0.0041233404,-0.0026725354,5.345071E-4
1746975408277,-0.00290161,-2.2907447E-4,-6.872234E-4
1746975408292,1.5271631E-4,9.92656E-4,-0.0012980887
1746975408296,0.0025961774,0.003436117,-0.004352415
1746975408310,0.001985312,9.92656E-4,-0.0055741454
1746975408325,1.5271631E-4,-0.0026725354,-0.007406741
1746975408326,-0.0035124752,-0.005726862,-0.0092393365
1746975408341,-0.0065668016,-0.0081703225,-0.012293663
1746975408346,-0.007788532,-0.0081703225,-0.012293663
1746975408359,-0.0071776668,-0.0075594573,-0.011682798
1746975408374,-0.0071776668,-0.003894266,-0.0110719325
1746975408377,-0.0053450707,-0.0020616702,-0.011682798
1746975408391,-0.0035124752,3.8179077E-4,-0.009850202
1746975408397,-0.0035124752,3.8179077E-4,-0.0061850105
1746975408409,-0.0041233404,-8.399397E-4,-0.0031306844
1746975408426,-0.0041233404,-2.2907447E-4,-7.6358156E-5
1746975408427,-0.0035124752,-0.001450805,0.002977968
1746975408445,-0.00290161,3.8179077E-4,0.006032294
1746975408448,-0.0010690142,0.0016035213,0.009697486
1746975408458,7.6358154E-4,0.0046578473,0.012140946
1746975408476,-0.0022907446,0.003436117,0.011530082
1746975408476,-0.0047342055,0.0016035213,0.012140946
1746975408492,-0.0041233404,3.8179077E-4,0.009697486
1746975408496,-0.0022907446,-0.001450805,0.008475755
1746975408510,-0.0016798794,-8.399397E-4,0.0066431593
1746975408525,-0.0022907446,-2.2907447E-4,0.0066431593
1746975408526,-0.0016798794,3.8179077E-4,0.0048105638
1746975408541,-4.5814895E-4,9.92656E-4,0.0041996986
1746975408546,-0.0016798794,0.0016035213,0.0011453723
1746975408559,7.6358154E-4,-8.399397E-4,-0.0012980887
1746975408566,-4.5814895E-4,-0.001450805,-0.0012980887
1746975408578,-4.5814895E-4,-0.0020616702,-0.0031306844
1746975408592,-0.0022907446,-0.0032834008,-0.004352415
1746975408608,-0.00290161,-0.0020616702,-0.00496328
1746975408608,-0.0016798794,-2.2907447E-4,-0.00496328
1746975408615,1.5271631E-4,0.0016035213,-0.0061850105
1746975408626,7.6358154E-4,3.8179077E-4,-0.0061850105
1746975408643,0.0013744468,3.8179077E-4,-0.007406741
1746975408646,1.5271631E-4,-0.003894266,-0.0061850105
1746975408659,-0.0022907446,-0.005726862,-0.0055741454
1746975408676,-0.0041233404,-0.005726862,-0.0037415496
1746975408676,-0.0047342055,-8.399397E-4,-0.0025198192
1746975408692,-0.00290161,3.8179077E-4,-0.0025198192
1746975408697,-0.0016798794,0.0028252518,-0.0025198192
1746975408709,0.0032070426,0.0046578473,-0.0019089539
1746975408727,0.0038179078,0.0022143866,-0.0019089539
1746975408727,0.0032070426,9.92656E-4,5.345071E-4
1746975408742,0.0038179078,0.0028252518,-7.6358156E-5
1746975408746,0.0032070426,0.0071013086,5.345071E-4
1746975408758,7.6358154E-4,0.005879578,-6.872234E-4
1746975408766,-0.0016798794,0.0022143866,5.345071E-4
1746975408776,-0.0010690142,-0.0026725354,0.0011453723
1746975408793,-0.0035124752,-0.006337727,-0.0025198192
1746975408796,-0.0035124752,-0.006337727,-0.0019089539
1746975408811,-0.0022907446,-0.005726862,-7.6358156E-5
1746975408826,0.0013744468,-8.399397E-4,0.0035888334
1746975408826,0.0056505036,0.0046578473,0.0048105638
1746975408844,0.006872234,0.0071013086,0.007254025
1746975408846,0.006872234,0.0064904434,0.007254025
1746975408859,0.0032070426,0.0046578473,0.006032294
1746975408866,7.6358154E-4,0.0028252518,0.0035888334
1746975408876,-0.0022907446,0.0016035213,0.0017562376
1746975408892,-4.5814895E-4,-8.399397E-4,5.345071E-4
1746975408896,1.5271631E-4,-0.001450805,-7.6358156E-5
1746975408909,1.5271631E-4,-8.399397E-4,5.345071E-4
1746975408916,1.5271631E-4,3.8179077E-4,5.345071E-4
1746975408926,1.5271631E-4,9.92656E-4,5.345071E-4
1746975408943,7.6358154E-4,-2.2907447E-4,-6.872234E-4
1746975408946,1.5271631E-4,-0.0032834008,-0.0025198192
1746975408959,7.6358154E-4,-0.0051159966,-0.00496328
1746975408966,0.0013744468,-0.0045051314,-0.00496328
1746975408977,7.6358154E-4,-0.001450805,-0.00496328
1746975408992,0.0032070426,3.8179077E-4,-0.004352415
1746975408996,0.0062613687,0.0028252518,-0.00496328
1746975409010,0.0056505036,-2.2907447E-4,-0.0037415496
1746975409017,0.004428773,-0.0020616702,-0.0025198192
1746975409026,0.004428773,-0.0026725354,-0.0025198192
1746975409043,0.001985312,-0.001450805,-6.872234E-4
1746975409047,0.0032070426,-2.2907447E-4,5.345071E-4
1746975409061,0.0032070426,9.92656E-4,0.002977968
1746975409076,0.0038179078,3.8179077E-4,0.0041996986
1746975409076,0.001985312,3.8179077E-4,0.0017562376
1746975409093,-0.0010690142,-8.399397E-4,0.0017562376
1746975409096,-4.5814895E-4,-0.0020616702,5.345071E-4
1746975409111,0.0013744468,3.8179077E-4,-7.6358156E-5
1746975409128,0.001985312,0.0022143866,-0.0012980887
1746975409128,0.001985312,0.0028252518,-0.0012980887
1746975409142,1.5271631E-4,9.92656E-4,-0.0012980887
1746975409147,-4.5814895E-4,3.8179077E-4,-0.0031306844
1746975409159,-4.5814895E-4,-0.001450805,-0.0055741454
1746975409166,0.0013744468,-0.0020616702,-0.0067958757
1746975409177,0.0013744468,-0.0026725354,-0.008628472
1746975409192,7.6358154E-4,-0.0020616702,-0.008017606
1746975409196,0.0013744468,-8.399397E-4,-0.008017606
1746975409210,0.001985312,3.8179077E-4,-0.007406741
1746975409227,0.0032070426,-2.2907447E-4,-0.00496328
1746975409227,0.0032070426,9.92656E-4,-0.0055741454
1746975409242,0.0032070426,3.8179077E-4,-0.0055741454
1746975409247,0.001985312,-2.2907447E-4,-0.00496328
1746975409259,0.0038179078,-0.0020616702,-0.0061850105
1746975409276,0.0025961774,-0.0032834008,-0.0067958757
1746975409277,0.001985312,-0.001450805,-0.007406741
1746975409293,7.6358154E-4,-0.001450805,-0.0055741454
1746975409297,1.5271631E-4,-2.2907447E-4,-0.004352415
1746975409312,-4.5814895E-4,0.0016035213,-0.0031306844
1746975409328,-4.5814895E-4,9.92656E-4,-0.0019089539
1746975409328,-4.5814895E-4,0.0016035213,-0.0012980887
1746975409343,1.5271631E-4,0.0016035213,-0.0019089539
1746975409347,-4.5814895E-4,9.92656E-4,-0.0019089539
1746975409360,1.5271631E-4,9.92656E-4,-0.0025198192
1746975409367,1.5271631E-4,-2.2907447E-4,-0.0031306844
1746975409377,1.5271631E-4,3.8179077E-4,-0.0037415496
1746975409392,1.5271631E-4,-8.399397E-4,-0.0025198192
1746975409397,-4.5814895E-4,-0.0026725354,-0.0012980887
1746975409411,-0.0016798794,-0.003894266,-0.0012980887
1746975409417,-0.0010690142,-0.001450805,-7.6358156E-5
1746975409426,7.6358154E-4,-0.001450805,5.345071E-4
1746975409443,0.0050396384,0.0028252518,-6.872234E-4
1746975409446,0.004428773,0.0028252518,-6.872234E-4
1746975409461,0.0038179078,0.0016035213,-0.0012980887
1746975409467,0.001985312,0.0022143866,-0.0012980887
1746975409477,1.5271631E-4,9.92656E-4,-0.0019089539
1746975409494,-0.0010690142,-8.399397E-4,-0.0012980887
1746975409497,-0.0022907446,-0.001450805,-0.0019089539
1746975409509,-0.0016798794,-8.399397E-4,-0.0012980887
1746975409516,-0.0022907446,-8.399397E-4,-6.872234E-4
1746975409527,0.0013744468,-2.2907447E-4,-7.6358156E-5
1746975409543,0.0013744468,9.92656E-4,0.0011453723
1746975409547,0.001985312,0.0022143866,0.0017562376
1746975409560,0.0013744468,0.0016035213,0.0011453723
1746975409567,-0.0010690142,9.92656E-4,0.0017562376
1746975409576,-0.00290161,-0.0020616702,-7.6358156E-5
1746975409594,-0.0035124752,-0.0032834008,-6.872234E-4
1746975409597,-0.0053450707,-0.0051159966,-6.872234E-4
1746975409610,-0.0041233404,-0.003894266,-7.6358156E-5
1746975409617,-0.0035124752,-2.2907447E-4,0.0011453723
1746975409626,-0.0022907446,9.92656E-4,5.345071E-4
1746975409643,1.5271631E-4,-8.399397E-4,-6.872234E-4
1746975409647,0.0013744468,-8.399397E-4,-0.0012980887
1746975409660,0.0050396384,-2.2907447E-4,-7.6358156E-5
1746975409667,0.006872234,0.0016035213,-7.6358156E-5
1746975409681,0.0062613687,0.0071013086,0.0011453723
1746975409693,7.6358154E-4,0.010155635,0.0017562376
1746975409696,-0.0022907446,0.009544769,0.0011453723
1746975409710,-0.0053450707,0.0046578473,5.345071E-4
1746975409716,-0.005955936,-2.2907447E-4,-0.0025198192
1746975409726,-0.0041233404,-0.0051159966,-0.00496328
1746975409743,-0.0035124752,-0.006948592,-0.0067958757
1746975409746,-0.00290161,-0.008781188,-0.0061850105
1746975409761,1.5271631E-4,-0.0032834008,-0.0031306844
1746975409766,0.0032070426,-2.2907447E-4,-0.0037415496
1746975409777,0.0038179078,0.0016035213,-0.0025198192
1746975409793,0.001985312,9.92656E-4,-0.0031306844
1746975409797,-0.0010690142,-2.2907447E-4,-0.0019089539
1746975409810,-0.0035124752,-2.2907447E-4,-0.0031306844
1746975409817,-0.0047342055,3.8179077E-4,-0.0019089539
1746975409827,-0.0041233404,0.0022143866,-0.0025198192
1746975409845,-0.00290161,0.0022143866,-6.872234E-4
1746975409846,-0.0010690142,0.0016035213,-6.872234E-4
1746975409861,1.5271631E-4,3.8179077E-4,-6.872234E-4
1746975409866,-4.5814895E-4,-0.001450805,5.345071E-4
1746975409878,-0.0010690142,-0.003894266,-6.872234E-4
1746975409893,-0.0016798794,-0.005726862,-0.0012980887
1746975409896,-0.0010690142,-0.0081703225,-7.6358156E-5
1746975409911,-0.0010690142,-0.006948592,-7.6358156E-5
1746975409916,0.0013744468,0.0016035213,5.345071E-4
1746975409927,0.0025961774,0.003436117,-6.872234E-4
1746975409943,0.0038179078,0.003436117,0.0011453723
1746975409946,0.0062613687,0.0016035213,-7.6358156E-5
1746975409960,0.0062613687,0.0016035213,5.345071E-4
1746975409967,0.0062613687,0.0028252518,0.0017562376
1746975409977,0.0025961774,0.003436117,0.0011453723
1746975409995,0.0013744468,0.0028252518,0.0017562376
1746975409996,1.5271631E-4,-0.001450805,0.0017562376
1746975410010,-0.0010690142,-0.0051159966,0.002977968
1746975410017,-0.0022907446,-0.005726862,0.0017562376
1746975410027,-0.0022907446,-0.003894266,0.0023671028
1746975410046,-0.00290161,-2.2907447E-4,0.0041996986
1746975410047,-0.0010690142,0.0046578473,0.0035888334
1746975410060,0.001985312,0.005879578,0.0066431593
1746975410067,0.0032070426,0.0077121737,0.0048105638
1746975410077,7.6358154E-4,0.0052687125,0.002977968
1746975410094,-0.0016798794,3.8179077E-4,0.0011453723
1746975410096,-0.0016798794,3.8179077E-4,-7.6358156E-5
1746975410111,1.5271631E-4,-8.399397E-4,-0.0025198192
1746975410117,0.0025961774,-2.2907447E-4,-0.004352415
1746975410126,0.0056505036,3.8179077E-4,-0.0037415496
1746975410143,0.0062613687,0.0028252518,-0.0031306844
1746975410146,0.0050396384,0.003436117,-0.0031306844
1746975410160,0.004428773,3.8179077E-4,-0.0031306844
1746975410166,0.0025961774,-0.001450805,-0.0031306844
1746975410176,0.0013744468,-0.001450805,-0.004352415
1746975410194,0.001985312,-8.399397E-4,-0.004352415
1746975410196,7.6358154E-4,-2.2907447E-4,-0.0031306844
1746975410211,-4.5814895E-4,3.8179077E-4,-0.0019089539
1746975410216,1.5271631E-4,9.92656E-4,-0.0025198192
1746975410227,-4.5814895E-4,9.92656E-4,-0.0025198192
1746975410243,-0.0010690142,9.92656E-4,-0.0025198192
1746975410247,-0.00290161,-0.0032834008,-0.0019089539
1746975410261,-0.0041233404,-0.0032834008,-0.0012980887
1746975410265,-0.0047342055,-0.003894266,0.0011453723
1746975410278,-0.00290161,-0.0020616702,0.0041996986
1746975410294,-0.0035124752,-2.2907447E-4,0.0048105638
1746975410298,-0.0016798794,9.92656E-4,0.006032294
1746975410312,-0.0010690142,0.0028252518,0.00786489
1746975410327,1.5271631E-4,0.004046982,0.00786489
1746975410327,-0.0010690142,9.92656E-4,0.005421429
1746975410344,1.5271631E-4,0.0016035213,0.006032294
1746975410345,-4.5814895E-4,-8.399397E-4,0.002977968
1746975410360,-0.0016798794,-0.0026725354,0.0011453723
1746975410366,-0.0022907446,-0.0032834008,0.0011453723
1746975410378,-0.0035124752,-0.0026725354,0.0017562376
1746975410394,-0.0016798794,9.92656E-4,0.002977968
1746975410396,-4.5814895E-4,0.0022143866,0.002977968
1746975410411,0.0013744468,0.004046982,0.0035888334
1746975410416,7.6358154E-4,0.0046578473,0.0023671028
1746975410427,1.5271631E-4,0.0016035213,5.345071E-4
1746975410445,-0.0022907446,-0.001450805,-0.0019089539
