timestamp,x,y,z
1747140005338,0.0035124752,-0.017027868,-3.0543262E-4
1747140005353,-0.0032070426,-0.016417004,3.0543262E-4
1747140005357,-0.00992656,-0.017027868,0.0021380284
1747140005367,-0.007483099,-0.013362677,0.0015271631
1747140005384,-0.0032070426,-0.010919216,9.162979E-4
1747140005388,0.0016798794,-0.017027868,0.005192355
1747140005402,0.0053450707,-0.0182496,0.008857546
1747140005407,0.0065668016,-0.023747386,0.0076358155
1747140005417,0.0041233404,-0.025579982,0.005192355
1747140005433,-0.0013744468,-0.024358252,0.0027488936
1747140005436,-0.00870483,-0.017027868,0.0015271631
1747140005451,-0.014202617,-0.010919216,3.0543262E-4
1747140005467,-0.016646078,-0.002977968,-0.0027488936
1747140005467,-0.017256944,0.0061850105,-0.0027488936
1747140005483,-0.016646078,0.012293663,-0.003970624
1747140005488,-0.017256944,0.015958855,-9.162979E-4
1747140005500,-0.014813482,0.015347989,0.0033597588
1747140005507,-0.012980887,0.0092393365,0.0033597588
1747140005518,-0.009315695,0.0019089539,0.0033597588
1747140005534,-0.0038179078,0.0019089539,0.0033597588
1747140005536,0.00290161,0.0025198192,0.0033597588
1747140005550,0.0041233404,0.0031306844,0.005192355
1747140005557,0.0022907446,0.008628472,0.0070249503
1747140005568,-0.001985312,0.017180584,0.009468411
1747140005584,-0.001985312,0.020845776,0.0070249503
1747140005587,-0.0038179078,0.0110719325,0.0015271631
1747140005600,-0.007483099,0.0019089539,-9.162979E-4
1747140005607,-0.010537425,6.872234E-4,-0.0015271631
1747140005618,-0.011759156,-0.0023671028,-3.0543262E-4
1747140005634,-0.007483099,-0.0048105638,-9.162979E-4
1747140005637,-0.0038179078,-0.0048105638,-0.003970624
1747140005650,-7.6358154E-4,-0.007254025,-0.004581489
1747140005658,0.0010690142,-0.0035888334,-0.0015271631
1747140005668,-0.0013744468,0.0037415496,3.0543262E-4
1747140005686,-1.5271631E-4,0.0067958757,3.0543262E-4
1747140005686,-1.5271631E-4,0.010461068,0.0033597588
1747140005701,4.5814895E-4,0.008628472,0.0076358155
1747140005707,0.0016798794,0.0055741454,0.009468411
1747140005718,0.0047342055,0.0037415496,0.008857546
1747140005735,0.005955936,0.007406741,0.009468411
1747140005736,0.005955936,0.011682798,0.009468411
1747140005751,0.00290161,0.015958855,0.006414085
1747140005757,0.0010690142,0.012293663,0.004581489
1747140005768,-0.0050396384,0.0031306844,0.0033597588
1747140005784,-0.011148291,6.872234E-4,0.0070249503
1747140005786,-0.013591751,0.0092393365,0.009468411
1747140005804,-0.012980887,0.009850202,0.008246681
1747140005806,-0.012370021,0.00496328,0.0033597588
1747140005817,-0.00870483,0.0025198192,0.0015271631
1747140005833,-7.6358154E-4,0.0012980887,-3.0543262E-4
1747140005838,0.007788532,6.872234E-4,-0.0027488936
1747140005852,0.012675454,6.872234E-4,-0.0027488936
1747140005857,0.013286319,-5.345071E-4,-3.0543262E-4
1747140005868,0.0053450707,0.0025198192,0.008857546
1747140005885,-0.004428773,0.0025198192,0.009468411
1747140005886,-0.016035212,0.007406741,0.0076358155
1747140005901,-0.022143865,0.015347989,0.00580322
1747140005906,-0.020922136,0.019013181,0.0033597588
1747140005917,-0.0154243475,0.01779145,-9.162979E-4
1747140005935,-0.004428773,0.011682798,-0.004581489
1747140005937,0.0041233404,0.004352415,-0.0021380284
1747140005951,0.013286319,0.0025198192,-3.0543262E-4
1747140005957,0.018784106,7.6358156E-5,3.0543262E-4
1747140005968,0.019394971,-0.0041996986,3.0543262E-4
1747140005984,0.01572978,-0.0023671028,0.0021380284
1747140005986,0.007788532,0.0031306844,0.0033597588
1747140006000,0.0016798794,0.0061850105,0.0015271631
1747140006006,-0.004428773,0.0067958757,-3.0543262E-4
1747140006018,-0.007483099,0.008017606,-3.0543262E-4
1747140006034,-0.0025961774,6.872234E-4,-9.162979E-4
1747140006037,0.0053450707,-0.010308351,-0.004581489
1747140006050,0.010842858,-0.017638734,-0.008857546
1747140006057,0.012675454,-0.015195273,-0.009468411
1747140006067,0.010231993,-0.008475755,-0.0076358155
1747140006084,0.0047342055,-0.0023671028,-0.0076358155
1747140006087,4.5814895E-4,0.00496328,-0.006414085
1747140006102,-0.004428773,0.010461068,-0.003970624
1747140006108,-0.0025961774,0.0110719325,-0.0015271631
1747140006118,0.0016798794,0.008017606,0.0015271631
1747140006135,0.0065668016,0.0037415496,3.0543262E-4
1747140006136,0.005955936,-5.345071E-4,-0.0027488936
1747140006152,0.0041233404,-0.0017562376,-0.0021380284
1747140006158,0.00290161,-0.0011453723,-0.003970624
1747140006168,4.5814895E-4,-5.345071E-4,-0.00580322
1747140006185,-0.0025961774,-0.0035888334,-0.004581489
1747140006186,-0.0050396384,-0.0035888334,-0.0015271631
1747140006200,-0.0050396384,0.018402316,3.0543262E-4
1747140006205,-0.0032070426,0.028176159,-0.0015271631
1747140006222,-0.0038179078,0.023900103,-0.003970624
1747140006226,-0.0050396384,0.0092393365,-0.003970624
1747140006237,-0.0032070426,-5.345071E-4,-0.0027488936
1747140006248,-1.5271631E-4,-0.0041996986,-0.003970624
1747140006256,0.0010690142,-0.00786489,-0.004581489
1747140006268,0.0022907446,-0.0139735425,-0.005192355
1747140006285,0.0016798794,-0.009697486,-0.0033597588
1747140006286,-1.5271631E-4,0.0025198192,-0.00580322
1747140006301,-0.004428773,0.0092393365,-0.006414085
1747140006306,-0.009315695,0.010461068,-0.004581489
1747140006319,-0.011148291,0.008628472,-0.0033597588
1747140006334,-0.00870483,0.0061850105,-0.005192355
1747140006336,-0.0038179078,0.009850202,-0.0033597588
1747140006351,0.0022907446,0.007406741,-3.0543262E-4
1747140006358,0.010842858,-0.0023671028,0.004581489
1747140006368,0.012064588,-0.005421429,0.00580322
1747140006385,0.010231993,-0.002977968,0.00580322
1747140006386,0.0071776668,-0.0035888334,0.0033597588
1747140006401,0.005955936,-0.002977968,-3.0543262E-4
1747140006406,0.0016798794,-0.0023671028,-0.004581489
1747140006419,-0.001985312,0.0012980887,-0.003970624
1747140006435,-0.004428773,0.012293663,-0.0021380284
1747140006436,-0.0062613687,0.015958855,-0.003970624
1747140006451,-0.0038179078,0.0092393365,-0.0021380284
1747140006457,0.0016798794,6.872234E-4,3.0543262E-4
1747140006468,0.007788532,-0.008475755,-3.0543262E-4
1747140006484,0.011453724,-0.013362677,-0.0027488936
1747140006485,0.011453724,-0.009697486,-0.0033597588
1747140006502,0.009010263,-0.005421429,-0.0033597588
1747140006506,0.0016798794,-5.345071E-4,0.0015271631
1747140006518,-0.006872234,0.0055741454,9.162979E-4
1747140006538,-0.011759156,0.007406741,0.0027488936
1747140006538,-0.012980887,0.009850202,0.003970624
1747140006552,-0.011148291,0.0061850105,0.0027488936
1747140006556,-0.0062613687,0.0037415496,0.0015271631
1747140006568,-7.6358154E-4,7.6358156E-5,-9.162979E-4
1747140006585,0.0041233404,-0.0041996986,-0.0015271631
1747140006586,0.0053450707,-0.0035888334,-0.0021380284
1747140006602,0.0041233404,-0.002977968,-0.0015271631
1747140006606,0.0010690142,7.6358156E-5,-9.162979E-4
1747140006618,-0.0032070426,-5.345071E-4,0.0015271631
1747140006634,-0.006872234,0.0012980887,9.162979E-4
1747140006637,-0.00870483,0.004352415,3.0543262E-4
1747140006653,-0.009315695,0.0031306844,-3.0543262E-4
1747140006657,-0.006872234,0.0019089539,-0.0027488936
1747140006668,-0.004428773,0.0025198192,-0.0021380284
1747140006685,-1.5271631E-4,0.0019089539,-0.0015271631
1747140006687,0.0016798794,0.0019089539,-0.0033597588
1747140006702,0.0016798794,-5.345071E-4,-0.0021380284
1747140006706,0.0016798794,-0.0035888334,-0.0021380284
1747140006718,0.0041233404,-0.0035888334,-0.0015271631
1747140006735,0.005955936,-0.002977968,-0.0021380284
1747140006736,0.0065668016,-0.0035888334,-0.003970624
1747140006751,0.0047342055,-0.002977968,-0.003970624
1747140006756,-1.5271631E-4,0.0012980887,-0.003970624
1747140006768,-0.0025961774,0.004352415,-3.0543262E-4
1747140006785,-0.0032070426,0.008017606,9.162979E-4
1747140006786,-0.0025961774,0.0031306844,0.004581489
1747140006802,-0.001985312,-0.005421429,0.0033597588
1747140006806,-0.0032070426,-0.007254025,9.162979E-4
1747140006818,-0.001985312,-0.0023671028,-9.162979E-4
1747140006826,-0.0013744468,-0.005421429,-0.0027488936
1747140006837,-0.0013744468,-0.00908662,-9.162979E-4
1747140006852,0.0010690142,-0.0017562376,0.0015271631
1747140006857,0.0022907446,0.0092393365,0.0033597588
1747140006868,0.00290161,0.017180584,0.0015271631
1747140006876,0.00290161,0.014126259,0.003970624
1747140006886,0.00290161,0.0037415496,0.005192355
1747140006901,0.0041233404,-0.006032294,0.00580322
1747140006906,0.0065668016,-0.017027868,0.004581489
1747140006920,0.007788532,-0.026190847,0.0015271631
1747140006935,0.005955936,-0.025579982,3.0543262E-4
1747140006936,0.0010690142,-0.017638734,-3.0543262E-4
1747140006953,-0.0056505036,-0.007254025,-0.0021380284
1747140006959,-0.011759156,0.0031306844,-9.162979E-4
1747140006969,-0.01786781,0.007406741,3.0543262E-4
1747140006985,-0.019700404,0.0055741454,0.0015271631
1747140006986,-0.014813482,0.0012980887,0.0027488936
1747140007002,-0.0038179078,-0.005421429,0.0070249503
1747140007006,0.005955936,-0.010308351,0.008246681
1747140007020,0.012675454,-0.014584408,0.008246681
1747140007035,0.013897184,-0.0139735425,0.008857546
1747140007036,0.010231993,-0.009697486,0.009468411
1747140007052,0.0022907446,-0.002977968,0.0076358155
1747140007057,-0.0038179078,0.00496328,0.005192355
1747140007070,-0.008093964,0.0061850105,0.003970624
1747140007085,-0.009315695,-0.0023671028,0.004581489
1747140007086,-0.008093964,-0.0066431593,0.0033597588
1747140007101,-0.0038179078,-0.0035888334,0.0015271631
1747140007107,4.5814895E-4,-0.0048105638,0.0015271631
1747140007119,0.0010690142,-0.010308351,9.162979E-4
1747140007135,0.0016798794,-0.010919216,-3.0543262E-4
1747140007136,0.0010690142,-0.0023671028,-0.0021380284
1747140007153,0.0016798794,-0.0023671028,-0.004581489
1747140007157,0.0016798794,7.6358156E-5,-0.003970624
1747140007169,0.0022907446,0.0055741454,-0.003970624
1747140007185,0.0010690142,0.0061850105,-0.003970624
1747140007186,-0.001985312,0.0092393365,-3.0543262E-4
1747140007202,-0.0062613687,0.010461068,0.0015271631
1747140007206,-0.008093964,0.011682798,0.0015271631
1747140007219,-0.007483099,0.007406741,3.0543262E-4
1747140007236,-0.0056505036,0.0055741454,-9.162979E-4
1747140007236,-0.0013744468,6.872234E-4,-9.162979E-4
1747140007252,0.00290161,-0.0023671028,-0.0027488936
1747140007257,0.0053450707,0.0012980887,-0.004581489
1747140007270,0.005955936,0.0031306844,-0.005192355
1747140007286,0.0010690142,6.872234E-4,-0.0033597588
1747140007286,-0.0032070426,-0.0017562376,-0.0027488936
1747140007302,-0.004428773,6.872234E-4,-0.0033597588
1747140007306,-0.0050396384,0.0019089539,-0.0015271631
1747140007319,-0.001985312,0.0012980887,-0.004581489
1747140007326,0.00290161,0.0037415496,-0.004581489
1747140007336,0.0065668016,0.0019089539,-0.005192355
1747140007354,0.0096211275,-0.006032294,-0.003970624
1747140007356,0.012064588,-0.012140946,-0.003970624
1747140007370,0.010842858,-0.012140946,-0.003970624
1747140007386,0.0096211275,-0.00786489,-0.0033597588
1747140007387,0.005955936,-0.006032294,-0.0027488936
1747140007402,0.0022907446,-0.0066431593,-0.0027488936
1747140007406,-7.6358154E-4,-0.0041996986,-0.003970624
1747140007421,-1.5271631E-4,0.0025198192,-0.004581489
1747140007436,0.0022907446,0.0037415496,-0.0027488936
1747140007437,0.0065668016,0.0012980887,-0.0015271631
1747140007452,0.0096211275,-0.0023671028,-0.0015271631
1747140007456,0.010842858,-0.0011453723,-3.0543262E-4
1747140007470,0.009010263,-5.345071E-4,-0.0021380284
1747140007486,0.0047342055,-0.0066431593,-0.003970624
1747140007486,0.0010690142,-0.0017562376,-0.004581489
1747140007502,0.0016798794,0.0019089539,-9.162979E-4
1747140007506,0.00290161,-0.0011453723,-3.0543262E-4
1747140007520,0.0035124752,-0.008475755,3.0543262E-4
1747140007526,0.0016798794,-0.010308351,3.0543262E-4
1747140007538,-0.0013744468,-0.011530082,0.0021380284
1747140007553,-0.006872234,-0.010919216,0.0033597588
1747140007557,-0.011148291,-0.0041996986,0.00580322
1747140007569,-0.013591751,0.0031306844,0.009468411
1747140007585,-0.014202617,0.019013181,0.008246681
1747140007586,-0.00992656,0.028787024,0.004581489
1747140007603,-0.0050396384,0.025732698,0.0027488936
1747140007606,4.5814895E-4,0.014126259,0.0015271631
1747140007620,0.005955936,-5.345071E-4,0.0033597588
1747140007626,0.008399397,-0.015806139,9.162979E-4
1747140007636,0.0071776668,-0.023747386,3.0543262E-4
1747140007653,0.0022907446,-0.016417004,-0.004581489
1747140007657,-0.0032070426,-0.007254025,-0.009468411
1747140007670,-0.008093964,0.0012980887,-0.009468411
1747140007686,-0.012980887,0.0037415496,-0.011301007
1747140007686,-0.011148291,0.0055741454,-0.011911872
1747140007703,-0.0050396384,0.0019089539,-0.011301007
1747140007706,0.0010690142,-0.007254025,-0.0125227375
1747140007719,0.009010263,-0.014584408,-0.011301007
1747140007727,0.012064588,-0.01947133,-0.010079277
1747140007736,0.013897184,-0.0182496,-0.0106901415
1747140007753,0.012064588,-0.010308351,-0.0106901415
1747140007757,0.0065668016,7.6358156E-5,-0.0106901415
1747140007769,-1.5271631E-4,0.00496328,-0.011301007
1747140007777,-0.0038179078,0.0092393365,-0.013744468
1747140007786,-0.0025961774,0.0061850105,-0.015577064
1747140007803,-7.6358154E-4,-0.008475755,-0.015577064
1747140007806,0.0010690142,-0.006032294,-0.01740966
1747140007820,0.005955936,0.0019089539,-0.01863139
1747140007837,0.0096211275,0.00496328,-0.020463986
1747140007837,0.012675454,0.0067958757,-0.022296581
1747140007852,0.011453724,0.007406741,-0.022907447
1747140007858,0.011453724,0.012293663,-0.021685716
1747140007870,0.011453724,0.015347989,-0.01985312
1747140007886,0.013286319,0.0129045285,-0.01740966
1747140007886,0.017562376,0.011682798,-0.0125227375
1747140007904,0.021227567,0.0092393365,-0.011911872
1747140007905,0.024892759,0.0031306844,-0.013744468
1747140007921,0.021227567,-0.00786489,-0.015577064
1747140007927,0.016340645,-0.018860465,-0.016187929
1747140007937,0.0096211275,-0.02069306,-0.016187929
1747140007954,0.0047342055,-0.015195273,-0.016798794
1747140007956,4.5814895E-4,-0.010308351,-0.01863139
1747140007970,-7.6358154E-4,-0.009697486,-0.021685716
1747140007977,-0.0013744468,-0.0139735425,-0.01985312
1747140007987,-0.0013744468,-0.02069306,-0.014966198
1747140008003,-0.0013744468,-0.020082194,-0.010079277
1747140008006,-0.0025961774,-0.017027868,-0.008246681
1747140008022,-0.001985312,-0.0139735425,-0.0027488936
1747140008027,-0.001985312,-0.006032294,0.0027488936
1747140008037,-1.5271631E-4,7.6358156E-5,0.00580322
1747140008053,0.0022907446,6.872234E-4,0.0076358155
1747140008057,0.005955936,-0.002977968,0.00580322
1747140008070,0.008399397,-0.002977968,0.00580322
1747140008077,0.010231993,-0.002977968,0.005192355
1747140008086,0.0096211275,-0.0048105638,0.0027488936
1747140008104,0.0071776668,-0.00786489,-3.0543262E-4
1747140008106,0.0016798794,-0.008475755,-0.0015271631
1747140008121,-0.007483099,-0.0011453723,-0.0027488936
1747140008137,-0.020922136,0.008628472,-0.0070249503
1747140008137,-0.02397646,0.013515393,-0.008857546
1747140008154,-0.02275473,0.01779145,-0.009468411
1747140008156,-0.016646078,0.014737124,-0.008857546
1747140008170,-0.006872234,0.008628472,-0.010079277
1747140008176,0.0016798794,0.0012980887,-0.0106901415
1747140008187,0.007788532,-0.0017562376,-0.011911872
1747140008203,0.012675454,-0.006032294,-0.011911872
1747140008206,0.013286319,-0.00908662,-0.013133603
1747140008220,0.011453724,-0.010308351,-0.011911872
1747140008227,0.005955936,-0.012751812,-0.009468411
1747140008236,-0.0032070426,-0.016417004,-0.0076358155
1747140008254,-0.011759156,-0.017638734,-0.0070249503
1747140008256,-0.019089539,-0.012140946,-0.008246681
1747140008271,-0.019700404,-0.0048105638,-0.00580322
1747140008276,-0.014813482,-0.0035888334,-0.003970624
1747140008289,-0.0056505036,-0.0017562376,9.162979E-4
1747140008302,0.011453724,0.009850202,0.003970624
1747140008306,0.020616703,0.0110719325,0.0033597588
1747140008320,0.024281893,0.0055741454,0.0027488936
1747140008327,0.019394971,-0.0017562376,9.162979E-4
1747140008338,0.0096211275,-0.00786489,0.0021380284
1747140008354,-1.5271631E-4,-0.011530082,3.0543262E-4
1747140008357,-0.007483099,-0.008475755,-0.0027488936
1747140008371,-0.014202617,-0.0041996986,-0.00580322
1747140008376,-0.014813482,0.0025198192,-0.008246681
1747140008387,-0.011148291,0.0037415496,-0.008246681
1747140008403,-0.004428773,-0.0011453723,-0.011301007
1747140008406,0.0010690142,-0.0041996986,-0.0125227375
1747140008421,0.0041233404,-0.009697486,-0.015577064
1747140008426,0.0016798794,-0.010919216,-0.01863139
1747140008438,0.0010690142,-0.006032294,-0.018020526
1747140008454,-1.5271631E-4,7.6358156E-5,-0.018020526
1747140008456,0.0022907446,0.008628472,-0.016187929
1747140008470,0.0053450707,0.0067958757,-0.0125227375
1747140008478,0.009010263,0.0025198192,-0.0106901415
1747140008486,0.013897184,-0.002977968,-0.006414085
1747140008504,0.01695151,-0.006032294,-0.0070249503
1747140008506,0.01572978,-0.010919216,-0.008246681
1747140008520,0.013286319,-0.007254025,-0.00580322
1747140008526,0.012675454,0.0012980887,-0.004581489
1747140008539,0.01450805,0.0129045285,-0.008857546
1747140008554,0.01817324,0.023900103,-0.013133603
1747140008556,0.02367103,0.025732698,-0.0143553335
1747140008570,0.030390546,0.020845776,-0.0143553335
1747140008577,0.0346666,0.018402316,-0.013133603
1747140008587,0.035277467,0.024510968,-0.013133603
1747140008604,0.032223143,0.028787024,-0.0106901415
1747140008606,0.024892759,0.034895677,-0.0070249503
1747140008622,0.01572978,0.0397826,-0.0027488936
1747140008626,0.010842858,0.039171733,-0.0027488936
1747140008637,0.009010263,0.036728274,-0.0021380284
1747140008656,0.007788532,0.038560867,-0.0021380284
1747140008656,0.0053450707,0.04222606,-0.0027488936
1747140008671,0.0041233404,0.04589125,-0.0027488936
1747140008677,0.00290161,0.04466952,-9.162979E-4
1747140008689,0.0016798794,0.03795,-0.0015271631
1747140008707,0.0035124752,0.031841353,-0.0027488936
1747140008707,0.0047342055,0.02695443,-0.0027488936
1747140008723,0.0022907446,0.02023491,3.0543262E-4
1747140008728,-0.0025961774,0.015958855,0.004581489
1747140008739,-0.011148291,0.013515393,0.010079277
1747140008754,-0.019700404,0.015347989,0.011911872
1747140008757,-0.030085113,0.01779145,0.013744468
1747140008772,-0.030085113,0.019013181,0.0143553335
1747140008776,-0.030085113,0.01779145,0.008246681
1747140008787,-0.022143865,0.0110719325,0.005192355
1747140008804,-0.011148291,0.0067958757,0.0021380284
1747140008806,0.0016798794,0.0019089539,0.0015271631
1747140008822,0.013286319,-0.008475755,3.0543262E-4
1747140008827,0.017562376,-0.013362677,0.0015271631
1747140008838,0.016340645,-0.013362677,0.004581489
1747140008856,0.01572978,-0.00786489,0.008857546
1747140008856,0.012675454,-0.0017562376,0.0106901415
1747140008871,0.009010263,0.0019089539,0.0125227375
1747140008877,0.010231993,0.008017606,0.016798794
1747140008888,0.013286319,0.0055741454,0.018020526
1747140008906,0.01695151,-0.0023671028,0.01740966
1747140008906,0.018784106,-0.0048105638,0.0143553335
1747140008921,0.017562376,-0.0048105638,0.0106901415
1747140008926,0.017562376,0.0031306844,0.011301007
1747140008938,0.019394971,0.019013181,0.0143553335
1747140008954,0.021227567,0.023900103,0.015577064
1747140008957,0.020616703,0.028176159,0.016187929
1747140008971,0.019394971,0.03611741,0.01740966
1747140008978,0.01817324,0.042836927,0.01740966
1747140008988,0.012675454,0.040393464,0.016187929
1747140009006,0.0065668016,0.03306308,0.013744468
1747140009006,4.5814895E-4,0.030008756,0.011911872
1747140009021,-0.0032070426,0.033673946,0.008246681
1747140009027,-0.008093964,0.034895677,0.0027488936
1747140009038,-0.010537425,0.03306308,-0.0015271631
1747140009054,-0.011148291,0.034895677,-0.0076358155
1747140009057,-0.011148291,0.03733914,-0.013133603
1747140009071,-0.011148291,0.038560867,-0.015577064
1747140009077,-0.011759156,0.033673946,-0.01863139
1747140009088,-0.011148291,0.022678372,-0.01985312
1747140009105,-0.0062613687,0.018402316,-0.01863139
1747140009106,-0.0025961774,0.017180584,-0.018020526
1747140009121,-1.5271631E-4,0.014737124,-0.014966198
1747140009126,4.5814895E-4,0.011682798,-0.011301007
1747140009138,-0.0013744468,0.010461068,-0.010079277
1747140009154,-0.0056505036,0.012293663,-0.010079277
1747140009157,-0.008093964,0.012293663,-0.011911872
1747140009171,-0.0062613687,0.0092393365,-0.011911872
1747140009177,-0.0038179078,0.007406741,-0.0125227375
1747140009188,-0.0025961774,0.0061850105,-0.011301007
1747140009206,-1.5271631E-4,0.007406741,-0.0125227375
1747140009207,0.00290161,0.0025198192,-0.013133603
1747140009221,0.009010263,-0.002977968,-0.015577064
1747140009227,0.013286319,-0.0035888334,-0.016798794
1747140009238,0.01450805,-0.002977968,-0.013133603
1747140009255,0.013286319,-0.0048105638,-0.011301007
1747140009256,0.010231993,-0.0011453723,-0.0106901415
1747140009271,-7.6358154E-4,0.0037415496,-0.0070249503
1747140009278,-0.011148291,0.0092393365,-0.006414085
1747140009289,-0.018478673,0.017180584,-0.006414085
1747140009306,-0.022143865,0.023900103,-0.010079277
1747140009306,-0.023365596,0.023900103,-0.013744468
1747140009322,-0.018478673,0.022067508,-0.01985312
1747140009327,-0.010537425,0.017180584,-0.023518313
1747140009338,-0.0038179078,0.014126259,-0.027794369
1747140009356,0.0010690142,0.0092393365,-0.028405234
1747140009356,0.0022907446,0.0110719325,-0.027794369
1747140009372,0.0035124752,0.0129045285,-0.025350908
1747140009378,-0.001985312,0.0092393365,-0.024740042
1747140009389,-0.004428773,0.0110719325,-0.024129177
1747140009405,-0.004428773,0.010461068,-0.025961773
1747140009406,-0.001985312,0.0110719325,-0.027794369
1747140009422,0.010842858,0.0067958757,-0.029626964
1747140009426,0.019394971,0.0031306844,-0.03145956
1747140009438,0.026725354,-0.0011453723,-0.03145956
1747140009446,0.02611449,-0.007254025,-0.03390302
1747140009456,0.02367103,-0.00786489,-0.030848695
1747140009472,0.018784106,-5.345071E-4,-0.027794369
1747140009477,0.012675454,0.008628472,-0.027794369
1747140009490,0.010842858,0.013515393,-0.025961773
1747140009507,0.007788532,0.01656972,-0.024129177
1747140009507,0.0065668016,0.019013181,-0.01863139
1747140009524,0.0071776668,0.018402316,-0.013744468
1747140009526,0.010842858,0.01656972,-0.008246681
1747140009540,0.013286319,0.014126259,-0.0076358155
1747140009556,0.012675454,0.0092393365,-0.0033597588
1747140009557,0.012064588,0.00496328,-3.0543262E-4
1747140009573,0.005955936,0.004352415,9.162979E-4
1747140009578,-7.6358154E-4,0.00496328,9.162979E-4
1747140009590,-0.014202617,0.007406741,3.0543262E-4
1747140009604,-0.019089539,0.009850202,0.0027488936
1747140009606,-0.019700404,0.017180584,0.004581489
1747140009624,-0.016035212,0.024510968,0.006414085
1747140009626,-0.006872234,0.023289237,0.006414085
1747140009638,0.0016798794,0.014737124,0.008246681
1747140009646,0.0071776668,0.0037415496,0.009468411
1747140009657,0.0071776668,-0.010919216,0.010079277
1747140009671,0.0053450707,-0.021303926,0.008857546
1747140009677,-0.0013744468,-0.024969118,0.008246681
1747140009689,-0.007483099,-0.024358252,0.00580322
1747140009706,-0.011759156,-0.016417004,0.0033597588
1747140009706,-0.0154243475,-0.00786489,-3.0543262E-4
1747140009722,-0.014202617,-0.0048105638,9.162979E-4
1747140009726,-0.00992656,-0.008475755,9.162979E-4
1747140009739,-0.0025961774,-0.015806139,0.0033597588
1747140009756,0.007788532,-0.01947133,0.005192355
1747140009756,0.011453724,-0.021303926,0.0076358155
1747140009773,0.011453724,-0.015806139,0.008246681
1747140009777,0.008399397,-0.008475755,0.009468411
1747140009789,0.0016798794,-0.0017562376,0.0125227375
1747140009805,-0.0050396384,0.00496328,0.018020526
1747140009806,-0.006872234,0.0061850105,0.022296581
1747140009822,-0.007483099,0.00496328,0.022907447
1747140009827,-0.0056505036,-0.0011453723,0.024740042
1747140009839,-0.001985312,7.6358156E-5,0.025350908
1747140009857,0.0035124752,0.0092393365,0.026572637
1747140009857,0.009010263,0.027565295,0.023518313
1747140009872,0.016340645,0.04955644,0.019242255
1747140009878,0.02733622,0.053221636,0.02107485
1747140009891,0.04016439,0.04222606,0.022907447
1747140009906,0.058490347,0.046502117,0.010079277
1747140009906,0.06337727,0.07276932,-0.008246681
1747140009922,0.069485925,0.10636691,-0.027794369
1747140009927,0.08903361,0.124692865,-0.05100725
1747140009939,0.12935072,0.14301883,-0.071776666
1747140009946,0.1788308,0.11614075,-0.0870483
1747140009957,0.2209805,0.0019089539,-0.11575896
1747140009974,0.25702155,-0.09521862,-0.1554652
1747140009977,0.25457808,-0.15630515,-0.1994475
1747140009989,0.23014349,-0.12087496,-0.22388211
1747140010006,0.19410244,-0.09277516,-0.23182335
1747140010007,0.13423763,-0.12148582,-0.2556471
1747140010022,0.08231409,-0.15080735,-0.27885997
1747140010027,0.05787948,-0.16791159,-0.28252518
1747140010039,0.045662176,-0.21128301,-0.28130344
1747140010046,0.05177083,-0.2149482,-0.27397305
1747140010057,0.08597928,-0.18073976,-0.25442538
1747140010072,0.13118331,-0.19356793,-0.22143865
1747140010077,0.14401148,-0.20517437,-0.18112154
1747140010090,0.13790283,-0.20517437,-0.13225232
1747140010096,0.11346822,-0.16668986,-0.0870483
1747140010107,0.08109236,-0.08483391,-0.053450707
1747140010123,0.053603426,0.0061850105,-0.025961773
1747140010126,0.039553523,0.083764896,-0.008857546
1747140010139,0.041996986,0.15279266,3.0543262E-4
1747140010157,0.06154467,0.21510093,-0.006414085
1747140010158,0.10125092,0.26213756,-0.02107485
1747140010173,0.15561792,0.27618745,-0.03268129
1747140010177,0.21548271,0.2560289,-0.038789943
1747140010190,0.27046058,0.22976169,-0.04428773
1747140010206,0.31016684,0.20471622,-0.051618114
1747140010206,0.33399057,0.178449,-0.058948494
1747140010223,0.3297145,0.16317739,-0.063224554
1747140010227,0.30283645,0.1662317,-0.067500606
1747140010239,0.24358252,0.17234036,-0.0693332
1747140010258,0.20937407,0.1662317,-0.06688975
1747140010258,0.1910481,0.14973834,-0.06688975
1747140010273,0.18616119,0.12041681,-0.06872234
1747140010277,0.19043724,0.08620836,-0.0729984
1747140010290,0.19532417,0.04466952,-0.0729984
1747140010307,0.20387627,0.019624045,-0.06383542
1747140010307,0.205098,0.009850202,-0.054061573
1747140010323,0.18616119,-0.021914791,-0.046120327
1747140010327,0.16233744,-0.0139735425,-0.029626964
1747140010340,0.13912456,-0.008475755,-0.022296581
1747140010346,0.11346822,-0.014584408,-0.023518313
1747140010357,0.09514226,-0.0182496,-0.021685716
1747140010374,0.08903361,-0.016417004,-0.018020526
1747140010378,0.10369437,-0.023747386,-0.01740966
1747140010391,0.11407909,-0.028634308,-0.019242255
1747140010396,0.15317446,-0.04879286,-0.018020526
1747140010406,0.17150041,-0.05062546,-0.008857546
1747140010423,0.17944166,-0.04512767,0.006414085
1747140010427,0.17455475,-0.042073343,0.023518313
1747140010440,0.15683965,-0.04390594,0.04428773
1747140010456,0.12507465,-0.045738537,0.06505715
1747140010456,0.08536842,-0.034742963,0.08399397
1747140010473,0.047494773,-0.015195273,0.09560041
1747140010476,0.021838432,-0.002977968,0.10598512
1747140010489,0.013897184,-0.006032294,0.11148291
1747140010506,0.018784106,-0.026190847,0.10781772
