timestamp,x,y,z
1746975918832,-2.1523874,9.5795,0.12689269
1746975918845,-2.1380222,9.534011,0.15322891
1746975918852,-2.1164744,9.557953,0.12928689
1746975918863,-2.0925324,9.589077,0.076614454
1746975918878,-2.0590134,9.615414,0.02633622
1746975918882,-2.0278888,9.632173,0.0
1746975918896,-2.0470424,9.613019,0.01436521
1746975918911,-2.0494366,9.562741,0.06943185
1746975918913,-2.0853498,9.543588,0.11971009
1746975918929,-2.0638018,9.572318,0.15083471
1746975918933,-2.042254,9.572318,0.11731588
1746975918945,-2.0231004,9.589077,0.074220255
1746975918953,-2.030283,9.598654,0.04070143
1746975918963,-2.0254946,9.605837,0.031124622
1746975918978,-2.0278888,9.608231,0.059855044
1746975918982,-2.0470424,9.615414,0.06703765
1746975918995,-2.0805612,9.620202,0.047884032
1746975919002,-2.0901382,9.610625,0.06703765
1746975919013,-2.1021092,9.577106,0.062249243
1746975919028,-2.0901382,9.581895,0.06703765
1746975919032,-2.0638018,9.591472,0.06943185
1746975919046,-2.0614076,9.610625,0.047884032
1746975919053,-2.0159178,9.593865,0.05267244
1746975919062,-2.0039468,9.574712,0.07182605
1746975919079,-1.982399,9.586683,0.08619126
1746975919083,-2.0039468,9.581895,0.06943185
1746975919095,-2.0254946,9.584289,0.11971009
1746975919103,-2.0518308,9.572318,0.1388637
1746975919112,-2.087744,9.565135,0.16519992
1746975919130,-2.1260512,9.56753,0.15322891
1746975919133,-2.15957,9.574712,0.090979666
1746975919145,-2.1452048,9.5795,0.095768064
1746975919152,-2.1188686,9.581895,0.074220255
1746975919164,-2.1045034,9.565135,0.08619126
1746975919178,-2.1140802,9.591472,0.074220255
1746975919182,-2.1045034,9.577106,0.079008654
1746975919197,-2.123657,9.545981,0.093373865
1746975919203,-2.1619642,9.59626,0.10534488
1746975919212,-2.1906946,9.56753,0.110133275
1746975919229,-2.2122424,9.565135,0.12210429
1746975919233,-2.2218192,9.555558,0.11971009
1746975919246,-2.219425,9.572318,0.1436521
1746975919253,-2.2026656,9.569923,0.1388637
1746975919264,-2.183512,9.555558,0.1388637
1746975919279,-2.1811178,9.541193,0.11492168
1746975919282,-2.1380222,9.543588,0.1412579
1746975919295,-2.1308396,9.581895,0.12449849
1746975919302,-2.1212628,9.572318,0.12449849
1746975919313,-2.1188686,9.5795,0.12210429
1746975919330,-2.1332338,9.589077,0.12210429
1746975919333,-2.1547816,9.55077,0.12928689
1746975919345,-2.1571758,9.538799,0.1340753
1746975919362,-2.1619642,9.531616,0.1412579
1746975919363,-2.1930888,9.55077,0.1340753
1746975919378,-2.1883004,9.586683,0.1364695
1746975919384,-2.1667526,9.562741,0.11252748
1746975919397,-2.1380222,9.557953,0.095768064
1746975919403,-2.1452048,9.5531645,0.110133275
1746975919413,-2.1787236,9.555558,0.11971009
1746975919430,-2.1571758,9.55077,0.14604631
1746975919432,-2.15957,9.545981,0.14844051
1746975919446,-2.1547816,9.555558,0.12689269
1746975919452,-2.1380222,9.577106,0.09816227
1746975919463,-2.1643584,9.591472,0.04309563
1746975919479,-2.183512,9.584289,0.08379706
1746975919482,-2.207454,9.565135,0.12928689
1746975919495,-2.2457612,9.541193,0.19153613
1746975919504,-2.2290018,9.541193,0.18674773
1746975919514,-2.2361844,9.565135,0.16759412
1746975919532,-2.2026656,9.589077,0.1340753
1746975919532,-2.1188686,9.598654,0.107739076
1746975919546,-2.0709844,9.560347,0.088585466
1746975919553,-2.078167,9.557953,0.110133275
1746975919564,-2.1045034,9.555558,0.16280572
1746975919580,-2.1547816,9.517251,0.1388637
1746975919582,-2.2361844,9.5292225,0.1412579
1746975919595,-2.255338,9.541193,0.20350714
1746975919603,-2.2266076,9.538799,0.23223756
1746975919612,-2.1906946,9.5795,0.20111294
1746975919628,-2.099715,9.598654,0.11492168
1746975919632,-2.0254946,9.574712,0.047884032
1746975919646,-2.0374656,9.598654,0.055066638
1746975919652,-2.0853498,9.581895,0.1364695
1746975919663,-2.15957,9.562741,0.1436521
1746975919678,-2.2122424,9.548376,0.110133275
1746975919682,-2.2457612,9.565135,0.088585466
1746975919696,-2.2170308,9.569923,0.088585466
1746975919702,-2.1811178,9.538799,0.08379706
1746975919713,-2.1763294,9.55077,0.11971009
1746975919730,-2.1906946,9.581895,0.11492168
1746975919732,-2.2529438,9.56753,0.11492168
1746975919746,-2.27928,9.5531645,0.107739076
1746975919752,-2.2888567,9.5531645,0.12210429
1746975919765,-2.2816741,9.5531645,0.16280572
1746975919781,-2.2409728,9.545981,0.19632454
1746975919785,-2.15957,9.538799,0.19153613
1746975919797,-2.1068976,9.574712,0.15083471
1746975919803,-2.0853498,9.581895,0.088585466
1746975919813,-2.0709844,9.627384,0.074220255
1746975919831,-2.0853498,9.598654,0.050278235
1746975919832,-2.1284454,9.56753,0.074220255
1746975919845,-2.147599,9.538799,0.090979666
1746975919852,-2.1739352,9.534011,0.1364695
1746975919863,-2.171541,9.555558,0.1388637
1746975919882,-2.135628,9.577106,0.10534488
1746975919882,-2.1045034,9.627384,0.06464344
1746975919895,-2.0590134,9.62499,0.05267244
1746975919902,-2.054225,9.601048,0.02873042
1746975919913,-2.0949266,9.59626,0.050278235
1746975919930,-2.1308396,9.577106,0.08619126
1746975919933,-2.1906946,9.574712,0.1388637
1746975919946,-2.2050598,9.565135,0.18914193
1746975919953,-2.1643584,9.55077,0.18914193
1746975919964,-2.0901382,9.5531645,0.1436521
1746975919986,-1.9847932,9.5795,0.079008654
1746975919986,-1.934515,9.586683,0.08140286
1746975919996,-1.9153614,9.577106,0.08619126
1746975920002,-1.9608512,9.59626,0.093373865
1746975920012,-2.0231004,9.569923,0.093373865
1746975920029,-2.1045034,9.541193,0.08379706
1746975920032,-2.1212628,9.5531645,0.08140286
1746975920046,-2.1619642,9.557953,0.093373865
1746975920053,-2.2098482,9.629779,0.08619126
1746975920064,-2.195483,9.586683,0.07182605
1746975920080,-2.1883004,9.59626,0.06943185
1746975920083,-2.1859062,9.601048,0.076614454
1746975920097,-2.1859062,9.572318,0.10295067
1746975920113,-2.1859062,9.548376,0.107739076
1746975920114,-2.2002714,9.545981,0.12689269
1746975920130,-2.1906946,9.565135,0.10295067
1746975920131,-2.1691468,9.5795,0.110133275
1746975920148,-2.1092918,9.581895,0.076614454
1746975920153,-2.0949266,9.584289,0.08379706
1746975920162,-2.1212628,9.572318,0.093373865
1746975920179,-2.1140802,9.557953,0.11252748
1746975920183,-2.1212628,9.548376,0.11731588
1746975920196,-2.1212628,9.565135,0.12449849
1746975920203,-2.1092918,9.55077,0.1364695
1746975920213,-2.0805612,9.581895,0.107739076
1746975920231,-2.0590134,9.5795,0.08379706
1746975920233,-2.0685902,9.593865,0.059855044
1746975920246,-2.0853498,9.601048,0.06464344
1746975920253,-2.111686,9.569923,0.08140286
1746975920265,-2.1452048,9.5531645,0.12689269
1746975920280,-2.1284454,9.543588,0.16280572
1746975920282,-2.1619642,9.548376,0.14604631
1746975920296,-2.1499932,9.603442,0.107739076
1746975920302,-2.1404164,9.608231,0.062249243
1746975920314,-2.1188686,9.601048,0.07182605
1746975920331,-2.0973208,9.584289,0.088585466
1746975920332,-2.1284454,9.538799,0.10534488
1746975920347,-2.1452048,9.545981,0.15562311
1746975920352,-2.1619642,9.531616,0.1364695
1746975920363,-2.1667526,9.557953,0.12210429
1746975920381,-2.1404164,9.591472,0.08379706
1746975920382,-2.111686,9.598654,0.06703765
1746975920397,-2.078167,9.608231,0.05746084
1746975920403,-2.0829554,9.59626,0.04309563
1746975920412,-2.087744,9.5795,0.062249243
1746975920430,-2.1021092,9.562741,0.10534488
1746975920432,-2.1499932,9.572318,0.1364695
1746975920447,-2.15957,9.565135,0.16280572
1746975920452,-2.1404164,9.557953,0.12210429
1746975920465,-2.1021092,9.560347,0.074220255
1746975920482,-2.087744,9.577106,0.038307227
1746975920483,-2.0949266,9.608231,0.031124622
1746975920497,-2.1380222,9.569923,0.04309563
1746975920503,-2.2002714,9.5531645,0.055066638
1746975920515,-2.255338,9.5292225,0.088585466
1746975920531,-2.2864625,9.543588,0.11252748
1746975920532,-2.2864625,9.55077,0.10295067
1746975920547,-2.2361844,9.562741,0.06943185
1746975920552,-2.1667526,9.620202,0.04070143
1746975920564,-2.1140802,9.617807,0.038307227
1746975920582,-2.054225,9.59626,0.05267244
1746975920582,-2.0254946,9.574712,0.062249243
1746975920597,-2.054225,9.557953,0.07182605
1746975920602,-2.1021092,9.548376,0.08619126
1746975920613,-2.1212628,9.536405,0.095768064
1746975920630,-2.1380222,9.565135,0.09816227
1746975920633,-2.1260512,9.591472,0.074220255
1746975920646,-2.1452048,9.589077,0.047884032
1746975920653,-2.1404164,9.593865,0.038307227
1746975920664,-2.1045034,9.603442,0.08140286
1746975920681,-2.087744,9.584289,0.08619126
1746975920682,-2.0518308,9.565135,0.062249243
1746975920698,-2.0494366,9.577106,0.059855044
1746975920703,-2.0494366,9.593865,0.05746084
1746975920713,-2.0326772,9.617807,0.079008654
1746975920730,-2.0398598,9.591472,0.11492168
1746975920732,-2.0590134,9.603442,0.107739076
1746975920746,-2.0925324,9.562741,0.093373865
1746975920753,-2.1212628,9.555558,0.088585466
1746975920764,-2.1691468,9.538799,0.08140286
1746975920780,-2.1619642,9.565135,0.08140286
1746975920782,-2.1739352,9.581895,0.08140286
1746975920797,-2.1452048,9.581895,0.079008654
1746975920802,-2.1188686,9.5795,0.074220255
1746975920814,-2.1188686,9.577106,0.074220255
1746975920830,-2.1691468,9.574712,0.050278235
1746975920832,-2.2098482,9.55077,0.038307227
1746975920848,-2.267309,9.545981,0.062249243
1746975920853,-2.3008277,9.5531645,0.074220255
1746975920864,-2.3175871,9.55077,0.09816227
1746975920880,-2.2864625,9.560347,0.088585466
1746975920882,-2.207454,9.581895,0.06464344
1746975920896,-2.1332338,9.569923,0.033518825
1746975920902,-2.087744,9.581895,0.04309563
1746975920913,-2.054225,9.562741,0.05267244
1746975920931,-2.0925324,9.569923,0.059855044
1746975920931,-2.1188686,9.562741,0.074220255
1746975920946,-2.1547816,9.562741,0.09816227
1746975920952,-2.1404164,9.589077,0.093373865
1746975920964,-2.1571758,9.589077,0.08379706
1746975920980,-2.0805612,9.574712,0.095768064
1746975920983,-2.0398598,9.569923,0.093373865
1746975920998,-1.9967642,9.555558,0.10295067
1746975921004,-2.0135236,9.55077,0.107739076
1746975921014,-2.0518308,9.560347,0.095768064
1746975921030,-2.0829554,9.577106,0.08379706
1746975921032,-2.1404164,9.589077,0.076614454
1746975921047,-2.1499932,9.569923,0.062249243
1746975921052,-2.171541,9.565135,0.076614454
1746975921064,-2.1619642,9.56753,0.10534488
1746975921081,-2.1811178,9.541193,0.107739076
1746975921082,-2.1739352,9.562741,0.074220255
1746975921097,-2.2002714,9.557953,0.06703765
1746975921103,-2.2218192,9.574712,0.062249243
1746975921114,-2.2385786,9.56753,0.08379706
1746975921130,-2.2457612,9.569923,0.088585466
1746975921132,-2.2601264,9.545981,0.095768064
1746975921147,-2.243367,9.5531645,0.074220255
1746975921152,-2.2266076,9.5531645,0.06703765
1746975921164,-2.243367,9.557953,0.06464344
1746975921181,-2.2242134,9.56753,0.093373865
1746975921183,-2.1906946,9.572318,0.06943185
1746975921197,-2.135628,9.56753,0.06943185
1746975921203,-2.0973208,9.591472,0.011971008
1746975921214,-2.0709844,9.574712,0.019153614
1746975921230,-2.0805612,9.562741,0.055066638
1746975921232,-2.0949266,9.5795,0.05267244
1746975921248,-2.0901382,9.586683,0.04309563
1746975921254,-2.0805612,9.603442,0.05267244
1746975921264,-2.0614076,9.603442,0.110133275
1746975921281,-2.0374656,9.581895,0.14604631
1746975921282,-2.0374656,9.56753,0.110133275
1746975921297,-2.0326772,9.565135,0.074220255
1746975921302,-2.0350714,9.581895,0.06464344
1746975921314,-2.0278888,9.591472,0.047884032
1746975921330,-2.066196,9.584289,0.076614454
1746975921332,-2.111686,9.581895,0.076614454
1746975921348,-2.1571758,9.56753,0.093373865
1746975921353,-2.1787236,9.591472,0.107739076
1746975921363,-2.1763294,9.5531645,0.08140286
1746975921381,-2.1739352,9.569923,0.06703765
1746975921382,-2.1308396,9.541193,0.08140286
1746975921398,-2.1260512,9.572318,0.074220255
1746975921403,-2.111686,9.577106,0.08140286
1746975921414,-2.1547816,9.598654,0.059855044
1746975921431,-2.1787236,9.5531645,0.04309563
1746975921433,-2.2122424,9.545981,0.06943185
1746975921448,-2.2290018,9.531616,0.10534488
1746975921452,-2.219425,9.522039,0.11252748
1746975921463,-2.1787236,9.584289,0.090979666
1746975921481,-2.1523874,9.589077,0.059855044
1746975921483,-2.1140802,9.610625,0.035913024
1746975921497,-2.1021092,9.608231,0.047884032
1746975921502,-2.0973208,9.598654,0.07182605
1746975921515,-2.0949266,9.541193,0.06943185
1746975921531,-2.1092918,9.557953,0.06464344
1746975921532,-2.1045034,9.56753,0.06464344
1746975921546,-2.1188686,9.572318,0.088585466
1746975921553,-2.1284454,9.577106,0.11971009
1746975921564,-2.1045034,9.569923,0.11252748
1746975921583,-2.0590134,9.572318,0.088585466
1746975921583,-2.030283,9.56753,0.055066638
1746975921599,-2.0207062,9.59626,0.02873042
1746975921603,-2.054225,9.586683,0.04070143
1746975921615,-2.0925324,9.555558,0.076614454
1746975921632,-2.1164744,9.577106,0.10295067
1746975921632,-2.1404164,9.591472,0.110133275
1746975921649,-2.1380222,9.605837,0.062249243
1746975921653,-2.135628,9.593865,0.038307227
1746975921665,-2.1212628,9.605837,0.050278235
1746975921681,-2.1284454,9.574712,0.074220255
1746975921684,-2.1452048,9.562741,0.107739076
1746975921697,-2.1308396,9.56753,0.08379706
1746975921702,-2.1045034,9.5795,0.059855044
1746975921716,-2.0757728,9.581895,0.059855044
1746975921731,-2.0638018,9.598654,0.062249243
1746975921731,-2.0566192,9.560347,0.08619126
1746975921748,-2.0590134,9.593865,0.090979666
1746975921752,-2.0805612,9.603442,0.062249243
1746975921765,-2.123657,9.591472,0.062249243
1746975921782,-2.1523874,9.569923,0.088585466
1746975921783,-2.1428106,9.56753,0.110133275
1746975921798,-2.1284454,9.562741,0.11252748
1746975921802,-2.1068976,9.572318,0.093373865
1746975921815,-2.1021092,9.586683,0.08140286
1746975921822,-2.0590134,9.584289,0.059855044
1746975921834,-2.0685902,9.569923,0.059855044
1746975921847,-2.078167,9.577106,0.08379706
1746975921852,-2.1021092,9.557953,0.074220255
1746975921864,-2.1380222,9.574712,0.08379706
1746975921881,-2.1643584,9.574712,0.06703765
1746975921882,-2.1739352,9.555558,0.08140286
1746975921898,-2.1739352,9.569923,0.093373865
1746975921902,-2.1859062,9.601048,0.093373865
1746975921914,-2.1428106,9.5795,0.079008654
1746975921922,-2.1188686,9.5795,0.059855044
1746975921933,-2.1140802,9.581895,0.047884032
1746975921949,-2.0973208,9.577106,0.050278235
1746975921952,-2.0925324,9.586683,0.06464344
1746975921967,-2.1068976,9.610625,0.08379706
1746975921981,-2.123657,9.562741,0.079008654
1746975921982,-2.1212628,9.593865,0.08379706
1746975921998,-2.1188686,9.560347,0.093373865
1746975922016,-2.135628,9.56753,0.088585466
1746975922016,-2.135628,9.56753,0.090979666
1746975922035,-2.1380222,9.555558,0.076614454
1746975922036,-2.1404164,9.593865,0.07182605
1746975922047,-2.1452048,9.581895,0.05746084
1746975922052,-2.1332338,9.584289,0.045489833
1746975922065,-2.111686,9.586683,0.038307227
1746975922072,-2.1164744,9.591472,0.038307227
1746975922084,-2.0973208,9.5795,0.055066638
1746975922098,-2.078167,9.574712,0.06943185
1746975922103,-2.0733786,9.572318,0.059855044
1746975922115,-2.0973208,9.577106,0.06943185
1746975922122,-2.111686,9.56753,0.11252748
1746975922132,-2.087744,9.622596,0.1340753
1746975922149,-2.078167,9.598654,0.06943185
1746975922154,-2.042254,9.584289,0.035913024
1746975922165,-2.0350714,9.565135,0.021547815
1746975922182,-2.0614076,9.555558,0.023942016
1746975922183,-2.0925324,9.569923,0.023942016
1746975922198,-2.1332338,9.577106,0.038307227
1746975922203,-2.1643584,9.584289,0.033518825
1746975922215,-2.1978772,9.577106,0.050278235
1746975922231,-2.1667526,9.589077,0.076614454
1746975922232,-2.1212628,9.574712,0.050278235
1746975922249,-2.087744,9.603442,0.050278235
1746975922252,-2.0207062,9.603442,0.050278235
1746975922265,-2.0278888,9.615414,0.04309563
1746975922272,-2.0398598,9.593865,0.055066638
1746975922283,-2.0494366,9.593865,0.05267244
1746975922297,-2.111686,9.56753,0.093373865
1746975922302,-2.123657,9.569923,0.11252748
1746975922314,-2.1140802,9.577106,0.12928689
1746975922322,-2.1140802,9.572318,0.11731588
1746975922334,-2.078167,9.5795,0.10534488
1746975922349,-2.0518308,9.569923,0.090979666
1746975922354,-2.0398598,9.591472,0.08379706
1746975922366,-2.0254946,9.605837,0.095768064
1746975922373,-2.0590134,9.569923,0.08140286
1746975922382,-2.0949266,9.545981,0.079008654
1746975922398,-2.1140802,9.531616,0.10055647
1746975922403,-2.1643584,9.545981,0.15322891
1746975922415,-2.2122424,9.572318,0.16998832
1746975922422,-2.219425,9.584289,0.1604115
1746975922432,-2.2266076,9.62499,0.10055647
1746975922448,-2.2098482,9.586683,0.090979666
1746975922452,-2.1571758,9.557953,0.107739076
1746975922465,-2.15957,9.534011,0.15801731
1746975922472,-2.2409728,9.538799,0.19393034
1746975922483,-2.2960393,9.5292225,0.18195933
1746975922500,-2.2768857,9.524434,0.16280572
1746975922503,-2.2266076,9.557953,0.14844051
1746975922515,-2.1452048,9.574712,0.04309563
1746975922531,-2.1045034,9.589077,-0.019153614
1746975922532,-2.1188686,9.641749,-0.009576807
1746975922548,-2.1691468,9.601048,0.038307227
1746975922553,-2.2601264,9.562741,0.079008654
1746975922565,-2.2577322,9.531616,0.1604115
1746975922572,-2.219425,9.548376,0.16759412
1746975922583,-2.135628,9.577106,0.079008654
1746975922598,-2.1260512,9.629779,-0.02873042
1746975922602,-2.1452048,9.629779,-0.076614454
1746975922615,-2.0326772,9.5531645,-0.0023942017
1746975922623,-1.8794483,9.519646,0.062249243
1746975922633,-1.745373,9.555558,0.11492168
1746975922649,-1.721431,9.627384,0.076614454
1746975922652,-1.7980455,9.656115,-0.011971008
1746975922666,-1.8914193,9.668086,-0.038307227
1746975922673,-1.9776106,9.610625,0.02633622
1746975922683,-2.0853498,9.603442,0.1316811
1746975922699,-2.1906946,9.565135,0.19393034
1746975922702,-2.3104045,9.593865,0.16280572
1746975922717,-2.2816741,9.589077,0.15322891
1746975922723,-2.1739352,9.557953,0.11971009
1746975922733,-2.0590134,9.589077,0.10295067
1746975922748,-1.99437,9.589077,0.09816227
1746975922752,-1.9560628,9.574712,0.08619126
1746975922765,-1.970428,9.589077,0.10295067
1746975922772,-2.0159178,9.59626,0.08619126
1746975922782,-2.054225,9.603442,0.074220255
1746975922799,-2.1045034,9.601048,0.06703765
1746975922803,-2.135628,9.603442,0.09816227
1746975922816,-2.1092918,9.572318,0.12449849
1746975922832,-2.0326772,9.572318,0.11492168
1746975922832,-1.9728222,9.574712,0.09816227
1746975922850,-1.9895816,9.5795,0.06464344
1746975922851,-2.0278888,9.586683,0.062249243
1746975922866,-2.0949266,9.59626,0.090979666
1746975922873,-2.1547816,9.560347,0.11252748
1746975922882,-2.2218192,9.545981,0.110133275
1746975922899,-2.2266076,9.543588,0.10534488
1746975922902,-2.2146366,9.569923,0.1364695
1746975922915,-2.1787236,9.584289,0.1364695
1746975922923,-2.1404164,9.581895,0.055066638
1746975922934,-2.1332338,9.574712,0.021547815
1746975922949,-2.1164744,9.601048,0.050278235
1746975922952,-2.0925324,9.593865,0.11492168
1746975922965,-2.1212628,9.565135,0.14844051
1746975922972,-2.1260512,9.562741,0.14604631
1746975922983,-2.0901382,9.577106,0.12689269
1746975922998,-2.0709844,9.5795,0.10055647
1746975923003,-2.0374656,9.629779,0.050278235
1746975923016,-2.0494366,9.615414,0.021547815
1746975923022,-2.066196,9.601048,0.02873042
1746975923032,-2.1021092,9.574712,0.093373865
1746975923049,-2.135628,9.565135,0.1388637
1746975923053,-2.147599,9.545981,0.15083471
1746975923066,-2.1068976,9.557953,0.1340753
1746975923072,-2.0494366,9.581895,0.11252748
1746975923082,-1.9656396,9.615414,0.088585466
1746975923099,-1.9153614,9.598654,0.08619126
1746975923102,-1.9009962,9.603442,0.055066638
1746975923117,-1.9488802,9.601048,0.074220255
1746975923123,-2.0254946,9.603442,0.09816227
1746975923133,-2.078167,9.589077,0.11492168
1746975923149,-2.1428106,9.560347,0.107739076
1746975923152,-2.1404164,9.572318,0.10055647
1746975923167,-2.1404164,9.593865,0.08619126
1746975923173,-2.1260512,9.5795,0.06703765
1746975923183,-2.087744,9.591472,0.08619126
1746975923199,-2.0829554,9.581895,0.11252748
1746975923203,-2.0638018,9.5795,0.12449849
1746975923215,-2.087744,9.548376,0.06703765
1746975923223,-2.1068976,9.577106,0.062249243
1746975923233,-2.1188686,9.593865,0.093373865
1746975923250,-2.1068976,9.593865,0.095768064
1746975923253,-2.1021092,9.581895,0.110133275
1746975923267,-2.0973208,9.581895,0.11492168
1746975923272,-2.0949266,9.605837,0.10295067
1746975923283,-2.0949266,9.598654,0.095768064
1746975923299,-2.1068976,9.586683,0.079008654
1746975923302,-2.111686,9.5795,0.08140286
1746975923317,-2.1212628,9.5795,0.11252748
1746975923322,-2.1284454,9.545981,0.1412579
1746975923333,-2.123657,9.557953,0.14844051
1746975923348,-2.1140802,9.56753,0.12689269
1746975923352,-2.1140802,9.569923,0.107739076
1746975923366,-2.1404164,9.581895,0.090979666
1746975923373,-2.15957,9.603442,0.079008654
1746975923383,-2.1811178,9.598654,0.08379706
1746975923399,-2.1643584,9.574712,0.10295067
1746975923402,-2.1691468,9.572318,0.12928689
1746975923416,-2.1308396,9.562741,0.14844051
1746975923433,-2.123657,9.569923,0.12689269
1746975923433,-2.1068976,9.574712,0.11731588
1746975923450,-2.1140802,9.56753,0.093373865
1746975923453,-2.1164744,9.589077,0.12689269
1746975923467,-2.123657,9.5795,0.12689269
1746975923471,-2.1428106,9.548376,0.12449849
1746975923483,-2.1547816,9.562741,0.09816227
1746975923500,-2.1308396,9.56753,0.10295067
1746975923502,-2.1140802,9.5795,0.10295067
1746975923517,-2.087744,9.586683,0.10295067
1746975923522,-2.0590134,9.593865,0.11252748
1746975923534,-2.042254,9.589077,0.1316811
1746975923549,-2.0350714,9.591472,0.10534488
1746975923552,-2.0207062,9.601048,0.074220255
1746975923566,-2.0590134,9.608231,0.05267244
1746975923572,-2.0590134,9.586683,0.074220255
1746975923584,-2.054225,9.574712,0.10055647
1746975923600,-2.087744,9.560347,0.09816227
1746975923602,-2.0973208,9.598654,0.1316811
1746975923616,-2.1092918,9.59626,0.107739076
1746975923623,-2.099715,9.586683,0.050278235
1746975923633,-2.078167,9.586683,0.05746084
1746975923649,-2.042254,9.574712,0.093373865
1746975923652,-2.0231004,9.574712,0.12689269
1746975923666,-1.9991584,9.601048,0.14604631
1746975923672,-1.9728222,9.603442,0.088585466
1746975923683,-2.0111294,9.615414,0.076614454
1746975923701,-2.0470424,9.615414,0.093373865
1746975923702,-2.0901382,9.5795,0.12210429
1746975923715,-2.1045034,9.56753,0.1436521
1746975923723,-2.0973208,9.569923,0.1388637
1746975923735,-2.066196,9.581895,0.1412579
1746975923750,-2.0159178,9.591472,0.11971009
1746975923752,-1.9967642,9.586683,0.107739076
1746975923766,-1.9776106,9.59626,0.08379706
1746975923772,-2.0087352,9.608231,0.08140286
1746975923785,-2.0470424,9.574712,0.055066638
1746975923799,-2.135628,9.584289,0.04309563
1746975923802,-2.1619642,9.59626,0.06943185
1746975923816,-2.183512,9.593865,0.14604631
1746975923822,-2.1787236,9.593865,0.17956513
1746975923833,-2.1140802,9.610625,0.16280572
1746975923850,-2.0350714,9.577106,0.107739076
1746975923852,-2.006341,9.5795,0.055066638
1746975923866,-2.006341,9.593865,0.021547815
1746975923872,-2.0350714,9.584289,0.019153614
1746975923883,-2.0829554,9.56753,0.079008654
1746975923902,-2.1260512,9.586683,0.1316811
1746975923903,-2.1380222,9.586683,0.1364695
1746975923918,-2.1260512,9.598654,0.11971009
1746975923924,-2.1260512,9.593865,0.093373865
1746975923933,-2.0853498,9.5795,0.08379706
1746975923950,-2.0925324,9.577106,0.10055647
1746975923952,-2.0949266,9.557953,0.1340753
1746975923966,-2.0853498,9.562741,0.16759412
1746975923972,-2.0494366,9.586683,0.15083471
1746975923983,-2.0518308,9.608231,0.11731588
1746975924001,-2.0374656,9.574712,0.10295067
1746975924002,-2.0470424,9.5795,0.110133275
1746975924018,-2.0470424,9.581895,0.1316811
1746975924023,-2.0231004,9.5795,0.107739076
1746975924034,-2.0757728,9.584289,0.08619126
1746975924049,-2.0566192,9.622596,0.09816227
1746975924053,-2.0614076,9.601048,0.12210429
1746975924067,-2.030283,9.59626,0.14604631
1746975924072,-2.018312,9.5795,0.14604631
1746975924084,-2.018312,9.577106,0.11971009
1746975924100,-1.99437,9.569923,0.12210429
1746975924104,-2.0039468,9.59626,0.1364695
1746975924117,-1.9776106,9.608231,0.1604115
1746975924123,-1.958457,9.613019,0.15562311
1746975924134,-1.9680338,9.605837,0.11971009
1746975924151,-1.9488802,9.598654,0.093373865
1746975924152,-1.9440918,9.589077,0.12928689
1746975924167,-1.9680338,9.565135,0.12449849
1746975924173,-2.0039468,9.603442,0.09816227
1746975924183,-2.0398598,9.610625,0.076614454
1746975924201,-2.0925324,9.605837,0.06703765
1746975924202,-2.0901382,9.586683,0.08379706
1746975924217,-2.1212628,9.586683,0.12449849
1746975924223,-2.135628,9.572318,0.12449849
1746975924234,-2.1499932,9.577106,0.11971009
1746975924251,-2.1260512,9.591472,0.10534488
1746975924252,-2.1140802,9.603442,0.08379706
1746975924267,-2.0853498,9.593865,0.076614454
1746975924272,-2.0494366,9.59626,0.088585466
1746975924284,-2.0494366,9.59626,0.093373865
1746975924301,-2.0709844,9.581895,0.107739076
1746975924302,-2.0805612,9.586683,0.09816227
1746975924319,-2.0614076,9.591472,0.10534488
1746975924325,-2.054225,9.598654,0.095768064
1746975924334,-2.0685902,9.605837,0.095768064
1746975924350,-2.0566192,9.584289,0.11731588
1746975924352,-2.0590134,9.557953,0.11492168
1746975924367,-2.0805612,9.562741,0.1340753
1746975924372,-2.0733786,9.562741,0.090979666
1746975924384,-2.0733786,9.591472,0.09816227
1746975924401,-2.0638018,9.59626,0.11252748
1746975924402,-2.0446482,9.59626,0.08619126
1746975924418,-2.0350714,9.591472,0.08379706
1746975924422,-2.0398598,9.622596,0.090979666
1746975924433,-2.0254946,9.586683,0.09816227
1746975924450,-2.042254,9.589077,0.12689269
1746975924454,-2.0470424,9.572318,0.110133275
1746975924468,-2.0733786,9.593865,0.11252748
1746975924472,-2.0638018,9.574712,0.11252748
1746975924483,-2.0518308,9.598654,0.12689269
1746975924501,-2.0231004,9.586683,0.1412579
1746975924502,-1.99437,9.581895,0.12210429
1746975924517,-2.0039468,9.589077,0.11492168
1746975924522,-2.0231004,9.615414,0.10055647
1746975924534,-2.0231004,9.601048,0.093373865
1746975924550,-2.0278888,9.603442,0.10534488
1746975924553,-2.0446482,9.591472,0.090979666
1746975924567,-2.0614076,9.593865,0.11252748
1746975924573,-2.0446482,9.608231,0.12689269
1746975924584,-2.0398598,9.601048,0.12689269
1746975924599,-1.9991584,9.557953,0.11731588
1746975924603,-1.9800048,9.572318,0.095768064
1746975924616,-1.9512744,9.608231,0.10055647
1746975924623,-1.9608512,9.59626,0.07182605
1746975924634,-1.970428,9.603442,0.05746084
1746975924650,-1.9728222,9.608231,0.050278235
1746975924652,-1.9847932,9.603442,0.1340753
1746975924667,-1.9871874,9.581895,0.19871874
1746975924672,-1.9991584,9.598654,0.20350714
1746975924684,-1.958457,9.56753,0.14844051
