timestamp,x,y,z
1747140697498,0.008857546,-0.0032834008,-0.011530082
1747140697508,0.011301007,-0.0081703225,-0.013362677
1747140697523,0.009468411,-0.008781188,-0.015195273
1747140697527,0.003970624,-0.010002919,-0.012751812
1747140697541,0.0033597588,-0.006948592,-0.014584408
1747140697557,0.008246681,-0.001450805,-0.017027868
1747140697557,0.02107485,0.005879578,-0.021303926
1747140697574,0.030848695,0.0064904434,-0.022525655
1747140697577,0.035124753,0.0028252518,-0.005421429
1747140697590,0.022296581,0.02115121,-0.0048105638
1747140697607,0.0143553335,0.005879578,-0.0041996986
1747140697608,0.009468411,0.005879578,-0.006032294
1747140697623,0.009468411,0.008323039,-0.0048105638
1747140697628,0.008857546,0.0064904434,-0.0035888334
1747140697640,0.00580322,-2.2907447E-4,-0.002977968
1747140697656,0.0033597588,-0.003894266,0.0031306844
1747140697657,0.0021380284,-0.001450805,0.0067958757
1747140697674,-0.0033597588,-0.003894266,0.004352415
1747140697677,-0.009468411,-0.0051159966,0.004352415
1747140697691,-0.013744468,-0.003894266,0.007406741
1747140697697,-0.013744468,-0.0045051314,0.009850202
1747140697707,-0.011911872,-0.010002919,0.012293663
1747140697723,-0.0106901415,-0.014278975,0.009850202
1747140697728,-0.008857546,-0.013057245,0.009850202
1747140697741,-0.0076358155,-0.0081703225,0.008017606
1747140697757,-0.003970624,-0.005726862,0.011682798
1747140697757,-0.004581489,-0.001450805,0.01779145
1747140697774,-0.008857546,3.8179077E-4,0.02023491
1747140697778,-0.013744468,-0.008781188,0.019013181
1747140697791,-0.0125227375,-0.01366811,0.01779145
1747140697798,-0.010079277,-0.015500706,0.01656972
1747140697807,3.0543262E-4,-0.010002919,0.019013181
1747140697823,9.162979E-4,-0.0045051314,0.019013181
1747140697827,-0.006414085,-0.001450805,0.021456642
1747140697840,-0.016187929,-0.0026725354,0.023289237
1747140697856,-0.022296581,-0.0051159966,0.022678372
1747140697857,-0.020463986,-0.006337727,0.022067508
1747140697874,-0.0143553335,-0.005726862,0.020845776
1747140697878,-0.006414085,-0.0051159966,0.017180584
1747140697890,-0.0015271631,-0.003894266,0.013515393
1747140697897,-0.0027488936,-0.003894266,0.0110719325
1747140697907,-0.003970624,-0.006337727,0.0067958757
1747140697924,-0.004581489,-0.006948592,0.004352415
1747140697927,-0.0027488936,-0.0045051314,0.0012980887
1747140697940,-9.162979E-4,-0.0020616702,-5.345071E-4
1747140697947,3.0543262E-4,-2.2907447E-4,-0.0011453723
1747140697958,3.0543262E-4,0.0028252518,-5.345071E-4
1747140697973,3.0543262E-4,0.0046578473,-0.005421429
1747140697977,9.162979E-4,0.005879578,-0.007254025
1747140697990,0.0027488936,0.0077121737,-0.010308351
1747140697998,0.005192355,0.0064904434,-0.012751812
1747140698007,0.006414085,0.003436117,-0.015806139
1747140698026,0.008246681,3.8179077E-4,-0.017027868
1747140698028,0.0076358155,-0.001450805,-0.0182496
1747140698041,0.0076358155,-0.001450805,-0.01947133
1747140698048,0.006414085,3.8179077E-4,-0.01947133
1747140698058,0.00580322,0.0022143866,-0.0182496
1747140698073,0.0021380284,0.005879578,-0.015195273
1747140698078,-3.0543262E-4,0.008323039,-0.013362677
1747140698091,9.162979E-4,0.009544769,-0.011530082
1747140698097,9.162979E-4,0.005879578,-0.010308351
1747140698108,0.0076358155,-0.0020616702,-0.00908662
1747140698124,0.009468411,-0.010002919,-0.00908662
1747140698127,0.0021380284,-0.014278975,-0.0035888334
1747140698142,-0.0070249503,-0.016722437,0.0012980887
1747140698158,-0.010079277,-0.01488984,0.0037415496
1747140698158,-0.0076358155,-0.010002919,6.872234E-4
1747140698175,0.0070249503,-0.0020616702,-0.0017562376
1747140698177,0.02107485,0.0046578473,-0.0035888334
1747140698191,0.019242255,0.0052687125,-0.002977968
1747140698197,0.0070249503,0.0022143866,-5.345071E-4
1747140698208,-0.0076358155,-0.0032834008,7.6358156E-5
1747140698223,-0.013133603,-0.005726862,-5.345071E-4
1747140698228,-0.003970624,-0.0081703225,7.6358156E-5
1747140698241,0.0070249503,-0.0045051314,-0.0017562376
1747140698247,0.0143553335,-0.0020616702,-0.0011453723
1747140698258,0.011911872,9.92656E-4,-5.345071E-4
1747140698274,0.00580322,9.92656E-4,-5.345071E-4
1747140698277,-0.0015271631,-8.399397E-4,-5.345071E-4
1747140698290,-0.008857546,-0.0032834008,0.0031306844
1747140698297,-0.008246681,-0.006337727,0.00496328
1747140698308,-0.004581489,-0.0051159966,0.0061850105
1747140698324,-0.0021380284,-0.0045051314,0.008628472
1747140698328,-0.0033597588,-0.0051159966,0.008628472
1747140698341,-0.00580322,-0.005726862,0.0092393365
1747140698347,-0.006414085,-0.005726862,0.008017606
1747140698358,-0.005192355,-0.0045051314,0.0055741454
1747140698374,-9.162979E-4,-0.0020616702,0.0037415496
1747140698377,-9.162979E-4,-0.001450805,0.0019089539
1747140698392,-0.0027488936,-0.0045051314,0.0025198192
1747140698397,-0.008857546,-0.006337727,7.6358156E-5
1747140698407,-0.0106901415,-0.0075594573,-0.0023671028
1747140698425,-0.0033597588,-0.006337727,-0.007254025
1747140698427,0.008246681,-0.0026725354,-0.012140946
1747140698441,0.016798794,0.0016035213,-0.014584408
1747140698447,0.0125227375,0.0022143866,-0.015806139
1747140698457,0.0027488936,9.92656E-4,-0.014584408
1747140698475,-0.005192355,-0.001450805,-0.0139735425
1747140698477,-0.005192355,-0.0051159966,-0.012751812
1747140698491,0.006414085,-0.0045051314,6.872234E-4
1747140698497,0.008857546,0.015042556,-0.0041996986
1747140698509,0.011301007,0.009544769,-0.008475755
1747140698524,0.0070249503,0.008323039,-0.009697486
1747140698527,0.003970624,0.0052687125,-0.00786489
1747140698541,0.0027488936,0.003436117,-0.007254025
1747140698547,0.003970624,0.003436117,-0.007254025
1747140698558,0.005192355,0.004046982,-0.00786489
1747140698575,0.003970624,0.0028252518,-0.006032294
1747140698577,0.0027488936,0.004046982,-0.0048105638
1747140698590,0.0015271631,0.0022143866,-0.0023671028
1747140698596,-3.0543262E-4,0.0028252518,0.0012980887
1747140698608,-3.0543262E-4,0.0022143866,6.872234E-4
1747140698625,9.162979E-4,0.0022143866,0.0012980887
1747140698630,0.0015271631,0.003436117,0.0012980887
1747140698641,3.0543262E-4,9.92656E-4,0.0012980887
1747140698657,-0.0027488936,-2.2907447E-4,7.6358156E-5
1747140698658,-0.0033597588,-2.2907447E-4,-5.345071E-4
1747140698676,-0.0021380284,-0.0020616702,-0.0023671028
1747140698678,-9.162979E-4,-0.001450805,-0.0041996986
1747140698691,9.162979E-4,-0.0026725354,-0.0066431593
1747140698697,0.0027488936,-2.2907447E-4,-0.0066431593
1747140698709,-0.0021380284,0.0028252518,-0.0035888334
1747140698724,-0.004581489,0.0016035213,-0.002977968
1747140698729,-0.0021380284,-8.399397E-4,-0.0011453723
1747140698741,3.0543262E-4,9.92656E-4,-5.345071E-4
1747140698748,-0.0015271631,3.8179077E-4,6.872234E-4
1747140698759,-0.00580322,-0.0045051314,0.0012980887
1747140698775,-0.009468411,-0.011835515,0.0012980887
1747140698779,-0.00580322,-0.010613783,-0.0017562376
1747140698791,0.0021380284,-2.2907447E-4,-0.0035888334
1747140698798,0.0125227375,0.012599096,-0.008475755
1747140698808,0.020463986,0.018096883,-0.013362677
1747140698825,0.02107485,0.018707749,-0.015806139
1747140698827,0.015577064,0.013209961,-0.015195273
1747140698842,0.013133603,0.009544769,-0.012751812
1747140698847,0.011911872,0.008933905,-0.011530082
1747140698858,0.0125227375,0.0107665,-0.010308351
1747140698875,0.0125227375,0.011377365,-0.010308351
1747140698876,0.011301007,0.012599096,-0.012140946
1747140698892,0.0106901415,0.01198823,-0.010308351
1747140698898,0.009468411,0.009544769,-0.010308351
1747140698908,0.00580322,0.0064904434,-0.007254025
1747140698926,0.0021380284,-0.001450805,-0.002977968
1747140698927,-0.0027488936,-0.0081703225,0.0031306844
1747140698941,-0.003970624,-0.0081703225,0.0067958757
1747140698948,-0.005192355,-0.006948592,0.007406741
1747140698958,-0.005192355,-0.0045051314,0.008017606
1747140698973,-0.003970624,-0.0045051314,0.008628472
1747140698977,-0.00580322,-0.0081703225,0.0092393365
1747140698991,-0.004581489,-0.006948592,0.009850202
1747140698996,-0.0033597588,-0.0045051314,0.0061850105
1747140699008,-0.0021380284,-0.0032834008,0.0031306844
1747140699027,-0.0021380284,-0.0026725354,6.872234E-4
1747140699027,-0.005192355,-0.003894266,0.0012980887
1747140699041,-0.008246681,-0.0081703225,0.0025198192
1747140699048,-0.008246681,-0.0081703225,0.004352415
1747140699058,-0.003970624,-0.005726862,0.0019089539
1747140699075,-3.0543262E-4,-0.001450805,-0.0023671028
1747140699077,0.0027488936,-2.2907447E-4,-0.0041996986
1747140699092,0.0015271631,-0.001450805,-0.002977968
1747140699097,-3.0543262E-4,-0.0045051314,-0.0011453723
1747140699108,-0.0015271631,-0.0075594573,0.0037415496
1747140699125,-0.0015271631,-0.010002919,0.0055741454
1747140699127,9.162979E-4,-0.008781188,0.004352415
1747140699142,9.162979E-4,-0.0032834008,0.0025198192
1747140699148,0.0021380284,-0.0020616702,-0.0017562376
1747140699159,0.0021380284,-2.2907447E-4,-0.0017562376
1747140699176,0.0021380284,0.0022143866,-0.002977968
1747140699177,0.0015271631,0.0016035213,-0.0017562376
1747140699191,-3.0543262E-4,0.0022143866,-0.002977968
1747140699197,3.0543262E-4,0.0064904434,-0.006032294
1747140699209,0.0015271631,0.008323039,-0.00786489
1747140699225,3.0543262E-4,0.0071013086,-0.008475755
1747140699227,-0.0021380284,0.005879578,-0.007254025
1747140699241,-0.0033597588,0.003436117,-0.005421429
1747140699248,-0.004581489,0.004046982,-0.006032294
1747140699258,-0.0027488936,0.0046578473,-0.0041996986
1747140699275,-0.003970624,0.0046578473,-0.0035888334
1747140699277,-0.0015271631,0.0046578473,-0.0035888334
1747140699293,-0.0021380284,0.0046578473,-0.0035888334
1747140699297,-3.0543262E-4,0.0052687125,-0.0041996986
1747140699309,-9.162979E-4,0.0052687125,-0.0023671028
1747140699326,3.0543262E-4,0.0028252518,-0.0035888334
1747140699327,-3.0543262E-4,9.92656E-4,-0.0017562376
1747140699344,-3.0543262E-4,3.8179077E-4,-5.345071E-4
1747140699348,9.162979E-4,-2.2907447E-4,-5.345071E-4
1747140699359,3.0543262E-4,0.0022143866,0.0012980887
1747140699374,9.162979E-4,0.0022143866,0.0025198192
1747140699377,9.162979E-4,-2.2907447E-4,0.0037415496
1747140699392,0.0021380284,-0.003894266,0.0067958757
1747140699398,0.0033597588,-0.005726862,0.008017606
1747140699409,0.0021380284,-0.003894266,0.0110719325
1747140699426,-0.0015271631,-0.010613783,0.008628472
1747140699428,-0.0027488936,-0.0173333,0.008017606
1747140699441,-0.004581489,-0.020387627,0.011682798
1747140699448,-0.008246681,-0.02405282,0.011682798
1747140699458,-0.008857546,-0.021609358,0.009850202
1747140699475,-0.0015271631,-0.010002919,7.6358156E-5
1747140699477,0.008246681,0.0071013086,-0.008475755
1747140699494,0.013744468,0.014431692,-0.012751812
1747140699497,0.011301007,0.008323039,-0.010919216
1747140699508,0.00580322,3.8179077E-4,-0.007254025
1747140699525,0.003970624,-0.005726862,-0.0023671028
1747140699528,0.0033597588,-0.0032834008,-0.0023671028
1747140699542,0.00580322,0.003436117,-0.0035888334
1747140699547,0.006414085,0.009544769,-0.0066431593
1747140699559,0.008246681,0.0107665,-0.007254025
1747140699576,0.008246681,0.008323039,-0.0066431593
1747140699579,0.005192355,0.0046578473,-0.0041996986
1747140699593,-3.0543262E-4,-0.0020616702,0.0012980887
1747140699598,-0.0027488936,-0.0051159966,0.0037415496
1747140699611,-0.004581489,-0.0032834008,0.00496328
1747140699625,-0.00580322,-0.0032834008,0.0031306844
1747140699627,-0.004581489,-0.0026725354,0.0031306844
1747140699642,-0.0070249503,-0.001450805,0.0031306844
1747140699648,-0.006414085,-0.003894266,0.0019089539
1747140699659,-0.005192355,-0.0032834008,0.0012980887
1747140699675,-0.0015271631,-8.399397E-4,6.872234E-4
1747140699677,0.0021380284,9.92656E-4,0.0012980887
1747140699692,0.00580322,-0.0020616702,7.6358156E-5
1747140699697,0.00580322,-0.001450805,-5.345071E-4
1747140699711,3.0543262E-4,-0.0032834008,7.6358156E-5
1747140699729,-0.006414085,-0.0026725354,0.0019089539
1747140699729,-0.003970624,-0.0032834008,0.0012980887
1747140699743,0.0021380284,0.0028252518,-5.345071E-4
1747140699748,0.010079277,0.008323039,-0.005421429
1747140699760,0.010079277,0.0064904434,-0.006032294
1747140699775,0.0076358155,0.003436117,-0.005421429
1747140699777,0.0027488936,-8.399397E-4,-0.0048105638
1747140699793,0.0021380284,-0.0026725354,-0.0017562376
1747140699798,0.0027488936,-2.2907447E-4,7.6358156E-5
1747140699809,0.0033597588,0.0028252518,7.6358156E-5
1747140699825,0.004581489,0.0046578473,7.6358156E-5
1747140699827,0.0033597588,0.0046578473,-5.345071E-4
1747140699843,0.0021380284,0.004046982,7.6358156E-5
1747140699849,0.0015271631,0.0028252518,6.872234E-4
1747140699859,-3.0543262E-4,0.0022143866,7.6358156E-5
1747140699876,-9.162979E-4,0.0016035213,-0.0011453723
1747140699876,9.162979E-4,0.003436117,-0.0011453723
1747140699893,0.0021380284,0.004046982,-0.0023671028
1747140699897,0.0015271631,0.0022143866,-0.0023671028
1747140699910,0.0021380284,0.0022143866,-0.0017562376
1747140699925,9.162979E-4,-8.399397E-4,7.6358156E-5
1747140699927,-9.162979E-4,-2.2907447E-4,0.0019089539
1747140699943,-3.0543262E-4,9.92656E-4,0.0019089539
1747140699948,3.0543262E-4,0.0016035213,0.0025198192
1747140699959,0.0015271631,0.0028252518,0.0025198192
1747140699975,3.0543262E-4,9.92656E-4,0.0031306844
1747140699977,-9.162979E-4,-0.001450805,0.00496328
1747140699993,-9.162979E-4,-0.006948592,0.0037415496
1747140699997,0.0015271631,-0.0081703225,0.0025198192
1747140700009,0.0021380284,-0.005726862,0.0019089539
1747140700026,0.0027488936,-0.0020616702,0.0019089539
1747140700028,9.162979E-4,-8.399397E-4,6.872234E-4
1747140700042,3.0543262E-4,9.92656E-4,0.0012980887
1747140700048,3.0543262E-4,3.8179077E-4,0.0019089539
1747140700060,3.0543262E-4,9.92656E-4,0.0037415496
1747140700075,0.0015271631,0.0016035213,0.0031306844
1747140700083,0.0027488936,9.92656E-4,6.872234E-4
1747140700093,0.0021380284,0.0022143866,0.0019089539
1747140700097,9.162979E-4,0.0052687125,6.872234E-4
1747140700112,-0.0027488936,0.0077121737,0.0025198192
1747140700124,-0.003970624,0.008933905,0.0031306844
1747140700129,-0.005192355,-0.001450805,-0.0017562376
1747140700144,-9.162979E-4,-0.022831088,-0.012751812
1747140700146,0.008246681,-0.029550606,0.0092393365
1747140700160,0.01740966,-0.01488984,-0.009697486
1747140700177,0.03268129,-2.2907447E-4,-0.024358252
1747140700177,0.052839845,0.010155635,-0.046960264
1747140700193,0.061391957,0.03520111,-0.058566704
1747140700198,0.063224554,0.030314188,-0.06895141
1747140700210,0.07360926,0.0071013086,-0.070173144
1747140700226,0.08032878,0.0107665,-0.059788436
1747140700227,0.06688975,0.037644573,-0.04879286
1747140700242,0.041233405,0.04680755,-0.046960264
1747140700248,0.032070424,0.038255434,-0.045738537
1747140700259,0.049785517,0.02603813,-0.03596469
1747140700277,0.08032878,0.012599096,-0.01947133
1747140700277,0.086437434,0.021762075,0.0037415496
1747140700293,0.05467244,0.033368513,0.030619621
1747140700297,0.0106901415,0.019929478,0.05505423
1747140700310,0.005192355,-0.009392053,0.07765625
1747140700317,0.021685716,-0.0026725354,0.09903653
1747140700328,0.03756821,0.0046578473,0.11552989
1747140700344,0.038179077,-0.011224649,0.12408201
1747140700348,0.03573562,-0.033826664,0.13446671
1747140700360,0.040011674,-0.044211373,0.14729488
1747140700376,0.042455133,-0.053985216,0.16134478
1747140700378,0.03573562,-0.07414377,0.1735621
1747140700394,0.024740042,-0.12667818,0.17600554
1747140700397,0.03634648,-0.13767375,0.16562083
1747140700410,0.048563786,-0.12179126,0.12896892
1747140700428,0.03145956,-0.08269588,0.08743009
1747140700428,-0.023518313,-0.03504839,0.06421721
1747140700443,-0.093767814,3.8179077E-4,0.05933029
1747140700448,-0.14202617,0.0064904434,0.05627596
1747140700461,-0.14508049,-0.010002919,0.05261077
1747140700467,-0.10598512,-0.03504839,0.050778173
1747140700476,-0.0571159,-0.037491854,0.05138904
1747140700493,-0.030848695,-0.02649628,0.070936725
1747140700498,-0.046731193,0.0046578473,0.091095276
1747140700509,-0.0888809,0.032757647,0.102701716
1747140700517,-0.12675454,0.044974953,0.10086913
1747140700528,-0.13591751,0.048640147,0.09659307
1747140700543,-0.110872045,0.0388663,0.08926269
1747140700547,-0.05955936,0.021762075,0.086819224
1747140700559,-0.04550946,0.016875152,0.08743009
1747140700567,-0.049785517,0.019318614,0.088040955
1747140700578,-0.057726767,0.030925052,0.08987355
1747140700594,-0.055283304,0.05047274,0.09231701
1747140700597,-0.042455133,0.06207918,0.0978148
1747140700609,-0.03023783,0.0669661,0.10881037
1747140700626,-0.033292156,0.061468314,0.118584216
1747140700627,-0.04550946,0.05169447,0.12896892
1747140700643,-0.05955936,0.04680755,0.13507758
1747140700647,-0.06811147,0.04802928,0.13691017
1747140700660,-0.06566802,0.056581393,0.13752104
1747140700677,-0.054061573,0.06330091,0.13752104
1747140700677,-0.042455133,0.07002043,0.13629931
1747140700694,-0.03756821,0.07490735,0.13629931
1747140700697,-0.04428773,0.07307476,0.13324498
1747140700710,-0.055283304,0.06452264,0.12896892
1747140700726,-0.0571159,0.059024855,0.12347114
1747140700727,-0.046120327,0.05963572,0.11980595
1747140700743,-0.033292156,0.0687987,0.117362484
1747140700747,-0.021685716,0.07918341,0.11308643
1747140700760,-0.018020526,0.088346384,0.114308156
1747140700776,-0.024129177,0.096898496,0.117362484
1747140700777,-0.040011674,0.09750936,0.121638544
1747140700793,-0.05467244,0.093844175,0.1259146
1747140700797,-0.06627888,0.09323331,0.12896892
1747140700810,-0.07360926,0.09140071,0.13202325
1747140700827,-0.08032878,0.088346384,0.13629931
1747140700827,-0.087659165,0.0828486,0.13691017
1747140700844,-0.09743301,0.07429648,0.13324498
1747140700848,-0.106595986,0.059024855,0.121638544
1747140700861,-0.10293079,0.04375322,0.10392345
1747140700877,-0.086437434,0.024816401,0.08315403
1747140700877,-0.048563786,9.92656E-4,0.05138904
1747140700894,-0.0290161,-0.001450805,0.035506543
1747140700897,-0.022907447,0.0028252518,0.024510968
1747140700911,-0.030848695,0.010155635,0.015958855
1747140700927,-0.043066,0.016875152,0.009850202
1747140700927,-0.049785517,0.019929478,6.872234E-4
1747140700943,-0.04795292,0.018096883,-0.00908662
1747140700947,-0.040011674,0.017486017,-0.015806139
1747140700960,-0.035124753,0.016264288,-0.024969118
1747140700978,-0.03756821,0.013209961,-0.034742963
1747140700979,-0.043676864,0.01198823,-0.044516806
1747140700994,-0.046731193,0.012599096,-0.051847186
1747140700997,-0.042455133,0.0064904434,-0.058566704
1747140701010,-0.03268129,-0.005726862,-0.065897085
1747140701017,-0.016187929,-0.025274549,-0.07261661
1747140701028,0.013744468,-0.047876563,-0.07811439
1747140701043,0.023518313,-0.055817813,-0.0762818
1747140701048,0.021685716,-0.053985216,-0.07200574
1747140701061,0.013744468,-0.050320026,-0.06650795
1747140701067,0.009468411,-0.05337435,-0.062842764
1747140701077,0.015577064,-0.055206947,-0.061010167
1747140701093,0.03145956,-0.055206947,-0.0603993
1747140701097,0.05467244,-0.04176791,-0.0603993
1747140701111,0.071776666,-0.025274549,-0.061621033
1747140701116,0.074830994,-0.008781188,-0.061010167
1747140701128,0.063224554,0.009544769,-0.06345363
1747140701144,0.04428773,0.012599096,-0.064064495
1747140701148,0.0290161,0.0077121737,-0.067118816
1747140701161,0.024129177,-0.001450805,-0.06834055
1747140701177,0.032070424,-0.009392053,-0.07078401
1747140701177,0.043066,-0.013057245,-0.07383834
1747140701195,0.046120327,-0.012446379,-0.07261661
1747140701196,0.0290161,-0.01488984,-0.070173144
1747140701211,0.015577064,-0.020387627,-0.065897085
1747140701218,0.008857546,-0.018555032,-0.06345363
1747140701228,0.011301007,-0.016722437,-0.05795584
1747140701244,0.016187929,-0.016722437,-0.051847186
1747140701246,0.01740966,-0.020387627,-0.0463494
1747140701260,0.013744468,-0.025885414,-0.041462477
1747140701268,0.0027488936,-0.030772336,-0.04085161
1747140701278,-0.00580322,-0.032604933,-0.04024075
1747140701294,-0.0106901415,-0.03688099,-0.038408153
1747140701297,-0.010079277,-0.04176791,-0.035353824
1747140701311,-0.005192355,-0.042378776,-0.034132097
1747140701327,-9.162979E-4,-0.038713586,-0.031688634
1747140701327,0.0027488936,-0.035659257,-0.029245174
1747140701345,3.0543262E-4,-0.02893974,-0.023747386
1747140701348,-0.0076358155,-0.02405282,-0.018860465
1747140701361,-0.014966198,-0.019165898,-0.012751812
1747140701368,-0.008246681,-0.01488984,-0.00908662
1747140701377,3.0543262E-4,-0.01488984,-0.008475755
1747140701395,0.006414085,-0.013057245,-0.00786489
1747140701397,0.004581489,-0.005726862,-0.005421429
1747140701411,0.0015271631,-2.2907447E-4,-0.0041996986
1747140701418,-0.0021380284,9.92656E-4,-0.002977968
1747140701430,-9.162979E-4,-0.0026725354,-0.002977968
1747140701444,0.0033597588,-0.0032834008,-0.0017562376
1747140701449,0.006414085,-0.0051159966,-0.0017562376
1747140701461,0.005192355,-0.010002919,-0.0035888334
1747140701477,0.0033597588,-0.011835515,-0.007254025
1747140701477,0.0076358155,-0.010613783,-0.014584408
1747140701495,0.014966198,-0.011224649,-0.021914791
1747140701497,0.022907447,-0.0075594573,-0.030466905
1747140701511,0.027183503,-0.006337727,-0.036575556
1747140701518,0.0290161,-0.0081703225,-0.043295074
1747140701527,0.028405234,-0.003894266,-0.0463494
1747140701545,0.027183503,-0.001450805,-0.04757113
1747140701547,0.028405234,-0.0026725354,-0.049403727
1747140701561,0.028405234,0.0016035213,-0.051236324
1747140701568,0.027183503,0.003436117,-0.05245805
1747140701578,0.025961773,0.0022143866,-0.051847186
1747140701596,0.025350908,0.0064904434,-0.05062546
1747140701597,0.026572637,0.008323039,-0.046960264
1747140701610,0.025961773,0.008933905,-0.04268421
1747140701616,0.023518313,0.008323039,-0.037797287
1747140701627,0.018020526,0.008323039,-0.02985604
1747140701645,0.013133603,0.005879578,-0.02313652
1747140701647,0.008857546,0.004046982,-0.018860465
1747140701661,0.005192355,0.004046982,-0.011530082
1747140701668,0.0027488936,0.0022143866,-0.0048105638
1747140701677,9.162979E-4,0.0052687125,0.0019089539
1747140701694,3.0543262E-4,-0.0026725354,0.008628472
1747140701698,-9.162979E-4,-0.008781188,0.009850202
1747140701711,-0.005192355,-0.013057245,0.011682798
1747140701717,-0.013133603,-0.017944166,0.011682798
1747140701728,-0.01740966,-0.023441954,0.0129045285
1747140701744,-0.0125227375,-0.028328875,0.009850202
1747140701747,-0.0027488936,-0.028328875,0.00496328
1747140701760,0.004581489,-0.02405282,0.0019089539
1747140701768,0.0070249503,-0.016722437,-0.0017562376
1747140701778,0.0076358155,-0.009392053,-0.0011453723
1747140701796,0.003970624,-0.006948592,-0.0048105638
1747140701796,0.003970624,-0.013057245,-0.00908662
1747140701810,0.0033597588,-0.022831088,-0.013362677
1747140701817,0.005192355,-0.030772336,-0.016417004
1747140701828,0.010079277,-0.032604933,-0.017638734
1747140701846,0.011911872,-0.02405282,-0.017638734
1747140701846,0.0106901415,-0.011224649,-0.016417004
1747140701861,0.00580322,-0.0051159966,-0.015195273
1747140701868,0.0015271631,-0.001450805,-0.013362677
1747140701879,9.162979E-4,9.92656E-4,-0.010919216
1747140701894,0.00580322,9.92656E-4,-0.008475755
1747140701898,0.008857546,-0.0020616702,-0.006032294
1747140701912,0.010079277,-0.005726862,-0.0035888334
1747140701917,0.0070249503,-0.0081703225,-0.002977968
1747140701929,9.162979E-4,-0.006948592,-0.0035888334
1747140701946,-0.0015271631,-0.003894266,-0.0017562376
1747140701947,-0.0027488936,-0.003894266,-0.0041996986
1747140701961,9.162979E-4,-0.0081703225,-0.0048105638
1747140701968,0.00580322,-0.009392053,-0.005421429
1747140701978,0.0076358155,-0.009392053,-0.007254025
1747140701995,0.005192355,-0.0075594573,-0.0066431593
1747140701996,-9.162979E-4,-0.0051159966,-0.0066431593
1747140702012,-0.006414085,-0.006948592,-0.00908662
1747140702018,-0.0070249503,-0.010002919,-0.00908662
1747140702030,-0.0021380284,-0.014278975,-0.014584408
1747140702045,0.0070249503,-0.019776762,-0.01947133
1747140702046,0.0143553335,-0.019776762,-0.023747386
1747140702062,0.01985312,-0.016111571,-0.026801713
1747140702069,0.02107485,-0.0173333,-0.028023442
1747140702078,0.016187929,-0.0173333,-0.028023442
1747140702093,0.008857546,-0.020387627,-0.025579982
1747140702097,3.0543262E-4,-0.025274549,-0.022525655
1747140702112,-0.0021380284,-0.021609358,-0.021914791
1747140702117,0.0021380284,-0.01488984,-0.02069306
1747140702128,0.0143553335,-0.008781188,-0.01947133
1747140702144,0.022907447,-0.0032834008,-0.01947133
1747140702147,0.025350908,3.8179077E-4,-0.01947133
1747140702161,0.018020526,3.8179077E-4,-0.017638734
1747140702167,0.00580322,-0.001450805,-0.012140946
1747140702179,0.0033597588,0.004046982,-0.011530082
1747140702195,0.0076358155,0.009544769,-0.009697486
1747140702197,0.015577064,0.014431692,-0.007254025
1747140702212,0.020463986,0.02115121,-0.007254025
1747140702217,0.022907447,0.02359467,-0.0048105638
1747140702229,0.01740966,0.019929478,-0.0066431593
1747140702245,0.008857546,0.012599096,-0.006032294
1747140702247,0.0021380284,0.004046982,-0.0066431593
1747140702261,-0.0021380284,-0.0032834008,-0.005421429
1747140702267,-0.0027488936,-0.005726862,-0.0041996986
1747140702279,-9.162979E-4,-0.0032834008,-0.0035888334
1747140702295,0.0021380284,-0.003894266,-0.0041996986
1747140702296,0.005192355,-0.0026725354,-0.0041996986
1747140702312,0.008246681,-8.399397E-4,-0.0023671028
1747140702317,0.013133603,-0.001450805,-0.0017562376
1747140702329,0.01985312,-8.399397E-4,-0.0017562376
1747140702344,0.018020526,0.0028252518,0.0012980887
1747140702349,0.0125227375,0.003436117,0.004352415
1747140702363,0.0027488936,3.8179077E-4,0.0067958757
1747140702367,0.0021380284,-0.0051159966,0.008628472
1747140702379,0.006414085,-0.006948592,0.0067958757
1747140702395,0.013133603,-0.0075594573,0.0067958757
1747140702397,0.015577064,-0.006948592,0.0061850105
1747140702411,0.011911872,-0.0075594573,0.0067958757
1747140702417,0.0033597588,-0.008781188,0.00496328
1747140702431,-0.0033597588,-0.010002919,0.0055741454
1747140702445,-0.0033597588,-0.010002919,0.0061850105
1747140702447,0.0027488936,-0.0075594573,0.00496328
1747140702462,0.009468411,-0.0026725354,0.0031306844
1747140702468,0.013744468,0.0016035213,0.0019089539
1747140702478,0.013744468,0.005879578,-5.345071E-4
1747140702494,0.016798794,0.008323039,-0.0048105638
1747140702497,0.027183503,0.011377365,-0.00786489
1747140702514,0.035124753,0.013209961,-0.00786489
1747140702517,0.03756821,0.016264288,-0.0066431593
1747140702529,0.034513887,0.018096883,-0.0035888334
1747140702545,0.027183503,0.019318614,0.0012980887
1747140702547,0.022296581,0.02115121,0.007406741
1747140702563,0.01740966,0.017486017,0.0110719325
1747140702567,0.020463986,0.01198823,0.013515393
1747140702578,0.022907447,0.0071013086,0.011682798
1747140702595,0.025961773,0.0016035213,0.014126259
1747140702597,0.026572637,-0.0032834008,0.014737124
1747140702613,0.02107485,-0.008781188,0.015958855
1747140702619,0.016187929,-0.012446379,0.01656972
1747140702629,0.013133603,-0.01366811,0.015347989
1747140702645,0.014966198,-0.011835515,0.013515393
