timestamp,x,y,z
1747139986398,9.933842,0.22984336,1.5921441
1747139986411,9.948207,0.23702596,1.5801731
1747139986416,9.941025,0.24181437,1.5658079
1747139986426,9.9434185,0.25617957,1.5610195
1747139986443,9.929053,0.2681506,1.5562311
1747139986446,9.9099,0.2873042,1.5490485
1747139986460,9.921871,0.25378537,1.5490485
1747139986466,9.9434185,0.20829555,1.496376
1747139986479,9.9434185,0.23942018,1.5298948
1747139986492,9.929053,0.25617957,1.5586253
1747139986497,9.912294,0.24899697,1.5849615
1747139986511,9.950602,0.21068975,1.5969325
1747139986517,9.933842,0.21547815,1.6017209
1747139986527,9.941025,0.25617957,1.6017209
1747139986542,9.900323,0.25139117,1.5993267
1747139986545,9.857227,0.23463176,1.5849615
1747139986560,9.883564,0.24899697,1.5682021
1747139986567,9.902718,0.21787235,1.5634137
1747139986577,9.929053,0.23702596,1.5682021
1747139986594,9.917083,0.21547815,1.5705963
1747139986597,9.8955345,0.19153613,1.5682021
1747139986609,9.876381,0.21068975,1.5849615
1747139986628,9.914688,0.19871874,1.6065093
1747139986628,9.900323,0.21308395,1.6041151
1747139986644,9.9099,0.21308395,1.5801731
1747139986647,9.941025,0.20111294,1.5777789
1747139986660,9.948207,0.19871874,1.5658079
1747139986665,9.929053,0.22744916,1.532289
1747139986678,9.931448,0.25617957,1.5370775
1747139986693,9.936236,0.23942018,1.5586253
1747139986698,9.936236,0.23942018,1.5394717
1747139986711,9.936236,0.23463176,1.5490485
1747139986716,9.936236,0.2681506,1.5753847
1747139986726,9.897929,0.2753332,1.5777789
1747139986744,9.9194765,0.2657564,1.5897499
1747139986746,9.936236,0.22984336,1.5825673
1747139986759,9.957784,0.22744916,1.541866
1747139986766,9.9673605,0.25857377,1.5514427
1747139986777,9.924265,0.24899697,1.5586253
1747139986793,9.929053,0.2705448,1.5658079
1747139986797,9.924265,0.24899697,1.5490485
1747139986810,9.92666,0.25857377,1.5658079
1747139986816,9.912294,0.28491,1.5682021
1747139986827,9.92666,0.24899697,1.553837
1747139986845,9.952995,0.2657564,1.5777789
1747139986846,9.950602,0.272939,1.5610195
1747139986860,9.950602,0.25378537,1.541866
1747139986867,9.9194765,0.24420857,1.5586253
1747139986878,9.921871,0.24660277,1.5514427
1747139986893,9.907506,0.23223756,1.5562311
1747139986896,9.893141,0.260968,1.5729905
1747139986910,9.885958,0.23942018,1.5945383
1747139986917,9.907506,0.2801216,1.6136919
1747139986928,9.8955345,0.2801216,1.6160861
1747139986943,9.907506,0.2633622,1.6089035
1747139986947,9.921871,0.25857377,1.5945383
1747139986960,9.9194765,0.2705448,1.5753847
1747139986967,9.902718,0.2633622,1.5490485
1747139986977,9.900323,0.25617957,1.5394717
1747139986996,9.9099,0.23223756,1.553837
1747139986997,9.902718,0.20829555,1.5394717
1747139987010,9.900323,0.22026655,1.6112977
1747139987016,9.912294,0.22026655,1.6112977
1747139987027,9.931448,0.22505496,1.6232687
1747139987043,9.929053,0.20590134,1.5969325
1747139987046,9.914688,0.22026655,1.5801731
1747139987061,9.914688,0.23223756,1.5490485
1747139987066,9.931448,0.24899697,1.532289
1747139987077,9.948207,0.272939,1.5155296
1747139987094,9.95539,0.25857377,1.4987702
1747139987097,9.957784,0.24420857,1.541866
1747139987112,9.929053,0.2753332,1.5370775
1747139987117,9.924265,0.2777274,1.5705963
1747139987128,9.907506,0.272939,1.5945383
1747139987146,9.878776,0.2657564,1.6304513
1747139987146,9.888352,0.2777274,1.5873557
1747139987161,9.905111,0.25378537,1.5586253
1747139987167,9.936236,0.24899697,1.520318
1747139987177,10.041581,0.23942018,1.4915876
1747139987194,9.888352,0.28491,1.5801731
1747139987196,9.862016,0.2777274,1.5275006
1747139987211,9.907506,0.22744916,1.6519991
1747139987217,9.964967,0.22744916,1.6567876
1747139987227,9.948207,0.25139117,1.6472107
1747139987246,9.876381,0.2681506,1.6424223
1747139987246,9.86441,0.2633622,1.6256629
1747139987260,9.897929,0.24181437,1.5514427
1747139987267,9.914688,0.22984336,1.541866
1747139987279,9.905111,0.22505496,1.5562311
1747139987294,9.900323,0.21308395,1.5634137
1747139987297,9.931448,0.19153613,1.5753847
1747139987311,9.9099,0.16280572,1.5873557
1747139987318,9.9194765,0.18674773,1.6160861
1747139987328,9.929053,0.21787235,1.6208745
1747139987346,9.952995,0.20350714,1.5753847
1747139987346,9.948207,0.21308395,1.5442601
1747139987361,9.936236,0.21547815,1.5251064
1747139987367,9.902718,0.24420857,1.520318
1747139987378,9.948207,0.24660277,1.5394717
1747139987396,9.969755,0.24181437,1.5466543
1747139987396,9.962572,0.25139117,1.5514427
1747139987411,9.960178,0.22505496,1.5490485
1747139987416,9.93863,0.24899697,1.5346833
1747139987427,9.929053,0.25139117,1.5658079
1747139987446,9.914688,0.24660277,1.5442601
1747139987446,9.92666,0.22984336,1.5562311
1747139987461,9.974544,0.19871874,1.5466543
1747139987467,9.962572,0.23223756,1.5275006
1747139987478,9.92666,0.260968,1.5442601
1747139987496,9.950602,0.260968,1.5514427
1747139987496,9.936236,0.23942018,1.5610195
1747139987516,9.912294,0.2705448,1.5634137
1747139987528,9.900323,0.23463176,1.5849615
1747139987528,9.92666,0.25617957,1.5873557
1747139987546,9.9099,0.25857377,1.6089035
1747139987546,9.9099,0.24181437,1.5777789
1747139987561,9.905111,0.24660277,1.5801731
1747139987566,9.897929,0.22505496,1.5658079
1747139987578,9.8715925,0.23223756,1.5849615
1747139987595,9.881169,0.2657564,1.5945383
1747139987596,9.885958,0.23942018,1.6280571
1747139987612,9.905111,0.22744916,1.6208745
1747139987617,9.914688,0.23702596,1.6160861
1747139987628,9.866804,0.2633622,1.6280571
1747139987644,9.9099,0.2633622,1.6208745
1747139987646,9.9099,0.25139117,1.6280571
1747139987661,9.890746,0.25139117,1.5873557
1747139987668,9.8955345,0.260968,1.5825673
1747139987678,9.902718,0.2633622,1.5777789
1747139987697,9.902718,0.24420857,1.5993267
1747139987697,9.8955345,0.22266077,1.5873557
1747139987712,9.893141,0.22744916,1.5993267
1747139987716,9.897929,0.21547815,1.5873557
1747139987729,9.917083,0.21547815,1.5682021
1747139987744,9.92666,0.19871874,1.5873557
1747139987746,9.945813,0.24181437,1.5801731
1747139987762,9.960178,0.22026655,1.5777789
1747139987766,9.945813,0.21308395,1.5442601
1747139987780,9.952995,0.20590134,1.5442601
1747139987794,9.962572,0.22984336,1.5346833
1747139987797,9.936236,0.23223756,1.5346833
1747139987813,9.929053,0.23223756,1.5634137
1747139987817,9.924265,0.21787235,1.5849615
1747139987829,9.924265,0.24420857,1.5969325
1747139987845,9.929053,0.2753332,1.5849615
1747139987846,9.93863,0.2657564,1.5801731
1747139987862,9.950602,0.25139117,1.5346833
1747139987866,9.969755,0.23463176,1.5011644
1747139987878,9.945813,0.25617957,1.4820108
1747139987897,9.921871,0.2681506,1.5035586
1747139987897,9.914688,0.22505496,1.5562311
1747139987911,9.9194765,0.21547815,1.6112977
1747139987917,9.9434185,0.21787235,1.6232687
1747139987929,9.9099,0.24181437,1.6376339
1747139987945,9.866804,0.25617957,1.6400281
1747139987946,9.893141,0.2753332,1.6232687
1747139987962,9.890746,0.2657564,1.6041151
1747139987966,9.888352,0.25617957,1.5729905
1747139987978,9.897929,0.2657564,1.5682021
1747139987995,9.902718,0.23702596,1.5562311
1747139987996,9.893141,0.19871874,1.5921441
1747139988012,9.857227,0.260968,1.5921441
1747139988016,9.866804,0.23702596,1.6136919
1747139988028,9.885958,0.24420857,1.6304513
1747139988045,9.931448,0.21787235,1.6352397
1747139988046,9.9099,0.22984336,1.6065093
1747139988062,9.9194765,0.20590134,1.5945383
1747139988066,9.95539,0.21787235,1.5682021
1747139988079,9.945813,0.22744916,1.5658079
1747139988095,9.948207,0.21547815,1.5634137
1747139988096,9.936236,0.23702596,1.6065093
1747139988113,9.917083,0.23223756,1.6136919
1747139988118,9.912294,0.20829555,1.5921441
1747139988129,9.929053,0.22505496,1.5897499
1747139988145,9.936236,0.25378537,1.5825673
1747139988146,9.929053,0.2681506,1.5370775
1747139988161,9.972149,0.23223756,1.520318
1747139988166,9.95539,0.24660277,1.508347
1747139988179,9.952995,0.25617957,1.5298948
1747139988198,9.945813,0.22744916,1.5514427
1747139988199,9.921871,0.22266077,1.5705963
1747139988219,9.912294,0.25378537,1.5969325
1747139988219,9.921871,0.25378537,1.6017209
1747139988227,9.9434185,0.24181437,1.5873557
1747139988245,9.933842,0.25378537,1.5658079
1747139988246,9.962572,0.2633622,1.5634137
1747139988261,9.9434185,0.25139117,1.5179238
1747139988267,9.9434185,0.23942018,1.5275006
1747139988280,9.924265,0.25139117,1.5275006
1747139988296,9.897929,0.24181437,1.5801731
1747139988296,9.890746,0.22026655,1.6065093
1747139988312,9.900323,0.24181437,1.6376339
1747139988316,9.902718,0.24181437,1.6280571
1747139988329,9.931448,0.22744916,1.6304513
1747139988336,9.924265,0.21787235,1.5825673
1747139988346,9.8955345,0.24660277,1.5705963
1747139988363,9.900323,0.25378537,1.5753847
1747139988366,9.8955345,0.25617957,1.5801731
1747139988379,9.8715925,0.23942018,1.5993267
1747139988386,9.866804,0.22266077,1.5993267
1747139988396,9.893141,0.23942018,1.6112977
1747139988412,9.900323,0.24420857,1.6208745
1747139988417,9.905111,0.21787235,1.5945383
1747139988429,9.9194765,0.20111294,1.6184803
1747139988436,9.950602,0.21547815,1.5969325
1747139988446,9.914688,0.22266077,1.5753847
1747139988462,9.92666,0.22026655,1.5705963
1747139988466,9.93863,0.21308395,1.5514427
1747139988480,9.936236,0.22026655,1.5729905
1747139988486,9.9194765,0.21787235,1.5634137
1747139988496,9.914688,0.19871874,1.5825673
1747139988515,9.9194765,0.22266077,1.6112977
1747139988517,9.912294,0.21068975,1.6017209
1747139988529,9.907506,0.23463176,1.6089035
1747139988546,9.92666,0.22744916,1.5969325
1747139988547,9.92666,0.25378537,1.5634137
1747139988563,9.924265,0.25139117,1.5562311
1747139988567,9.9434185,0.24420857,1.5442601
1747139988580,9.92666,0.23463176,1.541866
1747139988587,9.936236,0.24420857,1.5682021
1747139988597,9.914688,0.24660277,1.5969325
1747139988613,9.900323,0.25378537,1.6160861
1747139988618,9.9194765,0.21787235,1.5921441
1747139988631,9.93863,0.19153613,1.5490485
1747139988637,9.929053,0.19632454,1.5227122
1747139988646,9.897929,0.21547815,1.5514427
1747139988663,9.929053,0.20350714,1.5849615
1747139988666,9.945813,0.18195933,1.6089035
1747139988679,9.960178,0.20590134,1.6112977
1747139988687,9.945813,0.25857377,1.6065093
1747139988696,9.929053,0.2753332,1.6160861
1747139988713,9.9194765,0.29927522,1.5993267
1747139988717,9.924265,0.25617957,1.5682021
1747139988729,9.902718,0.2705448,1.5777789
1747139988736,9.883564,0.2753332,1.5849615
1747139988746,9.883564,0.2753332,1.5897499
1747139988761,9.8715925,0.24181437,1.6017209
1747139988766,9.883564,0.22505496,1.6208745
1747139988778,9.907506,0.23463176,1.6328455
1747139988786,9.905111,0.23463176,1.6089035
1747139988797,9.93863,0.22505496,1.6017209
1747139988813,9.936236,0.24181437,1.5777789
1747139988817,9.933842,0.21068975,1.5705963
1747139988830,9.933842,0.23223756,1.5658079
1747139988837,9.9194765,0.22744916,1.5682021
1747139988847,9.905111,0.21308395,1.5825673
1747139988862,9.9194765,0.22026655,1.6065093
1747139988867,9.8955345,0.20111294,1.6017209
1747139988880,9.9194765,0.21787235,1.6041151
1747139988887,9.897929,0.22984336,1.5993267
1747139988896,9.921871,0.23463176,1.6017209
1747139988914,9.9099,0.23942018,1.5682021
1747139988917,9.9673605,0.23223756,1.5610195
1747139988929,9.964967,0.21547815,1.5131354
1747139988936,9.952995,0.22266077,1.532289
1747139988947,9.931448,0.23942018,1.5610195
1747139988962,9.905111,0.22266077,1.5825673
1747139988966,9.897929,0.21787235,1.5993267
1747139988981,9.907506,0.23702596,1.6041151
1747139988987,9.9434185,0.25378537,1.6136919
1747139988997,9.964967,0.2657564,1.6065093
1747139989013,9.957784,0.23463176,1.5729905
1747139989017,9.921871,0.24181437,1.5107412
1747139989029,9.905111,0.23463176,1.5394717
1747139989037,9.897929,0.24660277,1.5275006
1747139989047,9.921871,0.21308395,1.553837
1747139989063,9.893141,0.22505496,1.5777789
1747139989066,9.9099,0.23942018,1.6256629
1747139989080,9.9434185,0.20829555,1.6328455
1747139989087,9.929053,0.21308395,1.6184803
1747139989098,9.902718,0.22984336,1.6280571
1747139989113,9.900323,0.22744916,1.5993267
1747139989117,9.888352,0.22744916,1.5610195
1747139989130,9.914688,0.23463176,1.5490485
1747139989147,9.900323,0.24660277,1.5634137
1747139989147,9.9194765,0.22266077,1.5849615
1747139989164,9.9099,0.22026655,1.6160861
1747139989166,9.8955345,0.17238252,1.6232687
1747139989181,9.924265,0.21547815,1.6208745
1747139989186,9.9099,0.22984336,1.6136919
1747139989197,9.907506,0.22984336,1.5969325
1747139989213,9.8955345,0.21547815,1.5897499
1747139989217,9.9194765,0.22984336,1.553837
1747139989229,9.931448,0.20350714,1.5682021
1747139989237,9.936236,0.22266077,1.5849615
1747139989247,9.912294,0.21547815,1.5897499
1747139989264,9.9099,0.23223756,1.5993267
1747139989266,9.9194765,0.23702596,1.5945383
1747139989280,9.9099,0.22984336,1.5849615
1747139989286,9.917083,0.24660277,1.5921441
1747139989297,9.931448,0.25139117,1.5753847
1747139989315,9.950602,0.22984336,1.5682021
1747139989316,9.93863,0.23702596,1.5729905
1747139989331,9.9194765,0.22026655,1.5753847
1747139989336,9.921871,0.22266077,1.5586253
1747139989350,9.9434185,0.23463176,1.5897499
1747139989364,9.929053,0.23942018,1.5825673
1747139989366,9.924265,0.24181437,1.5825673
1747139989382,9.917083,0.25378537,1.5993267
1747139989386,9.9194765,0.25857377,1.6017209
1747139989396,9.900323,0.23942018,1.5658079
1747139989414,9.897929,0.24181437,1.5179238
1747139989417,9.931448,0.23942018,1.4987702
1747139989429,9.964967,0.2753332,1.4939818
1747139989437,9.957784,0.24420857,1.5346833
1747139989447,9.964967,0.18435353,1.5682021
1747139989465,9.964967,0.18914193,1.5993267
1747139989466,9.917083,0.18674773,1.6304513
1747139989481,9.881169,0.22505496,1.6783354
1747139989486,9.893141,0.23463176,1.6950948
1747139989498,9.883564,0.21547815,1.6687586
1747139989515,9.893141,0.20590134,1.6112977
1747139989520,9.924265,0.20590134,1.5825673
1747139989530,9.9434185,0.22266077,1.5610195
1747139989537,9.914688,0.20829555,1.5562311
1747139989547,9.905111,0.19393034,1.5634137
1747139989564,9.885958,0.20590134,1.5801731
1747139989567,9.878776,0.21787235,1.6256629
1747139989580,9.912294,0.21787235,1.6400281
1747139989587,9.907506,0.24181437,1.6400281
1747139989598,9.924265,0.21068975,1.6184803
1747139989614,9.9099,0.21787235,1.5801731
1747139989617,9.9434185,0.22505496,1.5370775
1747139989630,9.924265,0.24181437,1.5155296
1747139989638,9.931448,0.24181437,1.5490485
1747139989648,9.924265,0.23702596,1.5586253
1747139989666,9.907506,0.23463176,1.5801731
1747139989667,9.917083,0.23463176,1.6017209
1747139989680,9.924265,0.25857377,1.6208745
1747139989686,9.93863,0.25378537,1.6136919
1747139989698,9.933842,0.24420857,1.5897499
1747139989714,9.950602,0.21547815,1.553837
1747139989717,9.95539,0.22026655,1.5658079
1747139989730,9.93863,0.23702596,1.5634137
1747139989737,9.936236,0.23463176,1.5658079
1747139989747,9.917083,0.22984336,1.5753847
1747139989765,9.917083,0.24660277,1.5993267
1747139989766,9.921871,0.25139117,1.6136919
1747139989781,9.914688,0.2777274,1.5921441
1747139989787,9.924265,0.24660277,1.5729905
1747139989798,9.957784,0.23223756,1.5921441
1747139989814,9.948207,0.22026655,1.5705963
1747139989817,9.917083,0.25139117,1.5562311
1747139989831,9.92666,0.25139117,1.5610195
1747139989837,9.9099,0.23942018,1.5610195
1747139989848,9.912294,0.24181437,1.5897499
1747139989865,9.905111,0.23223756,1.6304513
1747139989867,9.8955345,0.22984336,1.6232687
1747139989881,9.897929,0.22026655,1.6280571
1747139989886,9.924265,0.22744916,1.6472107
1747139989898,9.900323,0.22744916,1.6041151
1747139989913,9.890746,0.22744916,1.5945383
1747139989917,9.876381,0.21308395,1.5801731
1747139989932,9.905111,0.20350714,1.5921441
1747139989936,9.905111,0.20111294,1.5873557
1747139989948,9.8955345,0.21547815,1.5945383
1747139989964,9.93863,0.19871874,1.5993267
1747139989966,9.936236,0.19393034,1.6065093
1747139989981,9.9194765,0.17477672,1.6065093
1747139989987,9.9099,0.20829555,1.6041151
1747139989997,9.902718,0.21547815,1.5921441
1747139990014,9.933842,0.21308395,1.5777789
1747139990017,9.929053,0.22505496,1.5658079
1747139990032,9.907506,0.21308395,1.5705963
1747139990038,9.929053,0.21787235,1.5682021
1747139990047,9.948207,0.21787235,1.5705963
1747139990065,9.950602,0.23223756,1.5849615
1747139990067,9.929053,0.24899697,1.5945383
1747139990081,9.897929,0.25139117,1.6041151
1747139990087,9.878776,0.25378537,1.5658079
1747139990098,9.936236,0.24181437,1.5682021
1747139990115,9.957784,0.24181437,1.5586253
1747139990116,9.929053,0.24420857,1.5562311
1747139990131,9.924265,0.25139117,1.5586253
1747139990136,9.941025,0.24899697,1.5777789
1747139990148,9.9434185,0.24899697,1.5849615
1747139990164,9.890746,0.22266077,1.5873557
1747139990166,9.912294,0.22026655,1.5682021
1747139990182,9.924265,0.21787235,1.5442601
1747139990187,9.945813,0.21547815,1.5490485
1747139990198,9.929053,0.22744916,1.5729905
1747139990215,9.929053,0.19153613,1.5969325
1747139990218,9.964967,0.18914193,1.6017209
1747139990232,9.964967,0.19632454,1.6089035
1747139990237,9.907506,0.21308395,1.6208745
1747139990248,9.885958,0.2633622,1.6089035
1747139990262,9.873987,0.25617957,1.6304513
1747139990267,9.907506,0.23942018,1.6136919
1747139990282,9.890746,0.25378537,1.6184803
1747139990286,9.8955345,0.24899697,1.5969325
1747139990297,9.893141,0.22026655,1.5969325
1747139990311,9.890746,0.20111294,1.5873557
1747139990315,9.890746,0.19871874,1.6017209
1747139990329,9.866804,0.21787235,1.6136919
1747139990337,9.8715925,0.21308395,1.6041151
1747139990351,9.914688,0.23942018,1.6041151
1747139990365,9.952995,0.23702596,1.5849615
1747139990365,9.950602,0.21787235,1.5490485
1747139990382,9.950602,0.22744916,1.541866
1747139990386,9.948207,0.20590134,1.5801731
1747139990398,9.9434185,0.21787235,1.5849615
1747139990405,9.8955345,0.21787235,1.6041151
1747139990417,9.881169,0.22266077,1.5897499
1747139990431,9.885958,0.25857377,1.5969325
1747139990437,9.9099,0.2801216,1.5825673
1747139990449,9.941025,0.260968,1.5777789
1747139990464,9.974544,0.22266077,1.5586253
1747139990466,9.974544,0.23463176,1.5562311
1747139990483,9.981726,0.24899697,1.5610195
1747139990487,9.933842,0.24181437,1.5682021
1747139990500,9.921871,0.25139117,1.5634137
1747139990516,9.885958,0.2657564,1.5897499
1747139990516,9.876381,0.25857377,1.5873557
1747139990532,9.914688,0.22266077,1.5993267
1747139990537,9.941025,0.22984336,1.6256629
1747139990549,9.952995,0.22744916,1.6041151
1747139990564,9.9434185,0.25139117,1.5753847
1747139990565,9.933842,0.24420857,1.5514427
1747139990582,9.931448,0.23223756,1.5227122
1747139990586,9.900323,0.23223756,1.5346833
1747139990598,9.897929,0.25139117,1.5682021
1747139990606,9.902718,0.24899697,1.5825673
1747139990616,9.914688,0.22744916,1.6256629
1747139990633,9.914688,0.22984336,1.6448165
1747139990637,9.897929,0.22266077,1.6424223
1747139990648,9.900323,0.22266077,1.6017209
1747139990655,9.893141,0.22744916,1.5873557
1747139990666,9.900323,0.22026655,1.5705963
1747139990682,9.878776,0.22984336,1.5753847
1747139990687,9.876381,0.22984336,1.5753847
1747139990699,9.878776,0.21308395,1.6017209
1747139990706,9.907506,0.22505496,1.6376339
1747139990716,9.917083,0.21068975,1.6376339
1747139990731,9.9194765,0.22505496,1.6160861
1747139990736,9.888352,0.24899697,1.6041151
1747139990751,9.948207,0.22505496,1.5777789
1747139990766,9.948207,0.21308395,1.5753847
1747139990767,9.931448,0.23223756,1.5586253
1747139990782,9.92666,0.22026655,1.5586253
1747139990786,9.929053,0.23702596,1.553837
1747139990798,9.902718,0.20590134,1.5729905
1747139990806,9.9099,0.22984336,1.5921441
1747139990817,9.924265,0.23702596,1.5825673
1747139990833,9.912294,0.23223756,1.6089035
1747139990837,9.936236,0.23702596,1.5873557
1747139990849,9.933842,0.24420857,1.5514427
1747139990856,9.948207,0.25378537,1.553837
1747139990866,9.933842,0.24660277,1.5562311
1747139990882,9.941025,0.25617957,1.541866
1747139990886,9.941025,0.24660277,1.5346833
1747139990899,9.9099,0.24899697,1.5466543
1747139990906,9.9099,0.23463176,1.5729905
1747139990916,9.948207,0.20590134,1.5634137
1747139990933,9.962572,0.21308395,1.5394717
1747139990937,9.95539,0.24899697,1.5586253
1747139990948,9.9434185,0.21787235,1.6041151
1747139990956,9.933842,0.19153613,1.6112977
1747139990966,9.952995,0.17477672,1.6160861
1747139990982,9.931448,0.21787235,1.6089035
1747139990986,9.873987,0.25378537,1.6065093
1747139990999,9.878776,0.260968,1.5945383
1747139991006,9.876381,0.23702596,1.5945383
1747139991016,9.893141,0.25617957,1.6256629
1747139991032,9.921871,0.24899697,1.6472107
1747139991038,9.921871,0.22026655,1.6208745
1747139991049,9.888352,0.22266077,1.5753847
1747139991065,9.876381,0.20350714,1.5801731
1747139991066,9.8955345,0.19393034,1.5921441
1747139991082,9.921871,0.18674773,1.6017209
1747139991087,9.893141,0.20829555,1.6112977
1747139991099,9.912294,0.19871874,1.6041151
1747139991106,9.917083,0.18914193,1.6400281
1747139991117,9.917083,0.18674773,1.5777789
1747139991132,9.907506,0.17238252,1.5490485
1747139991136,9.921871,0.18195933,1.5490485
1747139991149,9.9099,0.19393034,1.5753847
1747139991157,9.952995,0.18435353,1.5825673
1747139991166,9.960178,0.19393034,1.5753847
1747139991184,9.933842,0.21068975,1.5945383
1747139991186,9.948207,0.22744916,1.5993267
1747139991200,9.905111,0.22266077,1.5873557
1747139991206,9.95539,0.21308395,1.5490485
1747139991217,9.962572,0.23942018,1.5466543
1747139991232,9.9434185,0.25617957,1.541866
1747139991236,9.917083,0.25139117,1.520318
1747139991250,9.929053,0.24420857,1.5586253
1747139991257,9.957784,0.22266077,1.5729905
1747139991266,9.957784,0.20829555,1.6304513
1747139991283,9.890746,0.25378537,1.6472107
1747139991286,9.9099,0.24420857,1.6208745
1747139991300,9.917083,0.21308395,1.6065093
1747139991307,9.876381,0.21547815,1.6089035
1747139991316,9.873987,0.21308395,1.5729905
1747139991332,9.876381,0.25617957,1.5849615
1747139991338,9.876381,0.272939,1.5849615
1747139991351,9.9099,0.2753332,1.5849615
1747139991357,9.929053,0.2801216,1.5849615
1747139991366,9.948207,0.29209262,1.6089035
1747139991384,9.9434185,0.31124622,1.5777789
1747139991386,9.941025,0.30406362,1.5586253
1747139991399,9.900323,0.2873042,1.5610195
1747139991407,9.900323,0.28491,1.5634137
1747139991417,9.878776,0.2681506,1.5682021
1747139991433,9.876381,0.25617957,1.5993267
1747139991437,9.869199,0.22984336,1.6160861
1747139991450,9.897929,0.24899697,1.6208745
1747139991456,9.921871,0.22266077,1.6065093
1747139991466,9.95539,0.22266077,1.5825673
1747139991482,9.962572,0.22505496,1.5634137
1747139991486,9.948207,0.20350714,1.553837
1747139991500,9.888352,0.21308395,1.5586253
1747139991506,9.8955345,0.19871874,1.5825673
1747139991518,9.921871,0.21308395,1.6184803
1747139991532,9.897929,0.19632454,1.6256629
1747139991537,9.924265,0.20590134,1.6065093
1747139991550,9.931448,0.22744916,1.5873557
1747139991555,9.952995,0.21787235,1.5777789
1747139991566,9.948207,0.21547815,1.553837
1747139991583,9.945813,0.23463176,1.5610195
1747139991586,9.924265,0.260968,1.5777789
1747139991599,9.914688,0.25617957,1.5705963
1747139991607,9.900323,0.24899697,1.532289
1747139991617,9.924265,0.22744916,1.541866
1747139991633,9.948207,0.24181437,1.5586253
1747139991637,9.957784,0.22744916,1.5466543
1747139991651,9.957784,0.24420857,1.5729905
1747139991657,9.976937,0.22026655,1.5993267
1747139991667,9.952995,0.21547815,1.6089035
1747139991683,9.921871,0.22266077,1.6232687
1747139991687,9.876381,0.2777274,1.6280571
1747139991702,9.888352,0.260968,1.6232687
1747139991706,9.8955345,0.2705448,1.6280571
1747139991717,9.933842,0.272939,1.6041151
1747139991734,9.95539,0.2681506,1.5753847
1747139991737,9.95539,0.29448682,1.553837
1747139991750,9.931448,0.2825158,1.5562311
1747139991756,9.876381,0.24660277,1.5370775
1747139991767,9.840468,0.25378537,1.5801731
1747139991782,9.852439,0.24660277,1.6448165
1747139991786,9.857227,0.22984336,1.661576
1747139991800,9.869199,0.24420857,1.673547
1747139991807,9.885958,0.25378537,1.6400281
1747139991818,9.9194765,0.24181437,1.6136919
1747139991833,9.95539,0.23942018,1.5705963
1747139991837,9.957784,0.2777274,1.5586253
1747139991851,9.936236,0.24660277,1.5562311
1747139991857,9.924265,0.24660277,1.5370775
1747139991867,9.902718,0.25378537,1.5849615
1747139991883,9.873987,0.22744916,1.6089035
1747139991886,9.8715925,0.19153613,1.6232687
1747139991900,9.924265,0.19153613,1.6591818
1747139991906,9.960178,0.19632454,1.6543933
1747139991917,9.962572,0.24181437,1.6280571
1747139991934,9.960178,0.24181437,1.5753847
1747139991936,9.93863,0.20590134,1.5370775
1747139991950,9.948207,0.21068975,1.5466543
1747139991957,9.948207,0.21547815,1.5514427
1747139991967,9.885958,0.20111294,1.5610195
1747139991984,9.866804,0.19393034,1.6017209
1747139991987,9.878776,0.23942018,1.6208745
1747139992000,9.9194765,0.19632454,1.6424223
1747139992007,9.936236,0.20350714,1.6328455
1747139992017,9.933842,0.21308395,1.6280571
1747139992033,9.93863,0.22026655,1.5993267
1747139992038,9.948207,0.23223756,1.5801731
1747139992050,9.924265,0.24420857,1.5753847
1747139992057,9.912294,0.24420857,1.5729905
1747139992067,9.9099,0.2681506,1.5849615
1747139992084,9.862016,0.24660277,1.6184803
1747139992086,9.869199,0.22984336,1.6304513
1747139992100,9.883564,0.25857377,1.6352397
1747139992107,9.921871,0.2705448,1.6400281
1747139992118,9.9194765,0.23942018,1.6112977
1747139992133,9.921871,0.22505496,1.6017209
1747139992136,9.924265,0.25617957,1.5849615
1747139992151,9.9194765,0.24899697,1.553837
1747139992157,9.931448,0.22505496,1.5610195
1747139992167,9.9099,0.22984336,1.5562311
1747139992183,9.888352,0.22266077,1.5705963
1747139992186,9.893141,0.18195933,1.6112977
1747139992199,9.92666,0.18914193,1.6208745
1747139992207,9.93863,0.18674773,1.6304513
1747139992217,9.933842,0.20350714,1.6112977
1747139992234,9.924265,0.21547815,1.5993267
1747139992237,9.933842,0.21068975,1.5849615
1747139992250,9.921871,0.22744916,1.5729905
1747139992257,9.881169,0.25378537,1.5562311
1747139992268,9.912294,0.23942018,1.5610195
1747139992284,9.964967,0.24420857,1.5514427
1747139992286,9.9673605,0.23463176,1.5394717
1747139992300,9.952995,0.23702596,1.553837
1747139992307,9.924265,0.21547815,1.5873557
1747139992318,9.941025,0.21068975,1.6160861
1747139992333,9.948207,0.19393034,1.6112977
1747139992336,9.93863,0.22266077,1.6136919
1747139992351,9.900323,0.23942018,1.6400281
1747139992356,9.876381,0.24660277,1.6352397
1747139992368,9.893141,0.22984336,1.6041151
1747139992385,9.885958,0.20590134,1.5969325
1747139992386,9.917083,0.24181437,1.5969325
1747139992401,9.92666,0.24660277,1.5849615
1747139992406,9.9099,0.20829555,1.6089035
1747139992418,9.900323,0.22026655,1.6160861
1747139992434,9.873987,0.22505496,1.6280571
1747139992437,9.885958,0.260968,1.6208745
1747139992450,9.912294,0.23463176,1.5969325
1747139992458,9.941025,0.22984336,1.5945383
